time_ms,ax,ay,az,gx,gy,gz
354601.0,-4.786,-0.5507,8.9184,0.5449,4.4304,-1.4532
354611.0,-5.5809,-0.1556,11.0732,0.6949,4.5448,-1.5772
354621.0,-6.4476,0.7661,13.0556,0.8205,4.4905,-1.6969
354631.0,-7.4077,1.731,15.0284,0.8195,4.2117,-1.7693
354641.0,-7.9583,2.5498,16.4506,0.8498,3.8057,-1.757
354651.0,-8.5688,3.1795,17.492,0.9865,3.4241,-1.6724
354661.0,-8.8729,3.5099,18.3492,1.1941,3.0724,-1.5415
354671.0,-8.8921,3.7924,19.2398,1.441,2.7595,-1.4064
354681.0,-8.9926,4.0654,19.9892,1.5804,2.3509,-1.3122
354691.0,-8.8992,4.4748,20.164,1.5915,1.798,-1.2579
354701.0,-9.0357,4.9608,19.9437,1.5006,1.2292,-1.218
354711.0,-9.0501,5.2026,19.2901,1.3271,0.6258,-1.1632
354721.0,-8.9663,5.0039,18.3228,1.1808,0.1123,-1.0956
354731.0,-9.1411,4.8387,16.9222,1.1414,-0.2506,-1.0312
354741.0,-8.8825,4.6543,15.5384,1.0653,-0.5092,-0.9951
354751.0,-8.4827,4.4436,14.7028,0.8775,-0.6731,-1.011
354761.0,-8.2959,4.4508,14.2024,0.6337,-0.7881,-1.0754
354771.0,-8.0278,4.3167,14.4777,0.3544,-0.9067,-1.1579
354781.0,-7.7859,4.2928,14.7315,0.1517,-1.0642,-1.2297
354791.0,-7.6183,4.2425,14.8441,0.0085,-1.3015,-1.2888
354801.0,-7.3694,4.2186,14.3437,-0.099,-1.6075,-1.3409
354811.0,-7.0126,4.1851,13.5967,-0.166,-1.8816,-1.384
354821.0,-6.7947,4.1803,12.56,-0.1799,-2.0683,-1.4133
354831.0,-6.6248,4.221,11.7388,-0.166,-2.17,-1.4255
354841.0,-6.5362,4.3287,11.0612,-0.108,-2.2024,-1.4117
354851.0,-6.3518,4.4532,10.5943,-0.0282,-2.1742,-1.3702
354861.0,-6.0023,4.6184,10.422,0.0176,-2.1391,-1.318
354871.0,-5.624,4.7262,10.2639,-0.0271,-2.1817,-1.2765
354881.0,-5.296,4.9273,9.9335,-0.1064,-2.2476,-1.2446
354891.0,-5.0182,5.0206,9.7444,-0.1963,-2.2711,-1.2058
354901.0,-4.7597,5.1308,9.7133,-0.2501,-2.2572,-1.1616
354911.0,-4.5705,5.3822,9.6941,-0.2857,-2.2354,-1.1073
354921.0,-4.3694,5.4564,10.0149,-0.3406,-2.2285,-1.0307
354931.0,-4.1037,5.3391,10.6087,-0.3634,-2.2572,-0.9301
354941.0,-3.7014,5.1308,11.1211,-0.2921,-2.3365,-0.7998
354951.0,-3.3998,4.8602,10.9607,-0.1958,-2.5137,-0.6641
354961.0,-3.0047,4.5418,10.1538,-0.1586,-2.7675,-0.5497
354971.0,-2.4636,4.2473,8.849,-0.1751,-2.9905,-0.4608
354981.0,-2.0135,3.9409,7.4508,-0.207,-3.0948,-0.3975
354991.0,-1.7286,3.5865,6.4667,-0.1618,-3.0251,-0.3406
355001.0,-1.2977,3.2106,5.7796,0.0234,-2.7941,-0.2719
355011.0,-0.5962,3.0335,5.5929,0.3283,-2.452,-0.1969
355021.0,0.0215,3.1292,5.2385,0.564,-2.1593,-0.1458
355031.0,0.5363,3.383,5.0159,0.5497,-1.9896,-0.1325
355041.0,0.8523,3.5985,4.9919,0.315,-1.9188,-0.141
355051.0,1.2977,3.4381,4.877,-0.008,-1.9215,-0.1554
355061.0,1.6999,3.2681,4.7357,-0.2421,-1.8874,-0.1751
355071.0,2.0279,3.1101,4.4149,-0.3246,-1.7714,-0.1932
355081.0,2.1763,2.9904,4.1922,-0.3177,-1.5995,-0.207
355091.0,2.2146,3.0454,4.1875,-0.232,-1.3707,-0.2128
355101.0,2.3703,3.1388,5.0422,-0.0085,-1.0488,-0.191
355111.0,2.4565,3.5841,5.7964,0.2953,-0.7891,-0.1378
355121.0,2.4397,3.8259,5.952,0.3943,-0.7902,-0.0814
355131.0,2.7007,3.9361,5.2625,0.2815,-0.9637,-0.0447
355141.0,2.9856,4.0031,4.1061,0.0702,-1.0669,-0.0309
355151.0,3.1484,3.9624,3.1939,-0.1368,-1.0153,-0.017
355161.0,3.2537,3.8978,2.4205,-0.2533,-0.8365,0.0064
355171.0,3.2848,3.9433,1.7286,-0.3012,-0.5545,0.0367
355181.0,3.1891,4.0247,1.3862,-0.3076,-0.2059,0.075
355191.0,3.0143,4.3335,1.1157,-0.2873,0.165,0.1304
355201.0,2.7294,4.5873,1.1947,-0.2698,0.5326,0.2134
355211.0,2.4325,4.9728,0.9026,-0.2309,0.8391,0.332
355221.0,2.5259,5.1978,-0.5722,-0.4145,0.9716,0.4555
355231.0,2.6624,4.7669,-2.1021,-0.944,1.0376,0.5417
355241.0,2.4205,4.3431,-3.5913,-1.3888,1.3542,0.6013
355251.0,1.1133,4.1946,-4.3742,-1.6102,2.0071,0.671
355261.0,-0.4286,3.7613,-3.4644,-1.6634,2.8415,0.7918
355271.0,-1.5897,3.3375,-1.5754,-1.4277,3.7466,0.9711
355281.0,-2.8826,2.8204,1.2067,-1.0541,4.5081,1.1499
355291.0,-4.2617,2.6719,3.4644,-0.5305,5.0082,1.3042
355301.0,-5.7102,2.6959,5.8778,0.1761,5.4983,1.4543
355311.0,-7.3526,2.9975,8.9471,1.1052,6.1017,1.6134
355321.0,-8.2576,3.0622,12.8928,2.0752,6.6014,1.7496
355331.0,-8.5401,3.5434,16.1896,2.908,6.7961,1.7794
355341.0,-9.0142,4.9967,18.4641,3.1788,6.603,1.6272
355351.0,-9.0477,6.9073,20.9325,2.5541,5.973,1.3431
355361.0,-9.0668,7.9392,24.191,1.2962,4.9928,1.0786
355371.0,-8.8394,7.841,26.5445,-0.0559,3.6812,0.9115
355381.0,-8.3294,6.8953,27.1335,-1.1669,2.188,0.8285
355391.0,-7.7548,6.1052,25.3857,-1.8587,0.7567,0.7849
355401.0,-7.3215,5.6814,21.9955,-2.1854,-0.3916,0.7604
355411.0,-6.8163,5.8442,17.4442,-2.2689,-1.1632,0.763
355421.0,-6.6415,5.8921,13.6398,-2.2604,-1.5006,0.8168
355431.0,-6.778,5.7269,10.75,-2.0795,-1.4436,0.9573
355441.0,-6.3207,4.8842,9.5026,-1.641,-1.0296,1.1898
355451.0,-5.5857,3.8882,8.4779,-1.0211,-0.4752,1.4314
355461.0,-5.1882,3.0454,7.8027,-0.5954,-0.0043,1.5586
355471.0,-4.9081,2.6288,7.6064,-0.4294,0.3794,1.5687
355481.0,-4.7238,2.3631,8.2935,-0.4246,0.7317,1.5192
355491.0,-4.7812,2.308,9.493,-0.4337,1.0041,1.4511
355501.0,-4.7621,2.49,10.2711,-0.4358,1.1244,1.383
355511.0,-4.7573,2.9233,10.6542,-0.5475,1.1233,1.3005
355521.0,-5.1332,3.2298,11.0852,-0.8599,1.0637,1.2164
355531.0,-5.4612,3.2417,11.9231,-1.3255,0.9349,1.1462
355541.0,-5.94,2.8826,13.6206,-1.798,0.7471,1.0962
355551.0,-6.2704,2.6097,15.0476,-2.0146,0.4603,1.0887
355561.0,-6.4141,2.2697,15.864,-1.9449,0.1298,1.1387
355571.0,-6.4955,2.0758,15.8496,-1.6671,-0.2017,1.2207
355581.0,-6.3805,1.968,15.1936,-1.3377,-0.4986,1.3085
355591.0,-6.1196,1.8459,14.2694,-1.0813,-0.7583,1.3755
355601.0,-5.6719,2.0231,13.1729,-0.9243,-0.9275,1.417
355611.0,-5.2744,2.0279,12.4594,-0.9488,-1.0589,1.4436
355621.0,-4.9847,1.798,12.1027,-1.1345,-1.2185,1.45
355631.0,-4.8961,1.3647,12.0572,-1.3851,-1.425,1.4404
355641.0,-4.6998,0.8236,11.9135,-1.55,-1.6506,1.4255
355651.0,-4.4412,0.3065,11.6813,-1.5484,-1.8071,1.4112
355661.0,-4.2138,-0.0646,11.224,-1.4069,-1.8933,1.3941
355671.0,-3.7445,-0.2251,10.7907,-1.2457,-1.9491,1.3457
355681.0,-3.3184,0.2322,10.3645,-1.093,-1.9321,1.2813
355691.0,-3.3279,0.5746,10.3166,-1.1201,-1.9731,1.2441
355701.0,-3.2441,0.6704,10.1562,-1.267,-2.1508,1.2478
355711.0,-3.055,0.5507,9.7205,-1.4032,-2.3477,1.2856
355721.0,-2.8443,0.1891,9.1459,-1.4601,-2.5073,1.3516
355731.0,-2.4277,-0.3663,8.4779,-1.376,-2.5717,1.4351
355741.0,-2.1165,-1.0367,7.6495,-1.1919,-2.5371,1.5085
355751.0,-1.5586,-1.7621,7.094,-0.9589,-2.4248,1.5426
355761.0,-1.0223,-2.0518,6.8019,-0.6513,-2.1838,1.5309
355771.0,-0.7063,-2.1117,6.8378,-0.4555,-1.9928,1.4841
355781.0,-0.3065,-2.1548,6.8642,-0.423,-1.9268,1.4154
355791.0,-0.0263,-2.1332,7.0677,-0.4667,-1.9002,1.3372
355801.0,0.2442,-2.1452,6.9576,-0.5204,-1.914,1.2606
355811.0,0.644,-2.2027,6.4907,-0.6151,-1.9768,1.184
355821.0,1.1109,-2.2601,5.8993,-0.7391,-2.0258,1.102
355831.0,1.4676,-2.411,5.2505,-0.8296,-2.0077,1.0238
355841.0,1.798,-2.624,4.707,-0.8865,-1.955,0.9519
355851.0,2.0758,-2.873,4.2353,-0.8764,-1.8581,0.8908
355861.0,2.3367,-3.2753,3.6703,-0.746,-1.7177,0.8375
355871.0,2.739,-3.6081,3.2106,-0.4752,-1.4591,0.779
355881.0,2.9449,-3.6344,2.6408,-0.1532,-1.1334,0.6971
355891.0,3.1963,-3.5865,2.0806,0.058,-0.8365,0.5901
355901.0,3.4979,-3.2801,1.3815,0.165,-0.5326,0.4746
355911.0,3.802,-3.3088,1.2833,0.1596,-0.2528,0.3847
355921.0,4.3598,-3.8164,0.6393,0.2006,-0.0463,0.3182
355931.0,4.1922,-4.312,-0.328,0.3868,0.2746,0.2309
355941.0,4.0965,-4.7788,-1.7885,0.6779,0.7391,0.1149
355951.0,3.553,-5.1092,-2.7533,0.8769,1.325,-0.0724
355961.0,2.7916,-5.1284,-3.3782,0.9951,1.989,-0.3267
355971.0,1.4078,-4.6974,-3.4046,1.0632,2.709,-0.622
355981.0,0.1556,-3.9935,-3.2394,1.0445,3.3699,-0.9168
355991.0,-1.4868,-3.0765,-2.4876,0.9653,4.0249,-1.1696
356001.0,-3.0813,-2.3822,-1.5203,0.8759,4.6954,-1.3356
356011.0,-4.3335,-2.1835,0.1293,0.6907,5.3062,-1.4479
356021.0,-5.375,-2.5187,2.7438,0.4997,5.8868,-1.549
356031.0,-6.8929,-3.0478,6.6367,0.274,6.2842,-1.7033
356041.0,-8.43,-3.4141,10.726,0.1272,6.2837,-1.8996
356051.0,-9.4188,-3.2968,13.7116,0.307,6.0028,-2.0768
356061.0,-10.331,-2.32,15.5551,0.8221,5.7468,-2.212
356071.0,-11.1833,-0.8643,17.6692,1.441,5.5749,-2.2865
356081.0,-11.6526,0.5267,20.31,1.9784,5.3562,-2.286
356091.0,-12.1027,1.7765,22.8646,2.2391,4.8364,-2.2492
356101.0,-12.2416,2.8706,24.689,2.1455,3.9307,-2.1998
356111.0,-12.0404,3.6655,25.5677,1.8847,2.8303,-2.105
356121.0,-11.5903,4.2665,25.3378,1.6937,1.7613,-1.9358
356131.0,-11.3078,4.5466,24.2269,1.5942,0.82,-1.7075
356141.0,-11.3126,4.5897,22.2421,1.4745,-0.0202,-1.4601
356151.0,-10.9415,4.209,19.7617,1.2185,-0.7998,-1.2398
356161.0,-10.6159,3.4812,17.4322,0.9519,-1.3611,-1.0685
356171.0,-10.137,2.806,15.1385,0.8429,-1.6139,-0.9344
356181.0,-9.5696,2.0973,13.5895,0.845,-1.6261,-0.837
356191.0,-8.9304,1.5083,13.0029,0.9323,-1.5075,-0.7827
356201.0,-8.3055,1.0726,12.7443,1.1009,-1.3766,-0.7561
356211.0,-7.8697,0.7518,12.7467,1.3212,-1.2962,-0.7593
356221.0,-7.3598,0.8356,12.2631,1.5623,-1.2765,-0.7902
356231.0,-6.6152,1.1372,11.5401,1.6458,-1.3122,-0.8642
356241.0,-6.0071,1.549,11.0828,1.5325,-1.3457,-0.961
356251.0,-5.8419,1.9345,11.0133,1.2808,-1.3888,-1.0637
356261.0,-5.8299,2.1189,11.2192,0.9472,-1.4995,-1.1632
356271.0,-5.624,2.059,11.6669,0.6795,-1.6261,-1.2489
356281.0,-5.6144,2.0949,11.9902,0.5944,-1.6996,-1.3106
356291.0,-5.6288,2.0997,12.4307,0.6311,-1.7762,-1.3548
356301.0,-5.43,2.3727,12.4953,0.7774,-1.8592,-1.3867
356311.0,-5.2337,2.9209,12.1386,0.879,-1.996,-1.409
356321.0,-5.0566,3.486,11.5041,0.7944,-2.2317,-1.4277
356331.0,-4.5657,4.0917,10.2615,0.4975,-2.5238,-1.4548
356341.0,-4.1492,4.5394,9.1889,0.0192,-2.7627,-1.4862
356351.0,-3.893,4.7405,8.3869,-0.4518,-2.8723,-1.4878
356361.0,-3.9265,4.707,8.1906,-0.8184,-2.8649,-1.4548
356371.0,-3.7709,4.4101,8.4396,-0.9418,-2.7744,-1.3681
356381.0,-3.4596,4.1061,8.7771,-0.7482,-2.6063,-1.2297
356391.0,-3.0263,3.9504,9.2464,-0.3235,-2.4099,-1.0568
356401.0,-2.6695,4.0893,9.2919,0.2033,-2.2572,-0.8519
356411.0,-2.3296,4.0414,8.9854,0.6034,-2.2354,-0.638
356421.0,-1.6376,3.9911,7.7835,0.8354,-2.3025,-0.4459
356431.0,-1.0415,3.8068,6.5888,0.8679,-2.3094,-0.3017
356441.0,-0.5459,3.6464,5.3678,0.7215,-2.2397,-0.2112
356451.0,-0.0718,3.4046,4.8985,0.4331,-2.105,-0.1777
356461.0,0.3567,3.2896,4.7956,0.1346,-1.931,-0.1708
356471.0,0.6776,3.1053,5.2074,-0.1229,-1.7373,-0.1628
356481.0,1.0032,2.8252,5.7245,-0.3108,-1.6033,-0.1474
356491.0,1.3958,2.5283,5.9975,-0.4315,-1.5383,-0.141
356501.0,1.7406,2.3607,6.2153,-0.4725,-1.4596,-0.1458
356511.0,1.9632,2.3343,6.1866,-0.4704,-1.4016,-0.1532
356521.0,2.1668,2.3272,5.9664,-0.4768,-1.3713,-0.1575
356531.0,2.2817,2.3559,5.5569,-0.5433,-1.3633,-0.1634
356541.0,2.4157,2.2505,5.2385,-0.6274,-1.342,-0.1644
356551.0,2.6336,2.1141,4.7573,-0.6816,-1.2909,-0.1602
356561.0,2.7964,1.9848,4.2976,-0.738,-1.234,-0.1596
356571.0,2.9568,1.8196,3.8834,-0.7497,-1.1249,-0.1543
356581.0,2.9975,1.7047,3.486,-0.6619,-0.9461,-0.1352
356591.0,2.9473,1.6664,3.0071,-0.4842,-0.7364,-0.0915
356601.0,2.9975,1.4772,2.2649,-0.2746,-0.5172,-0.0223
356611.0,3.2394,1.1971,1.4653,-0.0713,-0.2597,0.0431
356621.0,3.4165,0.893,0.6345,0.0937,0.0431,0.0697
356631.0,3.5913,0.7039,-0.4094,0.1602,0.3512,0.0362
356641.0,3.5793,0.735,-1.4222,0.1048,0.7146,-0.0527
356651.0,3.3543,1.0846,-2.5857,-0.0947,1.1366,-0.1772
356661.0,2.7031,1.5921,-3.3902,-0.5236,1.5905,-0.3294
356671.0,1.585,2.4636,-3.5602,-1.0674,2.0795,-0.4725
356681.0,0.0838,3.6248,-2.8611,-1.4984,2.6382,-0.5284
356691.0,-1.8268,5.2146,-1.391,-1.5953,3.289,-0.415
356701.0,-3.6775,6.3518,1.0415,-1.2755,3.9754,-0.0745
356711.0,-4.6519,6.5194,2.9185,-0.588,4.5544,0.4395
356721.0,-5.3822,5.9711,4.525,0.2474,5.0939,0.9498
356731.0,-6.3901,5.4612,6.2393,1.0408,5.658,1.3047
356741.0,-7.7524,5.6503,8.0038,1.5623,6.115,1.4718
356751.0,-9.0764,6.2321,10.7212,1.6799,6.4306,1.5064
356761.0,-10.5369,7.003,14.5615,1.5644,6.6083,1.5038
356771.0,-11.734,7.6926,18.907,1.2723,6.463,1.5325
356781.0,-12.2272,7.7069,22.8886,0.7721,5.8128,1.6144
356791.0,-12.1314,6.8139,26.2165,0.3006,4.8486,1.748
356801.0,-11.7436,5.5737,28.321,0.0596,3.8057,1.8874
356811.0,-11.1067,4.2401,28.9124,-0.0521,2.6505,1.9656
356821.0,-10.307,3.1196,27.8134,-0.191,1.4112,1.9358
356831.0,-9.5648,2.4134,25.5725,-0.3757,0.2575,1.8134
356841.0,-8.7412,1.8675,22.7473,-0.5401,-0.696,1.6448
356851.0,-7.9344,1.664,19.3404,-0.6204,-1.4026,1.4654
356861.0,-7.3382,1.5514,15.9238,-0.7125,-1.8603,1.2803
356871.0,-6.6679,1.4916,12.5672,-0.8524,-2.0885,1.0882
356881.0,-6.2273,1.3982,10.0556,-1.0126,-2.0407,0.8918
356891.0,-5.7437,1.4629,8.2935,-1.1052,-1.7501,0.7125
356901.0,-5.4516,1.5874,7.8123,-1.2185,-1.3239,0.5566
356911.0,-5.2002,1.6113,8.7173,-1.2808,-0.9014,0.4523
356921.0,-5.0254,1.6688,10.0149,-1.1776,-0.5736,0.4166
356931.0,-4.7501,1.7837,11.3054,-0.9397,-0.3852,0.4214
356941.0,-4.3646,2.1045,11.8896,-0.6518,-0.3602,0.4507
356951.0,-4.063,2.4541,11.7938,-0.4438,-0.4454,0.4848
356961.0,-3.9025,2.897,11.3916,-0.3874,-0.5593,0.5151
356971.0,-3.9049,3.1651,10.9822,-0.5193,-0.6577,0.5422
356981.0,-4.1132,3.1508,11.0828,-0.7902,-0.7551,0.58
356991.0,-4.0582,2.7174,11.4491,-1.0733,-0.8721,0.6274
357001.0,-4.0438,2.2075,11.9926,-1.2425,-1.0073,0.663
357011.0,-4.1922,1.8866,12.1482,-1.2568,-1.1563,0.6976
357021.0,-4.2162,1.5682,12.1793,-1.1467,-1.2925,0.7455
357031.0,-4.0534,1.415,12.0189,-0.8955,-1.3675,0.8131
357041.0,-3.6943,1.2689,11.6191,-0.6188,-1.4239,0.887
357051.0,-3.486,1.2641,10.8122,-0.4597,-1.5155,0.9323
357061.0,-3.2825,1.233,10.2328,-0.4688,-1.5963,0.9498
357071.0,-3.1005,1.1923,9.6845,-0.5422,-1.6352,0.9658
357081.0,-2.9281,0.9002,9.5864,-0.63,-1.6213,0.9945
357091.0,-2.8994,0.4836,9.6462,-0.679,-1.5697,1.0382
357101.0,-2.4612,-0.1939,10.1634,-0.6971,-1.5101,1.0695
357111.0,-2.1261,-0.6704,10.7356,-0.6864,-1.4798,1.0605
357121.0,-1.8364,-1.154,11.157,-0.771,-1.6309,0.9935
357131.0,-1.4892,-1.4006,10.817,-0.8673,-1.8837,0.8865
357141.0,-1.2091,-1.4198,10.1562,-0.9003,-2.0662,0.7636
357151.0,-1.2163,-1.2234,9.5505,-0.8673,-2.1082,0.6566
357161.0,-1.1085,-1.1779,9.4284,-0.7817,-2.0806,0.5917
357171.0,-0.6536,-1.1732,9.3709,-0.6018,-2.0018,0.563
357181.0,-0.431,-1.0918,9.0429,-0.4661,-1.9864,0.538
357191.0,-0.0144,-1.2737,8.521,-0.4656,-2.0614,0.5066
357201.0,0.4812,-1.4629,7.6806,-0.5013,-2.0992,0.4571
357211.0,0.9098,-1.6544,7.185,-0.5449,-2.0369,0.3959
357221.0,1.3623,-1.8627,7.1826,-0.5614,-1.914,0.3331
357231.0,1.8028,-1.9321,7.2377,-0.5332,-1.8188,0.2634
357241.0,1.9656,-1.9082,7.0437,-0.5252,-1.8294,0.1937
357251.0,2.2769,-1.8938,6.2968,-0.5193,-1.8863,0.1261
357261.0,2.5331,-1.8052,5.6527,-0.4805,-1.8278,0.0692
357271.0,2.7557,-1.8842,5.0302,-0.448,-1.7331,0.0277
357281.0,3.0287,-2.0375,4.3311,-0.431,-1.6421,-0.0138
357291.0,3.474,-2.2338,3.6152,-0.3991,-1.4894,-0.0559
357301.0,3.6703,-2.4948,3.2825,-0.3501,-1.2771,-0.108
357311.0,3.9313,-2.9018,3.0813,-0.2081,-1.0488,-0.1602
357321.0,4.3024,-3.1795,2.3966,0.0293,-0.8232,-0.2192
357331.0,4.6735,-3.4716,1.3599,0.1868,-0.6476,-0.3118
357341.0,5.1308,-3.814,-0.4262,0.2416,-0.4986,-0.4581
357351.0,5.1356,-3.7541,-2.7725,0.1963,-0.2166,-0.6806
357361.0,4.5083,-3.474,-4.7477,0.0894,0.3155,-0.9333
357371.0,3.1891,-3.0239,-5.7413,0.0239,1.1126,-1.1573
357381.0,1.8914,-2.4588,-5.6431,0.1123,2.1338,-1.3042
357391.0,0.3496,-1.8459,-4.3503,0.2575,3.1794,-1.3851
357401.0,-0.7829,-1.5012,-2.3487,0.4342,4.0786,-1.3984
357411.0,-1.8747,-1.2354,-0.0958,0.6417,4.7986,-1.3888
357421.0,-3.0191,-1.0343,2.2793,0.862,5.3302,-1.3893
357431.0,-4.3455,-0.9553,4.8818,1.0179,5.6489,-1.4191
357441.0,-5.4133,-0.8356,7.015,1.1526,5.7351,-1.4697
357451.0,-6.3973,-0.6081,9.1674,1.4186,5.8415,-1.5351
357461.0,-7.6686,0.6057,11.0684,1.7932,6.0038,-1.6235
357471.0,-8.9184,2.15,14.0037,1.9709,6.0703,-1.7006
357481.0,-10.0054,3.3543,18.4377,1.9763,5.9426,-1.6953
357491.0,-10.1945,4.1084,22.3307,1.8831,5.3153,-1.6182
357501.0,-10.2855,4.3742,25.0386,1.8198,4.367,-1.4915
357511.0,-10.3094,4.8818,25.7975,1.9268,3.3667,-1.3292
357521.0,-10.1538,5.0709,25.7449,1.9901,2.3535,-1.1786
357531.0,-9.6127,5.4971,24.0162,1.9821,1.3665,-1.0483
357541.0,-9.1554,5.4277,21.8567,1.7549,0.4858,-0.9472
357551.0,-8.8035,5.3989,19.1057,1.3494,-0.2304,-0.8961
357561.0,-8.4898,4.8818,17.097,0.7439,-0.7694,-0.9025
357571.0,-8.2241,4.2904,15.615,0.2006,-1.1329,-0.9456
357581.0,-8.2241,4.2904,15.615,0.2006,-1.1329,-0.9456
357591.0,-7.9559,3.9265,14.3963,-0.099,-1.2941,-0.9887
357601.0,-7.7907,3.7014,13.5392,-0.2081,-1.3207,-1.0084
357611.0,-7.6758,3.4931,13.3908,-0.1634,-1.2702,-0.9966
357621.0,-7.355,3.2058,13.8241,0.0819,-1.1749,-0.9413
357631.0,-6.845,2.9688,13.7786,0.48,-1.1403,-0.8642
357641.0,-6.2393,2.9281,13.2471,0.8136,-1.2191,-0.8195
357651.0,-5.7748,3.1819,12.3301,0.9599,-1.3675,-0.8216
357661.0,-5.442,3.3998,11.248,0.8833,-1.5442,-0.853
357671.0,-4.9752,3.4907,10.1131,0.6588,-1.7054,-0.9046
357681.0,-4.5179,3.6607,9.1482,0.3672,-1.7671,-0.9732
357691.0,-4.2665,3.8355,8.7149,0.0181,-1.7443,-1.0467
357701.0,-4.1707,3.9025,8.9256,-0.3304,-1.6889,-1.1025
357711.0,-4.1779,3.8403,9.6917,-0.5353,-1.6277,-1.1158
357721.0,-3.9792,3.7134,10.5632,-0.4864,-1.5633,-1.0711
357731.0,-3.5745,3.6224,10.9271,-0.2591,-1.5367,-0.986
357741.0,-3.3255,3.5937,10.7619,-0.0692,-1.6155,-0.9057
357751.0,-3.043,3.5985,10.1107,-0.0303,-1.7671,-0.8503
357761.0,-2.6576,3.6512,9.1746,-0.1112,-1.9023,-0.8179
357771.0,-2.4469,3.632,8.4108,-0.2501,-1.9529,-0.7966
357781.0,-2.4253,3.6631,7.7883,-0.3565,-1.9135,-0.7694
357791.0,-2.2649,3.6248,7.6614,-0.3746,-1.7661,-0.7136
357801.0,-2.217,3.5698,7.9631,-0.2703,-1.5495,-0.6194
357811.0,-2.0327,3.1723,8.8131,-0.0825,-1.3425,-0.4949
357821.0,-1.664,2.8204,9.402,0.2038,-1.1951,-0.3725
357831.0,-1.5083,2.5786,9.7971,0.4007,-1.177,-0.298
357841.0,-1.1851,2.4373,9.4858,0.4385,-1.3191,-0.2794
357851.0,-0.747,2.5522,8.6598,0.3613,-1.4654,-0.3076
357861.0,-0.6393,2.897,7.865,0.1974,-1.4995,-0.364
357871.0,-0.6776,3.3447,7.4508,-0.0287,-1.4442,-0.4124
357881.0,-0.6153,3.5985,7.6926,-0.257,-1.3574,-0.4193
357891.0,-0.5914,3.6583,8.1044,-0.4023,-1.2648,-0.3735
357901.0,-0.4262,3.3519,8.9495,-0.4677,-1.1855,-0.2916
357911.0,-0.3759,3.0454,9.6558,-0.4395,-1.1648,-0.2112
357921.0,-0.2682,2.6576,10.4363,-0.3485,-1.2175,-0.1378
357931.0,0.1293,2.375,10.4267,-0.116,-1.2968,-0.0612
357941.0,0.4118,2.5307,9.8354,0.1176,-1.3691,-0.0096
357951.0,0.7542,2.7797,9.1506,0.1942,-1.4436,0.0271
357961.0,1.2234,2.7988,8.406,0.0724,-1.5633,0.0543
357971.0,1.6472,2.6887,7.5824,-0.1575,-1.6671,0.0596
357981.0,1.9273,2.4038,6.9504,-0.4624,-1.7533,0.0415
357991.0,2.2553,2.0087,6.3662,-0.7625,-1.8555,0.0053
358001.0,2.4828,1.6712,5.8873,-0.9371,-1.8975,-0.0351
358011.0,2.6576,1.4509,5.4253,-0.8743,-1.8369,-0.0458
358021.0,2.9473,1.3958,4.695,-0.5566,-1.6836,-0.0101
358031.0,3.2801,1.5131,3.1532,-0.157,-1.4931,0.0537
358041.0,3.4596,1.4365,1.8364,0.1054,-1.2749,0.1171
358051.0,4.288,1.4533,-0.8164,0.2336,-1.0626,0.1612
358061.0,4.549,1.0271,-2.5642,0.0085,-0.7364,0.1309
358071.0,4.4987,0.6895,-4.1851,-0.4454,-0.4182,0.0069
358081.0,4.1132,0.5267,-5.4708,-0.9163,-0.0112,-0.1713
358091.0,3.383,0.7997,-6.2321,-1.0924,0.7492,-0.3065
358101.0,2.0494,1.1803,-5.4181,-0.9855,1.8076,-0.3448
358111.0,0.6752,1.7119,-3.5171,-0.6518,2.8548,-0.2948
358121.0,-0.3184,2.3008,-1.5993,-0.1532,3.7152,-0.191
358131.0,-1.2186,3.2178,-0.6129,0.3443,4.3564,-0.074
358141.0,-2.296,4.0701,0.079,0.6103,4.8502,0.0341
358151.0,-3.5721,4.7836,1.0822,0.6832,5.2982,0.132
358161.0,-5.3199,5.6862,2.6288,0.7492,5.825,0.2357
358171.0,-8.7293,6.8307,5.7269,0.8019,6.3971,0.3672
358181.0,-10.4435,7.4364,9.6295,0.9727,6.8254,0.5938
358191.0,-11.7053,7.9272,14.0875,1.2361,7.1133,0.8354
358201.0,-12.1937,8.1762,18.7179,1.3659,6.9462,1.0264
358211.0,-11.7843,8.4132,22.4456,1.3585,6.3162,1.1701
358221.0,-11.2695,8.7508,24.4113,1.1824,5.3552,1.2749
358231.0,-10.9535,8.77,25.0481,0.7466,4.1521,1.3313
358241.0,-10.5177,8.6933,23.8822,0.2299,2.9208,1.3548
358251.0,-10.489,8.6263,21.3228,-0.3363,1.8305,1.3633
358261.0,-10.0245,8.1307,18.6508,-0.9919,0.969,1.3846
358271.0,-10.1203,7.2688,17.2047,-1.6054,0.4204,1.4133
358281.0,-9.9862,5.8945,17.9302,-1.8448,0.1538,1.5091
358291.0,-9.5122,4.5586,18.4042,-1.4894,-0.0697,1.6815
358301.0,-8.916,3.5123,17.3508,-0.9062,-0.4124,1.8363
358311.0,-8.1666,2.66,15.4258,-0.4363,-0.7524,1.9151
358321.0,-7.5298,2.1141,13.2256,-0.133,-0.9206,1.8986
358331.0,-6.7804,1.81,11.1713,-0.0245,-0.9179,1.79
358341.0,-6.122,1.8627,9.5936,-0.1916,-0.7881,1.5777
