time_ms,ax,ay,az,gx,gy,gz
154771.0,-11.789,8.4731,-27.246,2.1684,8.0839,0.9802
154781.0,-19.4625,9.6726,-23.5518,3.7929,10.3256,1.3191
154791.0,-28.0002,12.0692,-18.5048,5.0721,12.444,1.5373
154801.0,-36.1381,11.6502,-7.9775,5.8272,14.6107,1.7118
154811.0,-41.4173,10.4435,4.6639,5.973,16.3555,1.6676
154821.0,-41.9967,6.3422,21.8375,4.5288,16.7967,1.21
154831.0,-47.9152,2.4493,40.5506,2.9915,16.0448,0.4874
154841.0,-51.4634,2.229,46.7707,1.6655,14.1909,-0.224
154851.0,-47.5584,4.0797,65.1654,1.6394,13.4811,-0.63
154861.0,-40.134,3.1771,74.6584,0.2645,7.7545,-0.9913
154871.0,-35.3312,3.5745,75.2569,-0.4044,2.3881,-0.9621
154881.0,-33.9929,7.3741,65.9435,1.1903,-0.9498,-0.4108
154891.0,-32.6928,7.1874,54.9278,1.7709,-4.2016,0.1511
154901.0,-29.4607,5.4133,41.1013,1.4042,-7.3522,0.4661
154911.0,-24.3634,3.0502,26.985,1.3739,-8.8751,0.5608
154921.0,-19.5127,1.6592,14.9638,1.864,-8.5431,0.5225
154931.0,-14.5567,1.2881,6.2201,1.7416,-7.5209,0.2416
154941.0,-11.1953,3.3495,1.4174,0.6604,-6.4332,-0.257
154951.0,-7.9392,5.5617,-1.1971,-0.679,-5.2339,-0.6939
154961.0,-6.6008,6.6008,1.0487,-1.6921,-3.6902,-0.9716
154971.0,-6.4835,7.8266,4.2641,-2.1173,-2.4376,-1.0616
154981.0,-7.0174,7.9272,9.6295,-2.3801,-1.8384,-1.0126
154991.0,-7.1706,7.8075,13.3549,-2.1072,-1.9135,-0.8077
155001.0,-6.948,6.9599,15.4881,-1.4766,-2.3493,-0.4981
155011.0,-6.5218,6.0693,14.801,-0.6481,-2.9224,-0.1469
155021.0,-6.1076,4.9943,12.9622,-0.1144,-3.4593,0.1357
155031.0,-5.193,3.9863,10.8553,0.0756,-3.8573,0.3081
155041.0,-4.3431,3.3255,8.3199,0.0165,-4.0547,0.3789
155051.0,-3.4644,2.7294,6.6439,-0.3187,-4.0435,0.3608
155061.0,-2.4325,2.2841,5.7126,-0.796,-3.9052,0.2762
155071.0,-1.8435,2.2482,5.3726,-1.3899,-3.7775,0.1389
155081.0,-1.5036,2.4445,5.5091,-2.022,-3.7445,-0.0074
155091.0,-1.5179,2.6288,5.9376,-2.4945,-3.77,-0.099
155101.0,-1.652,2.6815,6.1746,-2.601,-3.7801,-0.0942
155111.0,-1.7047,2.5714,6.1746,-2.3578,-3.7392,0.0059
155121.0,-1.6281,2.229,6.0238,-1.9342,-3.6934,0.1634
155131.0,-1.3024,2.1404,5.2864,-1.4543,-3.7056,0.3363
155141.0,-0.7326,1.9106,4.1228,-1.0483,-3.7312,0.5188
155151.0,0.0263,1.5443,2.4876,-0.7849,-3.7051,0.6886
155161.0,0.6728,0.8284,1.3216,-0.7258,-3.5896,0.8237
155171.0,1.4126,0.0335,0.1628,-0.821,-3.4571,0.9078
155181.0,2.217,-1.1181,-0.5746,-1.0397,-3.3417,0.9248
155191.0,2.885,-2.217,-1.4389,-1.1882,-3.198,0.8886
155201.0,3.5027,-3.0789,-2.6983,-1.2377,-2.9899,0.8035
155211.0,4.6807,-3.802,-4.1037,-1.2318,-2.734,0.6731
155221.0,4.8291,-3.9025,-4.8004,-1.044,-2.2221,0.5193
155231.0,5.2146,-3.146,-6.2776,-0.8056,-1.7411,0.3884
155241.0,5.5761,-3.1963,-7.604,-0.8732,-1.442,0.2916
155251.0,6.2728,-3.4524,-10.0317,-0.8876,-1.151,0.2123
155261.0,6.3207,-3.0574,-12.4906,-0.8141,-0.5912,0.1192
155271.0,6.4069,-2.2194,-15.2439,-0.7519,-0.0293,0.0404
155281.0,5.77,-1.0127,-18.6556,-0.6364,0.5757,0.0192
155291.0,4.5442,0.9577,-22.5438,-0.4895,1.325,0.0878
155301.0,2.2865,3.1795,-25.6275,-0.0537,2.3748,0.3017
155311.0,-0.8332,5.3941,-28.3737,0.7737,3.7157,0.6758
155321.0,-6.7708,6.541,-30.2124,1.8624,5.3568,1.1616
155331.0,-11.0828,5.7652,-31.2779,3.2608,7.4836,1.6086
155341.0,-18.6077,4.9344,-29.2739,4.4979,10.1038,1.8108
155351.0,-26.8175,4.3981,-22.5965,5.1955,12.8787,1.7017
155361.0,-34.668,3.3255,-6.426,5.2615,15.3642,1.267
155371.0,-41.13,5.6048,8.4922,5.244,16.7882,0.5928
155381.0,-42.5617,6.9264,25.3809,3.7179,16.4566,-0.273
155391.0,-36.1548,9.3063,23.8462,2.4903,14.209,-0.7689
155401.0,-50.8672,6.7828,48.8657,1.6277,15.7394,-1.1079
155411.0,-43.9216,8.5186,66.3361,1.0052,13.0974,-1.3542
155421.0,-37.0646,5.6838,75.5155,-1.002,6.8323,-1.4713
155431.0,-35.9058,9.0429,74.6249,-0.4869,2.2774,-1.0078
155441.0,-33.9402,8.7939,66.9682,1.4186,-1.1919,-0.0835
155451.0,-31.9075,7.9248,53.4793,2.0726,-4.7486,0.622
155461.0,-29.9778,5.0853,41.0797,1.1941,-7.9365,0.8508
155471.0,-26.2093,2.8108,26.1088,1.1036,-9.6408,0.9355
155481.0,-21.0019,0.8571,13.2136,1.4575,-9.4998,0.9062
155491.0,-15.4163,0.5698,3.8714,1.2877,-8.5042,0.6417
155501.0,-10.9415,2.0446,-1.64,0.3347,-7.2905,0.2219
155511.0,-7.5346,2.8204,-3.1053,-0.795,-5.8681,-0.1596
155521.0,-5.624,3.4477,-2.7294,-1.3893,-4.2633,-0.4017
155531.0,-4.9991,3.3088,0.486,-1.6746,-2.8106,-0.5257
155541.0,-4.8291,3.3495,4.0462,-1.6325,-1.8491,-0.564
155551.0,-4.9129,3.3016,7.5226,-1.4729,-1.4021,-0.531
155561.0,-4.6735,2.7845,10.7452,-1.1781,-1.3218,-0.4385
155571.0,-4.3574,2.6073,12.3182,-0.6662,-1.4585,-0.3193
155581.0,-4.0725,2.2098,13.2447,-0.2943,-1.7597,-0.2176
155591.0,-3.6943,1.7238,13.6493,-0.0341,-2.1593,-0.1495
155601.0,-3.62,1.5658,12.6821,0.1639,-2.5541,-0.1123
155611.0,-3.3279,1.2737,11.8633,0.1314,-2.8707,-0.1192
155621.0,-2.7461,1.2689,10.9726,-0.041,-3.1166,-0.1692
155631.0,-2.3966,1.7286,9.7468,-0.4023,-3.3741,-0.257
155641.0,-2.1284,2.1883,8.8969,-0.9142,-3.6141,-0.3437
155651.0,-1.9632,2.6312,7.8458,-1.3356,-3.7785,-0.3741
155661.0,-1.8747,2.7725,7.1706,-1.624,-3.8371,-0.3427
155671.0,-1.4844,2.794,6.6439,-1.706,-3.8328,-0.2543
155681.0,-1.2665,2.569,6.1794,-1.5788,-3.7817,-0.1112
155691.0,-1.0367,2.2242,5.284,-1.3478,-3.7455,0.0591
155701.0,-0.5243,1.4844,4.3958,-1.1781,-3.7259,0.215
155711.0,0.4717,0.5962,3.3543,-1.0254,-3.6955,0.3299
155721.0,1.2258,0.0838,2.3583,-0.8854,-3.5987,0.3842
155731.0,1.9441,0.0168,1.0056,-0.7418,-3.4545,0.4087
155741.0,2.4134,0.1077,-0.1413,-0.6784,-3.2459,0.4305
155751.0,2.8395,0.3735,-1.6209,-0.6784,-3.0038,0.4656
155761.0,3.4955,0.7494,-3.6943,-0.8982,-2.8096,0.5135
155771.0,3.9217,0.4573,-5.8347,-1.4793,-2.7111,0.5534
155781.0,5.5402,-0.316,-9.426,-2.195,-2.7436,0.5608
155791.0,5.7604,0.091,-12.22,-2.3541,-2.1673,0.5603
155801.0,5.1547,0.4597,-14.54,-2.4302,-1.6788,0.5821
155811.0,6.5074,1.4509,-20.1927,-2.2093,-1.4287,0.6412
155821.0,6.766,2.3176,-25.7736,-1.3729,-0.5555,0.7827
155831.0,3.9217,4.0055,-30.3489,-0.2677,0.7519,1.0073
155841.0,0.1413,5.9903,-35.3504,1.1573,2.4216,1.2898
155851.0,-3.3112,5.8873,-39.0159,2.4105,4.374,1.5894
155861.0,-7.9392,3.972,-38.5706,3.1506,6.9058,1.7491
155871.0,-14.4418,2.8946,-34.1102,3.1474,9.3279,1.632
155881.0,-21.7441,3.0574,-23.4584,2.8346,11.4574,1.3824
155891.0,-29.4559,2.0662,-7.9942,3.2831,13.4832,1.218
155901.0,-33.866,3.304,5.0326,4.4681,14.6709,0.9466
155911.0,-40.383,7.695,16.1202,5.1147,15.1705,0.5209
155921.0,-61.4975,10.6542,18.682,4.7874,14.6757,0.216
155931.0,-65.2492,11.7603,35.4773,4.2425,15.2732,0.1192
155941.0,-59.2254,12.6797,48.5544,3.8993,15.1466,0.1064
155951.0,-49.7563,5.5378,70.4542,0.3688,10.7843,-0.2384
155961.0,-42.6719,3.4405,77.7637,-0.1703,5.9304,-0.0639
155971.0,-37.1748,5.1188,73.2578,1.5644,2.2849,0.4273
155981.0,-33.0543,3.2561,67.7703,1.7778,-1.6703,0.7008
155991.0,-30.222,2.0255,55.2486,1.0142,-6.0475,0.613
156001.0,-27.9834,1.3048,40.79,0.3219,-9.3162,0.3257
156011.0,-24.464,1.9585,24.1,0.7769,-10.7285,0.1219
156021.0,-20.2861,3.1196,9.6582,1.2244,-10.5981,-0.0681
156031.0,-16.1058,3.541,0.1221,1.1419,-9.6823,-0.3241
156041.0,-11.1594,6.608,-9.0836,0.9333,-8.2094,-0.5071
156051.0,-6.0789,5.5617,-13.2016,0.2182,-6.0193,-0.5768
156061.0,-4.0989,5.9209,-8.4204,-0.0069,-2.7723,-0.6965
156071.0,-4.9368,6.3614,-1.7502,-0.8365,-1.1813,-0.8753
156081.0,-4.2641,5.3941,6.4643,-1.6362,-0.5539,-0.9924
156091.0,-5.1332,6.2249,11.6598,-1.0797,0.0809,-0.9285
156101.0,-6.1579,6.7756,15.3397,-0.5518,0.0857,-0.7764
156111.0,-4.2593,6.2225,15.9238,-0.4778,-0.5726,-0.5848
156121.0,-5.3702,5.2146,18.7849,-0.3868,-0.7418,-0.4166
156131.0,-5.5306,4.4269,20.1807,-0.5704,-1.532,-0.3512
156141.0,-6.0717,3.632,21.3563,-1.1887,-2.717,-0.4172
156151.0,-6.1866,4.0127,19.6564,-1.5692,-4.0105,-0.4954
156161.0,-6.2106,4.3934,16.8791,-1.7868,-5.0593,-0.531
156171.0,-6.3518,5.1116,13.3692,-1.8087,-5.7745,-0.4906
156181.0,-6.3111,5.6647,10.4698,-1.698,-6.1757,-0.3682
156191.0,-6.0813,6.1292,7.2018,-1.4234,-6.3513,-0.149
156201.0,-5.5761,6.292,4.0749,-1.2265,-6.363,0.1304
156211.0,-4.5993,5.7437,1.731,-1.1871,-6.255,0.4161
156221.0,-3.7661,5.1308,-0.4788,-1.1749,-6.0214,0.6832
156231.0,-3.1005,4.5442,-2.1883,-1.2654,-5.6979,0.903
156241.0,-2.1644,4.051,-3.9025,-1.4825,-5.4031,1.0637
156251.0,-1.1253,3.2825,-5.3774,-1.8927,-5.1429,1.1722
156261.0,0.5698,1.8531,-6.8043,-2.3338,-4.8928,1.243
156271.0,1.4629,-0.2562,-6.924,-2.4461,-4.3734,1.2781
156281.0,2.6767,-1.4102,-7.6399,-2.1263,-3.8041,1.2558
156291.0,3.3734,-2.7461,-7.8602,-1.7262,-3.3214,1.1712
156301.0,4.8411,-2.3583,-11.2887,-1.0419,-2.8585,1.0706
156311.0,5.1619,-2.3128,-14.1785,-0.7396,-2.2248,0.969
156321.0,6.7277,-2.2673,-18.0523,-0.7418,-1.5708,0.8737
156331.0,6.4141,-1.8292,-22.4073,-0.9759,-0.7396,0.7625
156341.0,6.9576,-2.2505,-24.9045,-1.4261,0.0788,0.6348
156351.0,5.94,-1.7262,-26.7025,-1.2281,1.3611,0.5529
156361.0,4.3527,-0.5674,-25.9819,-0.2687,2.908,0.5156
156371.0,1.6592,2.4517,-26.1447,1.2191,4.4415,0.538
156381.0,-2.0255,5.6431,-26.0178,2.3189,5.741,0.646
156391.0,-6.1555,8.746,-25.6515,2.8516,6.8621,0.8418
156401.0,-11.4251,11.1043,-24.4855,2.9144,8.0855,1.1408
156411.0,-16.0603,11.0157,-20.7242,2.5951,9.3939,1.533
156421.0,-21.646,8.7029,-14.3796,2.17,10.5475,1.9156
156431.0,-26.8294,6.1004,-7.3813,1.9827,11.5405,2.1896
156441.0,-30.8325,1.9465,3.9145,2.3104,12.5674,2.32
156451.0,-32.6809,-0.2059,14.1354,3.588,13.4593,2.1668
156461.0,-34.4478,-0.577,24.6675,4.3575,13.7349,1.6208
156471.0,-9.9695,1.4461,16.8384,4.2404,11.5197,0.9626
156481.0,-32.0009,4.4652,34.5076,4.7518,14.5692,0.3704
156491.0,-36.5044,6.9121,44.7548,3.9472,12.6169,-0.2485
156501.0,-36.8851,5.0661,60.3578,0.638,8.5271,-0.9248
156511.0,-36.8444,9.2392,61.0665,0.7162,5.1806,-0.8902
156521.0,-34.455,12.0596,58.1767,1.3633,2.7989,-0.5039
156531.0,-32.0224,10.2807,58.1623,0.6997,0.1453,-0.1463
156541.0,-29.9012,8.6,52.6006,-0.0617,-3.1075,0.1219
156551.0,-28.3162,6.019,45.0541,-0.3523,-5.8857,0.3443
156561.0,-25.12,4.9728,31.0791,0.4443,-7.6039,0.6327
156571.0,-20.9493,2.9904,20.1041,0.6944,-8.2206,0.7343
156581.0,-16.1848,1.7502,9.9096,0.5465,-8.1573,0.5992
156591.0,-11.7795,1.1205,2.4014,-0.149,-7.4544,0.2581
156601.0,-8.7125,1.3695,-0.6129,-1.1158,-6.2193,-0.1841
156611.0,-6.9576,2.6576,-2.1955,-1.8007,-4.7198,-0.5406
156621.0,-6.7445,3.1987,0.4381,-2.4318,-3.2299,-0.8115
156631.0,-6.9887,3.7565,4.5969,-2.6127,-2.0683,-0.928
156641.0,-7.0916,3.632,9.6726,-2.4451,-1.3915,-0.9195
156651.0,-7.4531,3.9648,13.3596,-2.0683,-1.3393,-0.845
156661.0,-6.9959,4.0151,15.5049,-1.8023,-1.8017,-0.7391
156671.0,-6.4763,3.6583,16.7307,-1.6692,-2.4887,-0.6337
156681.0,-6.4739,3.6943,16.01,-1.4649,-3.1804,-0.5188
156691.0,-6.7373,3.9959,14.133,-1.3957,-3.8275,-0.4087
156701.0,-5.7557,4.4532,11.2719,-1.582,-4.4203,-0.3209
156711.0,-5.3103,4.0414,9.2249,-1.9837,-4.7315,-0.24
156721.0,-5.3319,2.9592,8.0565,-2.3152,-4.8795,-0.1777
156731.0,-4.7238,1.5155,6.7852,-2.4344,-5.004,-0.141
156741.0,-3.8906,0.0359,5.9592,-2.378,-5.0785,-0.1591
156751.0,-3.4381,-0.6177,4.956,-2.022,-5.0567,-0.2112
156761.0,-2.9664,-0.3879,2.5139,-1.5186,-4.9832,-0.2363
156771.0,-2.0901,-1.0702,0.419,-1.3957,-4.9268,-0.2442
156781.0,-0.8284,-2.3439,-0.407,-1.3739,-4.7842,-0.2815
156791.0,0.182,-2.4972,-2.1931,-1.0115,-4.4607,-0.3432
156801.0,0.7326,-2.3296,-3.8906,-0.7221,-4.0201,-0.406
156811.0,1.8866,-2.4588,-4.6926,-0.6838,-3.5987,-0.4789
156821.0,2.806,-2.3822,-5.6096,-0.7333,-3.1953,-0.5688
156831.0,3.3543,-2.3511,-5.9711,-0.8583,-2.7638,-0.6689
156841.0,3.2226,-1.9704,-6.0454,-0.8567,-2.2966,-0.7503
156851.0,3.4955,-1.087,-7.592,-0.7641,-1.956,-0.7764
156861.0,4.7046,-1.4916,-9.1099,-0.8418,-1.6762,-0.763
156871.0,5.5761,-1.1492,-13.1418,-0.8982,-1.3909,-0.7705
156881.0,6.0382,-1.5802,-16.8983,-1.3627,-1.2084,-0.837
156891.0,6.5505,-0.4908,-21.9644,-1.4612,-0.6162,-0.9147
156901.0,5.0973,1.5634,-26.1231,-1.226,0.3746,-0.9232
156911.0,3.3543,4.1946,-30.8325,-0.7519,1.4771,-0.7769
156921.0,0.6033,6.6343,-33.7175,-0.0213,3.1262,-0.4475
156931.0,-4.0917,9.1985,-35.4509,0.9184,5.1381,0.0101
156941.0,-10.4531,10.4794,-33.4326,1.748,7.4448,0.5475
156951.0,-18.0978,10.3645,-28.8908,2.3413,9.6568,1.094
156961.0,-26.2764,9.7612,-21.9692,2.6414,11.5873,1.5548
156971.0,-33.4638,6.2082,-8.6119,3.0261,13.5338,1.9704
156981.0,-36.5068,2.0087,6.3351,4.1228,15.129,2.1221
156991.0,-35.9226,0.1293,19.1488,4.681,15.4164,1.6368
157001.0,-8.8753,2.5115,14.6765,4.1547,13.3049,0.8434
157011.0,-30.8349,5.4971,34.5004,4.7049,16.4689,0.2613
157021.0,-35.5539,8.1714,45.7412,3.1469,13.7929,-0.4124
157031.0,-36.739,3.8116,68.862,-0.8961,9.1295,-1.0126
157041.0,-36.7654,9.8545,67.7344,0.5215,5.3568,-0.5928
157051.0,-33.8037,11.7651,62.412,1.7831,2.2008,0.1101
157061.0,-30.8852,8.825,58.1647,1.1313,-1.4053,0.5736
157071.0,-28.0098,7.4986,46.9527,0.787,-4.7012,0.8673
157081.0,-24.5813,4.2665,35.3887,0.853,-6.6424,1.0669
157091.0,-19.6253,2.8683,21.0905,1.2989,-7.3001,1.1142
157101.0,-14.4873,1.6209,11.8226,0.762,-7.0526,0.8439
157111.0,-9.7588,1.482,5.2553,-0.0064,-6.2098,0.3789
157121.0,-7.9009,3.1699,2.7749,-0.5789,-4.6741,-0.0617
157131.0,-7.3741,3.8235,3.9911,-1.0328,-3.0868,-0.3741
157141.0,-8.1283,6.0454,6.1627,-1.532,-2.0204,-0.538
157151.0,-7.7189,6.3207,11.3749,-2.0614,-1.4511,-0.5545
157161.0,-8.2983,6.7301,15.5886,-1.8917,-1.3063,-0.3932
157171.0,-8.3199,6.9911,17.2215,-1.3973,-1.6868,-0.1086
157181.0,-7.9703,5.9328,17.4992,-1.1919,-2.4983,0.1948
157191.0,-7.0868,4.3527,15.5312,-1.11,-3.4539,0.4464
157201.0,-6.1507,2.2936,12.6486,-1.0408,-4.1739,0.6125
157211.0,-5.2792,0.6009,8.7867,-0.8727,-4.4964,0.6875
157221.0,-4.5705,-0.8428,5.5115,-0.9035,-4.4932,0.6359
157231.0,-3.5913,-1.7645,3.2777,-1.1371,-4.3309,0.4592
157241.0,-2.2146,-1.8794,1.2857,-1.3106,-3.9504,0.232
157251.0,-1.4509,-1.7645,0.8092,-1.4553,-3.298,0.009
157261.0,-1.5299,-1.2306,2.1069,-1.5351,-2.6004,-0.183
157271.0,-1.6496,-0.3735,3.7014,-1.4814,-2.1221,-0.2996
157281.0,-1.4629,0.1915,5.023,-1.4309,-1.9332,-0.3267
157291.0,-1.1779,0.1748,6.1818,-1.2946,-1.8789,-0.2772
157301.0,-0.8547,0.0503,6.122,-0.9716,-1.8326,-0.1703
157311.0,-0.6656,-0.5746,6.3949,-0.7348,-1.764,-0.0702
157321.0,-0.6823,-1.3862,6.9528,-0.5326,-1.7256,-0.0053
157331.0,-0.4669,-1.7597,6.7205,-0.29,-1.7507,0.0112
157341.0,0.3448,-1.9561,6.5601,-0.0803,-1.7203,-0.0197
157351.0,0.8882,-1.64,6.0166,0.1506,-1.5713,-0.049
157361.0,1.2139,-1.2354,5.703,0.1644,-1.4005,-0.0947
157371.0,0.9313,-0.8164,6.1268,-0.0612,-1.2925,-0.1495
157381.0,2.2122,-0.9242,6.4572,-0.3203,-1.2824,-0.183
157391.0,1.9968,-1.1708,7.2185,-0.5263,-1.242,-0.2203
157401.0,1.6233,-0.8116,7.2425,-0.5523,-1.2478,-0.2421
157411.0,1.6616,-0.8859,7.8386,-0.5699,-1.267,-0.2458
157421.0,2.1189,-0.7829,7.9559,-0.5188,-1.3723,-0.24
157431.0,2.047,-0.5986,8.1092,-0.4965,-1.5389,-0.232
157441.0,2.0279,-0.3232,7.4651,-0.4837,-1.8188,-0.2128
157451.0,1.7957,0.0287,6.3279,-0.5114,-2.1433,-0.1857
157461.0,2.0255,0.7326,3.5123,-0.5619,-2.4999,-0.1517
157471.0,2.6863,1.0319,-0.1269,-0.8961,-2.8202,-0.1027
157481.0,2.7964,0.3903,-3.2154,-1.3729,-2.9479,-0.0484
157491.0,6.0334,0.261,-10.2232,-1.7166,-3.0804,-0.0213
157501.0,6.1076,-2.0207,-13.4075,-1.6315,-2.2801,-0.049
157511.0,3.6583,-0.0982,-15.8807,-1.1552,-0.7375,-0.1527
157521.0,4.8818,1.8028,-19.5151,-1.0834,-0.2112,-0.2059
157531.0,0.9385,5.3726,-23.1831,-0.0835,1.2004,-0.0947
157541.0,-0.9792,8.0685,-28.91,0.7678,2.7058,0.2975
157551.0,-2.624,7.4555,-31.4957,1.2962,4.6592,0.8205
157561.0,-8.2911,6.1914,-29.4295,1.9539,7.1649,1.2068
157571.0,-15.6653,5.7557,-24.0378,2.66,9.5392,1.4404
157581.0,-21.1408,6.4332,-17.3723,3.5056,11.773,1.557
157591.0,-26.5301,4.9536,-3.2202,3.9765,13.6274,1.5357
157601.0,-32.5899,5.5091,9.8138,4.3883,14.6507,1.2882
157611.0,-35.8963,4.628,22.381,3.7141,14.2282,0.8615
157621.0,-35.4701,5.6982,24.0952,3.2863,13.5215,0.5018
157631.0,-32.9227,11.0588,33.3824,4.2212,14.9274,0.2671
157641.0,-32.0727,8.7197,51.1904,1.4383,12.3668,-0.306
157651.0,-31.5197,6.2944,66.9802,-1.1542,8.3419,-0.5342
157661.0,-31.4431,7.9511,68.3928,-0.3837,5.0854,-0.1383
157671.0,-32.0272,5.3534,69.1517,-0.0027,1.8209,0.2804
157681.0,-31.2707,2.5163,64.9116,-0.2714,-2.245,0.5289
157691.0,-30.6027,-0.0287,54.516,-0.4656,-6.1682,0.5981
157701.0,-28.7639,-0.984,39.6767,-0.1453,-8.9097,0.5608
157711.0,-25.9148,0.079,23.9396,0.1799,-10.2336,0.4443
157721.0,-22.4289,0.498,12.7587,-0.373,-10.6481,0.1836
157731.0,-18.1768,0.7063,3.0023,-1.0334,-10.4645,-0.1245
157741.0,-13.5153,0.9074,-4.2425,-1.5298,-9.5317,-0.415
157751.0,-10.0389,1.6496,-8.5712,-1.7198,-7.9726,-0.6146
157761.0,-6.0693,1.6161,-10.0245,-1.74,-6.1198,-0.7226
157771.0,-5.0159,1.585,-7.1323,-1.6916,-4.1978,-0.7998
157781.0,-3.984,1.6807,-3.8858,-1.7608,-3.189,-0.8594
157791.0,-2.8347,1.506,-0.3879,-1.5399,-2.4216,-0.8439
157801.0,-2.6217,2.083,2.0973,-0.829,-1.6698,-0.7263
157811.0,-2.4756,2.3894,4.367,-0.3555,-1.2936,-0.5805
157821.0,-2.1356,2.308,6.1579,-0.1862,-1.2691,-0.4411
157831.0,-1.7478,1.9656,7.1371,-0.0968,-1.3606,-0.315
157841.0,-0.7135,1.415,7.1395,-0.0591,-1.4745,-0.2219
157851.0,-0.8284,0.9218,7.6519,-0.2379,-1.5293,-0.1979
157861.0,-0.8284,0.4764,8.2672,-0.6588,-1.7879,-0.2565
157871.0,-0.8236,0.3519,8.4276,-1.0435,-2.104,-0.3464
157881.0,-0.589,0.4573,7.9631,-1.2058,-2.3243,-0.4007
157891.0,-0.51,0.4118,7.7189,-1.2068,-2.4211,-0.406
157901.0,-0.3639,0.4238,7.1994,-1.0546,-2.4807,-0.3842
157911.0,-0.0766,0.5315,6.4476,-0.8381,-2.5318,-0.3469
157921.0,0.6081,0.6057,4.9321,-0.621,-2.5478,-0.2879
157931.0,1.2905,0.4381,3.7828,-0.4869,-2.4286,-0.2331
157941.0,1.889,0.395,2.8108,-0.3602,-2.1716,-0.19
157951.0,2.2793,0.5219,2.0231,-0.2911,-1.8432,-0.1517
157961.0,2.5355,0.5267,1.834,-0.3267,-1.4926,-0.1123
157971.0,2.6576,0.6081,1.7573,-0.3608,-1.1291,-0.0628
157981.0,2.5666,0.4693,1.9249,-0.4289,-0.763,-0.0027
157991.0,2.7078,-0.0982,2.6624,-0.5156,-0.4278,0.0633
158001.0,3.0287,-0.7494,3.395,-0.5385,-0.1495,0.1086
158011.0,3.0574,-1.2234,4.2569,-0.5167,0.0697,0.1149
158021.0,3.3255,-1.5562,4.9536,-0.4172,0.2352,0.1016
158031.0,3.5745,-1.6041,5.4444,-0.2512,0.3751,0.0825
158041.0,3.4093,-1.4892,5.9927,-0.0628,0.5114,0.0692
158051.0,2.9377,-1.1205,6.3877,0.1564,0.6162,0.0702
158061.0,2.2841,-0.8021,6.4524,0.3469,0.6758,0.1
158071.0,2.3703,-1.0846,6.3327,0.4619,0.7231,0.1469
158081.0,2.818,-1.6688,6.5122,0.5215,0.8285,0.157
158091.0,2.988,-2.0518,6.8618,0.5906,0.9796,0.1086
158101.0,3.0526,-2.0375,7.1371,0.6332,1.11,0.0128
158111.0,2.6504,-1.7502,7.865,0.6284,1.2265,-0.0974
158121.0,2.3008,-1.2641,8.4108,0.6678,1.3069,-0.1852
158131.0,1.9824,-0.893,8.8753,0.6816,1.3516,-0.2528
158141.0,1.7358,-0.5722,9.347,0.6694,1.3601,-0.3038
158151.0,1.391,-0.1772,9.6414,0.6737,1.383,-0.3432
158161.0,1.1181,0.2705,10.137,0.7317,1.4511,-0.3555
158171.0,0.8954,0.6081,10.6135,0.8168,1.5463,-0.3374
158181.0,0.6967,0.9457,11.4251,0.8397,1.608,-0.3102
158191.0,0.5243,1.233,12.22,0.7849,1.5852,-0.282
158201.0,0.249,1.5179,12.9383,0.6726,1.4814,-0.2458
158211.0,0.1077,1.6161,13.556,0.5358,1.3138,-0.207
158221.0,-0.0742,1.6472,13.9702,0.422,1.1238,-0.1628
158231.0,-0.2945,1.573,14.2814,0.3602,0.9333,-0.1187
158241.0,-0.4477,1.4988,14.279,0.3586,0.7572,-0.0782
158251.0,-0.3615,1.3551,14.1354,0.3565,0.5949,-0.0447
158261.0,-0.2322,1.2163,13.9319,0.2937,0.4289,-0.0362
158271.0,-0.2514,1.1396,13.7619,0.1932,0.2581,-0.0495
158281.0,-0.2298,1.245,13.4123,0.1304,0.0995,-0.0601
158291.0,-0.2274,1.3862,12.9047,0.0862,-0.0197,-0.0633
158301.0,-0.1341,1.5634,12.3062,0.058,-0.0931,-0.0543
158311.0,-0.1053,1.6041,11.9471,0.0106,-0.1304,-0.0383
158321.0,-0.1173,1.6712,11.5472,-0.025,-0.149,-0.0186
158331.0,-0.079,1.6927,11.1546,-0.0543,-0.1485,0.008
158341.0,0.0958,1.5538,10.9008,-0.1086,-0.1389,0.0357
158351.0,0.1676,1.4006,10.7236,-0.1607,-0.1378,0.0516
158361.0,0.2322,1.324,10.501,-0.2075,-0.141,0.0607
158371.0,0.3424,1.2953,10.2185,-0.24,-0.1325,0.0681
158381.0,0.3112,1.2019,10.1323,-0.2522,-0.1016,0.0761
158391.0,0.2251,1.1732,10.0126,-0.2272,-0.0596,0.0894
