time_ms,ax,ay,az,gx,gy,gz
1384811.0,0.735,5.0374,9.0644,-0.0644,0.0394,0.0128
1384821.0,0.7614,5.0685,9.0812,-0.0974,0.0277,0.0064
1384831.0,0.7135,5.0709,9.1004,-0.1117,0.0239,0.0069
1384841.0,0.7614,5.0757,9.1123,-0.1144,0.0128,0.0122
1384851.0,0.7661,5.035,9.0716,-0.1165,0.0069,0.016
1384861.0,0.8021,4.956,8.9926,-0.1139,0.0106,0.0202
1384871.0,0.8212,4.9392,8.9735,-0.1149,0.0176,0.0202
1384881.0,0.8332,4.9177,9.0261,-0.125,0.0245,0.016
1384891.0,0.826,4.9081,9.0573,-0.125,0.0255,0.0154
1384901.0,0.8523,4.9105,9.0118,-0.1149,0.0255,0.0186
1384911.0,0.8835,4.9057,8.995,-0.1048,0.0335,0.0239
1384921.0,0.8882,4.8722,8.9687,-0.0947,0.0431,0.0271
1384931.0,0.929,4.7884,8.9759,-0.0862,0.0532,0.0298
1384941.0,0.9122,4.695,9.0621,-0.0921,0.0553,0.0277
1384951.0,0.9768,4.5969,9.1171,-0.0889,0.0521,0.0176
1384961.0,0.9433,4.604,9.1219,-0.074,0.0484,0.0043
1384971.0,0.9218,4.5897,9.0716,-0.0458,0.0479,-0.0064
1384981.0,0.9888,4.6184,8.995,-0.0255,0.0479,-0.0181
1384991.0,0.9649,4.695,8.9184,-0.0186,0.0633,-0.0335
1385001.0,0.917,4.8028,8.9232,-0.0341,0.0814,-0.0506
1385011.0,0.8188,4.9105,9.0836,-0.0585,0.0878,-0.0607
1385021.0,0.7446,5.0206,9.2392,-0.066,0.0867,-0.0612
1385031.0,0.7039,5.0877,9.2943,-0.0612,0.0718,-0.0506
1385041.0,0.7494,5.1164,9.2656,-0.0484,0.0506,-0.0357
1385051.0,0.7901,5.0996,9.1626,-0.0335,0.041,-0.0176
1385061.0,0.7829,5.0613,9.0309,-0.0537,0.0271,-0.0096
1385071.0,0.8164,4.968,9.074,-0.0873,0.0128,-0.0085
1385081.0,0.7781,4.9033,9.0549,-0.0883,0.0149,-0.008
1385091.0,0.7997,4.8722,8.9998,-0.0793,0.0149,-0.0106
1385101.0,0.8523,4.8411,8.9328,-0.0729,0.0192,-0.0154
1385111.0,0.8547,4.8267,8.9088,-0.0569,0.0357,-0.0208
1385121.0,0.9098,4.8698,8.904,-0.0351,0.0564,-0.0255
1385131.0,0.905,4.9273,8.9328,-0.0303,0.0713,-0.0319
1385141.0,0.9242,5.0087,8.9447,-0.0351,0.0798,-0.0357
1385151.0,0.9002,5.0374,9.007,-0.0378,0.091,-0.0362
1385161.0,0.8978,5.0733,9.0501,-0.0335,0.0963,-0.0325
1385171.0,0.8763,5.1284,8.995,-0.041,0.1011,-0.0271
1385181.0,0.8452,5.1284,9.0453,-0.0713,0.1086,-0.0229
1385191.0,0.7781,5.0853,9.2799,-0.083,0.1112,-0.0165
1385201.0,0.7302,5.0542,9.3853,-0.0729,0.1022,-0.0085
1385211.0,0.735,5.0661,9.3901,-0.0569,0.0809,-0.0011
1385221.0,0.7542,5.023,9.347,-0.0495,0.0585,0.0016
1385231.0,0.759,5.0374,9.2153,-0.0484,0.0404,0.0027
1385241.0,0.7254,5.0111,9.1913,-0.0654,0.0325,0.0016
1385251.0,0.7278,5.0063,9.1339,-0.0782,0.0314,-0.0011
1385261.0,0.7566,4.9656,9.1243,-0.0937,0.0309,-0.0048
1385271.0,0.7494,4.9488,9.2081,-0.107,0.033,-0.0085
1385281.0,0.759,4.9201,9.256,-0.0926,0.0319,-0.0074
1385291.0,0.723,4.9464,9.1698,-0.0692,0.0245,-0.0074
1385301.0,0.7949,4.9823,9.0932,-0.0548,0.0181,-0.0096
1385311.0,0.7566,5.035,9.074,-0.0537,0.0261,-0.0074
1385321.0,0.7829,5.0159,9.0668,-0.0612,0.0335,-0.0032
1385331.0,0.8045,4.9392,9.0812,-0.0788,0.0282,-0.0016
1385341.0,0.8308,4.9368,9.0836,-0.0899,0.0186,-0.0043
1385351.0,0.8092,4.877,9.0166,-0.1032,0.009,-0.0069
1385361.0,0.8571,4.8243,9.0022,-0.1022,0.0032,-0.009
1385371.0,0.8978,4.8483,8.9328,-0.0788,0.0122,-0.0133
1385381.0,0.8547,4.9177,8.8609,-0.0676,0.0223,-0.0181
1385391.0,0.9002,4.9728,8.8418,-0.0681,0.0303,-0.0197
1385401.0,0.8739,5.0254,8.8059,-0.0633,0.05,-0.0144
1385411.0,0.8715,5.0135,8.849,-0.066,0.0692,-0.0053
1385421.0,0.905,4.9656,8.8873,-0.0766,0.0777,0.0005
1385431.0,0.9266,4.8818,9.0381,-0.0777,0.091,0.0064
1385441.0,0.8595,4.8387,9.1315,-0.0686,0.099,0.0096
1385451.0,0.8954,4.8004,9.0956,-0.0639,0.0883,0.0059
1385461.0,0.8954,4.7692,9.0525,-0.0819,0.0777,-0.0069
1385471.0,0.9026,4.8291,9.0812,-0.0963,0.083,-0.0186
1385481.0,0.838,4.853,9.2081,-0.099,0.0889,-0.0266
1385491.0,0.7973,4.8985,9.2416,-0.083,0.0867,-0.0314
1385501.0,0.7781,4.9512,9.2201,-0.0676,0.0867,-0.0303
1385511.0,0.747,5.0111,9.3063,-0.0521,0.0921,-0.0261
1385521.0,0.7039,5.0206,9.2871,-0.0452,0.0825,-0.0186
1385531.0,0.7853,5.0829,9.1243,-0.0623,0.0591,-0.0149
1385541.0,0.7518,5.0494,9.2416,-0.1346,0.0436,-0.0181
1385551.0,0.6967,4.9608,9.4188,-0.1676,0.0404,-0.0192
1385561.0,0.656,4.8794,9.5457,-0.1357,0.0362,-0.0128
1385571.0,0.7111,4.8459,9.4355,-0.0974,0.0122,-0.0106
1385581.0,0.7302,4.8626,9.3254,-0.0734,-0.0096,-0.0133
1385591.0,0.7733,4.9033,9.1626,-0.0633,-0.0245,-0.016
1385601.0,0.8595,4.9225,8.9902,-0.0803,-0.0335,-0.0197
1385611.0,0.905,4.8698,8.995,-0.1059,-0.0303,-0.0213
1385621.0,0.9242,4.81,9.0309,-0.0947,-0.0234,-0.0181
1385631.0,0.9673,4.7884,8.9208,-0.067,-0.017,-0.016
1385641.0,0.9313,4.7692,8.8131,-0.0351,-0.0016,-0.016
1385651.0,0.9194,4.81,8.7053,-0.0011,0.0277,-0.0192
1385661.0,0.9649,4.8937,8.5808,-0.0027,0.0569,-0.0271
1385671.0,0.9433,4.9153,8.7197,-0.0537,0.0793,-0.0378
1385681.0,0.9553,4.9057,9.0118,-0.0899,0.0921,-0.0426
1385691.0,0.9481,4.9656,9.1291,-0.0798,0.0894,-0.041
1385701.0,0.9481,4.9847,9.1339,-0.0607,0.0814,-0.0372
1385711.0,0.9409,4.9895,9.1243,-0.0495,0.0793,-0.0282
1385721.0,0.929,4.9823,9.1243,-0.041,0.0788,-0.0229
1385731.0,0.893,5.0039,8.9854,-0.0357,0.075,-0.0197
1385741.0,0.8763,5.0039,8.9519,-0.0532,0.0798,-0.0192
1385751.0,0.8404,4.9919,9.0237,-0.0841,0.0851,-0.0213
1385761.0,0.7853,5.0063,9.1339,-0.0984,0.0883,-0.0218
1385771.0,0.7685,5.0039,9.1842,-0.0841,0.0952,-0.0149
1385781.0,0.7781,4.9033,9.2656,-0.0575,0.1038,-0.0043
1385791.0,0.8045,4.8507,9.2416,-0.0314,0.1038,0.0
1385801.0,0.7901,4.8291,9.3111,-0.0362,0.0947,-0.008
1385811.0,0.7709,4.8507,9.2895,-0.0596,0.083,-0.0229
1385821.0,0.7518,4.8602,9.426,-0.0878,0.0708,-0.0383
1385831.0,0.7015,4.9368,9.572,-0.0995,0.0484,-0.049
1385841.0,0.723,5.0661,9.5241,-0.0952,0.0085,-0.0495
1385851.0,0.7278,5.0877,9.3829,-0.0782,-0.0223,-0.0388
1385861.0,0.8212,5.0685,9.2129,-0.0575,-0.0404,-0.0213
1385871.0,0.8859,5.0063,8.9974,-0.0479,-0.0442,-0.0096
1385881.0,0.8739,4.968,8.8609,-0.0548,-0.0346,-0.0069
1385891.0,0.8859,4.9033,8.7724,-0.0639,-0.0138,-0.0053
1385901.0,0.8906,4.8459,8.7388,-0.0617,0.0106,-0.0074
1385911.0,0.9194,4.798,8.7891,-0.0617,0.0314,-0.0138
1385921.0,0.9481,4.7956,8.8226,-0.0617,0.0463,-0.025
1385931.0,0.9912,4.8459,8.8011,-0.0612,0.0612,-0.0357
1385941.0,0.9242,4.9225,8.8298,-0.0867,0.0697,-0.049
1385951.0,0.893,5.0302,8.9783,-0.1022,0.0729,-0.0548
1385961.0,0.838,5.0996,9.1339,-0.0889,0.0814,-0.0463
1385971.0,0.7997,5.1667,9.1722,-0.0569,0.0835,-0.0287
1385981.0,0.826,5.1475,9.0908,-0.0362,0.0708,-0.008
1385991.0,0.8954,5.0805,9.0261,-0.0357,0.0601,0.009
1386001.0,0.9098,5.0015,8.9328,-0.0399,0.0713,0.0202
1386011.0,0.8906,4.8746,8.9783,-0.0591,0.0883,0.025
1386021.0,0.9026,4.7477,9.0668,-0.0761,0.0905,0.0197
1386031.0,0.8859,4.6495,9.1602,-0.0851,0.0931,0.0074
1386041.0,0.8404,4.6902,9.2536,-0.0803,0.0968,-0.0106
1386051.0,0.7997,4.7836,9.2775,-0.074,0.0883,-0.0277
1386061.0,0.8284,4.9177,9.3087,-0.0623,0.0766,-0.0367
1386071.0,0.814,5.0326,9.2296,-0.0607,0.0623,-0.0367
1386081.0,0.838,5.0877,9.177,-0.0729,0.0468,-0.0287
1386091.0,0.8547,5.0637,9.1794,-0.0798,0.041,-0.017
1386101.0,0.8523,5.023,9.1291,-0.0718,0.0404,-0.0053
1386111.0,0.8404,4.9584,9.0405,-0.0697,0.0442,0.0021
1386121.0,0.8116,4.8507,9.0692,-0.0793,0.0521,0.0043
1386131.0,0.8164,4.8363,9.1147,-0.0718,0.0601,0.0021
1386141.0,0.7422,4.8339,9.1554,-0.0623,0.0644,-0.0005
1386151.0,0.7901,4.8578,9.0932,-0.0623,0.0527,-0.0048
1386161.0,0.8308,4.8578,9.0716,-0.0612,0.0479,-0.0053
1386171.0,0.8475,4.8219,9.0884,-0.0596,0.0537,-0.0064
1386181.0,0.8523,4.8004,9.0884,-0.0639,0.0607,-0.0064
1386191.0,0.8906,4.7525,9.0812,-0.0681,0.0612,-0.0122
1386201.0,0.8619,4.7525,9.153,-0.0654,0.074,-0.0202
1386211.0,0.8164,4.8171,9.1794,-0.0591,0.0697,-0.0319
1386221.0,0.8332,4.889,9.165,-0.0639,0.058,-0.0394
1386231.0,0.8452,4.9201,9.1171,-0.0873,0.0463,-0.0426
1386241.0,0.8643,4.8578,9.1363,-0.1224,0.0325,-0.0447
1386251.0,0.8619,4.8195,9.1698,-0.1224,0.0245,-0.0447
1386261.0,0.8691,4.8123,9.1147,-0.0905,0.0229,-0.0426
1386271.0,0.8356,4.8459,9.0046,-0.0537,0.025,-0.0404
1386281.0,0.8667,4.956,8.8705,-0.0404,0.0319,-0.0394
1386291.0,0.8236,4.9752,8.7987,-0.0591,0.0559,-0.0404
1386301.0,0.8068,4.9416,8.9663,-0.1011,0.0708,-0.0452
1386311.0,0.7853,4.9584,9.0644,-0.1133,0.0793,-0.0463
1386321.0,0.7805,4.9392,9.0908,-0.1277,0.0724,-0.0495
1386331.0,0.8643,4.8698,9.1243,-0.1697,0.0628,-0.058
1386341.0,0.8691,4.8291,9.2344,-0.2144,0.0543,-0.0692
1386351.0,0.8811,4.707,9.3446,-0.2246,0.0319,-0.0777
1386361.0,0.8571,4.7381,9.1985,-0.216,0.0208,-0.0883
1386371.0,0.8404,4.7118,9.2943,-0.2448,0.0138,-0.1
1386381.0,0.8667,4.7285,9.4116,-0.2522,-0.0059,-0.1075
1386391.0,0.8787,4.7932,9.2656,-0.2208,-0.0192,-0.1054
1386401.0,0.8859,4.8219,9.1818,-0.1937,-0.0154,-0.1
1386411.0,0.8859,4.8267,9.1435,-0.1729,-0.0101,-0.0915
1386421.0,0.8643,4.8363,9.1794,-0.158,-0.0048,-0.0809
1386431.0,0.9026,4.8698,9.1435,-0.1075,0.0144,-0.066
1386441.0,0.8308,4.8985,9.0094,-0.0484,0.0388,-0.0468
1386451.0,0.8428,4.9009,8.8418,-0.0287,0.0495,-0.0319
1386461.0,0.8978,4.7405,8.8753,-0.0506,0.0729,-0.0234
1386471.0,0.8763,4.6017,9.0285,-0.0772,0.1027,-0.0282
1386481.0,0.8667,4.5179,9.1794,-0.091,0.1101,-0.0474
1386491.0,0.826,4.5777,9.3206,-0.1016,0.1112,-0.0724
1386501.0,0.7877,4.7453,9.517,-0.107,0.1022,-0.0937
1386511.0,0.7398,4.9536,9.5505,-0.1022,0.0745,-0.1006
1386521.0,0.7302,5.0901,9.5672,-0.1054,0.0436,-0.0931
1386531.0,0.6752,5.114,9.505,-0.0915,0.0197,-0.0729
1386541.0,0.6632,5.0613,9.335,-0.0974,-0.0186,-0.0521
1386551.0,0.7973,4.9967,9.1315,-0.075,-0.0176,-0.0298
1386561.0,0.7566,4.8554,8.9735,-0.0867,0.0,-0.0176
1386571.0,0.8595,4.7453,8.9998,-0.132,-0.0053,-0.0223
1386581.0,0.8619,4.7621,8.9304,-0.1495,0.0138,-0.0314
1386591.0,0.7997,4.7836,9.0429,-0.183,0.0325,-0.0372
1386601.0,0.8691,4.7621,9.0908,-0.1868,0.041,-0.0357
1386611.0,0.8547,4.7525,9.0716,-0.1591,0.0607,-0.0293
1386621.0,0.7901,4.7932,9.0764,-0.1336,0.0708,-0.0202
1386631.0,0.814,4.7405,9.2153,-0.1187,0.0676,-0.008
1386641.0,0.838,4.6855,9.0908,-0.0697,0.0803,0.0085
1386651.0,0.8595,4.5729,9.0453,-0.0415,0.0979,0.016
1386661.0,0.893,4.4628,9.0716,-0.0463,0.1011,0.0096
1386671.0,0.9313,4.5203,9.0261,-0.0686,0.1133,-0.0096
1386681.0,0.8356,4.5777,9.2033,-0.1165,0.1213,-0.0357
1386691.0,0.7997,4.6998,9.3039,-0.149,0.1043,-0.049
1386701.0,0.7733,4.7405,9.3661,-0.1522,0.0867,-0.0495
1386711.0,0.759,4.8076,9.3518,-0.1431,0.0639,-0.0442
1386721.0,0.7614,4.7405,9.2105,-0.1357,0.0474,-0.0362
1386731.0,0.7781,4.6735,9.0621,-0.1447,0.0468,-0.0362
1386741.0,0.7661,4.6088,9.2033,-0.1729,0.0639,-0.0484
1386751.0,0.6967,4.6471,9.3254,-0.183,0.0745,-0.0628
1386761.0,0.7326,4.7716,9.3326,-0.1703,0.0724,-0.0639
1386771.0,0.6584,4.8363,9.5241,-0.1724,0.0639,-0.0564
1386781.0,0.7302,4.8339,9.5672,-0.1517,0.0388,-0.0367
1386791.0,0.7302,4.7884,9.4355,-0.1032,0.0218,-0.0122
1386801.0,0.8404,4.7022,9.1028,-0.0729,0.0181,0.0064
1386811.0,0.8523,4.5562,9.0788,-0.1027,0.0383,0.0037
1386821.0,0.8021,4.5155,9.2033,-0.1426,0.0516,-0.0122
1386831.0,0.7063,4.4508,9.3685,-0.1564,0.0516,-0.0287
1386841.0,0.7542,4.4676,9.402,-0.1261,0.0484,-0.0362
1386851.0,0.8092,4.5346,9.3039,-0.0889,0.0388,-0.0388
1386861.0,0.8882,4.5825,9.2249,-0.0766,0.0335,-0.0415
1386871.0,0.893,4.6328,9.1219,-0.0883,0.0378,-0.0442
1386881.0,0.8523,4.6495,9.1554,-0.1155,0.0399,-0.041
1386891.0,0.8763,4.5562,9.2344,-0.1112,0.0521,-0.0314
1386901.0,0.8739,4.6112,9.0932,-0.0809,0.0697,-0.0223
1386911.0,0.8116,4.6064,9.1842,-0.0899,0.0772,-0.0192
1386921.0,0.8212,4.5921,9.256,-0.0788,0.0883,-0.0112
1386931.0,0.7614,4.5777,9.2584,-0.042,0.108,-0.0011
1386941.0,0.7997,4.5346,9.2584,-0.0128,0.1192,0.0048
1386951.0,0.7614,4.5131,9.3015,-0.0101,0.1176,0.0027
1386961.0,0.7925,4.4772,9.3709,-0.0101,0.1229,-0.0048
1386971.0,0.7518,4.5035,9.3972,-0.0064,0.124,-0.0154
1386981.0,0.7446,4.6352,9.3446,-0.0181,0.1165,-0.0255
1386991.0,0.6967,4.6711,9.4762,-0.074,0.1032,-0.0362
1387001.0,0.6728,4.7094,9.5624,-0.107,0.0867,-0.0372
1387011.0,0.6081,4.7333,9.6462,-0.108,0.0734,-0.0293
1387021.0,0.6823,4.6902,9.6031,-0.0979,0.0516,-0.017
1387031.0,0.6943,4.6304,9.5289,-0.0889,0.0357,-0.008
1387041.0,0.6345,4.5514,9.5313,-0.0899,0.0255,-0.0085
1387051.0,0.6153,4.5346,9.5313,-0.0718,0.0192,-0.0096
1387061.0,0.5986,4.5035,9.4475,-0.0442,0.0074,-0.0122
1387071.0,0.6871,4.5203,9.2991,-0.025,-0.0053,-0.0181
1387081.0,0.7398,4.5633,9.1411,-0.0282,-0.0021,-0.0255
1387091.0,0.8164,4.5993,9.1004,-0.05,0.0021,-0.0357
1387101.0,0.7925,4.6711,9.1482,-0.0644,0.017,-0.0394
1387111.0,0.7733,4.7716,9.1698,-0.0596,0.0346,-0.0372
1387121.0,0.7853,4.7716,9.2296,-0.0548,0.0495,-0.025
1387131.0,0.7901,4.7812,9.2488,-0.0367,0.0575,-0.0085
1387141.0,0.7925,4.774,9.2081,-0.025,0.0591,0.0064
1387151.0,0.8188,4.7022,9.1722,-0.0208,0.0617,0.0192
1387161.0,0.814,4.5969,9.165,-0.0223,0.0697,0.0271
1387171.0,0.8404,4.5298,9.2536,-0.0234,0.075,0.025
1387181.0,0.8452,4.4676,9.2344,-0.0128,0.0788,0.0223
1387191.0,0.8308,4.458,9.2895,0.0037,0.0766,0.0149
1387201.0,0.814,4.5107,9.1459,0.0192,0.0772,0.0069
1387211.0,0.8021,4.5179,9.0908,-0.0037,0.0878,-0.0074
1387221.0,0.7709,4.5322,9.1866,-0.0601,0.0974,-0.0309
1387231.0,0.7063,4.5993,9.4691,-0.1224,0.0862,-0.0527
1387241.0,0.6967,4.6663,9.6319,-0.1336,0.0575,-0.0628
1387251.0,0.723,4.798,9.6295,-0.0963,0.0261,-0.0569
1387261.0,0.759,4.8818,9.3661,-0.0495,0.0016,-0.0378
1387271.0,0.7877,4.9249,9.1219,-0.0346,-0.0144,-0.0181
1387281.0,0.747,4.865,8.9136,-0.033,-0.0011,0.0021
1387291.0,0.7398,4.7812,8.7676,-0.0479,0.0388,0.0165
1387301.0,0.7183,4.6855,8.8849,-0.0979,0.0782,0.0154
1387311.0,0.7039,4.5849,9.1866,-0.1282,0.0974,0.0096
1387321.0,0.7063,4.5705,9.3972,-0.116,0.1016,0.0085
1387331.0,0.7302,4.561,9.4667,-0.0777,0.0947,0.0112
1387341.0,0.7709,4.549,9.4499,-0.0346,0.083,0.0165
1387351.0,0.8045,4.561,9.3206,-0.0048,0.0708,0.0202
1387361.0,0.7805,4.4891,9.2057,-0.0021,0.0649,0.017
1387371.0,0.7709,4.3958,9.1937,-0.0229,0.0617,0.0048
1387381.0,0.7949,4.4101,9.1602,-0.0341,0.0697,-0.0144
1387391.0,0.7374,4.4101,9.2296,-0.0734,0.0713,-0.0335
1387401.0,0.7494,4.379,9.402,-0.1064,0.0654,-0.0506
1387411.0,0.7661,4.4245,9.4786,-0.0883,0.0623,-0.0612
1387421.0,0.7949,4.4915,9.4643,-0.0575,0.0506,-0.066
1387431.0,0.8475,4.5705,9.4308,-0.0436,0.0362,-0.0654
1387441.0,0.8523,4.6064,9.3111,-0.0351,0.0319,-0.0633
1387451.0,0.8021,4.7357,9.2368,-0.0399,0.0303,-0.0633
1387461.0,0.7805,4.7238,9.2632,-0.0564,0.0277,-0.0585
1387471.0,0.7685,4.6543,9.3039,-0.0532,0.0415,-0.0537
1387481.0,0.7278,4.6448,9.3063,-0.0452,0.0543,-0.0553
1387491.0,0.7614,4.7094,9.3494,-0.0346,0.0553,-0.0591
1387501.0,0.7733,4.8028,9.2919,-0.0223,0.0553,-0.0585
1387511.0,0.7661,4.8123,9.3446,-0.0335,0.0506,-0.0553
1387521.0,0.7901,4.8483,9.3302,-0.0543,0.0319,-0.0527
1387531.0,0.723,4.8243,9.3589,-0.0686,0.0239,-0.0506
1387541.0,0.723,4.8267,9.347,-0.0511,0.0287,-0.0431
1387551.0,0.6608,4.8554,9.2153,-0.0484,0.0234,-0.0404
1387561.0,0.7159,4.9105,9.1818,-0.0756,0.017,-0.0383
1387571.0,0.6919,4.9225,9.2488,-0.1043,0.0223,-0.0335
1387581.0,0.6895,4.889,9.3613,-0.1096,0.0266,-0.0234
1387591.0,0.7111,4.8411,9.3182,-0.0899,0.0271,-0.0133
1387601.0,0.7733,4.7788,9.2799,-0.074,0.0234,-0.0027
1387611.0,0.826,4.7597,9.2057,-0.0575,0.0208,0.0032
1387621.0,0.8236,4.7429,9.0836,-0.0553,0.0261,0.0048
1387631.0,0.8092,4.6831,9.0932,-0.0803,0.0293,-0.0011
1387641.0,0.7781,4.604,9.1075,-0.0937,0.0346,-0.0059
1387651.0,0.759,4.5993,9.1746,-0.0867,0.0468,-0.0106
1387661.0,0.7135,4.6902,9.1363,-0.0798,0.05,-0.0154
1387671.0,0.7135,4.7333,9.2416,-0.0809,0.0521,-0.0117
1387681.0,0.7614,4.7597,9.2967,-0.0591,0.0521,-0.0011
1387691.0,0.7853,4.7597,9.1961,-0.0458,0.0495,0.0096
1387701.0,0.8045,4.6471,9.1387,-0.0596,0.0362,0.0176
1387711.0,0.814,4.4963,9.1411,-0.0756,0.0319,0.0176
1387721.0,0.8212,4.3981,9.1147,-0.0644,0.0367,0.0106
1387731.0,0.8404,4.3574,8.9687,-0.0516,0.042,-0.0043
1387741.0,0.8954,4.3981,8.9495,-0.058,0.0506,-0.0245
1387751.0,0.8835,4.5274,9.0525,-0.0596,0.0745,-0.0372
1387761.0,0.8404,4.6615,9.0692,-0.0623,0.0926,-0.041
1387771.0,0.826,4.7046,9.2368,-0.0761,0.1091,-0.0394
1387781.0,0.747,4.7645,9.3661,-0.066,0.1155,-0.0335
1387791.0,0.7326,4.7884,9.3757,-0.0495,0.1032,-0.0229
1387801.0,0.7398,4.7956,9.3518,-0.0442,0.0862,-0.0085
1387811.0,0.747,4.7022,9.2871,-0.0516,0.0756,-0.0021
1387821.0,0.7135,4.6878,9.3326,-0.0564,0.0628,-0.0032
1387831.0,0.68,4.6328,9.2201,-0.0553,0.0585,-0.0016
1387841.0,0.6512,4.5322,9.2823,-0.0692,0.058,-0.0074
1387851.0,0.6321,4.5203,9.3158,-0.0585,0.0713,-0.0165
1387861.0,0.6225,4.5969,9.3589,-0.0282,0.0756,-0.0261
1387871.0,0.7111,4.6639,9.2943,-0.0202,0.0559,-0.0351
1387881.0,0.7661,4.7956,9.2584,-0.0341,0.0447,-0.042
1387891.0,0.7733,4.9225,9.2273,-0.0506,0.0447,-0.042
1387901.0,0.8092,4.9871,9.165,-0.0649,0.0399,-0.0314
1387911.0,0.7997,4.9416,9.1051,-0.0862,0.042,-0.0154
1387921.0,0.8092,4.9057,9.1913,-0.0878,0.05,-0.0011
1387931.0,0.7709,4.8937,9.1363,-0.0654,0.0654,0.0144
1387941.0,0.8356,4.7764,9.0429,-0.0506,0.0788,0.0293
1387951.0,0.8643,4.6256,9.0285,-0.0596,0.0952,0.0319
1387961.0,0.8356,4.5825,9.1171,-0.0899,0.1096,0.0197
1387971.0,0.747,4.5921,9.268,-0.1117,0.1235,0.0096
1387981.0,0.7207,4.6184,9.3996,-0.1059,0.133,0.0059
1387991.0,0.6728,4.5849,9.5241,-0.099,0.1309,0.0053
1388001.0,0.6369,4.5753,9.6247,-0.0841,0.1197,0.0074
1388011.0,0.6847,4.5586,9.6845,-0.0734,0.0974,0.0059
1388021.0,0.7135,4.5514,9.6319,-0.0623,0.0819,0.0021
1388031.0,0.6297,4.5657,9.5888,-0.0718,0.0681,-0.0048
1388041.0,0.6536,4.5849,9.6103,-0.0937,0.0431,-0.0101
1388051.0,0.6823,4.5035,9.6654,-0.1016,0.0234,-0.0149
1388061.0,0.6416,4.5226,9.5984,-0.0718,0.0096,-0.0149
1388071.0,0.6608,4.5346,9.4739,-0.0649,-0.0181,-0.0192
1388081.0,0.7398,4.5418,9.3326,-0.0734,-0.0468,-0.0239
1388091.0,0.8092,4.5298,9.1578,-0.0846,-0.0532,-0.0303
1388101.0,0.8284,4.5131,9.074,-0.0963,-0.0436,-0.041
1388111.0,0.8332,4.5274,9.1123,-0.1075,-0.0346,-0.0532
1388121.0,0.8212,4.6304,8.995,-0.1043,-0.0287,-0.0607
1388131.0,0.8068,4.6831,8.9352,-0.0867,-0.0138,-0.0612
1388141.0,0.8045,4.7669,8.8633,-0.0777,0.0128,-0.0569
1388151.0,0.8236,4.8171,8.9902,-0.0798,0.0367,-0.05
1388161.0,0.8643,4.8483,9.1004,-0.0772,0.0511,-0.0399
1388171.0,0.8715,4.8291,9.074,-0.0617,0.0617,-0.0229
1388181.0,0.8906,4.7477,9.0333,-0.0596,0.0713,-0.0069
1388191.0,0.8523,4.6232,9.1554,-0.0686,0.0777,-0.0016
1388201.0,0.8068,4.5969,9.1219,-0.0628,0.0878,-0.0059
1388211.0,0.747,4.5753,9.1554,-0.0612,0.0931,-0.0133
1388221.0,0.7494,4.628,9.2273,-0.0745,0.0974,-0.0245
1388231.0,0.7183,4.7621,9.3111,-0.0883,0.0984,-0.0325
1388241.0,0.6608,4.8578,9.426,-0.0857,0.0878,-0.0293
1388251.0,0.7135,4.8866,9.3972,-0.0713,0.0745,-0.0144
1388261.0,0.7398,4.8459,9.3853,-0.0617,0.0617,0.0043
1388271.0,0.7111,4.7477,9.347,-0.0511,0.049,0.0192
1388281.0,0.7015,4.616,9.1985,-0.0383,0.0479,0.0261
1388291.0,0.7566,4.4748,9.1674,-0.025,0.0575,0.0229
1388301.0,0.7302,4.4412,9.1411,-0.0176,0.0729,0.0085
1388311.0,0.7661,4.5418,9.0405,-0.033,0.0772,-0.0128
1388321.0,0.7805,4.5945,9.1482,-0.0803,0.0793,-0.0346
1388331.0,0.7542,4.6998,9.3829,-0.1091,0.0851,-0.0452
1388341.0,0.7374,4.8028,9.4786,-0.1064,0.0777,-0.0404
1388351.0,0.7638,4.7956,9.4858,-0.1086,0.0532,-0.0266
1388361.0,0.7877,4.774,9.5122,-0.1043,0.0351,-0.0128
1388371.0,0.7446,4.7405,9.414,-0.0734,0.0261,0.0037
1388381.0,0.7757,4.7142,9.2919,-0.0458,0.0197,0.0138
1388391.0,0.7685,4.6352,9.2105,-0.0431,0.0197,0.0192
1388401.0,0.7973,4.604,9.0932,-0.041,0.0298,0.0181
1388411.0,0.8116,4.5777,8.9615,-0.0537,0.0452,0.0144
1388421.0,0.8595,4.537,9.0309,-0.0952,0.0607,0.0043
1388431.0,0.8356,4.5155,9.1889,-0.1112,0.0766,-0.0032
1388441.0,0.8619,4.4772,9.2847,-0.1022,0.0756,-0.0096
1388451.0,0.8811,4.5394,9.2129,-0.0947,0.0644,-0.016
1388461.0,0.8547,4.5753,9.2656,-0.0878,0.0628,-0.0186
1388471.0,0.7973,4.6615,9.1698,-0.0585,0.075,-0.017
1388481.0,0.7757,4.6328,9.1554,-0.033,0.0947,-0.0096
1388491.0,0.7254,4.6304,9.1937,-0.041,0.1032,-0.0112
1388501.0,0.723,4.628,9.2919,-0.0463,0.1107,-0.0117
1388511.0,0.7111,4.6376,9.3278,-0.0426,0.1213,-0.0117
1388521.0,0.7326,4.6448,9.414,-0.067,0.1155,-0.0133
1388531.0,0.6991,4.6807,9.5457,-0.0921,0.1027,-0.0165
1388541.0,0.6345,4.6878,9.6103,-0.1,0.0862,-0.016
1388551.0,0.6416,4.6998,9.6798,-0.0921,0.0639,-0.0122
