time_ms,ax,ay,az,gx,gy,gz
53341.0,0.68,9.1099,-21.5694,-4.9391,1.6543,-0.0016
53351.0,-3.7948,8.6694,-22.8407,-5.7857,2.743,0.712
53361.0,-7.0246,6.7493,-22.9484,-4.6672,4.4846,1.7687
53371.0,-14.2359,3.371,-20.0562,-2.1497,7.2405,2.8356
53381.0,-19.6085,-1.4916,-16.5511,0.3549,9.545,3.5678
53391.0,-23.286,-6.8785,-9.2727,2.6739,11.9869,3.6748
53401.0,-29.5564,-9.6822,2.818,4.2319,14.1494,3.0112
53411.0,-32.1086,-10.2639,18.8352,4.6081,14.8917,1.8225
53421.0,-32.4414,-7.5465,33.8827,4.4501,14.4415,0.4789
53431.0,-33.3033,-1.3527,46.2105,3.9674,12.9218,-0.6997
53441.0,-21.7417,3.6152,49.141,2.0907,9.7919,-1.6261
53451.0,-33.4542,6.1268,67.4997,0.539,8.3563,-2.0529
53461.0,-32.6665,9.4092,67.7607,0.0298,3.2507,-1.881
53471.0,-30.2675,7.9009,67.7751,0.0846,-0.9865,-1.2856
53481.0,-26.985,10.8816,50.7164,2.3977,-3.8887,-0.3102
53491.0,-24.8446,9.4164,37.1293,2.577,-6.173,0.3299
53501.0,-21.4999,7.343,23.2836,2.0407,-7.6278,0.6646
53511.0,-17.2957,5.1236,13.2758,1.5335,-7.6981,0.7588
53521.0,-14.5903,3.4357,8.181,1.2095,-6.7717,0.6902
53531.0,-12.1602,3.8618,4.7764,0.9679,-5.6303,0.539
53541.0,-10.8098,3.146,7.5681,0.2208,-4.7044,0.3475
53551.0,-9.8593,2.6001,10.5249,-0.0649,-4.275,0.2304
53561.0,-9.481,2.624,12.7611,0.099,-4.2457,0.1825
53571.0,-9.2871,3.2346,13.1083,0.3879,-4.6395,0.2017
53581.0,-8.8705,4.5897,10.7715,0.5789,-5.3493,0.2692
53591.0,-7.513,5.5019,6.4691,0.4677,-6.0725,0.398
53601.0,-6.256,5.4708,2.4445,0.2049,-6.3497,0.5587
53611.0,-5.0877,5.1691,-1.5826,-0.0133,-6.1895,0.7274
53621.0,-3.371,4.2329,-5.0015,-0.4188,-5.7787,0.8466
53631.0,-1.7765,2.5714,-5.9352,-0.829,-4.987,0.903
53641.0,-0.1269,0.972,-5.2792,-1.1047,-4.0872,0.8716
53651.0,0.9505,-0.2586,-3.2058,-1.268,-3.3225,0.738
53661.0,1.9034,-0.261,-1.3886,-1.0823,-2.7122,0.5885
53671.0,2.2051,0.2011,-0.2801,-0.7093,-2.2466,0.4927
53681.0,2.5355,0.9888,-0.0599,-0.3129,-1.9273,0.4566
53691.0,2.3176,1.6544,-0.0742,0.0021,-1.6049,0.4821
53701.0,2.7533,1.2043,1.2163,0.423,-1.102,0.5933
53711.0,3.3399,0.7207,1.7382,0.9695,-0.5444,0.7146
53721.0,3.4141,0.1293,2.9137,1.0461,-0.1894,0.7104
53731.0,3.5985,-0.2993,4.3646,0.762,-0.0905,0.5976
53741.0,3.5865,-0.4621,5.9328,0.5656,-0.0069,0.4603
53751.0,3.6368,-0.067,6.8642,0.5667,0.0734,0.3475
53761.0,3.5698,0.6057,7.5298,0.5417,0.0878,0.2591
53771.0,2.8946,1.2929,8.4539,0.4289,0.042,0.2128
53781.0,2.8706,1.1708,10.1658,0.4757,0.0548,0.257
53791.0,3.122,1.0846,10.6183,0.6822,0.0144,0.332
53801.0,3.0191,1.0965,10.9295,0.5044,-0.3033,0.3155
53811.0,2.9161,0.929,10.6901,0.1362,-0.8237,0.2597
53821.0,3.0263,0.5531,9.2584,-0.0261,-1.2302,0.2336
53831.0,3.2896,0.2227,6.5098,-0.0745,-1.4649,0.2102
53841.0,4.0175,-0.0886,3.1771,-0.4193,-1.6708,0.1187
53851.0,5.0589,-0.9457,0.7063,-1.019,-1.7714,-0.0447
53861.0,5.7628,-1.2474,-2.4397,-1.3287,-1.5607,-0.2219
53871.0,5.3582,-0.9026,-5.2194,-1.4867,-1.036,-0.3948
53881.0,5.454,0.1963,-7.9966,-1.5713,-0.3884,-0.5183
53891.0,4.9895,2.0087,-11.3868,-1.7065,0.3879,-0.5374
53901.0,4.0582,4.0175,-14.5256,-2.1215,1.201,-0.4417
53911.0,2.6073,5.8227,-19.0076,-2.8952,1.939,-0.2081
53921.0,0.5195,6.6679,-22.855,-4.1946,2.6622,0.1288
53931.0,-3.45,6.3135,-24.7967,-5.3467,3.6434,0.6167
53941.0,-7.5322,3.7469,-20.6332,-5.3653,5.2413,1.3037
53951.0,-13.9366,1.415,-16.2351,-3.2762,7.3511,2.1237
53961.0,-18.567,-3.0885,-9.5193,0.0117,9.7728,2.8058
53971.0,-21.4425,-7.6567,-2.2386,3.3337,12.1678,2.9208
53981.0,-25.7951,-7.2281,8.7077,5.1413,13.8727,2.0928
53991.0,-30.5476,-1.2594,20.2741,5.0157,14.2377,0.7577
54001.0,-32.4773,4.3263,36.5044,3.3422,13.4193,-0.3262
54011.0,-32.8868,9.074,38.585,1.4085,11.0094,-0.7732
54021.0,-35.1541,1.0271,64.258,-0.2895,10.1729,-0.7779
54031.0,-29.748,4.1515,68.1701,0.6055,6.8148,-0.5662
54041.0,-28.5485,0.3328,74.905,0.0032,1.8693,-0.514
54051.0,-29.4128,4.0869,65.2492,2.0981,-1.8619,-0.0399
54061.0,-27.5692,6.4117,48.9135,3.339,-4.9518,0.4417
54071.0,-24.6842,5.7916,35.3863,2.1402,-7.7167,0.4736
54081.0,-21.701,5.4324,23.2118,1.0147,-9.1609,0.3491
54091.0,-18.7179,5.3127,13.4554,0.5257,-9.2183,0.2772
54101.0,-15.6581,5.3032,6.2393,0.1357,-8.6527,0.2293
54111.0,-12.4403,4.707,3.6129,-0.4001,-7.8114,0.1623
54121.0,-10.6231,4.1324,2.9544,-0.4486,-6.8089,0.1724
54131.0,-9.0285,3.0095,3.5099,-0.149,-5.9416,0.2655
54141.0,-7.288,2.4325,3.4213,0.2677,-5.4196,0.3549
54151.0,-6.2153,2.4684,2.6671,0.4172,-5.2392,0.3778
54161.0,-4.525,2.5211,1.6185,0.3379,-5.236,0.3746
54171.0,-2.9616,2.6815,0.0215,0.3501,-5.0636,0.3938
54181.0,-2.0997,3.1795,-1.6544,0.2746,-4.7289,0.414
54191.0,-1.1468,3.1939,-2.0446,-0.0202,-4.358,0.4214
54201.0,-0.2658,2.9784,-2.7701,-0.3108,-3.9978,0.4443
54211.0,0.7518,1.6065,-2.4948,-0.6353,-3.5923,0.4587
54221.0,1.7286,0.1006,-2.2529,-0.7423,-3.157,0.4337
54231.0,2.9113,-0.9744,-1.7142,-0.6039,-2.643,0.339
54241.0,3.7852,-0.6033,-1.4437,-0.3198,-2.1354,0.1868
54251.0,3.8475,0.4262,-0.0814,0.0186,-1.5873,0.075
54261.0,3.9289,1.9896,0.3496,0.4848,-1.1228,0.0809
54271.0,3.7996,2.9233,0.68,0.6758,-0.8136,0.1724
54281.0,4.0797,2.8204,1.6424,0.679,-0.563,0.3065
54291.0,4.0294,2.4493,2.2434,0.7662,-0.2618,0.4422
54301.0,4.2425,1.5514,3.0646,0.771,0.0426,0.5295
54311.0,4.3886,0.6297,4.0965,0.5747,0.2315,0.5156
54321.0,4.3503,-0.0455,5.7317,0.2421,0.2772,0.4023
54331.0,4.1587,0.0383,7.0078,0.0788,0.2469,0.2703
54341.0,3.8834,0.4908,7.9631,0.1155,0.2246,0.1862
54351.0,3.7828,1.1325,8.351,0.1825,0.133,0.1538
54361.0,3.8786,1.6089,8.1762,0.1155,-0.0617,0.1437
54371.0,3.8403,1.7837,7.6064,-0.1149,-0.3182,0.1346
54381.0,4.1132,1.4916,7.0892,-0.2959,-0.4991,0.1373
54391.0,4.2377,1.1875,6.1459,-0.2192,-0.5018,0.1623
54401.0,4.4987,0.9505,4.5514,-0.0378,-0.4071,0.1889
54411.0,4.6112,0.5339,3.1891,0.0176,-0.241,0.1809
54421.0,4.7453,0.2035,1.9704,0.0372,0.0415,0.1346
54431.0,4.7645,0.6225,-0.0958,-0.0835,0.3602,0.0495
54441.0,4.0175,0.4286,-0.51,-0.7237,0.5986,-0.0878
54451.0,3.3998,0.6369,-2.3008,-1.5165,0.6188,-0.2182
54461.0,2.5379,0.4118,-4.9392,-2.6526,0.4432,-0.3427
54471.0,2.4181,0.5411,-8.8035,-3.8589,0.1974,-0.4539
54481.0,3.0239,2.1093,-13.5009,-4.6129,0.422,-0.4869
54491.0,1.0271,5.3822,-20.3196,-4.9604,1.1217,-0.3246
54501.0,-1.6305,6.5912,-24.2868,-5.2924,2.1258,0.1314
54511.0,-4.6878,7.1443,-28.2157,-3.9765,4.2154,0.9722
54521.0,-13.9486,4.5155,-23.4967,-1.9082,7.6805,1.9209
54531.0,-18.7131,-2.083,-14.8081,0.2134,10.6827,2.717
54541.0,-23.2764,-8.1786,-1.1612,2.5004,13.4188,2.817
54551.0,-29.8701,-9.0812,16.5775,4.5043,15.0923,2.1024
54561.0,-29.724,-2.3535,26.8797,5.6532,14.7188,0.9653
54571.0,-33.2531,6.5864,36.4804,5.1508,13.4587,-0.0399
54581.0,-29.5923,7.4867,41.8937,2.8042,11.467,-0.5869
54591.0,-37.0622,8.5138,59.5246,1.6368,10.8652,-0.7678
54601.0,-31.4167,7.0509,69.3528,-0.4278,5.642,-1.0392
54611.0,-27.4328,4.5466,76.9257,-1.0898,0.7593,-0.8535
54621.0,-24.9715,8.995,58.2821,1.756,-3.0378,0.0005
54631.0,-23.2549,6.7038,43.0214,1.8635,-6.2768,0.5209
54641.0,-20.0897,4.8507,26.1136,1.1776,-8.5346,0.6598
54651.0,-15.9143,2.6193,12.7395,0.7487,-8.8751,0.6306
54661.0,-11.6861,1.324,2.5211,0.5731,-7.9045,0.4741
54671.0,-8.1379,1.1995,-2.0039,0.0601,-6.3369,0.1437
54681.0,-6.0669,1.5155,-1.2809,-0.4576,-4.5921,-0.1884
54691.0,-5.0757,2.0901,2.3415,-0.5662,-2.9319,-0.3831
54701.0,-5.8993,2.7438,8.1427,-0.5555,-1.9247,-0.4709
54711.0,-6.0406,3.7781,12.5696,-0.4097,-1.9247,-0.4432
54721.0,-5.6527,4.3024,14.5113,-0.0623,-2.4967,-0.281
54731.0,-5.1356,5.0805,13.0221,0.4587,-3.165,-0.0245
54741.0,-4.4891,4.9009,10.6781,0.7348,-3.7019,0.2421
54751.0,-3.7948,4.8578,7.118,0.7641,-4.0717,0.4464
54761.0,-2.8994,4.6974,4.3479,0.464,-4.1622,0.5672
54771.0,-2.0806,4.063,3.3686,0.099,-3.9142,0.6518
54781.0,-1.6712,3.0598,3.2154,-0.0367,-3.4369,0.737
54791.0,-1.1301,2.1476,2.5019,-0.2884,-3.1203,0.7625
54801.0,-0.261,0.395,3.2465,-0.9855,-3.0767,0.6518
54811.0,0.6201,-0.7494,3.9145,-1.3824,-3.0602,0.4624
54821.0,0.8978,-0.3855,3.9025,-1.1589,-2.8351,0.299
54831.0,1.2905,0.4932,3.6631,-0.5848,-2.4552,0.2501
54841.0,1.4461,1.2809,3.2465,0.0059,-2.0678,0.3044
54851.0,1.9345,1.4461,3.395,0.3485,-1.7565,0.3975
54861.0,2.4493,0.7925,3.814,0.5848,-1.4564,0.4864
54871.0,2.9377,0.6823,3.4955,0.6721,-1.2217,0.4986
54881.0,2.9066,0.3424,3.9624,0.365,-1.1169,0.4236
54891.0,3.3471,0.4166,4.5442,-0.0165,-1.1212,0.299
54901.0,3.3567,1.0104,4.458,-0.2379,-1.0855,0.2017
54911.0,3.4309,1.6065,4.7549,-0.3528,-0.9786,0.1724
54921.0,3.4093,2.1213,4.7812,-0.3374,-0.8743,0.2219
54931.0,2.9161,1.9393,4.5969,-0.3565,-0.8599,0.3203
54941.0,3.5721,0.1341,4.9728,-0.3001,-0.8503,0.4406
54951.0,4.3527,-1.1468,3.9887,0.0926,-0.6886,0.4864
54961.0,4.4891,-1.2234,2.4612,0.3267,-0.455,0.3879
54971.0,4.4604,-1.0702,1.7142,0.0952,-0.2767,0.2059
54981.0,4.7932,-1.0822,1.5107,-0.2405,-0.0857,0.0165
54991.0,4.8411,-0.328,-0.1628,-0.5459,0.1043,-0.1532
55001.0,4.6807,0.0622,-0.838,-1.1877,0.2155,-0.3203
55011.0,5.0015,1.0104,-2.5929,-1.6453,0.3352,-0.4262
55021.0,3.9983,2.6097,-5.5952,-1.996,0.6008,-0.4353
55031.0,3.5434,3.8571,-7.8554,-2.5823,0.7482,-0.3523
55041.0,3.2226,5.387,-12.9071,-2.9245,0.878,-0.107
55051.0,1.1396,6.2058,-18.1217,-3.0437,1.4931,0.3081
55061.0,-1.8435,5.9616,-21.8806,-2.7622,2.6489,0.8812
55071.0,-4.9201,3.1963,-23.1807,-1.9342,4.4708,1.5602
55081.0,-10.7045,-1.0391,-21.3204,-0.9908,6.5737,2.0853
55091.0,-12.8784,-8.5808,-14.2551,-0.1006,8.6399,2.3264
55101.0,-15.6174,-15.2654,-2.5259,1.3744,10.8961,2.014
55111.0,-21.0139,-14.8608,10.2328,2.9085,12.2083,1.003
55121.0,-23.8127,-7.8554,19.9748,4.06,12.27,-0.1825
55131.0,-26.511,1.2713,29.2093,4.664,11.9055,-1.0828
55141.0,-24.61,14.2982,21.6627,4.0212,10.1596,-1.5708
55151.0,-28.4216,12.9742,46.5553,1.3622,10.3512,-1.6022
55161.0,-23.5422,14.0779,52.445,1.1377,8.2297,-0.911
55171.0,-24.701,6.0262,65.3569,-0.4592,4.7129,-0.5076
55181.0,-26.0274,3.7182,64.7991,0.6476,1.0568,0.0192
55191.0,-24.0929,5.0015,51.1234,2.138,-2.3349,0.4007
55201.0,-22.2996,4.0151,41.5131,1.4202,-5.1854,0.2969
55211.0,-19.4481,5.4348,27.2915,0.9025,-7.0963,0.0937
55221.0,-16.7211,5.7748,17.5806,0.1176,-7.6395,-0.1325
55231.0,-13.6661,7.039,9.1674,-0.3677,-7.3336,-0.2687
55241.0,-11.2887,7.343,5.6192,-0.8945,-6.4386,-0.3203
55251.0,-9.4092,7.264,4.0414,-1.2451,-5.4515,-0.2778
55261.0,-8.0852,5.8131,4.9321,-1.5006,-4.5937,-0.1857
55271.0,-7.1419,4.3551,7.2353,-1.4016,-3.9584,-0.0947
55281.0,-7.0366,4.1084,8.7173,-0.8306,-3.6109,0.0234
55291.0,-5.8299,4.8459,8.1235,-0.1862,-3.6583,0.1772
55301.0,-4.6807,5.6527,6.1651,0.1527,-3.8094,0.356
55311.0,-3.7421,5.6958,4.5442,0.1277,-3.8206,0.5337
55321.0,-2.8323,5.0829,2.7366,-0.1256,-3.7567,0.6694
55331.0,-1.7741,4.0749,1.4389,-0.6306,-3.629,0.7109
55341.0,-0.9792,2.8922,0.7207,-1.2026,-3.3864,0.6715
55351.0,-0.3974,1.8244,1.2929,-1.6384,-3.0197,0.5901
55361.0,0.0862,0.9744,3.0646,-1.6506,-2.5722,0.5364
55371.0,0.1484,0.9122,3.802,-1.1233,-2.1982,0.564
55381.0,0.8212,0.7398,3.6512,-0.5337,-1.9566,0.6486
55391.0,1.3384,0.3136,2.9305,-0.1389,-1.7735,0.721
55401.0,1.8723,0.0144,2.2003,0.0814,-1.5532,0.7476
55411.0,2.5546,-0.3328,1.8938,0.2591,-1.1275,0.746
55421.0,2.6647,-0.091,1.9848,0.2943,-0.5779,0.705
55431.0,2.3846,-0.103,4.0606,-0.0468,-0.1607,0.6167
55441.0,2.3176,-0.0599,6.0597,-0.4379,-0.0176,0.5252
55451.0,1.8914,0.0311,8.3414,-0.8333,-0.0873,0.4475
55461.0,1.5107,-0.3041,10.0892,-1.0036,-0.3725,0.4353
55471.0,1.81,-0.577,9.7636,-0.8253,-0.7327,0.4837
55481.0,1.9992,-1.2977,8.8849,-0.5273,-0.9269,0.5454
55491.0,2.4038,-2.0279,7.695,-0.1527,-0.9285,0.5837
55501.0,2.6911,-2.727,7.3981,0.099,-0.7902,0.538
55511.0,2.7126,-2.3415,7.1204,0.2299,-0.7295,0.4113
55521.0,2.7677,-1.3479,6.1507,0.1203,-0.8248,0.2671
55531.0,2.8539,-1.1085,5.3223,-0.2666,-0.9908,0.1543
55541.0,3.2154,-1.312,3.1173,-0.7263,-1.1808,0.0649
55551.0,3.8283,-1.9249,1.1708,-1.3585,-1.2787,-0.0633
55561.0,4.0893,-2.1883,-0.3208,-1.7416,-1.1898,-0.1985
55571.0,5.1858,-0.5291,-6.1124,-1.756,-1.0573,-0.2772
55581.0,4.0582,0.3687,-8.5904,-1.8172,-0.3528,-0.2788
55591.0,4.7357,4.4628,-16.7642,-1.5453,0.3868,-0.1591
55601.0,2.4636,7.4675,-21.7777,-2.4935,1.2584,0.0192
55611.0,-0.3017,9.0309,-23.8367,-3.562,2.3365,0.4539
55621.0,-3.2825,6.0142,-18.9429,-3.4225,4.167,1.2382
55631.0,-6.4955,1.2977,-14.8919,-1.6261,5.9043,2.0683
55641.0,-8.7604,-5.2505,-10.4291,0.6465,7.423,2.5616
55651.0,-10.7476,-11.1282,-4.9488,3.1049,9.3487,2.518
55661.0,-14.9781,-11.9662,3.6943,4.507,10.9695,1.706
55671.0,-19.3787,-8.248,15.1218,4.2484,11.466,0.489
55681.0,-22.6587,-3.2394,28.1965,3.1639,11.1153,-0.5683
55691.0,-26.0824,5.7269,24.0617,2.0949,9.4269,-1.151
55701.0,-28.5197,2.0806,48.145,0.1346,9.2651,-1.3143
55711.0,-21.8399,7.8027,48.3294,0.7689,7.0148,-0.9551
55721.0,-19.8671,2.1907,59.0578,-0.8652,3.6333,-0.7593
55731.0,-21.1097,1.2306,60.4464,0.7311,1.1595,-0.1298
55741.0,-21.2246,3.893,48.7531,2.9825,-1.2989,0.5247
55751.0,-20.14,1.0056,42.5665,2.477,-4.1154,0.7019
55761.0,-17.0659,1.8794,26.3697,2.4051,-6.2199,0.6891
55771.0,-13.7834,0.5962,16.4266,1.3899,-6.7685,0.4315
55781.0,-10.1873,1.0175,7.7596,0.4486,-6.3747,0.0452
55791.0,-7.999,1.2833,3.7996,-0.8088,-5.4111,-0.39
55801.0,-6.3398,1.3455,5.2648,-2.0114,-4.342,-0.8152
55811.0,-6.6128,2.9233,8.4515,-2.2482,-3.3917,-1.0344
55821.0,-6.7205,3.9768,11.7029,-1.6831,-2.8782,-0.9365
55831.0,-6.1387,4.9991,11.7962,-0.7263,-2.9085,-0.6226
55841.0,-5.4516,4.9249,11.5041,0.0825,-3.1246,-0.2341
55851.0,-4.4748,5.2529,8.2672,0.9371,-3.2416,0.1719
55861.0,-3.0502,6.0023,4.0821,1.0536,-3.2576,0.4592
55871.0,-2.332,5.4396,3.1364,0.3155,-3.1549,0.6077
55881.0,-1.3623,4.9057,2.0351,-0.2863,-2.916,0.7242
55891.0,-1.1947,3.1939,1.8723,-0.8216,-2.5398,0.8296
55901.0,-0.5555,0.2442,3.1005,-1.2696,-2.2237,0.8642
55911.0,0.0144,-2.1548,4.2856,-1.3601,-1.9704,0.7822
55921.0,0.3879,-3.4955,5.4277,-1.127,-1.732,0.6119
55931.0,0.4956,-3.4333,6.2082,-0.6391,-1.5298,0.4087
55941.0,0.9864,-1.7837,5.4348,-0.1048,-1.4197,0.241
55951.0,1.3072,0.2251,4.3359,0.0878,-1.2872,0.1458
55961.0,1.6424,1.4605,4.0869,-0.1171,-1.1212,0.1304
55971.0,1.7023,1.798,4.5849,-0.4949,-0.9998,0.1692
55981.0,1.6975,1.7358,4.5777,-0.8407,-0.9668,0.2347
55991.0,1.4437,0.8212,5.3008,-1.1706,-0.9594,0.3081
56001.0,1.4653,-1.0056,6.043,-1.1291,-0.9009,0.4172
56011.0,2.2098,-2.8994,5.8682,-0.6306,-0.6976,0.4997
56021.0,2.4157,-3.6464,5.7724,-0.1133,-0.3645,0.448
56031.0,2.1668,-3.3136,6.4236,0.1288,-0.0921,0.2932
56041.0,2.1979,-2.49,7.5178,0.1708,0.0553,0.1282
56051.0,1.9058,-1.336,8.5186,0.0745,0.066,-0.008
56061.0,1.6831,-0.34,9.2919,-0.1873,-0.0974,-0.0942
56071.0,1.5514,0.1987,10.1418,-0.5146,-0.3884,-0.1171
56081.0,1.4126,0.2729,10.2615,-0.7524,-0.7918,-0.075
56091.0,1.4174,-0.0958,9.3972,-0.895,-1.2973,0.0074
56101.0,1.5251,-1.1708,7.6088,-0.8705,-1.7985,0.1155
56111.0,1.8435,-1.9273,2.4995,-0.7168,-2.287,0.1995
56121.0,1.4653,-2.0566,-5.2289,-0.9881,-2.6866,0.1676
56131.0,6.1675,-3.1388,-13.1322,-1.7363,-2.7239,0.0452
56141.0,4.6998,-1.3168,-17.9781,-1.8837,-1.3872,-0.0947
56151.0,3.4429,0.5818,-22.0099,-1.8087,-0.4103,-0.1293
56161.0,3.3615,1.3264,-27.1622,-1.2148,0.638,0.0756
56171.0,0.4573,2.229,-31.3377,0.3688,3.2501,0.4965
56181.0,-4.4436,-0.8021,-27.3346,1.3979,6.3082,0.8673
56191.0,-9.3661,-5.2864,-17.607,2.0071,8.9209,0.9376
56201.0,-15.0116,-7.5441,-2.624,2.7739,11.3324,0.6252
56211.0,-21.2174,-5.3678,14.2431,3.5258,12.7244,0.0277
56221.0,-25.2852,-0.7518,29.2428,3.4401,12.4983,-0.5912
56231.0,-8.509,5.454,29.7384,3.207,10.4049,-0.837
56241.0,-20.2502,7.2233,48.8417,3.0112,10.7742,-0.7854
56251.0,-20.6237,11.4826,52.2104,2.3918,7.2612,-0.5992
56261.0,-22.3187,7.276,63.3602,0.4794,3.5284,-0.4225
56271.0,-23.2932,7.9248,58.9692,2.0018,0.6396,0.2677
56281.0,-21.7872,5.8993,48.892,2.5637,-2.5169,0.7508
56291.0,-19.5032,1.9992,39.2218,1.7256,-5.4685,0.7721
56301.0,-15.9933,1.0415,24.4831,1.6655,-6.992,0.6476
56311.0,-12.0859,0.8763,13.113,1.2164,-7.0936,0.3161
56321.0,-8.5617,2.8898,4.3527,0.2517,-6.4641,-0.1463
56331.0,-6.0118,4.0031,1.98,-1.1084,-5.3664,-0.5827
56341.0,-4.3742,4.8171,2.7222,-1.8241,-4.0026,-0.8104
56351.0,-4.1348,5.3989,5.2984,-1.7469,-2.7063,-0.7939
56371.0,-3.7781,5.0254,10.5082,-0.7551,-1.7224,-0.331
56381.0,-3.0909,4.9799,10.1754,-0.0261,-1.7624,-0.0357
56391.0,-2.5307,5.3822,8.5473,0.3161,-1.8821,0.1873
56401.0,-1.9632,5.272,7.3382,0.0835,-1.9938,0.3459
56411.0,-1.573,4.5059,6.6487,-0.406,-2.0327,0.4507
56421.0,-1.1564,3.043,5.9903,-0.9461,-2.0231,0.5023
56431.0,-0.8021,0.8452,6.699,-1.3909,-1.8581,0.4906
56441.0,-0.5387,-1.0151,7.8434,-1.4665,-1.591,0.4273
56451.0,-0.4669,-2.2505,9.4164,-1.2616,-1.3452,0.3044
56461.0,-0.5195,-2.32,10.3525,-0.986,-1.292,0.1272
56471.0,-0.7518,-1.5251,11.2575,-0.861,-1.4676,-0.0681
56481.0,-0.6728,-0.0311,11.1019,-0.6933,-1.7198,-0.1905
56491.0,-0.7135,1.4317,10.4363,-0.5433,-1.9044,-0.1974
56501.0,-0.498,2.1141,9.6798,-0.5326,-2.0987,-0.1155
56511.0,0.0622,2.1907,8.0828,-0.6694,-2.3429,-0.0106
56521.0,0.4142,1.6783,7.0294,-0.9881,-2.5467,0.0639
56531.0,0.7997,0.9002,6.1818,-1.1169,-2.6244,0.1399
56541.0,1.3024,0.2705,4.616,-0.9754,-2.5621,0.2246
56551.0,1.719,-0.577,3.6272,-0.8125,-2.3823,0.281
56561.0,2.2793,-1.1995,2.6839,-0.5582,-2.1215,0.3049
56571.0,2.7581,-1.3575,1.6089,-0.3581,-1.8198,0.2794
56581.0,3.146,-1.4078,1.6855,-0.3326,-1.508,0.2086
56591.0,3.1412,-1.3815,1.968,-0.2283,-1.2271,0.157
56601.0,3.3471,-1.3288,1.3934,-0.125,-1.0903,0.1224
56611.0,3.6464,-1.3719,0.3567,-0.2857,-1.1265,0.0511
56621.0,3.8211,-1.7861,-0.6512,-0.5922,-1.2318,-0.041
56631.0,4.0103,-1.6783,-4.3359,-0.7056,-1.2835,-0.1229
56641.0,5.5234,-1.8771,-7.2927,-0.9264,-1.0078,-0.2309
56651.0,4.3048,-1.2905,-9.4427,-0.9695,-0.2884,-0.3108
56661.0,3.5578,-0.3184,-11.6286,-1.2169,0.1165,-0.3852
56671.0,3.6488,1.0678,-15.4091,-1.6176,0.3108,-0.4209
56681.0,1.8675,2.8563,-20.4369,-1.8523,0.7966,-0.3555
56691.0,0.4142,4.6376,-26.1207,-1.7528,1.8023,-0.1096
56701.0,-3.0047,4.6519,-28.9004,-1.094,3.9371,0.3964
56711.0,-8.9399,1.4413,-23.5613,-0.2336,7.0744,0.9919
56721.0,-12.8449,-3.62,-13.477,0.7673,9.9468,1.3846
56731.0,-18.8208,-6.7014,2.4181,1.764,12.3509,1.2749
56741.0,-26.3386,-4.2832,18.4928,2.834,13.5492,0.812
56751.0,-30.0712,0.9505,32.9562,3.4779,13.2709,0.3688
56761.0,-22.788,4.2042,33.7558,3.3433,11.6767,0.2799
56771.0,-29.8509,4.13,49.1889,3.3603,11.7709,0.3698
56781.0,-28.3497,4.1037,57.1951,1.8225,7.7077,0.1038
56791.0,-26.3051,0.4214,67.72,0.1878,3.6992,-0.1197
56801.0,-24.4041,3.3351,60.8486,1.5543,0.4555,0.1272
56811.0,-21.95,1.7717,51.8009,1.1531,-3.2368,0.1341
56821.0,-20.3076,1.1756,39.715,0.0112,-6.6115,-0.1341
56831.0,-18.0475,1.7142,24.9069,-0.2639,-8.343,-0.3049
56841.0,-13.7643,2.5474,11.0373,-0.2426,-8.5686,-0.3741
56851.0,-8.8155,3.5889,0.972,-0.2953,-7.5917,-0.3959
56861.0,-4.7788,4.4005,-5.3247,-0.4417,-5.7261,-0.339
56871.0,-1.8794,3.802,-5.0182,-0.7072,-3.3683,-0.2512
56881.0,-2.399,3.3303,-0.7925,-0.8317,-1.2169,-0.1591
56891.0,-2.0159,2.5642,4.6926,-1.1733,-0.1022,-0.1336
56901.0,-3.3615,2.2194,10.8098,-1.3595,0.4629,-0.1346
56911.0,-3.3615,2.2194,10.8098,-1.3595,0.4629,-0.1346
56921.0,-4.0055,2.5905,14.3101,-1.176,0.3852,-0.0798
56931.0,-4.1587,1.7334,17.1784,-1.1153,-0.1846,0.0043
56941.0,-3.8906,1.0175,18.081,-0.7732,-0.9184,0.1096
56951.0,-3.0885,0.3639,16.5655,-0.2528,-1.5729,0.2075
56961.0,-3.3208,-0.2203,15.1409,-0.0383,-2.0635,0.2187
56971.0,-2.8635,-0.2729,13.3381,0.041,-2.4498,0.1745
56981.0,-2.4062,0.4166,11.2982,-0.0335,-2.6558,0.0915
56991.0,-2.2913,1.6831,9.6534,-0.6359,-2.7819,0.0053
57001.0,-2.2913,1.6831,9.6534,-0.6359,-2.7819,0.0053
57011.0,-1.7047,1.4461,8.7364,-1.0781,-2.9037,0.0117
57021.0,-1.336,0.4717,8.4779,-1.5373,-2.999,0.0011
57031.0,-0.917,-0.395,7.6471,-1.7831,-3.0857,-0.0282
57041.0,-0.4764,-1.2665,7.9176,-1.839,-3.0671,-0.0793
57051.0,-0.5267,-1.6712,7.7835,-1.3457,-2.9447,-0.0686
57061.0,-0.182,-1.4222,6.0214,-0.5401,-2.7936,-0.0016
57071.0,0.9194,-0.917,3.7373,-0.0053,-2.6223,0.0612
57081.0,1.5754,-0.4956,2.5163,0.1187,-2.3307,0.0984
57091.0,2.0399,-0.4429,1.7478,0.0458,-1.9795,0.133
57101.0,2.3176,-0.5483,1.6352,-0.2171,-1.6756,0.132
57111.0,2.6671,-0.905,1.664,-0.621,-1.5027,0.0995
