time_ms,ax,ay,az,gx,gy,gz
614621.0,-5.9903,4.7836,15.117,-0.2208,0.3842,1.242
614631.0,-5.8849,5.3774,14.3556,-0.1676,0.2081,1.1536
614641.0,-5.7269,5.9113,13.8744,-0.3437,0.0048,1.0722
614651.0,-5.5785,6.4955,13.3118,-0.6199,-0.1894,1.0227
614661.0,-5.6192,7.1275,12.9526,-0.953,-0.3331,1.0068
614671.0,-6.019,7.8841,13.2256,-1.2223,-0.3895,1.0562
614681.0,-6.8546,8.442,13.8002,-1.3691,-0.3911,1.2366
614691.0,-7.3837,7.671,15.1266,-1.4974,-0.4853,1.5426
614701.0,-7.2975,5.9759,16.2255,-1.5171,-0.7854,1.8911
614711.0,-7.1467,3.9289,16.7307,-1.3297,-1.1691,2.2072
614721.0,-6.6535,2.1117,16.2925,-0.8987,-1.5069,2.4514
614731.0,-6.1986,0.7278,15.4761,-0.4417,-1.7767,2.577
614741.0,-5.4827,-0.0886,14.5639,-0.067,-1.9539,2.5877
614751.0,-5.0446,-0.407,13.544,0.0649,-2.1018,2.5009
614761.0,-4.865,-0.6919,12.7731,-0.182,-2.3589,2.3259
614771.0,-4.4915,-0.9194,12.129,-0.5906,-2.6313,2.1013
614781.0,-3.9385,-1.2857,11.3964,-0.961,-2.8266,1.8847
614791.0,-3.0502,-1.9656,10.8457,-1.3276,-3.0016,1.6549
614801.0,-2.6887,-2.4493,10.0772,-1.6437,-3.2033,1.3792
614811.0,-2.3104,-2.818,9.3087,-1.7852,-3.3241,1.1015
614821.0,-1.9345,-2.9305,8.6814,-1.6921,-3.297,0.8594
614831.0,-1.7142,-2.873,8.2504,-1.3936,-3.1581,0.6609
614841.0,-1.1157,-2.7007,7.9487,-1.0126,-3.007,0.5039
614851.0,-0.5315,-2.5043,7.422,-0.6673,-2.9176,0.3719
614861.0,0.261,-2.2362,6.9504,-0.3938,-2.8356,0.2379
614871.0,0.747,-1.6185,6.0741,-0.1671,-2.7079,0.124
614881.0,1.2139,-1.4341,5.375,-0.1394,-2.6356,0.0303
614891.0,1.7909,-1.1588,4.6448,-0.2022,-2.5446,-0.0708
614901.0,2.1691,-1.0511,4.616,-0.2804,-2.3769,-0.1591
614911.0,2.3703,-1.0175,4.4819,-0.2857,-2.2285,-0.223
614921.0,2.7988,-1.0319,4.3,-0.2054,-2.0891,-0.2783
614931.0,3.0813,-1.0223,3.7565,-0.0633,-1.9491,-0.3171
614941.0,3.2058,-1.2737,3.1939,0.0713,-1.7911,-0.3549
614951.0,3.7302,-1.4365,2.5786,0.232,-1.5852,-0.4166
614961.0,4.3407,-1.5107,1.9656,0.3959,-1.351,-0.5013
614971.0,4.7788,-1.336,1.008,0.5688,-1.0823,-0.6024
614981.0,5.0733,-1.0271,-0.6967,0.6242,-0.8083,-0.7125
614991.0,5.4396,-0.9146,-3.2178,0.3762,-0.5406,-0.8301
615001.0,5.5138,-1.5083,-5.284,-0.257,-0.2267,-0.9935
615011.0,5.284,-2.047,-6.5386,-0.8679,0.3092,-1.2079
615021.0,4.5633,-2.162,-7.0653,-1.1627,1.1057,-1.4255
615031.0,3.2178,-1.7933,-6.8354,-1.1717,2.0082,-1.6208
615041.0,1.5969,-0.972,-6.1076,-0.8759,2.9298,-1.7501
615051.0,-0.237,0.4429,-6.1411,-0.3214,3.8445,-1.7868
615061.0,-2.7892,1.7861,-5.7652,0.1612,4.7337,-1.7437
615071.0,-5.1499,2.8778,-4.6759,0.5986,5.6505,-1.6134
615081.0,-7.106,3.3495,-2.1308,0.9323,6.5178,-1.4346
615091.0,-8.7843,3.5027,1.6879,1.1286,7.1548,-1.2771
615101.0,-9.7133,3.9241,6.4524,1.4239,7.6369,-1.1456
615111.0,-10.8194,4.8914,11.7316,1.7256,7.8247,-1.0472
615121.0,-11.6095,6.0286,16.9533,1.9385,7.5863,-0.936
615131.0,-12.0141,7.082,21.6532,2.1646,7.0271,-0.7726
615141.0,-11.9734,7.5274,25.6036,2.3456,6.1693,-0.5619
615151.0,-11.5065,7.6399,27.7895,2.4887,5.0827,-0.3539
615161.0,-11.0971,7.8721,28.6538,2.4898,3.8871,-0.2065
615171.0,-10.4459,8.3246,27.7464,2.2407,2.5898,-0.1256
615181.0,-10.1466,8.6431,25.9077,1.6857,1.3681,-0.0984
615191.0,-9.9599,8.5545,23.7912,0.9993,0.3299,-0.0873
615201.0,-9.8043,8.0756,21.6412,0.4076,-0.4523,-0.0686
615211.0,-9.6558,7.3694,19.4768,0.041,-0.9695,-0.0442
615221.0,-9.7636,6.8307,17.5758,-0.1894,-1.317,-0.0436
615231.0,-9.6462,6.098,17.0563,-0.2097,-1.4394,-0.0277
615241.0,-9.1411,5.3463,17.6501,0.1522,-1.3313,0.0165
615251.0,-8.6622,5.2816,18.1648,0.5236,-1.3729,0.0048
615261.0,-8.2337,5.8466,17.9206,0.4347,-1.8624,-0.1027
615271.0,-7.6854,6.5074,17.2454,0.017,-2.56,-0.2426
615281.0,-7.4555,7.3526,15.7826,-0.2847,-3.0639,-0.3118
615291.0,-7.2496,7.8099,13.8696,-0.5598,-3.4396,-0.2895
615301.0,-6.7038,7.604,12.0045,-0.9546,-3.7956,-0.2309
615311.0,-6.4308,7.1563,10.6614,-1.2776,-3.9626,-0.1501
615321.0,-6.1627,6.4979,10.3813,-1.3143,-3.8993,-0.0181
615331.0,-5.6886,5.6024,10.8002,-0.9956,-3.7147,0.1713
615341.0,-5.0781,4.7716,10.6805,-0.5805,-3.678,0.3634
615351.0,-3.9983,3.8523,9.8162,-0.2533,-3.7567,0.5146
615361.0,-2.964,3.0861,8.5066,-0.0963,-3.8461,0.5837
615371.0,-1.992,2.6384,6.8929,-0.1016,-3.8759,0.5747
615381.0,-1.142,2.4972,5.4995,-0.2038,-3.7743,0.5177
615391.0,-0.7853,2.5115,4.5921,-0.3863,-3.5465,0.4502
615401.0,-0.8715,2.4373,4.7429,-0.6428,-3.2688,0.3927
615411.0,-0.8715,1.9489,5.8179,-0.9009,-3.074,0.3533
615421.0,-0.1365,1.2354,6.1818,-1.044,-3.0533,0.3134
615431.0,0.8715,0.3591,5.8107,-1.1637,-3.1741,0.2171
615441.0,1.8627,-0.2466,4.6639,-1.1696,-3.2336,0.0644
615451.0,2.5355,-0.2801,2.964,-1.0711,-3.1182,-0.1187
615461.0,3.0694,0.0048,1.6328,-1.06,-2.8638,-0.3182
615471.0,3.565,0.5339,0.5483,-1.1393,-2.5281,-0.4949
615481.0,3.8738,0.9816,-0.0287,-1.3351,-2.1737,-0.6364
615491.0,4.0294,1.2522,-0.3496,-1.5431,-1.8283,-0.7274
615501.0,4.3239,1.1708,-1.2761,-1.7075,-1.5341,-0.7652
615511.0,4.9273,0.723,-2.9664,-1.8853,-1.2579,-0.779
615521.0,5.2912,0.067,-5.4396,-2.1327,-0.9142,-0.804
615531.0,5.0446,-0.7063,-7.3502,-2.337,-0.3193,-0.8604
615541.0,4.1563,-1.1085,-8.0158,-2.1992,0.6204,-0.9222
615551.0,2.8443,-1.1827,-7.1227,-1.5511,1.8225,-0.9466
615561.0,1.4796,-0.7542,-5.7796,-0.3948,3.1118,-0.928
615571.0,-0.0311,-0.1508,-4.5945,0.796,4.2303,-0.911
615581.0,-1.6257,0.3136,-2.6121,1.6432,5.1333,-0.9397
615591.0,-2.6456,0.893,0.2969,2.055,5.7942,-1.0413
615601.0,-3.3806,1.415,4.0654,2.022,6.065,-1.2106
615611.0,-4.2593,2.2266,7.58,1.914,6.0528,-1.4085
615621.0,-4.9632,3.8475,9.3972,1.8353,5.824,-1.5894
615631.0,-4.9608,5.7988,10.6662,1.5538,5.4307,-1.7368
615641.0,-5.2481,8.4755,11.5113,1.2675,5.1556,-1.781
615651.0,-6.9815,11.7531,12.8138,0.928,5.004,-1.6559
615661.0,-8.5545,13.8169,15.7084,0.5316,4.8422,-1.2866
615671.0,-9.0764,13.8936,20.243,0.3576,4.6022,-0.7098
615681.0,-8.8178,12.9359,23.9827,0.6178,4.1526,-0.0654
615691.0,-8.1451,11.9159,25.5868,0.9009,3.2762,0.4667
615701.0,-7.6591,11.2695,24.9548,1.0318,2.2109,0.861
615711.0,-7.6351,10.7117,23.1064,1.0988,1.2909,1.1669
615721.0,-7.3885,10.319,19.9772,1.144,0.6141,1.4112
615731.0,-7.2233,9.6869,17.0156,0.9509,0.1921,1.5772
615741.0,-6.9192,8.4204,15.6437,0.5374,-0.0037,1.674
615751.0,-6.7612,7.039,15.2008,0.1405,-0.0814,1.6974
615761.0,-6.8283,5.7796,15.8712,-0.1809,-0.1868,1.6511
615771.0,-6.6487,4.8004,17.1736,-0.2682,-0.331,1.5745
615781.0,-6.2034,4.2449,17.9086,-0.1681,-0.5938,1.4793
615791.0,-5.4444,4.3287,17.8272,-0.083,-1.0275,1.3335
615801.0,-5.1356,5.2146,16.7594,-0.1522,-1.5165,1.1616
615811.0,-5.0518,6.1172,15.4234,-0.4895,-2.0337,1.019
615821.0,-4.7285,6.62,14.0564,-0.9498,-2.4765,0.9333
615831.0,-4.5825,6.5793,12.809,-1.392,-2.8133,0.9206
615841.0,-4.2952,6.0837,11.5496,-1.7544,-3.0926,0.9498
615851.0,-3.9073,5.363,10.6518,-1.9443,-3.2448,0.9956
615861.0,-3.5961,4.7429,9.9718,-1.8986,-3.2656,1.0653
615871.0,-3.1029,3.9409,9.4379,-1.6751,-3.24,1.1675
615881.0,-2.6073,3.1747,8.8921,-1.3282,-3.1953,1.2717
615891.0,-2.4421,2.5977,8.2959,-0.8849,-3.1171,1.3675
615901.0,-1.6664,2.1763,8.2289,-0.2815,-2.9123,1.4676
615911.0,-1.0654,2.162,7.6447,0.3214,-2.6669,1.5788
615921.0,-0.6297,1.7382,7.3143,0.5108,-2.6175,1.6442
615931.0,-0.0694,1.1947,6.3063,0.3964,-2.7175,1.6346
615941.0,0.7254,0.4693,5.2481,0.1612,-2.7712,1.55
615951.0,1.0439,0.182,4.604,-0.0245,-2.6494,1.408
615961.0,1.5347,0.1891,4.6304,-0.0809,-2.3418,1.268
615971.0,1.7358,0.0359,4.8411,-0.248,-2.2051,1.1238
615981.0,2.2553,-0.2322,4.6352,-0.4534,-2.2162,0.9647
615991.0,2.8132,-0.2921,4.1635,-0.506,-2.0731,0.8109
616001.0,3.0646,-0.2322,3.4812,-0.6588,-1.9672,0.6455
616011.0,3.5075,-0.4142,2.9473,-0.9679,-1.964,0.455
616021.0,4.0223,-0.2394,2.1572,-1.1494,-1.848,0.2735
616031.0,4.0558,0.0215,1.8699,-1.2052,-1.5756,0.1309
616041.0,4.118,0.0407,1.7789,-1.1552,-1.3383,0.0394
616051.0,4.4149,0.103,1.2929,-0.8982,-1.0536,-0.0085
616061.0,4.64,0.1437,0.747,-0.4943,-0.6513,-0.0186
616071.0,4.6807,0.0958,0.1484,-0.0777,-0.2022,-0.016
616081.0,4.8435,0.0383,-0.328,0.2772,0.2841,-0.033
616091.0,5.0709,0.0886,-0.8428,0.5007,0.8014,-0.0878
616101.0,4.8028,0.2586,-0.9864,0.4911,1.2909,-0.1884
616111.0,4.2952,0.5267,-1.8723,0.215,1.6474,-0.3092
616121.0,3.6703,0.1053,-2.1763,-0.3139,1.9672,-0.4385
616131.0,2.9616,-0.5818,-2.308,-0.6497,2.4791,-0.5428
616141.0,1.6448,-1.2067,-1.3934,-0.7109,3.1602,-0.6412
616151.0,0.3472,-1.6161,0.103,-0.5412,3.8216,-0.7508
616161.0,-0.6512,-1.4174,1.4293,-0.1724,4.4208,-0.8727
616171.0,-2.2769,-1.0678,3.1244,0.1219,4.8742,-1.0014
616181.0,-3.1747,-0.7422,4.7142,0.3879,5.1604,-1.1233
616191.0,-4.2641,0.0215,5.861,0.68,5.4148,-1.2664
616201.0,-5.7772,1.2498,6.8953,0.7843,5.5212,-1.4372
616211.0,-6.4117,2.8084,7.7548,0.8008,5.6234,-1.5841
616221.0,-7.7644,4.6974,8.1451,0.5933,5.7021,-1.6911
616231.0,-9.7133,6.3662,9.9527,0.0809,5.7452,-1.7139
616241.0,-11.2073,7.5681,13.6781,-0.1974,5.9868,-1.5586
616251.0,-12.8688,8.0732,19.4002,-0.1266,6.1635,-1.2435
616261.0,-13.5248,8.1331,25.1415,0.2559,5.8836,-0.8338
616271.0,-13.2088,8.0876,29.5612,0.7987,5.1253,-0.4198
616281.0,-12.3014,8.272,31.8501,1.2308,3.9424,-0.0782
616291.0,-11.5401,8.6742,31.8261,1.4484,2.5616,0.182
616301.0,-11.0061,8.9184,29.578,1.3377,1.1531,0.3757
616311.0,-10.2663,8.3989,26.0705,0.8429,-0.1442,0.497
616321.0,-9.5241,7.4412,22.2924,0.1729,-1.1164,0.5342
616331.0,-9.1842,6.359,18.5622,-0.5507,-1.781,0.5018
616341.0,-8.679,4.6256,16.6996,-1.1946,-2.1306,0.4358
616351.0,-7.8554,2.8611,15.6317,-1.4846,-2.2487,0.3448
616361.0,-7.1539,1.6807,14.7291,-1.5905,-2.3929,0.1724
616371.0,-6.4452,1.3503,13.6302,-1.5947,-2.585,-0.0516
616381.0,-6.0525,1.5155,12.6893,-1.4665,-2.6872,-0.2453
616391.0,-5.6192,1.8172,11.8369,-1.2329,-2.7063,-0.3704
616401.0,-5.3103,2.2218,11.0875,-0.969,-2.684,-0.4406
616411.0,-4.9536,2.4541,10.9678,-0.7593,-2.6254,-0.4746
616421.0,-4.4484,2.8156,11.078,-0.6247,-2.5765,-0.4975
616431.0,-4.2473,3.2968,10.9391,-0.7455,-2.7271,-0.5412
616441.0,-3.9121,3.5003,10.7141,-1.0956,-3.0352,-0.5917
616451.0,-3.5027,3.5027,10.4267,-1.3436,-3.2821,-0.6045
616461.0,-3.2561,3.5099,9.6271,-1.358,-3.4263,-0.555
616471.0,-3.0885,3.4548,8.6622,-1.2462,-3.5109,-0.4576
616481.0,-2.6839,3.0047,8.1116,-1.0041,-3.4662,-0.3033
616491.0,-1.9489,2.4373,7.6614,-0.6183,-3.3507,-0.1155
616501.0,-1.3791,1.7549,7.0054,-0.2538,-3.2853,0.0452
616511.0,-0.6536,1.1229,6.0741,0.0607,-3.2273,0.1591
616521.0,0.1652,0.5507,5.0494,0.3022,-3.1043,0.224
616531.0,0.7685,0.0407,4.221,0.4629,-2.9287,0.2341
616541.0,1.0774,-0.2203,3.4884,0.5795,-2.7058,0.1948
616551.0,1.4437,0.146,3.3088,0.7184,-2.3594,0.1213
616561.0,1.4581,0.8595,4.4293,0.8769,-1.9012,0.0702
616571.0,1.1013,1.5706,6.0454,1.0259,-1.582,0.0894
616581.0,1.2929,1.8699,7.6303,1.1478,-1.4473,0.1628
616591.0,1.834,1.8555,8.2744,1.1095,-1.574,0.232
616601.0,2.49,1.3551,8.0086,0.8375,-1.9092,0.2458
616611.0,2.9449,0.893,6.7038,0.489,-2.2391,0.1862
616621.0,3.3806,0.6823,4.9273,0.1724,-2.3855,0.075
616631.0,3.79,0.4836,3.8523,-0.0947,-2.3195,-0.0569
616641.0,4.0247,0.6225,2.9568,-0.2331,-2.1088,-0.1873
616651.0,4.063,0.8188,2.4229,-0.3129,-1.8464,-0.299
616661.0,4.4221,0.8475,2.0279,-0.3528,-1.5873,-0.3815
616671.0,4.7429,0.7542,1.5945,-0.3182,-1.3053,-0.4432
616681.0,5.0613,0.6704,0.5459,-0.2384,-1.0099,-0.4997
616691.0,5.4277,0.5435,-1.5155,-0.2692,-0.7306,-0.5779
616701.0,6.1579,0.1006,-3.9193,-0.563,-0.4225,-0.7003
616711.0,6.3853,-0.3926,-6.3063,-0.9498,0.0793,-0.8652
616721.0,5.5234,-0.8284,-7.5848,-1.2068,0.887,-1.0445
616731.0,4.0749,-1.0894,-7.8051,-1.1323,1.9736,-1.1887
616741.0,1.9369,-1.2258,-6.4787,-0.7263,3.1895,-1.3074
616751.0,-0.0838,-1.3024,-4.2665,0.0202,4.3798,-1.4042
616761.0,-1.7813,-1.1468,-1.5514,0.9392,5.4297,-1.5181
616771.0,-3.4069,-0.4573,1.2258,1.7677,6.181,-1.7028
616781.0,-4.9321,1.1037,4.2473,2.3104,6.6477,-1.9486
616791.0,-6.3853,3.1173,7.7979,2.4701,6.802,-2.1891
616801.0,-7.3047,5.2361,11.2815,2.4067,6.6014,-2.3525
616811.0,-7.7883,7.9847,13.5727,2.3429,6.2129,-2.4211
616821.0,-9.1866,11.1067,15.2295,2.1258,5.741,-2.3652
616831.0,-10.149,13.2495,17.3604,1.7661,5.2285,-2.1253
616841.0,-9.7947,14.2527,20.5901,1.5,4.7369,-1.7368
616851.0,-9.8402,15.1792,23.5853,1.4372,4.1521,-1.2861
616861.0,-9.4691,15.6581,25.4073,1.2856,3.2092,-0.8157
616871.0,-8.7724,15.1721,25.6946,1.0052,2.0359,-0.3448
616881.0,-7.9918,14.2647,24.1359,0.7886,0.9184,0.0963
616891.0,-7.3454,13.4889,21.2438,0.6103,-0.0021,0.4725
616901.0,-7.0964,12.3876,17.674,0.3613,-0.6619,0.779
616911.0,-6.4811,10.8577,14.5232,-0.0138,-1.0685,0.9961
616921.0,-5.8754,9.1937,12.481,-0.4087,-1.1925,1.1111
616931.0,-5.3893,7.8793,11.3389,-0.7529,-1.1531,1.1302
616941.0,-5.0135,6.8642,10.9176,-1.0956,-1.118,1.0818
616951.0,-4.6831,5.9879,10.9918,-1.3324,-1.0898,1.011
616961.0,-4.3167,5.442,10.9798,-1.4319,-1.0669,0.9312
616971.0,-3.8666,5.1332,11.0253,-1.4633,-1.0717,0.8471
616981.0,-3.4788,5.1499,10.7548,-1.4548,-1.1031,0.7758
616991.0,-3.055,5.2074,10.2975,-1.4617,-1.1504,0.7247
617001.0,-2.6001,5.4971,9.7923,-1.4936,-1.1669,0.6917
617011.0,-2.3679,5.7174,9.414,-1.6219,-1.1706,0.6715
617021.0,-2.2745,5.7676,9.1937,-1.8406,-1.2159,0.6731
617031.0,-2.2889,5.6671,9.3637,-1.9917,-1.2026,0.7109
617041.0,-2.3391,5.5067,10.0317,-1.9805,-1.0962,0.7913
617051.0,-2.3463,5.217,10.908,-1.8682,-1.0477,0.9019
617061.0,-2.0877,4.8267,11.4898,-1.69,-1.1041,1.0211
617071.0,-2.0303,4.6902,11.4994,-1.4734,-1.1967,1.126
617081.0,-2.0566,4.7573,11.8657,-1.259,-1.2755,1.226
617091.0,-1.9585,5.0422,11.9303,-0.9637,-1.3372,1.367
617101.0,-2.1141,5.0206,11.4754,-0.7992,-1.5075,1.5346
617111.0,-2.0375,4.6184,10.3621,-0.8466,-1.8177,1.6841
617121.0,-1.8627,3.9121,9.2967,-0.8908,-1.9922,1.8214
617131.0,-1.5897,3.1244,8.3917,-0.7944,-1.9529,1.9513
617141.0,-1.2091,2.1787,7.9392,-0.7263,-1.8874,2.0364
617151.0,-0.7207,1.3599,7.7333,-0.6407,-1.8076,2.0699
617161.0,-0.2849,0.7422,7.8051,-0.4842,-1.6714,2.0683
617171.0,0.0192,0.2514,7.92,-0.3443,-1.5825,2.0359
617181.0,0.3998,-0.1532,7.7548,-0.3076,-1.6176,1.9603
617191.0,0.826,-0.3759,7.1994,-0.3241,-1.6756,1.8502
617201.0,1.1612,-0.4166,6.7732,-0.3661,-1.6698,1.7193
617211.0,1.5083,-0.2586,6.292,-0.397,-1.616,1.591
617221.0,1.7382,-0.1844,5.8466,-0.489,-1.5889,1.4793
617231.0,1.9585,-0.1365,5.1499,-0.5837,-1.5665,1.3947
617241.0,2.2027,-0.4046,4.4484,-0.638,-1.4553,1.3372
617251.0,2.545,-0.7542,4.0917,-0.622,-1.2324,1.2882
617261.0,2.7749,-0.972,4.1851,-0.5369,-0.9237,1.2292
617271.0,2.9975,-1.2091,5.0709,-0.4438,-0.6306,1.1563
617281.0,3.371,-1.2019,5.7437,-0.2788,-0.4305,1.0685
617291.0,3.4524,-0.9337,5.9304,-0.1362,-0.332,0.9668
617301.0,3.5458,-0.5626,5.5282,-0.1181,-0.3544,0.8642
617311.0,3.8092,-0.4262,4.8602,-0.1453,-0.356,0.7822
617321.0,3.814,-0.2394,3.9456,-0.0772,-0.2171,0.7311
617331.0,3.8307,-0.1101,3.0311,0.0537,0.0372,0.705
617341.0,3.8307,-0.0383,2.1668,0.1639,0.3725,0.6907
617351.0,3.4812,0.0455,1.6712,0.1985,0.7561,0.6662
617361.0,3.1316,-0.0766,1.3791,0.1442,1.1265,0.6375
617371.0,3.0789,-0.3783,1.1923,0.0452,1.4798,0.5954
617381.0,2.5546,-0.7949,0.8452,-0.0357,1.8624,0.5412
617391.0,1.913,-1.4413,0.7542,-0.0543,2.3285,0.4757
617401.0,1.1564,-1.9537,0.9816,0.0106,2.8894,0.3704
617411.0,0.316,-2.1739,1.7502,0.0766,3.4321,0.2166
617421.0,-0.5315,-2.0782,2.6049,0.1245,3.8679,0.0298
617431.0,-2.3272,-1.4581,3.1244,0.1772,4.2026,-0.1474
617441.0,-4.7429,-1.2234,3.9433,0.3113,4.5751,-0.2315
617451.0,-6.6248,-1.7166,5.636,0.6524,5.0881,-0.2251
617461.0,-7.2089,-2.6743,8.3725,1.0871,5.5866,-0.2373
617471.0,-7.1036,-3.5386,11.4539,1.3654,5.7819,-0.3826
617481.0,-7.2951,-3.8355,14.267,1.4447,5.6478,-0.671
617491.0,-7.7812,-3.1101,16.4075,1.351,5.27,-1.0578
617501.0,-8.6646,-1.6257,17.9924,1.0685,4.7204,-1.4527
617511.0,-9.3853,0.0886,19.587,0.7753,4.2042,-1.7379
617521.0,-10.0173,1.8292,21.5454,0.5608,3.8552,-1.8651
617531.0,-10.6662,2.6073,24.6986,0.1357,3.314,-1.8693
617541.0,-10.2496,2.2146,27.7057,-0.3421,2.4158,-1.7922
617551.0,-9.8928,1.7214,29.6785,-0.6114,1.2872,-1.7177
617561.0,-10.1299,1.731,30.0161,-0.5023,0.0447,-1.632
617571.0,-10.2304,2.2913,28.1965,0.1011,-1.0828,-1.466
617581.0,-9.8019,2.964,24.6986,0.9546,-1.9582,-1.2207
617591.0,-9.0884,3.6727,19.6085,1.599,-2.6372,-0.969
617601.0,-8.2791,4.063,15.4211,1.7347,-3.0352,-0.7758
617611.0,-7.4531,4.4269,12.2607,1.6506,-3.073,-0.6114
617621.0,-6.7253,4.2306,10.7164,1.4559,-2.8952,-0.4619
617631.0,-5.8538,3.8427,9.6438,1.2137,-2.7159,-0.3544
617641.0,-4.9728,3.1795,9.4978,0.9307,-2.5515,-0.3038
617651.0,-4.2401,2.5977,9.4954,0.7317,-2.4105,-0.299
617661.0,-3.5745,2.2218,9.4308,0.5896,-2.3503,-0.3469
617671.0,-2.8371,2.2984,8.8394,0.4746,-2.3195,-0.4369
617681.0,-2.4972,2.5139,8.4874,0.2937,-2.2679,-0.5417
617691.0,-2.3008,2.8156,8.6431,0.1309,-2.1662,-0.6247
617701.0,-2.2386,2.885,9.0333,-0.0027,-2.1002,-0.6731
617711.0,-1.8364,2.7102,9.3302,-0.0788,-2.1226,-0.7029
617721.0,-1.494,2.6384,9.086,-0.0686,-2.1636,-0.7333
617731.0,-1.2019,2.5379,8.6,-0.0458,-2.2264,-0.7657
617741.0,-0.9361,2.4445,7.8889,0.0564,-2.2365,-0.7891
617751.0,-0.577,2.49,6.8378,0.2347,-2.1572,-0.8008
617761.0,-0.2203,2.6193,5.8371,0.3826,-1.9944,-0.8179
617771.0,-0.0431,2.9784,5.1308,0.4576,-1.765,-0.8391
617781.0,0.3136,3.5003,5.114,0.4954,-1.4559,-0.8482
617791.0,0.3663,4.027,5.3893,0.4347,-1.1824,-0.8391
617801.0,0.3232,4.2114,5.8945,0.2389,-1.0642,-0.8152
617811.0,0.4405,4.1348,6.3398,0.0915,-0.9849,-0.7716
617821.0,0.5052,3.9672,6.6439,0.0921,-0.8727,-0.7104
617831.0,0.4573,3.8188,6.9647,0.2011,-0.738,-0.6476
617841.0,0.5219,3.8044,7.6136,0.3725,-0.5896,-0.5954
617851.0,0.577,4.0845,8.0421,0.5859,-0.4486,-0.5497
617861.0,0.5243,4.4173,8.5569,0.6529,-0.4055,-0.5119
617871.0,0.6823,4.6256,8.8969,0.5459,-0.4805,-0.4768
617881.0,0.8212,4.7453,9.0501,0.3288,-0.6295,-0.4502
617891.0,0.9266,4.6783,8.8538,0.0803,-0.8088,-0.4209
617901.0,0.8428,4.4556,8.497,-0.1096,-0.9472,-0.3842
617911.0,0.9409,4.0127,8.1594,-0.182,-0.9935,-0.3363
617921.0,1.1205,3.5051,7.8243,-0.1495,-0.9706,-0.2937
617931.0,1.5155,3.0143,7.4364,-0.1213,-0.9663,-0.2889
617941.0,1.8411,2.7485,6.8426,-0.1357,-0.9823,-0.3315
617951.0,2.0997,2.6863,6.0789,-0.1751,-0.9615,-0.3991
617961.0,2.2529,2.5738,5.4468,-0.2022,-0.8679,-0.4603
617971.0,2.4612,2.5235,4.4532,-0.2208,-0.7348,-0.5177
617981.0,2.7054,2.1787,3.3303,-0.3464,-0.6077,-0.5869
617991.0,2.9401,1.6424,1.7454,-0.5832,-0.4475,-0.6854
618001.0,2.8898,0.9098,0.4118,-0.9408,-0.1846,-0.8402
618011.0,2.6312,0.2777,-0.158,-1.2313,0.2661,-1.0413
618021.0,2.2721,0.1053,-0.0742,-1.3521,0.8913,-1.2627
618031.0,1.4341,0.3543,1.0319,-1.4319,1.4936,-1.4889
618041.0,0.9146,0.589,2.7102,-1.4442,1.9662,-1.674
618051.0,0.5435,1.0726,4.4987,-1.3085,2.3349,-1.8134
618061.0,0.0622,1.9345,5.9592,-1.0062,2.6153,-1.9066
618071.0,-0.419,4.3144,6.9719,-0.5949,2.8521,-1.9491
618081.0,-1.3408,5.7748,8.3031,-0.2666,3.0948,-1.8933
618091.0,-2.5331,7.6614,9.3111,-0.0048,3.1714,-1.7272
618101.0,-4.0031,9.5888,10.8745,0.2905,3.3193,-1.4335
618111.0,-4.81,11.0995,12.8449,0.6071,3.4965,-1.0099
618121.0,-4.9823,11.3629,15.7155,0.6896,3.4667,-0.5523
618131.0,-4.8459,11.303,17.9182,0.5066,3.1012,-0.1596
618141.0,-5.0087,10.8026,20.073,0.1277,2.4919,0.1607
618151.0,-5.1811,10.386,21.0331,-0.1256,1.7757,0.4566
618161.0,-5.5498,10.0556,20.5973,-0.1713,1.086,0.7577
618171.0,-5.5641,9.5505,19.1153,-0.0931,0.4959,1.0711
618181.0,-5.2433,8.6694,17.1616,0.0043,0.1123,1.3734
618191.0,-4.7908,7.4819,15.2774,-0.0213,-0.149,1.608
618201.0,-4.2665,6.1196,13.6685,-0.2022,-0.3613,1.7336
618211.0,-3.7996,4.968,12.1242,-0.4337,-0.4911,1.7549
618221.0,-3.4189,4.0701,10.9295,-0.6534,-0.5289,1.6932
618231.0,-3.0095,3.6176,9.7827,-0.8024,-0.4864,1.5804
618241.0,-2.6719,3.6296,8.5712,-0.9206,-0.3922,1.441
618251.0,-2.4062,4.0031,7.4699,-1.0461,-0.2251,1.3101
618261.0,-2.6432,4.537,6.9336,-1.193,0.0388,1.2271
618271.0,-2.7485,4.8219,7.1371,-1.3319,0.331,1.2185
618281.0,-2.9185,4.7262,8.0613,-1.4367,0.5694,1.2696
618291.0,-2.7054,4.2832,9.1291,-1.4415,0.705,1.358
618301.0,-2.5163,3.9049,9.8833,-1.3718,0.7311,1.4404
618311.0,-2.4924,3.7852,10.1778,-1.2866,0.6486,1.5123
618321.0,-2.2841,3.7661,9.7947,-1.1733,0.5358,1.5873
618331.0,-2.2865,3.9337,8.8753,-1.085,0.4741,1.666
618341.0,-2.6504,3.9313,7.9918,-1.1228,0.4757,1.7491
618351.0,-2.976,3.5434,7.92,-1.2153,0.5944,1.8454
618361.0,-3.6559,2.8754,8.8873,-1.2909,0.7551,1.947
618371.0,-4.0342,1.7741,10.5728,-1.2404,0.862,2.0609
