time_ms,ax,ay,az,gx,gy,gz
4916441.0,4.1372,4.0797,58.4951,-6.2683,-12.2679,-0.6939
4916451.0,5.9664,0.8811,56.8767,-6.5189,-12.7031,-0.7274
4916461.0,7.2688,-1.4078,55.2103,-6.5099,-13.0277,-0.8168
4916471.0,7.6423,-3.4189,52.8352,-6.3247,-13.4433,-0.9328
4916481.0,8.7819,-5.4013,49.5887,-6.0858,-13.6141,-1.0818
4916491.0,10.1897,-6.9719,46.0549,-5.9836,-13.4609,-1.334
4916501.0,11.2815,-8.0541,44.8769,-6.0155,-13.3262,-1.6634
4916511.0,12.0955,-6.8857,43.5649,-6.0448,-13.3151,-2.0412
4916521.0,13.3309,-4.9799,43.3829,-6.0139,-13.3853,-2.2567
4916531.0,14.0204,-2.6049,42.2624,-5.89,-13.5976,-2.2652
4916541.0,14.0396,-1.1588,40.778,-5.6207,-13.9073,-2.0939
4916551.0,15.3229,-1.3503,37.6368,-5.5329,-13.9153,-1.822
4916561.0,16.6924,-2.4038,35.3384,-5.5627,-14.0903,-1.6442
4916571.0,17.7458,-3.4955,32.5611,-5.9059,-14.1968,-1.5639
4916581.0,18.1576,-4.2138,30.799,-6.1363,-14.2271,-1.5623
4916591.0,17.3723,-4.0797,30.4159,-6.1794,-14.5586,-1.6022
4916601.0,17.2287,-3.7445,28.7783,-5.5611,-14.8789,-1.6049
4916611.0,16.8743,-3.2657,24.4879,-4.6065,-15.179,-1.5032
4916621.0,17.2574,-2.9401,17.9757,-3.7658,-15.212,-1.4117
4916631.0,17.4489,-2.4995,9.9599,-3.3933,-14.8443,-1.2973
4916641.0,18.0714,-2.4038,4.7788,-3.0628,-13.952,-1.2127
4916651.0,17.8607,-1.0056,0.7278,-2.6606,-12.8995,-1.1137
4916661.0,17.8512,0.1341,-0.6512,-2.1194,-12.1939,-0.8881
4916671.0,19.2111,1.0918,-4.2425,-1.0408,-11.3345,-0.5928
4916681.0,19.6037,1.7526,-8.3893,-0.041,-10.1719,-0.2176
4916691.0,22.1703,3.8116,-13.7044,0.414,-8.9049,0.2086
4916701.0,20.6859,4.2713,-15.1314,1.2765,-7.4985,0.6465
4916711.0,20.9253,6.1196,-17.9661,1.9337,-6.0033,1.2654
4916721.0,22.1128,5.5258,-19.9102,2.3291,-4.6241,2.0034
4916731.0,21.6244,4.0223,-20.5231,2.61,-2.9713,2.618
4916741.0,20.8296,1.7526,-18.7705,2.8308,-1.4591,3.1469
4916751.0,21.4808,-1.3599,-15.8879,3.2693,-0.2176,3.4444
4916761.0,22.0362,-3.2274,-13.6469,3.7131,0.8418,3.5487
4916771.0,22.0554,-4.9225,-10.1514,4.3075,1.7507,3.5327
4916781.0,21.8543,-6.0813,-6.0142,5.0827,2.4126,3.4497
4916791.0,21.8255,-6.0142,-3.8978,5.8224,2.7782,3.2943
4916801.0,20.1304,-4.6064,-3.0933,6.2321,3.1267,3.2427
4916811.0,18.9525,-3.6966,-2.5762,6.3066,3.4013,3.4172
4916821.0,19.5654,-4.4341,-2.2218,6.1491,3.7759,3.6945
4916831.0,20.7817,-6.5122,-1.8292,6.0145,4.2548,3.8248
4916841.0,21.5957,-8.1786,-0.1532,5.7729,4.8848,3.8456
4916851.0,21.6053,-9.596,3.3232,5.973,5.4281,3.8025
4916861.0,22.4672,-9.5002,6.5027,6.1933,5.692,3.7823
4916871.0,22.199,-8.8969,9.7109,6.3492,5.8192,3.8131
4916881.0,21.8064,-7.7093,11.7124,6.6323,5.7058,3.9493
4916891.0,21.8638,-8.0349,13.3405,6.9153,5.6851,4.2191
4916901.0,20.4465,-10.6877,12.3445,6.9286,5.6808,4.4687
4916911.0,21.7106,-15.4665,11.8465,6.4125,5.7612,4.4325
4916921.0,23.444,-18.9717,11.4443,5.6739,6.0235,3.9616
4916931.0,24.5741,-19.5941,13.2639,4.9545,6.2896,3.3917
4916941.0,24.8614,-17.8512,16.52,4.6469,6.6179,2.9857
4916951.0,23.9516,-15.6485,20.6572,4.8986,6.7642,2.8516
4916961.0,23.0131,-14.6525,23.4057,5.5074,6.6812,2.8479
4916971.0,21.883,-15.5815,24.6603,6.3417,6.4396,2.8218
4916981.0,22.0362,-17.2191,22.4097,6.9302,6.198,2.4802
4916991.0,23.5589,-17.3532,18.512,6.968,6.4609,1.9353
4917001.0,23.1088,-14.2407,16.2997,6.6354,7.0755,1.4575
4917011.0,22.6683,-9.7779,16.6062,6.3029,7.8609,1.3713
4917021.0,21.385,-6.924,18.2534,6.0373,8.7964,1.674
4917031.0,19.6612,-6.9623,22.8981,6.0618,9.7201,2.1194
4917041.0,18.4354,-8.4851,28.8166,6.2385,10.2229,2.4062
4917051.0,16.9222,-10.726,35.1086,6.7626,10.1745,2.4126
4917061.0,15.8975,-11.6646,37.9337,7.1968,9.6249,2.1572
4917071.0,16.5296,-10.3813,37.0239,7.1958,9.1076,1.7368
4917081.0,16.7403,-6.0238,34.8979,6.8515,8.9906,1.6416
4917091.0,15.1792,-3.7062,35.4629,6.8605,9.2912,1.9108
4917101.0,14.0204,-3.0454,34.6202,6.438,9.7132,2.3025
4917111.0,14.528,-4.2234,37.091,5.9033,10.3597,2.6425
4917121.0,12.7467,-6.0908,43.4979,5.7825,10.5284,2.8558
4917131.0,12.1434,-7.2496,46.2847,5.5286,10.0559,2.8612
4917141.0,12.1051,-7.2209,47.9702,5.0396,9.5849,2.7532
4917151.0,12.4977,-6.1675,49.1577,4.6086,8.9645,2.7941
4917161.0,13.5129,-6.7229,49.4738,4.6757,9.1529,2.9734
4917171.0,14.0013,-8.3031,50.6326,4.4235,9.6743,3.1384
4917181.0,15.0356,-10.3525,55.3635,3.9791,10.0484,3.2193
4917191.0,15.7922,-12.9574,62.9579,3.637,9.8845,3.1235
4917201.0,16.3093,-12.8712,69.0583,2.9963,9.171,3.0102
4917211.0,16.7403,-12.287,76.5283,2.7968,8.219,3.1262
4917221.0,17.4585,-13.714,78.4508,2.5722,7.1149,3.4923
4917231.0,18.3683,-18.3683,78.4508,2.403,6.297,3.7977
4917241.0,19.2973,-25.8095,78.4508,1.9092,5.7883,3.8025
4917251.0,21.1073,-32.7048,78.4508,1.0392,4.4554,3.1735
4917261.0,19.8048,-34.5818,78.4508,-0.9887,1.897,2.1971
4917271.0,20.2454,-37.3879,78.4508,-1.9449,-0.8104,0.8599
4917281.0,18.5982,-31.8046,78.4508,-2.3195,-4.0888,-0.2389
4917291.0,17.2287,-25.4264,78.4508,-1.9651,-7.1707,-1.0195
4917301.0,14.9111,-17.8799,78.4508,-2.1721,-9.8584,-1.3324
4917311.0,13.9247,-11.9519,78.4508,-1.8784,-11.749,-1.3744
4917321.0,13.4554,-7.0868,70.8492,-1.5022,-12.7978,-1.1361
4917331.0,13.5895,-3.7637,57.9684,-1.1057,-13.0857,-0.7827
4917341.0,14.3077,-0.5076,46.8593,-0.8163,-12.685,-0.3081
4917351.0,13.9917,1.6281,38.4317,-0.6971,-11.9273,0.3102
4917361.0,14.1258,0.8811,32.6282,-0.2841,-10.4565,1.0738
4917371.0,15.093,-2.8347,31.6226,0.282,-9.0539,1.6251
4917381.0,16.6349,-7.1156,32.4845,0.9791,-7.8614,1.8512
4917391.0,17.9374,-11.4251,37.2442,2.4871,-6.7514,1.798
4917401.0,16.9797,-13.4554,40.0023,3.7913,-6.3891,1.6107
4917411.0,17.2191,-14.8441,40.8642,4.5139,-6.3598,1.4074
4917421.0,18.0906,-16.1752,41.3718,4.7582,-6.4503,1.1632
4917431.0,18.2151,-16.4146,41.209,4.2936,-6.7057,0.9073
4917441.0,17.1616,-16.7403,42.1571,3.844,-6.9116,0.6944
4917451.0,16.4434,-16.836,43.0765,3.4582,-7.5023,0.4848
4917461.0,15.0547,-16.9509,41.142,3.0868,-8.0897,0.3124
4917471.0,14.3461,-17.9278,38.4796,2.7191,-8.5335,0.0931
4917481.0,14.3844,-18.1002,34.9841,2.4211,-8.9406,-0.2543
4917491.0,13.5895,-17.3053,29.4678,2.1274,-9.196,-0.6061
4917501.0,12.8042,-16.5487,24.0761,1.8087,-9.1997,-0.8892
4917511.0,13.0628,-16.2997,16.6445,1.0504,-8.9571,-1.1595
4917521.0,13.8481,-16.3476,10.9367,0.2692,-8.3276,-1.475
4917531.0,12.9191,-15.8975,7.7859,-0.1852,-7.5496,-1.8816
4917541.0,13.0149,-14.9111,4.0606,-0.4661,-6.8627,-2.2769
4917551.0,11.8848,-14.03,-0.2586,-0.5608,-5.9597,-2.7361
4917561.0,11.8944,-12.8808,-3.9744,-0.8567,-4.9768,-3.2028
4917571.0,12.3732,-10.5824,-7.106,-0.9674,-3.9568,-3.7594
4917581.0,11.5592,-6.4835,-10.2855,-1.3324,-3.0187,-4.1936
4917591.0,12.4307,-1.992,-13.4171,-1.3383,-1.748,-4.4101
4917601.0,11.9902,2.9497,-16.7307,-1.4239,-0.2916,-4.2361
4917611.0,10.4291,6.177,-19.6803,-1.8241,1.2835,-3.6875
4917621.0,9.7971,6.5027,-21.9117,-2.4626,3.0958,-2.9985
4917631.0,8.983,4.4149,-22.1128,-2.7782,5.3041,-2.3748
4917641.0,9.3087,-0.0479,-17.334,-2.4041,7.6363,-2.079
4917651.0,9.7683,-1.7238,-13.3405,-1.8565,9.5147,-2.2226
4917661.0,10.7643,-2.1356,-7.7285,-1.4042,11.0626,-2.4365
4917671.0,10.5632,-1.2546,-1.6951,-0.8971,12.4174,-2.6196
4917681.0,10.3717,0.4597,3.9265,-1.0052,13.1937,-2.6723
4917691.0,10.6015,1.7621,10.4579,-1.3223,13.6008,-2.5541
4917701.0,9.9311,2.0111,17.8799,-1.7081,13.7205,-2.3535
4917711.0,10.3813,2.9209,23.0514,-2.1992,13.4023,-2.0561
4917721.0,11.0421,2.5091,28.9698,-2.4259,13.223,-1.7118
4917731.0,11.5975,1.4174,34.3616,-2.3711,12.8314,-1.358
4917741.0,13.1968,0.4788,36.66,-2.2535,12.2801,-1.0153
4917751.0,11.5113,-0.5842,35.8268,-3.1592,11.8741,-0.5827
4917761.0,11.3485,-5.2289,39.8012,-4.3415,11.4489,-0.2118
4917771.0,10.4483,-9.1554,40.3088,-5.245,11.0445,0.0117
4917781.0,11.4634,-15.84,45.0301,-5.9118,10.9184,0.0681
4917791.0,12.1242,-20.8008,46.7923,-6.1454,10.6476,-0.1761
4917801.0,13.4937,-24.9188,50.0867,-6.3699,9.992,-0.7152
4917811.0,13.4841,-27.3131,52.8161,-6.1523,9.9287,-1.334
4917821.0,13.6853,-28.2995,56.3212,-5.4893,9.7073,-1.9161
4917831.0,14.0013,-29.487,59.855,-4.9034,9.4546,-2.4004
4917841.0,14.1162,-30.9235,63.7432,-4.4681,9.1098,-2.9623
4917851.0,14.0779,-31.4598,68.8764,-3.7711,8.3547,-3.5902
4917861.0,14.5663,-30.5117,71.4717,-2.9373,7.7774,-4.1425
4917871.0,13.4363,-29.9754,74.498,-2.0885,7.0542,-4.6597
4917881.0,13.4075,-28.3569,74.316,-1.789,6.1784,-5.2589
4917891.0,12.785,-24.4975,75.2162,-2.0822,5.9011,-5.857
4917901.0,10.4483,-19.891,78.4508,-2.5515,5.4329,-6.2502
4917911.0,8.5808,-14.8536,78.4508,-2.6382,4.3075,-6.487
4917921.0,7.7189,-9.6438,78.4508,-2.66,3.0719,-6.5131
4917931.0,7.5178,-4.2617,78.4508,-2.8447,1.5421,-6.4247
4917941.0,7.288,1.2641,78.4508,-3.413,-0.5119,-6.156
4917951.0,7.1826,5.4779,78.4508,-4.2074,-2.3743,-5.6681
4917961.0,7.2592,8.2552,78.4508,-4.9215,-4.1015,-5.0184
4917971.0,6.857,10.0365,78.4508,-5.3892,-5.6633,-4.2159
4917981.0,7.8817,9.347,78.4508,-5.3302,-6.5939,-3.413
4917991.0,9.6917,6.292,77.7732,-4.4809,-7.1888,-2.768
4918001.0,10.9559,4.0414,73.2051,-3.3715,-7.7263,-2.3503
4918011.0,11.4922,2.8826,67.3441,-2.7095,-8.1312,-1.9912
4918021.0,12.402,1.2546,62.7281,-2.5148,-8.2882,-1.6852
4918031.0,13.2351,0.1053,58.2844,-2.3227,-8.2956,-1.3963
4918041.0,13.8481,-2.0303,54.9326,-2.3328,-8.1637,-1.1802
4918051.0,15.4474,-3.5721,52.6054,-2.0619,-7.6906,-1.028
4918061.0,16.0028,-4.4341,52.7874,-1.6937,-7.2293,-0.9684
4918071.0,16.0603,-4.3862,54.0611,-1.3665,-7.1952,-0.9046
4918081.0,15.7826,-4.549,53.927,-1.2553,-7.4762,-0.7875
4918091.0,15.4953,-4.9225,52.9119,-1.242,-7.987,-0.6971
4918101.0,16.3859,-5.9664,51.8584,-1.1478,-8.5521,-0.6886
4918111.0,16.6445,-6.2058,49.3014,-0.8163,-8.9171,-0.6976
4918121.0,16.9893,-6.2058,46.2272,-0.3709,-9.1034,-0.6779
4918131.0,17.085,-6.1196,42.3582,-0.0234,-9.2971,-0.5747
4918141.0,17.085,-6.3398,38.2689,0.1506,-9.2231,-0.4326
4918151.0,17.7458,-8.1403,35.3193,0.3507,-8.9187,-0.3214
4918161.0,17.9086,-9.4427,33.1549,0.5986,-8.6043,-0.3421
4918171.0,18.5215,-10.2663,31.2779,0.6114,-8.351,-0.4342
4918181.0,19.4984,-11.0421,30.0807,0.4986,-8.087,-0.5662
4918191.0,19.7378,-11.0516,29.305,0.4879,-7.8231,-0.7322
4918201.0,20.4848,-10.4962,28.9028,0.6306,-7.506,-0.8716
4918211.0,20.8487,-9.6726,28.7017,0.8689,-7.2484,-0.9323
4918221.0,20.9157,-8.8681,28.558,1.0946,-7.0643,-0.9402
4918231.0,21.634,-7.9583,28.1654,1.2664,-6.9946,-0.8902
4918241.0,21.634,-7.6806,28.2324,1.4899,-6.8712,-0.7503
4918251.0,21.5574,-7.7764,27.7823,1.8193,-6.8126,-0.6125
4918261.0,21.8734,-8.102,26.5756,2.0183,-6.8834,-0.5763
4918271.0,21.6149,-8.0254,24.5645,1.8863,-6.91,-0.5534
4918281.0,21.3563,-7.9487,23.0897,1.7773,-6.8584,-0.5885
4918291.0,20.6093,-7.3071,22.1128,1.5969,-6.8685,-0.5704
4918301.0,20.6667,-6.8187,20.0921,1.4532,-6.9292,-0.5364
4918311.0,20.9157,-6.3686,17.6596,1.2813,-6.8643,-0.481
4918321.0,21.0307,-6.0908,15.4761,1.2244,-6.719,-0.4885
4918331.0,21.3754,-5.4109,13.216,1.1164,-6.5306,-0.4773
4918341.0,21.8351,-5.3726,10.5249,0.9413,-6.0884,-0.4374
4918351.0,21.6819,-5.7557,10.0556,0.8519,-5.5845,-0.4725
4918361.0,21.5095,-5.1427,9.1554,0.7593,-5.2232,-0.4794
4918371.0,20.8487,-4.5873,8.3893,0.9259,-4.7608,-0.4305
4918381.0,19.8623,-3.6966,8.3031,1.0084,-4.4314,-0.339
4918391.0,19.891,-3.0167,7.0294,1.085,-4.2271,-0.1974
4918401.0,19.8527,-2.3655,4.9033,0.8115,-3.9962,-0.0287
4918411.0,20.14,-2.4708,3.2178,0.3805,-3.687,0.1261
4918421.0,19.757,-2.5379,1.992,-0.0431,-3.4167,0.2054
4918431.0,18.6556,-2.3559,0.8332,-0.1681,-3.0394,0.2171
4918441.0,17.1329,-1.4365,-1.1971,-0.3203,-2.6898,0.215
4918451.0,16.9605,-0.6608,-3.7828,-0.7061,-2.3812,0.2006
4918461.0,15.6006,0.4693,-6.6846,-1.1302,-1.9401,0.0793
4918471.0,15.1984,2.8156,-8.1307,-1.4984,-1.1132,0.0809
4918481.0,14.3077,6.0142,-9.1171,-1.4745,-0.3416,0.273
4918491.0,13.1106,8.6191,-10.2759,-1.5059,0.5555,0.7966
4918501.0,12.9095,10.4196,-12.0189,-1.6373,1.6538,1.5144
4918511.0,13.781,9.4619,-11.0804,-1.7384,2.7047,2.311
4918521.0,14.5089,7.0102,-9.6055,-1.4857,3.8775,3.0219
4918531.0,14.6525,3.371,-7.0294,-1.1557,4.9274,3.488
4918541.0,14.9207,-0.0766,-3.5243,-0.6556,5.7442,3.6742
4918551.0,15.9645,-1.743,-0.9194,-0.2772,6.3848,3.6551
4918561.0,15.6772,-3.0263,2.1069,-0.1527,6.6706,3.7083
4918571.0,14.8441,-3.8978,5.3151,0.4369,7.0936,3.8301
4918581.0,14.4801,-5.5929,9.5385,0.9631,7.4512,3.9951
4918591.0,14.461,-6.7421,12.0859,1.7501,7.8167,4.2356
4918601.0,16.338,-9.9982,14.1449,2.2019,8.0785,4.5501
4918611.0,19.1536,-15.4953,15.4857,2.3754,8.145,4.6235
4918621.0,21.2414,-20.8008,16.1944,2.1705,8.4781,4.2601
4918631.0,21.6532,-23.8175,19.891,1.7948,8.9304,3.5088
4918641.0,21.2222,-23.9899,25.1487,1.2164,8.6995,2.6845
4918651.0,20.3699,-21.1743,29.9563,0.9887,8.1413,2.0247
4918661.0,19.4888,-17.0276,32.2547,1.1398,7.837,1.7746
4918671.0,19.5367,-13.4363,34.5244,1.6256,7.7869,1.8885
4918681.0,19.5271,-11.3198,35.9418,2.0055,7.6438,2.1833
4918691.0,20.073,-11.157,35.9896,2.0529,7.3208,2.5573
4918701.0,19.891,-12.1338,36.7366,1.873,7.0234,2.7947
4918711.0,19.4313,-13.465,36.1429,1.5777,6.5609,2.8021
4918721.0,17.9757,-13.6086,33.8253,1.1158,6.1209,2.627
4918731.0,17.267,-13.0723,31.2491,0.5497,6.0219,2.5366
4918741.0,18.8376,-13.0149,29.0752,0.298,6.3401,2.5105
4918751.0,20.6955,-14.0683,28.1558,0.5491,7.2862,2.6749
4918761.0,20.0059,-15.7634,28.2516,1.1217,8.6144,2.8112
4918771.0,19.3643,-18.2438,31.6992,1.3798,9.6435,2.792
4918781.0,18.3587,-20.6667,36.7845,1.4995,10.208,2.585
4918791.0,16.6349,-22.4289,42.5976,1.9624,10.2953,2.1801
4918801.0,17.7458,-22.8215,44.4747,2.344,9.8483,1.6618
4918811.0,18.7514,-23.0131,45.0972,2.7026,9.917,1.1637
4918821.0,18.7131,-21.7777,45.8921,3.2209,10.3794,0.854
4918831.0,18.3779,-21.9596,49.4738,3.919,10.8599,0.7545
4918841.0,17.5064,-23.0993,52.8544,4.3633,11.2813,0.629
4918851.0,17.1712,-24.7944,57.6332,4.399,11.2164,0.3108
4918861.0,17.8224,-25.4839,62.4504,3.9658,10.7311,-0.2336
4918871.0,17.3532,-25.12,67.4111,3.3193,9.6876,-0.8971
4918881.0,18.0427,-21.9692,69.135,2.5829,8.2376,-1.4793
4918891.0,17.9086,-17.3149,70.0735,2.4195,7.5012,-1.7826
4918901.0,17.0659,-12.8329,72.0846,2.2322,6.7626,-1.748
4918911.0,17.1904,-8.4467,72.6209,2.0742,5.9905,-1.5596
4918921.0,17.583,-2.8539,71.9697,1.2457,5.2535,-1.1201
4918931.0,17.0276,0.4501,75.7047,0.1815,4.3277,-0.3315
4918941.0,15.7538,2.4708,78.1084,-0.5662,2.7239,0.5922
4918951.0,15.5527,2.9688,76.2793,-1.0323,1.144,1.6229
4918961.0,15.1122,0.996,73.9713,-1.1738,0.0835,2.594
4918971.0,14.0683,-2.2793,69.9777,-1.1233,-0.8817,3.3475
4918981.0,13.781,-5.9089,64.3657,-1.3702,-1.3803,3.8466
4918991.0,14.4322,-9.2512,60.5063,-1.9252,-1.4388,4.0387
4919001.0,14.2407,-10.1227,58.3611,-2.7297,-1.624,4.0329
4919011.0,14.0779,-8.2169,56.1775,-3.7801,-1.7666,4.1063
4919021.0,12.4977,-6.4356,57.3555,-4.7805,-1.956,4.4086
4919031.0,11.5592,-5.1044,58.1791,-5.0178,-2.4004,4.9002
4919041.0,10.5728,-5.7748,58.3898,-4.6533,-2.768,5.5329
4919051.0,10.4866,-8.1211,56.666,-3.9195,-3.0384,6.0698
4919061.0,10.5824,-10.161,53.7833,-3.3906,-3.1964,6.3774
4919071.0,10.5728,-10.8122,50.8816,-3.3023,-3.2321,6.6003
4919081.0,9.4332,-11.2527,49.9143,-3.5125,-3.3571,6.8435
4919091.0,8.3701,-11.6358,48.0085,-3.8184,-3.5141,7.1005
4919101.0,7.1347,-13.8193,48.0564,-3.9366,-3.5577,7.4145
4919111.0,6.79,-17.6979,48.315,-3.6918,-3.7094,7.5693
4919121.0,7.4795,-20.887,44.695,-3.5923,-3.7753,7.4512
4919131.0,8.5425,-24.6603,44.446,-3.6939,-3.5657,7.1053
4919141.0,9.3948,-25.8861,42.5976,-3.8137,-3.2613,6.5668
4919151.0,9.4619,-26.0776,43.6415,-4.1744,-2.9309,6.0347
4919161.0,9.5289,-24.9763,44.7716,-4.6986,-2.9633,5.5398
4919171.0,9.098,-21.9883,46.9264,-5.1567,-3.1623,5.2594
4919181.0,8.351,-19.1728,49.7132,-4.9747,-3.3645,5.2716
4919191.0,7.4795,-18.0619,51.437,-4.2388,-3.8158,5.5122
4919201.0,7.5753,-18.0044,51.2646,-2.8968,-4.134,5.7883
4919211.0,7.2975,-19.1919,49.876,-1.5506,-4.3011,6.0278
4919221.0,7.5082,-20.2358,46.7923,-0.5571,-4.4708,6.1464
4919231.0,7.2975,-20.2166,42.7413,-0.415,-4.5352,6.1619
4919241.0,6.3973,-18.9908,39.7533,-1.1504,-4.4586,6.1385
4919251.0,5.7557,-18.33,38.8244,-2.4456,-4.4564,6.2587
4919261.0,4.1946,-18.5886,39.2362,-3.6785,-4.6858,6.4221
4919271.0,4.2425,-19.824,40.395,-4.4288,-4.93,6.4673
4919281.0,4.5873,-21.2701,39.964,-4.3835,-5.161,6.454
4919291.0,4.7597,-22.5917,37.7805,-3.9243,-5.1136,6.3151
4919301.0,5.7269,-23.693,36.344,-3.1235,-4.7571,6.0155
4919311.0,6.2153,-23.4153,35.6544,-2.3972,-4.3117,5.7223
4919321.0,5.7078,-22.2278,35.53,-1.7224,-4.0084,5.4361
4919331.0,4.4245,-21.2797,34.1796,-1.5415,-3.9685,5.3233
4919341.0,4.6926,-23.2333,32.5899,-1.608,-3.8206,5.2743
4919351.0,5.7461,-27.0066,32.0823,-1.7799,-3.455,5.0615
4919361.0,7.0581,-31.8716,31.4215,-2.2652,-2.9421,4.4697
4919371.0,8.5712,-36.2674,34.8021,-2.5478,-2.709,3.4853
4919381.0,9.5098,-38.1253,36.411,-3.2757,-2.8697,2.3168
4919391.0,10.2855,-38.719,38.9201,-3.8583,-3.4476,1.0956
4919401.0,9.9695,-37.2442,39.1117,-4.3298,-4.1712,-0.0617
4919411.0,9.4332,-35.2714,38.7095,-4.4756,-4.8513,-1.0562
4919421.0,9.7683,-33.6625,38.0103,-4.0244,-5.1248,-1.88
4919431.0,8.4946,-32.0536,37.1963,-3.1687,-5.3169,-2.5834
4919441.0,9.0214,-31.3353,36.6121,-2.1359,-5.4579,-3.207
4919451.0,8.3414,-30.1957,34.7351,-1.3824,-5.6883,-3.7562
4919461.0,8.6479,-29.4391,31.862,-1.2787,-5.7846,-4.2122
4919471.0,9.5864,-29.4966,31.9961,-1.4665,-5.8426,-4.6986
4919481.0,9.2703,-28.922,32.6473,-1.7868,-6.1858,-5.1966
4919491.0,9.1363,-27.6099,31.7088,-1.8134,-6.5466,-5.6425
4919501.0,9.6822,-27.6099,31.4598,-1.9066,-6.6189,-5.9676
4919511.0,11.0229,-29.3242,30.483,-2.0667,-6.6759,-6.3263
4919521.0,12.469,-32.7144,29.1614,-2.7335,-6.8531,-6.8988
4919531.0,11.9997,-34.85,27.1311,-3.9924,-7.0872,-7.7167
4919541.0,12.8904,-36.0088,27.811,-5.3397,-7.141,-8.8134
4919551.0,12.4403,-32.6761,29.0943,-6.2837,-7.2947,-9.8473
4919561.0,10.0556,-27.3992,32.1589,-6.1023,-7.6645,-10.6385
4919571.0,7.2688,-21.4999,34.0264,-4.897,-7.9173,-10.9285
4919581.0,6.3303,-18.2438,33.538,-2.6685,-8.127,-10.7976
4919591.0,7.6998,-18.0236,29.9946,-0.9626,-8.3276,-10.5039
4919601.0,8.0828,-19.259,25.2349,0.0282,-8.6351,-10.414
4919611.0,8.6479,-21.136,21.4999,0.2655,-8.8677,-10.596
4919621.0,11.0804,-21.385,18.3683,0.4917,-8.9304,-11.0727
4919631.0,10.6973,-18.6748,14.777,0.4528,-8.8767,-11.5139
4919641.0,10.1227,-15.1218,13.034,0.3272,-8.8842,-11.814
4919651.0,10.2472,-10.7835,10.6973,0.4885,-8.9257,-11.9385
4919661.0,9.5002,-6.2728,6.6559,0.5646,-8.9193,-11.8273
4919671.0,9.6822,-1.9154,2.2793,0.3863,-8.5127,-11.4335
4919681.0,9.9216,2.0016,-1.1109,0.1458,-7.7529,-10.7636
4919691.0,10.8793,4.0893,-2.4708,-0.2059,-6.9882,-9.785
4919701.0,12.6988,4.8076,-2.5857,-0.365,-6.3875,-8.8331
4919711.0,15.6868,4.051,-3.122,-0.2948,-5.7745,-7.9051
4919721.0,16.5104,2.8635,-4.4149,-0.2246,-5.1998,-7.0319
4919731.0,17.9661,0.0862,-5.6312,-0.3555,-4.673,-6.2646
4919741.0,20.4561,-3.486,-7.2113,-0.5321,-4.0504,-5.758
4919751.0,23.2716,-7.355,-7.92,-0.7817,-3.5247,-5.568
4919761.0,24.6603,-9.7875,-8.7915,-1.061,-2.9107,-5.7181
4919771.0,25.7999,-10.5919,-8.2169,-1.1169,-2.3333,-6.0437
4919781.0,26.1064,-10.0173,-6.7516,-0.7992,-1.9268,-6.3949
4919791.0,26.7289,-8.4276,-7.0006,-0.1623,-1.4894,-6.6918
4919801.0,26.1543,-5.3439,-8.1499,0.4693,-0.9929,-6.8249
4919811.0,26.432,-3.0263,-8.849,0.9727,-0.4065,-6.7647
4919821.0,27.3035,-0.5171,-9.9024,1.4133,0.1139,-6.5508
4919831.0,27.3322,1.6568,-11.7699,1.4638,0.7833,-6.1773
4919841.0,26.5182,3.7924,-13.0819,1.218,1.5378,-5.5776
4919851.0,26.7672,2.9113,-12.6318,0.812,2.3461,-4.8491
4919861.0,26.1638,0.0192,-12.6605,0.356,3.098,-4.2936
4919871.0,27.3992,-4.2521,-12.8617,-0.2001,3.8951,-4.1808
4919881.0,28.491,-6.3877,-12.1721,-1.0142,4.7182,-4.6001
4919891.0,26.7384,-4.9512,-9.73,-1.8273,5.294,-5.1689
4919901.0,25.4743,-1.0247,-5.8323,-1.7868,5.8543,-5.5451
4919911.0,24.7944,4.3096,-2.6049,-1.0467,6.5322,-5.6
4919921.0,23.8367,9.5098,-1.8771,-0.3278,6.7562,-5.3312
4919931.0,21.2988,14.212,-2.8922,-0.0686,7.1777,-4.7097
4919941.0,22.8311,16.0124,-4.3862,-0.2214,7.7518,-3.8429
4919951.0,23.5398,16.587,-6.2728,-1.135,8.3201,-2.9107
4919961.0,24.0952,15.4091,-5.5641,-1.914,8.9938,-2.1705
4919971.0,25.0242,15.6102,-3.8499,-2.3142,9.9846,-1.5069
4919981.0,24.9093,16.4913,-1.0151,-2.0742,10.9663,-0.8397
4919991.0,23.9899,17.8129,1.8866,-1.2792,11.9528,-0.0452
4920001.0,21.5287,19.0578,3.8499,-0.4432,12.9979,0.9163
4920011.0,18.579,17.3532,4.7692,-0.0266,13.8823,1.9513
4920021.0,18.0427,14.7579,5.8706,-0.4917,15.0657,3.1443
4920031.0,16.5966,9.0788,9.7109,-1.2712,16.1411,4.1547
4920041.0,16.6062,1.1205,15.3995,-2.3221,16.8211,4.8199
4920051.0,18.3492,-6.0908,21.3371,-2.9687,17.3171,4.9721
4920061.0,18.6365,-11.4347,29.2667,-3.2443,17.4357,4.7166
4920071.0,18.6748,-15.3229,37.7039,-2.8271,17.4357,4.0824
4920081.0,17.9278,-14.9494,44.4938,-2.2641,17.0265,3.2528
4920091.0,18.0236,-10.3046,48.8704,-1.8118,15.8027,2.5669
4920101.0,16.769,-2.988,50.192,-1.9672,14.1356,2.4318
