time_ms,ax,ay,az,gx,gy,gz
2643921.0,-2.7988,3.1651,7.8602,0.3954,-1.4069,-0.0335
2643931.0,-2.5307,3.6943,7.5058,0.3741,-1.3558,-0.0202
2643941.0,-2.2745,3.8858,7.3765,0.108,-1.3484,-0.0122
2643951.0,-2.0303,3.5243,7.75,-0.3171,-1.3649,-0.0128
2643961.0,-1.6951,2.6121,8.509,-0.7492,-1.4511,-0.0319
2643971.0,-1.3791,1.7741,8.7676,-1.0307,-1.6091,-0.0788
2643981.0,-1.0223,1.1756,8.4443,-1.1212,-1.7682,-0.1341
2643991.0,-0.6369,0.8092,7.5968,-1.0366,-1.8549,-0.1862
2644001.0,-0.1556,0.8045,6.3494,-0.8445,-1.8411,-0.2325
2644011.0,0.0934,0.9529,5.4253,-0.6423,-1.7097,-0.265
2644021.0,0.316,1.0894,5.0566,-0.4369,-1.4819,-0.2698
2644031.0,0.5555,1.1444,4.8123,-0.2645,-1.2686,-0.2602
2644041.0,0.7063,1.0774,4.604,-0.166,-1.1052,-0.2469
2644051.0,0.9074,0.7614,4.3862,-0.1431,-0.9535,-0.2368
2644061.0,1.1444,0.158,4.3958,-0.1868,-0.8072,-0.248
2644071.0,1.2737,-0.4573,4.5011,-0.2841,-0.6976,-0.3054
2644081.0,1.3192,-0.7159,4.6591,-0.3767,-0.6242,-0.397
2644091.0,1.4437,-0.6201,4.6064,-0.3523,-0.5491,-0.4874
2644101.0,1.4198,-0.6345,4.2952,-0.2166,-0.4528,-0.5598
2644111.0,1.6137,-0.7111,3.8786,0.0043,-0.3086,-0.6146
2644121.0,1.6999,-0.7494,3.5171,0.2453,-0.1117,-0.6747
2644131.0,1.6975,-0.6369,3.2082,0.4475,0.0814,-0.7551
2644141.0,1.6688,-0.1628,2.5642,0.5848,0.2666,-0.854
2644151.0,1.4341,0.3855,1.913,0.5832,0.4544,-0.9546
2644161.0,1.1684,0.8428,1.7478,0.473,0.6832,-1.0376
2644171.0,0.8523,1.1205,2.0231,0.3698,0.9695,-1.0988
2644181.0,0.5986,1.1037,2.8946,0.3145,1.267,-1.1462
2644191.0,0.182,1.2378,3.565,0.2778,1.5048,-1.2106
2644201.0,-0.2753,1.5634,4.1276,0.1304,1.641,-1.2856
2644211.0,-1.0199,1.9106,4.7597,-0.1458,1.6985,-1.3404
2644221.0,-1.6376,1.9872,5.794,-0.3906,1.7235,-1.3478
2644231.0,-2.047,2.0614,6.359,-0.3911,1.723,-1.3101
2644241.0,-2.2913,2.2673,6.2489,-0.0974,1.7709,-1.2409
2644251.0,-2.5594,2.8539,5.4133,0.3432,1.9278,-1.1579
2644261.0,-2.9161,3.2801,4.6328,0.6556,2.1556,-1.0632
2644271.0,-3.316,3.3112,4.3766,0.7343,2.4062,-0.9732
2644281.0,-4.1707,3.565,4.5969,0.6306,2.6446,-0.8961
2644291.0,-5.4133,3.1532,6.3997,0.5497,2.9218,-0.7795
2644301.0,-6.0741,1.2354,8.9088,0.795,3.1772,-0.6412
2644311.0,-6.5266,-0.2777,10.9678,1.375,3.3193,-0.5965
2644321.0,-6.8905,-1.2641,13.1298,2.0875,3.3991,-0.6635
2644331.0,-7.513,-1.0223,14.6453,2.7462,3.2666,-0.8461
2644341.0,-8.2337,0.5004,15.0236,3.2044,2.9048,-1.0828
2644351.0,-8.8011,2.5714,13.6709,3.4273,2.5078,-1.2957
2644361.0,-9.2656,4.0558,12.1147,3.2571,2.2865,-1.4665
2644371.0,-9.821,4.4293,11.9447,2.5595,2.2471,-1.6549
2644381.0,-10.7045,3.6966,14.5567,1.4042,2.2008,-1.9082
2644391.0,-11.5736,3.1292,18.7298,0.1783,1.8299,-2.2269
2644401.0,-12.1649,3.3471,21.7609,-0.596,1.1196,-2.5148
2644411.0,-12.402,4.525,22.1703,-0.763,0.323,-2.6856
2644421.0,-12.3972,6.45,20.2861,-0.5582,-0.3331,-2.7069
2644431.0,-12.0764,7.2018,18.0259,-0.3586,-0.771,-2.5839
2644441.0,-11.5329,7.4603,15.9861,-0.2639,-1.0344,-2.3918
2644451.0,-11.0349,7.75,15.0236,-0.2049,-1.1403,-2.1896
2644461.0,-11.145,8.0086,14.4011,-0.049,-1.1877,-1.963
2644471.0,-10.9104,7.7333,13.86,0.1314,-1.3,-1.7054
2644481.0,-10.41,7.5657,12.9191,0.3884,-1.4128,-1.4511
2644491.0,-9.7827,7.3861,11.8321,0.6758,-1.442,-1.2212
2644501.0,-9.177,7.4172,10.6734,0.886,-1.4191,-1.0248
2644511.0,-8.6526,7.3694,10.0987,0.92,-1.3489,-0.8594
2644521.0,-8.3845,7.5417,9.8785,0.8093,-1.2936,-0.7136
2644531.0,-8.0948,7.1467,10.1969,0.5699,-1.2845,-0.5773
2644541.0,-7.6591,6.4931,10.4818,0.3054,-1.3393,-0.4587
2644551.0,-7.4555,5.6982,11.1809,0.0484,-1.417,-0.3741
2644561.0,-7.4484,5.1404,11.6119,-0.1107,-1.549,-0.3118
2644571.0,-7.4101,4.5801,11.8752,-0.1697,-1.7629,-0.2639
2644581.0,-7.1108,4.3479,10.8362,-0.0841,-1.9986,-0.2288
2644591.0,-6.6702,4.1252,9.4188,-0.0016,-2.1375,-0.2086
2644601.0,-6.177,3.9576,8.1642,0.0069,-2.1327,-0.2166
2644611.0,-5.8466,3.6583,7.8769,-0.1144,-2.0428,-0.2597
2644621.0,-5.5498,3.4477,8.0014,-0.2959,-1.9816,-0.3299
2644631.0,-5.3199,3.3615,8.2576,-0.4949,-2.0045,-0.4097
2644641.0,-5.0781,3.395,8.3534,-0.6625,-2.0822,-0.4778
2644651.0,-4.8914,3.5123,8.248,-0.738,-2.1577,-0.5215
2644661.0,-4.8674,3.383,8.2911,-0.6923,-2.1817,-0.5289
2644671.0,-4.7118,2.8395,8.5688,-0.4821,-2.1487,-0.5087
2644681.0,-4.5801,2.5522,8.3653,-0.1788,-2.1646,-0.5076
2644691.0,-4.1827,2.7318,7.3143,0.0415,-2.2311,-0.5465
2644701.0,-3.7038,3.146,6.0837,0.0511,-2.2386,-0.6066
2644711.0,-3.2561,3.5937,5.3654,-0.1745,-2.1769,-0.6816
2644721.0,-2.8491,3.8714,5.4061,-0.5401,-2.0928,-0.7583
2644731.0,-2.6432,3.9097,6.0908,-0.8812,-1.9885,-0.8173
2644741.0,-2.5426,3.7733,6.9599,-1.1281,-1.947,-0.8583
2644751.0,-2.3391,3.7158,7.1563,-1.3282,-2.0646,-0.8876
2644761.0,-2.0758,3.893,6.4308,-1.475,-2.2402,-0.8908
2644771.0,-1.7789,3.7852,5.9065,-1.5218,-2.295,-0.8445
2644781.0,-1.2857,3.3112,5.3989,-1.3585,-2.2056,-0.7646
2644791.0,-0.7949,2.9401,4.6878,-1.0573,-2.0598,-0.6902
2644801.0,-0.3256,2.4995,3.7757,-0.7285,-1.8406,-0.6231
2644811.0,0.2227,2.1404,3.1244,-0.5034,-1.5575,-0.5949
2644821.0,0.6632,2.0518,2.9233,-0.472,-1.2664,-0.6135
2644831.0,0.8212,2.1548,3.2106,-0.6034,-1.0174,-0.6556
2644841.0,0.838,2.4086,3.9552,-0.7827,-0.8253,-0.687
2644851.0,0.589,2.5522,4.8985,-0.8407,-0.6497,-0.6731
2644861.0,0.6895,2.1691,5.9137,-0.7008,-0.4794,-0.6093
2644871.0,0.7973,1.652,6.9001,-0.4081,-0.3406,-0.5433
2644881.0,1.0415,1.7334,7.1156,-0.0607,-0.2746,-0.4981
2644891.0,1.142,2.3559,6.62,0.1261,-0.2868,-0.4757
2644901.0,1.1085,3.395,5.4253,0.0782,-0.2975,-0.4486
2644911.0,0.9936,4.0965,4.8507,-0.2192,-0.257,-0.3874
2644921.0,0.9409,4.288,4.5418,-0.5715,-0.1596,-0.2916
2644931.0,1.0511,3.9049,4.5179,-0.8854,-0.0527,-0.1825
2644941.0,1.3264,3.2777,4.4293,-1.0962,0.0814,-0.0862
2644951.0,1.4557,3.0598,4.391,-1.1818,0.2975,-0.0165
2644961.0,1.1612,3.3136,4.7645,-1.2318,0.5374,0.05
2644971.0,0.6512,3.7014,5.1571,-1.2457,0.7407,0.1538
2644981.0,0.2753,3.7685,5.8969,-1.2228,0.9025,0.3033
2644991.0,-0.1652,3.8547,6.3063,-1.1185,1.0302,0.4789
2645001.0,-0.5746,3.869,6.7971,-0.9812,1.1089,0.6737
2645011.0,-0.6345,3.8044,6.5936,-0.7684,1.1291,0.895
2645021.0,-0.723,3.9169,5.4636,-0.4784,1.1834,1.1249
2645031.0,-0.9816,3.7302,4.0821,-0.223,1.4069,1.3574
2645041.0,-1.154,3.0981,3.4716,-0.0974,1.8108,1.5516
2645051.0,-1.6352,2.4517,3.7948,-0.166,2.2466,1.6671
2645061.0,-2.3487,2.138,4.5394,-0.4448,2.544,1.7107
2645071.0,-3.0694,1.9824,5.3582,-0.8759,2.6882,1.7187
2645081.0,-3.9911,2.3056,5.9448,-1.3127,2.7239,1.7267
2645091.0,-5.0661,2.1907,7.4412,-1.5905,2.8021,1.8007
2645101.0,-5.6096,2.0327,9.1243,-1.441,2.9053,1.9438
2645111.0,-6.4787,2.7342,9.6247,-1.0105,2.8702,2.1056
2645121.0,-7.264,3.043,9.3781,-0.4608,2.9303,2.3376
2645131.0,-7.9607,3.1819,9.2009,-0.0341,3.1288,2.576
2645141.0,-8.8226,2.909,9.8138,0.0005,3.2714,2.7643
2645151.0,-9.4499,2.6671,10.3382,-0.2953,3.2235,2.8692
2645161.0,-10.3334,2.7581,10.6374,-0.7327,3.0575,2.9266
2645171.0,-11.4132,3.067,10.6207,-1.1111,2.9192,3.0027
2645181.0,-12.9407,3.043,11.8369,-1.2781,2.9186,3.1533
2645191.0,-14.0995,0.7183,16.0986,-0.8822,3.1517,3.4247
2645201.0,-13.939,-0.9505,19.4074,0.2033,3.223,3.6274
2645211.0,-13.2112,-1.1612,19.6612,1.2377,2.8872,3.6125
2645221.0,-12.7228,-1.1085,17.7985,1.5389,2.3966,3.4545
2645231.0,-11.8106,-0.9888,16.8193,0.9195,1.9688,3.1895
2645241.0,-11.4586,-0.3903,17.9038,-0.1261,1.5825,2.8463
2645251.0,-11.5448,0.5914,18.7705,-0.9807,1.0632,2.5531
2645261.0,-11.789,1.7693,17.6165,-1.5181,0.4209,2.3945
2645271.0,-11.7196,1.4605,16.0842,-1.8911,-0.0814,2.395
2645281.0,-11.2001,-0.5411,15.9047,-2.0188,-0.2698,2.4796
2645291.0,-11.1642,-1.3791,16.5391,-1.831,-0.3661,2.5345
2645301.0,-10.7931,-2.071,16.5104,-1.483,-0.6311,2.5579
2645311.0,-10.3214,-2.5857,15.2702,-1.118,-0.961,2.56
2645321.0,-9.6486,-2.8563,14.3317,-0.8482,-1.151,2.5355
2645331.0,-8.9615,-2.8994,13.8098,-0.5933,-1.2106,2.4876
2645341.0,-8.9088,-3.3112,13.5608,-0.3448,-1.2733,2.3849
2645351.0,-7.7788,-3.8547,12.0692,-0.223,-1.4165,2.2178
2645361.0,-6.9599,-4.1875,11.4203,-0.3874,-1.4942,1.9555
2645371.0,-6.8977,-4.2545,11.327,-0.655,-1.5463,1.641
2645381.0,-6.541,-4.5179,11.576,-0.8897,-1.6485,1.318
2645391.0,-6.0501,-4.8507,11.6119,-0.9754,-1.7794,0.9913
2645401.0,-5.4564,-4.8076,10.6398,-0.9253,-1.9348,0.646
2645411.0,-4.7429,-4.5083,9.1794,-0.9216,-2.0518,0.2836
2645421.0,-4.3766,-2.8922,7.9248,-1.002,-2.0412,-0.066
2645431.0,-4.4939,-1.4724,8.0589,-1.0759,-1.8682,-0.3166
2645441.0,-4.4628,-1.1492,8.4587,-1.0653,-1.7602,-0.4528
2645451.0,-4.2689,-0.7494,8.6215,-0.9679,-1.7773,-0.5263
2645461.0,-4.0294,-0.2418,8.2983,-0.7444,-1.7943,-0.5449
2645471.0,-4.1324,0.0239,7.9727,-0.4422,-1.7203,-0.4986
2645481.0,-3.9624,-0.1939,8.3558,-0.1027,-1.6064,-0.4172
2645491.0,-3.6296,-0.6297,8.5281,0.2735,-1.5458,-0.3544
2645501.0,-3.304,-1.2522,8.6048,0.5976,-1.5245,-0.3347
2645511.0,-2.6552,-1.1564,8.2289,0.7652,-1.5804,-0.3906
2645521.0,-2.5235,-0.2466,7.4484,0.7439,-1.6586,-0.4975
2645531.0,-2.308,-0.1437,6.7062,0.5295,-1.724,-0.5917
2645541.0,-1.7717,0.1532,6.0454,0.2309,-1.7677,-0.6816
2645551.0,-1.652,0.5698,6.0382,0.0069,-1.707,-0.7519
2645561.0,-1.7095,0.6967,6.4715,0.0117,-1.557,-0.7508
2645571.0,-1.5993,0.3376,7.513,0.2203,-1.4117,-0.6859
2645581.0,-1.3886,-0.103,8.5234,0.6226,-1.3212,-0.6087
2645591.0,-0.9864,-0.7853,8.6431,1.0477,-1.3484,-0.5608
2645601.0,-0.6297,-0.5004,7.6998,1.2489,-1.4899,-0.5944
2645611.0,-0.4812,0.2969,6.7253,1.1265,-1.6112,-0.6635
2645621.0,-0.103,0.2705,6.0142,0.804,-1.6932,-0.7205
2645631.0,0.4214,0.4645,5.3846,0.4587,-1.7618,-0.787
2645641.0,0.7326,0.6847,4.3551,0.2623,-1.74,-0.8434
2645651.0,0.9098,0.7374,3.3208,0.1181,-1.6362,-0.8636
2645661.0,1.0942,0.4166,3.4069,0.0474,-1.4202,-0.8599
2645671.0,1.1277,-0.012,4.039,0.2464,-1.144,-0.8274
2645681.0,1.2953,-0.407,4.4149,0.7263,-0.9275,-0.7838
2645691.0,1.7693,-0.5004,3.2561,1.3287,-0.7859,-0.7689
2645701.0,2.3176,-0.2562,0.9026,1.7118,-0.5928,-0.8152
2645711.0,2.6743,0.3807,-0.3711,1.69,-0.2246,-0.9285
2645721.0,2.5307,0.8835,-0.091,1.4037,0.2501,-1.0573
2645731.0,1.9201,1.2929,1.6089,1.0951,0.6678,-1.1733
2645741.0,1.1756,1.8507,2.9856,0.9865,0.9333,-1.243
2645751.0,0.6919,2.1955,3.4093,1.0142,1.1041,-1.2659
2645761.0,0.3208,2.3655,3.3279,1.027,1.2803,-1.2765
2645771.0,0.1197,2.2817,3.043,0.854,1.4782,-1.318
2645781.0,-0.1125,1.8292,2.806,0.3416,1.6203,-1.4261
2645791.0,-0.407,1.5323,3.0095,-0.4241,1.7645,-1.6022
2645801.0,-1.1492,1.5299,4.6232,-1.2244,1.9757,-1.7895
2645811.0,-2.1308,1.9896,7.039,-1.7288,2.1529,-1.9151
2645821.0,-2.9353,2.2984,8.8131,-1.7703,2.2099,-1.9273
2645831.0,-3.6152,2.7007,9.9383,-1.4223,2.2322,-1.8294
2645841.0,-4.0797,2.7366,11.078,-0.7769,2.3312,-1.6629
2645851.0,-4.5011,3.0789,11.5233,-0.0234,2.3626,-1.4942
2645861.0,-4.9512,2.9521,12.1985,0.5912,2.3195,-1.3271
2645871.0,-5.0111,2.8467,12.0333,1.0227,2.1285,-1.2036
2645881.0,-4.8411,2.9401,11.1402,1.242,1.8714,-1.1451
2645891.0,-4.6328,3.4644,9.5648,1.2648,1.707,-1.1334
2645901.0,-4.6567,3.9672,8.4563,1.0424,1.6746,-1.1536
2645911.0,-4.7285,4.2473,7.5944,0.6279,1.6921,-1.1951
2645921.0,-5.1619,4.9009,7.3981,0.1075,1.7661,-1.2255
2645931.0,-6.0094,4.4652,9.244,-0.3374,1.9284,-1.1637
2645941.0,-6.5529,3.4333,11.7196,-0.3065,2.0614,-1.0084
2645951.0,-6.9168,1.9872,13.3836,0.141,2.0061,-0.8578
2645961.0,-6.766,1.5897,13.1777,0.7439,1.7916,-0.7753
2645971.0,-6.6583,1.4245,12.8569,1.2749,1.6799,-0.7577
2645981.0,-6.7014,2.2027,12.0955,1.7006,1.6304,-0.803
2645991.0,-7.0318,3.2609,11.406,1.8571,1.5926,-0.8902
2646001.0,-7.5489,3.7014,11.0229,1.7384,1.6064,-0.9684
2646011.0,-7.8673,3.972,11.7364,1.3122,1.599,-1.0616
2646021.0,-8.6048,4.3215,13.4889,0.7849,1.5155,-1.152
2646031.0,-9.5457,4.1108,15.8113,0.4188,1.3005,-1.1914
2646041.0,-9.7229,3.7972,16.6277,0.3187,0.8822,-1.201
2646051.0,-9.7899,3.7326,16.5224,0.3895,0.4683,-1.2063
2646061.0,-9.6079,4.2521,15.8496,0.5215,0.1676,-1.2153
2646071.0,-9.754,5.0135,15.536,0.5529,-0.0947,-1.2217
2646081.0,-9.7324,4.4915,15.2271,0.5949,-0.3368,-1.185
2646091.0,-9.3111,4.5298,14.6525,0.6891,-0.5726,-1.1717
2646101.0,-9.2273,4.6112,13.9175,0.7966,-0.737,-1.1887
2646111.0,-9.1363,4.6376,13.2304,0.8402,-0.8918,-1.1935
2646121.0,-7.7381,4.7716,13.228,0.8349,-1.0589,-1.1919
2646131.0,-9.0381,4.3551,12.9071,0.9099,-1.1653,-1.1329
2646141.0,-9.1028,4.2665,12.5456,0.9658,-1.4037,-1.1169
2646151.0,-7.4627,4.865,10.9702,1.0733,-1.6229,-1.1238
2646161.0,-8.102,5.2433,9.7659,1.0967,-1.6049,-1.0828
2646171.0,-7.7141,5.4396,9.493,0.9626,-1.599,-1.0557
2646181.0,-7.7285,5.6958,9.3398,0.7944,-1.5969,-1.0339
2646191.0,-6.6631,6.0597,9.4691,0.6274,-1.6187,-0.9935
2646201.0,-7.7045,5.1691,9.8114,0.464,-1.6128,-0.886
2646211.0,-6.0549,5.2409,9.7516,0.2804,-1.8294,-0.8902
2646221.0,-6.0549,5.2409,9.7516,0.2804,-1.8294,-0.8902
2646231.0,-6.3039,4.7262,8.8131,0.1729,-1.9417,-0.8391
2646241.0,-6.7038,5.7916,9.0812,0.0192,-1.9789,-0.8104
2646251.0,-6.3183,6.2489,8.9399,0.1091,-2.0071,-0.7311
2646261.0,-6.0669,5.8227,7.683,0.2623,-2.054,-0.5853
2646271.0,-4.9943,5.3654,6.45,0.207,-2.0098,-0.4938
2646281.0,-4.64,5.4061,6.3327,-0.1596,-1.8794,-0.5092
2646291.0,-4.7405,5.5617,7.616,-0.7024,-1.8209,-0.5539
2646301.0,-4.81,5.6551,8.7173,-1.0839,-1.9113,-0.5593
2646311.0,-4.6711,5.3056,9.2608,-1.1733,-2.0598,-0.4853
2646321.0,-4.3598,4.7046,9.0956,-0.9323,-2.1221,-0.3517
2646331.0,-4.2234,4.1084,8.4994,-0.5481,-2.1407,-0.2198
2646341.0,-4.0438,3.3806,7.6088,-0.1128,-2.0923,-0.1123
2646351.0,-3.5003,2.7007,6.5745,0.2799,-1.9646,-0.0756
2646361.0,-3.0335,2.8299,5.7988,0.5161,-1.7256,-0.1314
2646371.0,-2.8419,3.4644,6.0047,0.447,-1.4809,-0.232
2646381.0,-2.8084,4.1539,6.8761,0.0963,-1.3856,-0.3272
2646391.0,-2.6121,4.6783,7.6543,-0.3294,-1.4665,-0.3799
2646401.0,-2.2984,5.1619,7.8075,-0.6513,-1.6043,-0.3789
2646411.0,-2.1093,5.4803,7.5489,-0.7934,-1.6762,-0.3076
2646421.0,-1.913,5.3151,7.4005,-0.8051,-1.6751,-0.1836
2646431.0,-1.6233,4.8243,7.2401,-0.6678,-1.6192,-0.0351
2646441.0,-1.2833,4.47,6.6559,-0.4507,-1.5628,0.0984
2646451.0,-0.9912,4.2042,5.7916,-0.274,-1.5059,0.207
2646461.0,-0.5219,4.1252,4.6088,-0.2033,-1.416,0.2826
2646471.0,0.0335,4.4125,3.5003,-0.2762,-1.2473,0.3086
2646481.0,0.1676,4.4556,3.3495,-0.4997,-0.9722,0.323
2646491.0,0.2083,4.276,4.1851,-0.7471,-0.704,0.3416
2646501.0,0.2083,4.1707,4.9344,-0.8785,-0.5358,0.3719
2646511.0,0.3591,4.3287,4.9823,-0.9232,-0.4507,0.4129
2646521.0,0.6033,4.4676,4.8291,-0.9642,-0.3629,0.472
2646531.0,0.6225,4.4963,4.8435,-1.0174,-0.2384,0.5449
2646541.0,0.5938,4.4963,5.2888,-1.0413,-0.1096,0.6348
2646551.0,0.5004,4.4987,5.5282,-0.953,-0.0144,0.7588
2646561.0,0.498,4.2689,5.4779,-0.7636,0.0548,0.9099
2646571.0,0.7254,4.2473,4.4532,-0.53,0.1352,1.0578
2646581.0,0.735,3.9576,3.5937,-0.4028,0.3182,1.1882
2646591.0,0.6752,3.304,3.2585,-0.4193,0.5731,1.2835
2646601.0,0.5004,2.6193,3.6536,-0.5146,0.8312,1.3303
2646611.0,0.3232,2.1548,3.9816,-0.6226,1.0318,1.3335
2646621.0,0.2514,1.8771,4.1396,-0.7508,1.1797,1.3058
2646631.0,0.146,1.8531,4.2114,-0.9126,1.3127,1.2494
2646641.0,-0.2514,2.1524,4.3503,-1.1169,1.4452,1.1898
2646651.0,-0.8859,2.0327,5.6096,-1.2717,1.6171,1.1744
2646661.0,-1.4245,1.6089,7.0102,-1.1669,1.7581,1.2063
2646671.0,-1.9489,1.8028,7.592,-0.8551,1.8033,1.2467
2646681.0,-2.1261,2.2242,7.1084,-0.4879,1.8358,1.2984
2646691.0,-2.5666,2.1045,6.6511,-0.2884,1.9417,1.3409
2646701.0,-2.9018,2.466,6.8283,-0.2932,2.0827,1.3367
2646711.0,-3.3734,2.8467,7.1994,-0.4656,2.1779,1.2962
2646721.0,-4.0893,3.2441,7.3334,-0.7545,2.1497,1.2579
2646731.0,-4.5681,3.9792,7.4675,-1.0286,2.1465,1.2787
2646741.0,-5.4396,4.0941,8.7771,-1.1254,2.3035,1.3931
2646751.0,-6.3638,3.6631,10.8266,-0.9041,2.4866,1.5915
2646761.0,-7.0725,3.1484,13.1873,-0.3666,2.6042,1.8294
2646771.0,-7.5609,3.2106,15.2822,0.4464,2.6568,2.0853
2646781.0,-7.6638,2.1763,15.955,1.2712,2.5392,2.3285
2646791.0,-7.8841,2.2434,15.0643,1.6644,2.2327,2.4562
2646801.0,-7.5322,2.8706,13.7116,1.5288,1.9167,2.4307
2646811.0,-7.8913,3.4692,12.5025,1.0472,1.7629,2.3413
2646821.0,-8.1547,2.988,12.9239,0.3395,1.7421,2.2594
2646831.0,-8.2672,1.6688,14.3628,-0.3837,1.6469,2.1503
2646841.0,-8.0996,0.8284,15.3612,-0.9642,1.3931,1.9864
2646851.0,-8.078,0.3256,16.1872,-1.4378,1.0578,1.8161
2646861.0,-8.2456,0.261,16.6229,-1.6905,0.6997,1.6863
2646871.0,-8.2193,0.2155,16.848,-1.6336,0.4049,1.6368
2646881.0,-8.0421,0.0551,16.7905,-1.2664,0.2293,1.6676
2646891.0,-7.8171,-0.2251,16.5583,-0.7662,0.1181,1.7342
2646901.0,-7.4508,-0.5004,16.034,-0.332,-0.0186,1.7858
2646911.0,-7.1419,-0.6632,15.3444,-0.0894,-0.1932,1.7996
2646921.0,-6.79,-0.8835,14.6836,-0.0319,-0.3821,1.7677
2646931.0,-6.438,-0.9433,14.0061,-0.0766,-0.5646,1.6884
2646941.0,-6.2465,-0.3496,13.3309,-0.1517,-0.7072,1.5857
2646951.0,-6.1148,-0.328,12.8066,-0.2166,-0.803,1.5048
2646961.0,-5.8897,-0.8236,12.6773,-0.2485,-0.8689,1.4415
2646971.0,-5.6312,-1.1516,12.7348,-0.1836,-0.9168,1.3601
2646981.0,-5.2648,-1.0415,12.0764,-0.0537,-1.0078,1.2489
2646991.0,-4.8339,-1.2426,11.066,-0.008,-1.102,1.1153
2647001.0,-4.2377,-1.2881,10.0006,-0.0718,-1.1414,0.9434
2647011.0,-3.9002,-0.9529,9.517,-0.257,-1.1111,0.7226
2647021.0,-3.7733,-0.3184,9.4188,-0.473,-1.0711,0.506
2647031.0,-3.7709,0.2777,9.5193,-0.6582,-1.0632,0.3331
2647041.0,-3.6847,0.7111,9.3733,-0.763,-1.0685,0.2214
2647051.0,-3.5386,0.7853,9.2967,-0.8125,-1.0429,0.1564
2647061.0,-3.4955,0.7542,9.517,-0.8221,-0.9961,0.1086
2647071.0,-3.4548,0.7781,10.0245,-0.7662,-0.9541,0.074
2647081.0,-3.4189,1.0008,10.2879,-0.6295,-0.9637,0.0543
2647091.0,-3.3327,1.3288,10.1442,-0.4853,-1.0243,0.0537
2647101.0,-3.2034,1.6161,9.6798,-0.364,-1.0727,0.0718
2647111.0,-2.9928,1.98,9.1985,-0.3193,-1.0951,0.0958
2647121.0,-2.8683,2.0111,9.2512,-0.3443,-1.0658,0.132
2647131.0,-2.8036,1.6137,9.754,-0.3549,-1.0339,0.1783
2647141.0,-2.7509,1.0822,10.3166,-0.3379,-1.0908,0.2134
2647151.0,-2.5881,0.3496,10.8936,-0.223,-1.1855,0.2389
2647161.0,-2.3942,-0.4022,11.2599,0.0468,-1.2622,0.2528
2647171.0,-2.2075,-0.6249,11.0181,0.4033,-1.3782,0.2352
2647181.0,-1.8842,-0.2682,9.8641,0.6742,-1.5405,0.1836
2647191.0,-1.4533,0.5267,8.1714,0.7572,-1.6384,0.1181
2647201.0,-1.257,0.9816,7.4651,0.6252,-1.5953,0.0633
2647211.0,-1.1732,0.9361,7.6064,0.4065,-1.5245,0.0239
2647221.0,-1.0511,0.5411,8.1187,0.257,-1.4899,-0.0133
2647231.0,-0.7518,-0.0168,8.4372,0.2357,-1.4926,-0.058
2647241.0,-0.3663,-0.68,8.8202,0.2857,-1.4873,-0.1213
2647251.0,-0.1245,-0.9529,9.1506,0.3491,-1.5133,-0.2219
2647261.0,0.0742,-0.9266,9.1291,0.3411,-1.6511,-0.348
2647271.0,0.3065,-0.6704,8.3941,0.2453,-1.8555,-0.4821
2647281.0,0.8068,-0.4669,7.2401,0.0873,-2.03,-0.6109
2647291.0,1.2378,-0.182,5.7892,-0.0894,-2.1045,-0.7364
2647301.0,1.664,0.1293,4.3335,-0.2921,-2.0864,-0.8604
2647311.0,2.0877,0.5028,3.0861,-0.4853,-1.9635,-0.9743
2647321.0,2.4732,1.0032,1.9154,-0.6332,-1.7283,-1.0632
2647331.0,2.8132,1.3767,1.2186,-0.7769,-1.4011,-1.1238
2647341.0,2.9664,1.7741,0.7781,-0.8993,-1.0179,-1.1504
2647351.0,3.0191,1.8292,1.0558,-1.0195,-0.6321,-1.1467
2647361.0,2.9497,1.5083,1.8938,-1.0616,-0.2666,-1.1153
2647371.0,2.8252,1.1229,2.739,-0.9397,0.0383,-1.0722
2647381.0,2.6911,0.996,3.1196,-0.6518,0.2655,-1.0323
2647391.0,2.6097,1.4054,2.8371,-0.224,0.5087,-0.9865
2647401.0,2.3774,2.0183,2.7438,0.2767,0.8657,-0.9152
2647411.0,1.9992,2.6791,2.7845,0.7795,1.2696,-0.8157
2647421.0,1.7166,3.1603,2.8826,1.126,1.6027,-0.7104
2647431.0,1.4748,3.5985,2.6647,1.2132,1.8565,-0.6194
2647441.0,0.984,3.9552,2.8706,1.0052,2.08,-0.5449
2647451.0,0.146,3.4692,4.3455,0.6614,2.3275,-0.4507
2647461.0,-0.4525,1.8052,6.6511,0.4496,2.5185,-0.3469
2647471.0,-0.6728,0.3184,7.7764,0.4358,2.5041,-0.3272
2647481.0,-0.8595,-0.5219,7.5226,0.464,2.4147,-0.4092
2647491.0,-1.336,-0.7087,7.2425,0.4081,2.444,-0.5603
2647501.0,-2.0662,-0.4908,7.7596,0.2953,2.5712,-0.7412
2647511.0,-2.7366,0.0383,8.4635,0.2379,2.685,-0.8993
2647521.0,-3.3926,0.5171,8.9184,0.2341,2.7712,-1.0073
2647531.0,-4.0917,0.723,9.7181,0.2405,2.8984,-1.0616
2647541.0,-4.9656,0.146,11.7364,0.3065,3.0655,-1.0727
2647551.0,-5.7796,-0.5219,14.0085,0.5236,3.1139,-1.0924
2647561.0,-6.347,-0.7901,15.8209,0.8764,3.007,-1.1531
2647571.0,-6.7325,-1.245,16.0675,1.1818,2.7367,-1.2771
