time_ms,ax,ay,az,gx,gy,gz
55471.0,2.1883,0.7542,3.5195,-0.0846,-0.6864,-0.1485
55481.0,2.2505,1.0175,3.3112,-0.1655,-0.6141,-0.0819
55491.0,2.2098,1.2594,3.1603,-0.2581,-0.5412,-0.008
55501.0,2.0877,1.5203,3.0622,-0.3576,-0.481,0.0788
55511.0,1.9537,1.7861,2.794,-0.4353,-0.4044,0.1916
55521.0,1.8627,1.9728,2.6217,-0.489,-0.2921,0.3379
55531.0,1.7861,2.0758,2.1883,-0.538,-0.1554,0.5082
55541.0,1.6903,1.9585,1.8866,-0.6013,0.0314,0.6949
55551.0,1.561,1.6807,1.9824,-0.6667,0.2639,0.886
55561.0,1.5778,1.2737,2.217,-0.7013,0.5018,1.0711
55571.0,1.4198,0.723,2.6312,-0.6779,0.7524,1.2435
55581.0,1.2833,0.1867,3.1867,-0.6077,0.9802,1.3856
55591.0,1.1253,-0.0718,3.6607,-0.5103,1.1589,1.4889
55601.0,1.0295,0.0742,3.6919,-0.4028,1.2936,1.5687
55611.0,0.6512,0.3783,3.5051,-0.4007,1.3973,1.6394
55621.0,-0.0383,0.7278,3.7804,-0.4864,1.532,1.7219
55631.0,-0.5195,1.1061,4.118,-0.5167,1.7049,1.856
55641.0,-1.063,1.3575,4.1468,-0.5199,1.9034,2.0428
55651.0,-1.5778,1.2785,4.4628,-0.613,2.1386,2.2482
55661.0,-2.2601,0.9194,5.9951,-0.7652,2.419,2.4536
55671.0,-3.1029,0.8212,7.932,-0.7886,2.6616,2.6749
55681.0,-4.3838,0.486,9.9072,-0.6731,2.8101,2.9532
55691.0,-5.3534,-0.0575,11.4802,-0.3719,2.9554,3.298
55701.0,-5.8945,-0.8787,12.7707,-0.0314,3.1033,3.6631
55711.0,-6.3351,-2.0782,13.9486,0.1485,3.1911,3.9802
55721.0,-7.0246,-3.4093,15.3349,0.0654,3.1879,4.1994
55731.0,-7.7333,-4.9225,17.1281,-0.274,3.0107,4.317
55741.0,-8.2241,-6.4212,18.7418,-0.6843,2.6983,4.375
55751.0,-9.0525,-7.604,20.2645,-1.102,2.2705,4.374
55761.0,-10.3765,-8.497,21.0139,-1.4372,1.724,4.3676
55771.0,-10.7715,-10.3022,22.0745,-1.5687,1.2292,4.416
55781.0,-10.8505,-12.378,22.5725,-1.383,0.8152,4.4596
55791.0,-10.6087,-14.6286,23.0753,-1.0318,0.4284,4.4341
55801.0,-9.8545,-16.7331,23.4153,-0.5305,0.1032,4.3085
55811.0,-9.3613,-17.8512,22.9939,-0.0245,-0.2501,4.052
55821.0,-8.3486,-18.421,19.9892,0.1634,-0.7843,3.6817
55831.0,-7.2712,-18.4186,17.5591,-0.3374,-1.2478,3.1421
55841.0,-7.331,-17.6165,16.9749,-1.201,-1.5522,2.5148
55851.0,-7.6279,-16.2638,17.2813,-1.9747,-1.9278,1.9396
55861.0,-8.0445,-14.5448,16.9869,-2.3216,-2.2822,1.5234
55871.0,-8.4539,-13.5991,16.8097,-2.2838,-2.5291,1.2925
55881.0,-8.2361,-13.2615,15.9885,-1.9007,-2.7021,1.1925
55891.0,-7.908,-13.1849,15.0284,-1.4037,-2.8202,1.1238
55901.0,-7.5609,-13.3908,13.9726,-0.9722,-2.9229,1.0397
55911.0,-6.8426,-13.975,12.9861,-0.6763,-3.04,0.9057
55921.0,-6.5027,-14.1114,12.1171,-0.4746,-3.148,0.6875
55931.0,-6.0741,-13.7738,11.3054,-0.3374,-3.2656,0.4087
55941.0,-5.9328,-12.8401,10.2208,-0.2261,-3.3624,0.1203
55951.0,-5.7916,-11.983,9.2512,-0.1628,-3.4188,-0.1389
55961.0,-5.5474,-11.0732,8.272,-0.0958,-3.4167,-0.3613
55971.0,-5.5186,-10.24,7.8386,-0.0452,-3.3496,-0.5539
55981.0,-5.363,-9.4739,7.4101,0.0335,-3.2948,-0.7019
55991.0,-4.865,-8.6838,6.8426,0.1203,-3.2512,-0.8184
56001.0,-4.4005,-7.8865,6.1507,0.1607,-3.1868,-0.9131
56011.0,-3.9504,-7.2832,5.8969,0.1383,-3.1129,-0.9833
56021.0,-3.6966,-6.8738,5.8754,0.1272,-3.0341,-1.0344
56031.0,-3.3471,-6.5601,5.7772,0.158,-2.9825,-1.0749
56041.0,-2.9808,-6.3135,5.5665,0.2379,-2.9266,-1.1063
56051.0,-2.727,-6.0382,5.2385,0.3576,-2.8521,-1.1345
56061.0,-2.3918,-5.7174,4.9321,0.4587,-2.7947,-1.168
56071.0,-2.1524,-5.2265,4.4365,0.5598,-2.7297,-1.1978
56081.0,-1.8316,-4.5801,3.8978,0.629,-2.6675,-1.2169
56091.0,-1.336,-3.7996,3.0622,0.6737,-2.5882,-1.2122
56101.0,-1.063,-3.043,2.5642,0.6481,-2.4435,-1.1845
56111.0,-0.9122,-2.4325,2.2601,0.5859,-2.2769,-1.1334
56121.0,-0.5339,-1.9944,2.0566,0.4885,-2.1412,-1.0658
56131.0,-0.1987,-1.6735,1.6903,0.3789,-1.9976,-0.9924
56141.0,0.1676,-1.5443,1.5945,0.2331,-1.8491,-0.9248
56151.0,0.5698,-1.4222,1.5826,0.0952,-1.6969,-0.8652
56161.0,0.8092,-1.3767,1.8052,-0.0069,-1.5282,-0.8099
56171.0,1.063,-1.3767,1.9178,-0.0607,-1.3941,-0.7567
56181.0,1.3072,-1.3743,2.0087,-0.099,-1.2946,-0.7125
56191.0,1.4174,-1.2498,1.9249,-0.1266,-1.21,-0.6784
56201.0,1.415,-1.0606,1.7526,-0.19,-1.1621,-0.6524
56211.0,1.4892,-0.9792,1.6472,-0.2645,-1.1329,-0.6194
56221.0,1.585,-0.917,1.5275,-0.3044,-1.0962,-0.5779
56231.0,1.7262,-0.9026,1.233,-0.2868,-1.0616,-0.531
56241.0,2.0207,-0.9218,0.7374,-0.2214,-1.0052,-0.4821
56251.0,2.2697,-0.9433,0.1676,-0.1415,-0.9073,-0.4448
56261.0,2.466,-0.9625,-0.2825,-0.0639,-0.7673,-0.4225
56271.0,2.5618,-0.9194,-0.6656,0.0,-0.6008,-0.4135
56281.0,2.5738,-0.7015,-1.075,0.0585,-0.4071,-0.414
56291.0,2.4445,-0.3519,-1.3072,0.1011,-0.1868,-0.4119
56301.0,2.1739,0.0694,-1.3982,0.1038,0.0335,-0.3879
56311.0,2.0399,0.3879,-1.6281,0.0431,0.2043,-0.3342
56321.0,1.8507,0.5171,-1.8531,-0.0734,0.3485,-0.2522
56331.0,1.5538,0.4693,-2.0423,-0.1841,0.5247,-0.1458
56341.0,1.2282,0.3256,-2.2098,-0.2469,0.7354,-0.0234
56351.0,1.0271,0.17,-2.2769,-0.2224,1.0089,0.1176
56361.0,0.8116,-0.1341,-2.4565,-0.132,1.3218,0.2756
56371.0,0.5626,-0.5794,-2.624,-0.0474,1.6474,0.4347
56381.0,0.2873,-0.9768,-3.0718,-0.0282,1.9576,0.5694
56391.0,-0.2274,-1.4054,-3.5769,-0.1112,2.2556,0.687
56401.0,-0.7566,-2.059,-3.9863,-0.2533,2.6058,0.8072
56411.0,-1.3695,-3.1412,-4.0869,-0.3959,3.0511,0.9328
56421.0,-2.1021,-4.5825,-3.9073,-0.4895,3.5354,1.0366
56431.0,-2.4828,-6.2584,-3.735,-0.497,4.043,1.0903
56441.0,-2.9999,-7.7907,-3.1196,-0.3634,4.7225,1.0866
56451.0,-4.7046,-9.3254,-1.2689,-0.0383,5.5223,1.0318
56461.0,-6.4021,-10.8864,-0.735,0.4193,6.2092,0.9073
56471.0,-8.4156,-12.5145,0.9864,0.8471,7.0446,0.6486
56481.0,-10.4124,-13.7427,4.3431,1.2521,7.8726,0.2506
56491.0,-12.3014,-13.9797,8.5712,1.7368,8.5729,-0.2187
56501.0,-14.1928,-13.8983,13.951,2.0609,8.9315,-0.7114
56511.0,-15.3492,-13.4865,20.0802,2.1002,8.8299,-1.1978
56521.0,-16.204,-12.6893,26.9324,1.9353,8.3026,-1.6426
56531.0,-16.5751,-11.7986,33.3273,1.748,7.3064,-1.9922
56541.0,-16.2447,-11.212,36.6696,1.5708,5.8298,-2.2423
56551.0,-14.8919,-11.0995,36.9018,1.21,4.1228,-2.4743
56561.0,-14.0611,-10.6853,35.6377,0.7556,2.6201,-2.734
56571.0,-13.2184,-9.9982,33.6361,0.3719,1.3372,-2.9607
56581.0,-12.2487,-8.9926,30.2938,0.2841,0.3411,-3.1059
56591.0,-11.2527,-7.8961,26.7744,0.3805,-0.2735,-3.1762
56601.0,-10.5656,-6.9073,24.2461,0.5704,-0.5454,-3.1868
56611.0,-9.924,-5.5258,22.132,0.7657,-0.6641,-3.1661
56621.0,-8.8442,-3.948,20.9253,0.8014,-0.779,-3.1198
56631.0,-8.023,-2.7653,20.4297,0.7072,-0.8711,-3.0208
56641.0,-7.4101,-2.3559,20.911,0.5811,-0.9727,-2.8782
56651.0,-7.0725,-1.8531,21.3802,0.5358,-1.1717,-2.7265
56661.0,-6.7469,-1.4916,21.2174,0.5039,-1.5085,-2.5584
56671.0,-6.0286,-1.7047,20.0754,0.4172,-1.9491,-2.3844
56681.0,-5.1834,-2.1476,18.7179,0.2964,-2.3174,-2.254
56691.0,-4.8004,-2.1787,17.2598,0.165,-2.5845,-2.1865
56701.0,-4.5131,-2.1356,15.7802,0.0074,-2.8287,-2.1439
56711.0,-4.063,-2.0782,14.3006,-0.0979,-2.983,-2.0955
56721.0,-3.7373,-2.0734,12.9909,-0.1543,-3.0362,-2.0401
56731.0,-3.1532,-1.7909,11.6406,-0.2112,-3.0783,-1.9949
56741.0,-2.6719,-1.7142,10.7691,-0.298,-3.0777,-1.9411
56751.0,-2.3439,-1.652,10.0533,-0.2501,-2.999,-1.8576
56761.0,-2.0111,-1.7166,9.6199,-0.1091,-2.9021,-1.7512
56771.0,-1.7861,-1.8052,8.9615,0.1362,-2.8021,-1.6251
56781.0,-1.3048,-1.8938,8.0637,0.4321,-2.6818,-1.4968
56791.0,-0.6728,-1.9752,7.2233,0.6561,-2.5435,-1.3904
56801.0,-0.3041,-2.1045,6.7564,0.8248,-2.3695,-1.3069
56811.0,0.103,-2.0997,6.2848,0.9817,-2.2136,-1.2425
56821.0,0.4645,-1.9968,5.7006,1.0685,-2.0891,-1.2079
56831.0,0.7039,-1.6352,4.9919,1.0403,-1.9811,-1.1962
56841.0,0.9242,-1.3599,4.6543,0.8737,-1.8816,-1.1983
56851.0,1.1779,-0.996,4.4365,0.6832,-1.7624,-1.1925
56861.0,1.3408,-0.7709,4.4891,0.4911,-1.632,-1.1733
56871.0,1.4796,-0.6129,4.6376,0.3475,-1.5016,-1.1403
56881.0,1.6855,-0.5171,5.0661,0.29,-1.3643,-1.0924
56891.0,1.8483,-0.3065,5.2409,0.3124,-1.2489,-1.0307
56901.0,2.0423,-0.1125,5.3199,0.339,-1.1765,-0.9668
56911.0,2.1931,0.1317,5.3582,0.3565,-1.1196,-0.9035
56921.0,2.3032,0.3687,5.4588,0.3539,-1.0892,-0.8365
56931.0,2.4565,0.5483,5.1715,0.331,-1.1084,-0.7641
56941.0,2.6145,0.6584,4.8554,0.2815,-1.1281,-0.6923
56951.0,2.715,0.7111,4.5179,0.2097,-1.1339,-0.6263
56961.0,2.8395,0.6584,4.2042,0.1447,-1.118,-0.5624
56971.0,3.0071,0.6536,3.7996,0.1107,-1.077,-0.5039
56981.0,3.2633,0.6728,3.3399,0.0649,-1.0195,-0.4571
56991.0,3.4093,0.6488,3.0526,0.009,-0.9349,-0.422
57001.0,3.5745,0.7087,2.8347,-0.0261,-0.8253,-0.3948
57011.0,3.7134,0.8595,2.6288,-0.0607,-0.7109,-0.373
57021.0,3.7661,1.1229,2.3774,-0.1054,-0.596,-0.3496
57031.0,3.7828,1.3982,2.3152,-0.1719,-0.4805,-0.3124
57041.0,3.7469,1.652,2.162,-0.2458,-0.3767,-0.2522
57051.0,3.7134,1.81,2.2386,-0.3145,-0.2591,-0.1687
57061.0,3.7781,1.8962,2.2458,-0.3432,-0.1272,-0.0639
57071.0,3.6464,1.8866,2.6695,-0.3666,0.0303,0.0495
57081.0,3.4141,1.8986,3.4333,-0.3576,0.1666,0.1745
57091.0,3.0095,1.8675,3.9409,-0.3049,0.2272,0.323
57101.0,2.7054,1.652,3.9409,-0.223,0.2655,0.4906
57111.0,2.4804,1.154,3.6536,-0.1586,0.3406,0.6476
57121.0,2.5642,0.4429,3.3208,-0.1362,0.4369,0.7599
57131.0,2.8539,-0.067,2.5714,-0.1293,0.5885,0.8109
57141.0,3.2801,-0.2801,1.9106,-0.2575,0.7928,0.7928
57151.0,3.3255,-0.1963,2.1332,-0.514,1.0664,0.7412
57161.0,3.134,0.1245,2.8156,-0.8072,1.3122,0.7093
57171.0,2.6911,0.249,4.3287,-1.0531,1.4979,0.7295
57181.0,1.9321,0.34,5.4827,-1.0754,1.6118,0.8179
57191.0,1.3695,0.1891,6.3973,-0.8939,1.6852,0.9514
57201.0,1.2186,-0.1006,6.9049,-0.4816,1.8305,1.1174
57211.0,1.2785,-0.3543,6.8115,0.0442,2.0582,1.2776
57221.0,1.4341,-0.4214,6.4859,0.4007,2.311,1.3798
57231.0,1.1947,-0.0766,6.9001,0.4523,2.5823,1.4277
57241.0,0.7063,0.3711,8.3079,0.2517,2.7686,1.4798
57251.0,-0.1508,0.5746,9.7612,0.0021,2.8213,1.5969
57261.0,-0.5555,0.0742,11.6526,-0.1309,2.8314,1.7868
57271.0,-0.9601,-0.8116,13.3477,0.0708,2.9144,2.0199
57281.0,-1.5802,-1.9249,15.3444,0.6077,3.0394,2.2333
57291.0,-1.8771,-2.3679,16.4003,1.4947,3.1437,2.3993
57301.0,-2.3774,-1.8387,15.7323,2.4929,3.248,2.5355
57311.0,-2.3894,-0.8835,13.1609,3.1022,3.3885,2.6611
57321.0,-2.739,-0.261,12.1458,2.8771,3.7088,2.7276
57331.0,-4.0654,-0.3687,13.9366,1.9816,4.0856,2.7654
57341.0,-4.9297,-1.8962,18.2941,0.8796,4.2649,2.8085
57351.0,-6.1316,-3.7661,24.045,0.0426,4.1606,2.8229
57361.0,-6.6463,-5.6647,29.5277,-0.3241,3.629,2.8207
57371.0,-6.4979,-6.9121,32.7168,-0.1117,2.7792,2.8042
57381.0,-6.1603,-7.2329,33.2172,0.3991,1.814,2.7521
57391.0,-5.7748,-7.3741,31.7711,0.8849,0.8849,2.6872
57401.0,-5.1427,-7.3981,28.7256,1.1238,0.0341,2.5866
57411.0,-4.6615,-7.3239,24.847,0.9456,-0.6774,2.4222
57421.0,-4.1515,-7.4244,22.0267,0.3155,-1.16,2.1891
57431.0,-4.0677,-7.762,21.5143,-0.4752,-1.441,1.9262
57441.0,-4.0079,-8.26,21.9955,-1.0312,-1.7161,1.69
57451.0,-3.8642,-8.6191,22.1775,-1.1999,-2.0486,1.492
57461.0,-3.8116,-8.5736,21.6196,-1.0467,-2.3972,1.3313
57471.0,-3.7062,-8.3534,20.1376,-0.6625,-2.6893,1.2207
57481.0,-3.395,-8.0206,18.0307,-0.2283,-2.8851,1.1456
57491.0,-2.9832,-7.7165,16.0459,0.091,-2.9452,1.0844
57501.0,-2.6767,-7.6614,14.7148,0.2341,-2.9245,1.0052
57511.0,-2.4852,-7.6662,13.8313,0.2357,-2.9266,0.8929
57521.0,-2.1117,-7.6136,12.9838,0.1729,-2.9564,0.7508
57531.0,-1.8842,-7.422,12.4714,0.1,-2.9633,0.5875
57541.0,-1.6448,-7.0342,11.9758,0.0516,-2.9745,0.4172
57551.0,-1.5131,-6.4739,11.4874,0.05,-2.9915,0.2607
57561.0,-1.3575,-5.873,10.738,0.0601,-3.0187,0.1309
57571.0,-1.2186,-5.3702,10.0533,0.0761,-3.0368,0.0303
57581.0,-0.9912,-4.9273,9.1985,0.1117,-3.0181,-0.0431
57591.0,-0.905,-4.5107,8.5617,0.1187,-2.9601,-0.1016
57601.0,-0.8643,-4.1731,8.0709,0.0937,-2.9117,-0.1469
57611.0,-0.6991,-3.96,7.6423,0.0633,-2.8867,-0.1799
57621.0,-0.5315,-3.8403,7.2065,0.033,-2.8606,-0.2102
57631.0,-0.407,-3.7876,6.7588,0.0138,-2.8266,-0.2426
57641.0,-0.2251,-3.7469,6.4045,0.0005,-2.7994,-0.2895
57651.0,-0.0886,-3.4884,5.9089,0.0,-2.7744,-0.3459
57661.0,0.1915,-3.2968,5.4588,-0.0229,-2.7595,-0.4017
57671.0,0.4573,-3.1101,4.9728,-0.0383,-2.7335,-0.4571
57681.0,0.6728,-2.9712,4.4245,-0.058,-2.6973,-0.5177
57691.0,0.8284,-2.6935,4.0294,-0.0878,-2.6505,-0.5869
57701.0,0.9553,-2.3272,3.5578,-0.1032,-2.5882,-0.6481
57711.0,1.1564,-1.9393,3.1244,-0.0974,-2.51,-0.6933
57721.0,1.3791,-1.5826,2.7533,-0.0926,-2.4163,-0.7247
57731.0,1.4126,-1.1899,2.4612,-0.091,-2.3126,-0.7396
57741.0,1.4892,-0.8188,2.217,-0.0926,-2.2178,-0.737
57751.0,1.5706,-0.4693,1.8627,-0.0937,-2.138,-0.7168
57761.0,1.7047,-0.1915,1.5203,-0.1133,-2.0497,-0.6822
57771.0,1.9178,-0.079,1.1684,-0.1405,-1.9539,-0.6385
57781.0,2.0877,0.0359,0.7254,-0.1815,-1.8507,-0.5965
57791.0,2.2649,0.1149,0.5722,-0.2267,-1.7235,-0.5624
57801.0,2.5474,0.3208,0.2466,-0.2565,-1.6017,-0.5401
57811.0,2.8659,0.5028,0.0694,-0.2937,-1.4665,-0.5215
57821.0,3.0502,0.8499,-0.158,-0.2905,-1.2962,-0.4933
57831.0,3.2417,1.1205,-0.3352,-0.3044,-1.1408,-0.4555
57841.0,3.5314,1.3647,-0.5243,-0.3278,-0.9775,-0.4017
57851.0,3.644,1.5299,-0.6321,-0.3358,-0.7875,-0.3358
57861.0,3.8355,1.6592,-0.8595,-0.3347,-0.6013,-0.2517
57871.0,3.9552,1.7238,-1.0223,-0.3225,-0.3884,-0.1474
57881.0,3.9289,1.7502,-1.3144,-0.2826,-0.1266,-0.0261
57891.0,3.8188,1.664,-1.5012,-0.249,0.1538,0.1086
57901.0,3.6943,1.5036,-1.7645,-0.2049,0.481,0.2581
57911.0,3.6943,1.1708,-2.0183,-0.1639,0.853,0.4108
57921.0,3.8188,0.8045,-2.1284,-0.1532,1.2616,0.5454
57931.0,3.6559,0.4573,-2.2027,-0.1868,1.7097,0.6572
57941.0,3.1891,-0.0072,-1.913,-0.2623,2.1758,0.7551
57951.0,2.7366,-0.577,-1.2929,-0.3129,2.6451,0.8423
57961.0,2.308,-1.3048,-0.5674,-0.29,3.1107,0.9062
57971.0,1.6017,-1.9058,-0.1413,-0.2347,3.5524,0.928
57981.0,1.0104,-2.6121,0.7733,-0.2448,3.9408,0.9083
57991.0,0.5028,-3.1508,1.6927,-0.2235,4.3122,0.8748
58001.0,-0.2298,-3.9145,2.6815,-0.1719,4.6592,0.8487
58011.0,-0.4788,-5.3295,3.7373,-0.099,4.9816,0.82
58021.0,-1.1277,-6.8402,4.8123,-0.0208,5.302,0.7141
58031.0,-1.8675,-8.3701,6.4524,-0.0298,5.5366,0.4906
58041.0,-2.5714,-9.2273,8.157,-0.0394,5.6787,0.1761
58051.0,-3.3088,-9.8234,9.9766,-0.0654,5.6872,-0.165
58061.0,-3.4309,-10.6135,11.461,0.0064,5.6521,-0.4789
58071.0,-3.881,-11.2599,12.7204,0.1282,5.6484,-0.8147
58081.0,-4.6136,-11.3102,14.3269,0.2139,5.6164,-1.1909
58091.0,-5.1787,-10.7236,16.2255,0.3262,5.5904,-1.5415
58101.0,-5.861,-10.3238,19.1488,0.4826,5.5829,-1.8225
58111.0,-6.4907,-9.9934,22.3331,0.7705,5.4589,-2.0438
58121.0,-6.5745,-9.1626,25.2564,1.0951,5.1237,-2.2594
58131.0,-6.9839,-7.6064,27.4447,1.3622,4.6129,-2.4557
58141.0,-6.9312,-5.7988,28.9555,1.4298,3.9142,-2.6074
58151.0,-6.7876,-4.276,29.8605,1.2882,3.1368,-2.6999
58161.0,-6.6559,-3.146,30.6314,0.9578,2.3551,-2.7558
58171.0,-6.7756,-2.2745,31.6202,0.5231,1.5607,-2.7845
58181.0,-6.6774,-1.5299,32.0224,0.0979,0.6843,-2.7787
58191.0,-6.1842,-1.0798,31.7208,-0.2049,-0.1953,-2.7228
58201.0,-5.6551,-0.2777,30.1909,-0.3161,-0.9743,-2.635
58211.0,-5.3343,0.4956,27.9092,-0.3421,-1.6421,-2.5126
58221.0,-4.5657,0.8332,25.3307,-0.3858,-2.1652,-2.3599
58231.0,-3.9983,0.917,23.1663,-0.4315,-2.5031,-2.2072
58241.0,-3.5889,0.7422,21.4616,-0.448,-2.7053,-2.0534
58251.0,-2.9808,0.4166,19.8862,-0.4746,-2.8888,-1.9188
58261.0,-2.5283,-0.0024,18.7681,-0.5284,-3.0384,-1.8188
58271.0,-2.2003,-0.2682,17.4801,-0.5438,-3.1921,-1.748
58281.0,-1.9225,-0.3304,16.1728,-0.5635,-3.3475,-1.7044
58291.0,-1.6376,-0.4597,14.9302,-0.5789,-3.4758,-1.6613
58301.0,-1.3599,-0.5315,13.3908,-0.5374,-3.571,-1.616
58311.0,-0.996,-0.747,11.8178,-0.5172,-3.6099,-1.5793
58321.0,-0.5483,-0.9433,10.3884,-0.4832,-3.554,-1.5538
58331.0,-0.237,-1.0702,9.3661,-0.447,-3.4321,-1.5479
58341.0,-0.0168,-1.0056,8.4324,-0.3884,-3.2714,-1.549
58351.0,0.2586,-0.9146,7.7117,-0.3187,-3.0926,-1.5442
58361.0,0.5818,-0.7566,6.9695,-0.2389,-2.8841,-1.532
58371.0,0.8859,-0.6129,6.6128,-0.1703,-2.6419,-1.516
58381.0,1.0774,-0.4645,6.371,-0.1064,-2.3972,-1.4926
58391.0,1.2019,-0.3519,6.5242,-0.0729,-2.1918,-1.4724
58401.0,1.3336,-0.3448,6.8953,0.009,-2.0135,-1.4436
58411.0,1.5179,-0.2251,6.8642,0.1745,-1.8794,-1.4069
58421.0,1.6448,-0.0575,6.7349,0.3592,-1.765,-1.3681
58431.0,1.7262,0.2418,6.4236,0.5353,-1.6554,-1.3244
58441.0,1.9154,0.5243,5.928,0.647,-1.5618,-1.2717
58451.0,2.1213,0.8284,5.2864,0.647,-1.4702,-1.2217
58461.0,2.2601,0.8906,5.1427,0.5034,-1.3766,-1.184
58471.0,2.3774,0.9337,5.4133,0.3475,-1.2792,-1.1542
58481.0,2.5786,0.9601,5.4755,0.2565,-1.2074,-1.1174
58491.0,2.6863,0.984,5.6431,0.1948,-1.1345,-1.0791
58501.0,2.7342,1.0415,5.7293,0.1517,-1.0871,-1.0408
58511.0,2.8587,1.0367,5.8251,0.0958,-1.0813,-1.0068
58521.0,3.0095,1.0726,5.7628,0.0729,-1.0765,-0.9727
58531.0,3.1436,1.1037,5.6982,0.0548,-1.0834,-0.9429
58541.0,3.2561,1.2833,5.3798,0.0399,-1.1068,-0.9168
58551.0,3.2896,1.4102,5.0494,0.0154,-1.1254,-0.8892
58561.0,3.4141,1.5562,4.5562,-0.017,-1.1408,-0.8588
58571.0,3.5985,1.6113,4.1348,-0.066,-1.143,-0.829
58581.0,3.723,1.652,3.6871,-0.1048,-1.1158,-0.8051
58591.0,3.6943,1.8028,3.2537,-0.1628,-1.0818,-0.7955
58601.0,3.711,2.1284,2.7031,-0.2581,-1.0584,-0.7944
58611.0,3.6488,2.5091,2.1811,-0.3959,-1.003,-0.7891
58621.0,3.5817,2.8515,1.968,-0.5337,-0.9094,-0.7684
58631.0,3.5626,3.1891,1.8316,-0.6236,-0.8019,-0.7173
58641.0,3.735,3.5698,1.5179,-0.6588,-0.6641,-0.6343
58651.0,3.7852,3.9528,1.2857,-0.6747,-0.4911,-0.5279
58661.0,3.7421,4.3455,1.0391,-0.6992,-0.3129,-0.3991
58671.0,3.6775,4.6783,0.8236,-0.7279,-0.1203,-0.2448
58681.0,3.6631,4.8339,0.6393,-0.7737,0.0894,-0.0644
58691.0,3.6966,4.8267,0.4717,-0.8344,0.3049,0.1261
58701.0,3.5003,4.8004,0.4621,-0.9376,0.5204,0.3033
58711.0,3.1196,4.6064,0.7901,-1.0695,0.7237,0.4746
58721.0,2.8515,4.3407,1.0032,-1.1659,0.9035,0.6497
58731.0,2.7821,4.0582,1.0798,-1.226,1.0813,0.8237
58741.0,2.5522,3.4596,1.6568,-1.242,1.3122,1.0084
58751.0,2.4684,2.6073,2.2386,-1.1297,1.566,1.2106
58761.0,2.6097,1.5826,2.4804,-0.9222,1.8289,1.4042
58771.0,2.8132,0.7063,2.1668,-0.7716,2.0939,1.5373
58781.0,2.4708,0.1221,1.8747,-0.9232,2.3019,1.5527
58791.0,2.1213,-0.1652,2.375,-1.3409,2.4988,1.4873
58801.0,1.7693,-0.2514,4.2401,-1.8012,2.7005,1.4101
58811.0,1.1947,0.1508,6.7205,-1.9949,2.866,1.3925
58821.0,0.9601,0.7805,8.7747,-1.7932,2.9665,1.5
58831.0,0.4214,1.4222,9.5122,-1.2446,3.1027,1.7368
58841.0,0.0335,1.312,9.7659,-0.5992,3.331,2.0587
58851.0,-0.4669,0.5004,9.7444,-0.0639,3.621,2.3796
58861.0,-1.1372,-0.723,9.8857,0.2203,3.9456,2.6244
58871.0,-1.8555,-2.4684,11.5424,0.2533,4.2851,2.7702
58881.0,-2.1787,-3.9624,13.8337,0.2703,4.582,2.8245
58891.0,-2.9042,-4.6304,17.2215,0.282,4.7699,2.7803
58901.0,-3.9385,-4.2042,20.8056,0.3602,4.7177,2.7271
58911.0,-4.3455,-3.1771,23.2549,0.5603,4.3905,2.7579
58921.0,-5.0063,-1.8076,24.0522,0.77,3.9344,2.8723
58931.0,-5.3079,-2.2266,25.4528,0.8833,3.5364,3.091
58941.0,-5.2505,-3.1484,25.618,1.0531,3.1336,3.3129
58951.0,-5.6312,-3.7038,25.5725,0.9786,2.6584,3.422
58961.0,-5.8275,-4.3503,25.1894,0.7184,2.1726,3.4901
58971.0,-5.8347,-5.9161,25.9196,0.3448,1.7842,3.5306
58981.0,-6.0118,-7.276,27.5094,-0.0069,1.3872,3.4939
58991.0,-6.292,-8.2839,29.0704,-0.3001,0.7742,3.4034
59001.0,-6.3398,-9.4451,29.5205,-0.4289,-0.009,3.3039
59011.0,-5.9328,-11.0061,28.8286,-0.3847,-0.7939,3.1975
59021.0,-5.2936,-12.2248,27.167,-0.274,-1.5075,3.016
59031.0,-4.8171,-12.548,25.3857,-0.2432,-2.1508,2.7436
59041.0,-4.446,-12.1961,23.3004,-0.2001,-2.6973,2.4525
59051.0,-3.9863,-11.4036,20.7817,-0.1357,-3.124,2.1966
59061.0,-3.5291,-10.7667,18.5311,-0.0974,-3.3683,1.9906
59071.0,-3.0957,-10.6734,16.7905,-0.1107,-3.4821,1.8209
59081.0,-2.6887,-11.066,15.6724,-0.1703,-3.5428,1.6394
59091.0,-2.2745,-11.4634,15.1673,-0.1825,-3.5646,1.4239
59101.0,-1.9297,-11.5353,14.8249,-0.0644,-3.571,1.1786
59111.0,-1.7573,-11.1187,14.1737,0.1463,-3.5971,0.928
59121.0,-1.415,-10.5058,13.0556,0.3411,-3.6551,0.687
59131.0,-1.1157,-9.663,11.7938,0.4385,-3.6891,0.4523
59141.0,-0.7925,-8.8274,10.7548,0.4337,-3.6881,0.2379
59151.0,-0.5363,-7.9128,9.9766,0.3533,-3.6641,0.041
59161.0,-0.486,-7.1132,9.517,0.2506,-3.6381,-0.1277
59171.0,-0.3783,-6.4643,9.0022,0.2139,-3.6295,-0.2565
59181.0,-0.1125,-5.9017,8.4851,0.2357,-3.6056,-0.3576
59191.0,-0.0766,-5.3199,7.8602,0.3166,-3.5641,-0.4326
