time_ms,ax,ay,az,gx,gy,gz
5077921.0,0.2107,0.2682,41.9081,-0.2496,0.2187,-0.0612
5077931.0,0.1149,0.2107,41.774,-0.2645,0.215,-0.0867
5077941.0,0.067,0.2682,41.8315,-0.2623,0.2171,-0.058
5077951.0,0.2298,0.0383,41.8123,-0.2645,0.2203,-0.0676
5077961.0,0.0862,0.1724,41.8698,-0.2746,0.2118,-0.074
5077971.0,0.2107,0.0575,41.8602,-0.2735,0.2075,-0.075
5077981.0,0.0862,0.1532,41.7166,-0.273,0.2091,-0.0718
5077991.0,0.0287,0.1532,42.0039,-0.2826,0.2246,-0.0724
5078001.0,0.0383,0.0383,42.0805,-0.2698,0.2208,-0.0654
5078011.0,0.1724,0.0096,41.7261,-0.2714,0.2176,-0.0708
5078021.0,0.2107,0.2011,42.0422,-0.2554,0.2171,-0.0639
5078031.0,0.0287,0.2682,41.8123,-0.2597,0.2091,-0.0617
5078041.0,0.2586,0.1341,42.1954,-0.2639,0.2214,-0.0639
5078051.0,0.1053,0.1532,41.8985,-0.2735,0.2112,-0.0729
5078061.0,0.1628,0.0575,41.7357,-0.2634,0.2128,-0.0708
5078071.0,0.1149,0.1532,41.8506,-0.281,0.2134,-0.0835
5078081.0,0.1341,0.249,41.8602,-0.2687,0.2219,-0.0553
5078091.0,0.2394,0.2107,41.7645,-0.2666,0.2134,-0.0607
5078101.0,0.2586,0.1437,41.9464,-0.2873,0.2187,-0.0681
5078111.0,0.1437,0.1628,42.0709,-0.2666,0.2293,-0.0591
5078121.0,0.2107,0.249,42.1092,-0.2751,0.2176,-0.0681
5078131.0,0.1149,0.0958,41.8985,-0.2602,0.2293,-0.067
5078141.0,0.0383,0.2107,41.7357,-0.2554,0.2251,-0.0639
5078151.0,0.1915,0.1724,41.7261,-0.2703,0.2086,-0.0649
5078161.0,0.1149,0.2011,41.774,-0.2533,0.2086,-0.058
5078171.0,0.0862,0.0,41.8123,-0.2602,0.2198,-0.0617
5078181.0,0.067,0.1628,41.8506,-0.2735,0.2224,-0.05
5078191.0,0.0958,0.1245,41.6783,-0.2565,0.2102,-0.0724
5078201.0,0.1149,0.0958,41.5921,-0.2826,0.2203,-0.0681
5078211.0,0.2011,0.1628,41.6974,-0.2698,0.2203,-0.0607
5078221.0,0.2011,0.1628,41.7836,-0.2692,0.232,-0.0612
5078231.0,0.2394,0.1628,41.7645,-0.2666,0.2341,-0.0639
5078241.0,0.1341,0.1245,42.1092,-0.2794,0.2139,-0.0718
5078251.0,0.2682,0.2107,41.8506,-0.2581,0.2309,-0.0617
5078261.0,0.2394,0.1149,41.7357,-0.2687,0.2405,-0.0686
5078271.0,0.0575,0.0766,41.6016,-0.2687,0.2187,-0.0713
5078281.0,0.1724,0.0862,42.023,-0.2591,0.2107,-0.0793
5078291.0,0.249,0.1245,41.8123,-0.2756,0.2065,-0.0702
5078301.0,0.2011,0.0192,41.6974,-0.2639,0.2155,-0.0628
5078311.0,0.2203,-0.0096,41.9751,-0.2501,0.2144,-0.0623
5078321.0,0.067,0.1341,42.0901,-0.2581,0.2155,-0.0623
5078331.0,0.0766,0.067,41.5538,-0.2724,0.2288,-0.075
5078341.0,0.1915,0.2107,41.7357,-0.2645,0.2219,-0.0718
5078351.0,0.1724,0.1053,41.8506,-0.2448,0.2224,-0.0734
5078361.0,0.2586,0.2203,41.774,-0.2602,0.2203,-0.0777
5078371.0,0.1915,0.067,41.9751,-0.2549,0.2299,-0.0745
5078381.0,0.0096,0.2107,41.8506,-0.2746,0.2171,-0.0564
5078391.0,0.2203,0.0096,41.8411,-0.2528,0.2118,-0.0575
5078401.0,0.2777,0.2682,41.7261,-0.2645,0.2214,-0.0623
5078411.0,0.0862,0.2107,41.6591,-0.2623,0.2208,-0.0617
5078421.0,0.1915,0.1053,41.9751,-0.2591,0.2166,-0.0596
5078431.0,0.3352,0.2011,42.1571,-0.2581,0.2112,-0.0607
5078441.0,0.2107,-0.0958,41.6495,-0.2666,0.2176,-0.0633
5078451.0,0.249,0.1149,41.774,-0.2666,0.2075,-0.0686
5078461.0,0.1341,0.182,41.7645,-0.281,0.2038,-0.0841
5078471.0,0.2969,0.1915,41.7261,-0.2618,0.2059,-0.074
5078481.0,0.0766,0.2586,42.0422,-0.2719,0.216,-0.0782
5078491.0,0.1245,0.2203,41.6208,-0.2645,0.2134,-0.0724
5078501.0,0.0766,0.1532,42.1763,-0.2687,0.2432,-0.067
5078511.0,0.1341,0.3543,41.6974,-0.2629,0.2214,-0.0772
5078521.0,0.1053,0.1915,41.8315,-0.2692,0.2182,-0.0575
5078531.0,0.2011,0.2298,41.9081,-0.257,0.2293,-0.0708
5078541.0,0.1437,0.182,41.8315,-0.2597,0.2022,-0.0596
5078551.0,0.1915,0.1341,41.9368,-0.2517,0.2107,-0.0766
5078561.0,0.182,0.1915,41.6974,-0.2448,0.2107,-0.067
5078571.0,0.1437,0.1628,41.889,-0.2618,0.2277,-0.0772
5078581.0,0.1915,0.1724,41.9081,-0.2666,0.2166,-0.0713
5078591.0,0.1915,-0.0096,41.9368,-0.2581,0.2075,-0.0708
5078601.0,-0.0862,0.1437,42.0518,-0.2655,0.2144,-0.0633
5078611.0,0.1532,0.2107,41.8794,-0.2623,0.2203,-0.0697
5078621.0,0.1628,0.3735,41.6112,-0.2841,0.216,-0.0686
5078631.0,0.0958,0.2394,41.8219,-0.2586,0.2235,-0.0665
5078641.0,0.0862,0.0192,41.9273,-0.2687,0.2118,-0.0596
5078651.0,0.0958,0.0096,41.889,-0.2698,0.2214,-0.0585
5078661.0,0.1437,0.182,41.889,-0.2671,0.2176,-0.0575
5078671.0,0.0862,0.2586,41.9751,-0.2528,0.241,-0.0718
5078681.0,0.0766,0.1149,41.8794,-0.2698,0.2022,-0.0782
5078691.0,0.182,0.1628,41.6304,-0.2464,0.2187,-0.0575
5078701.0,0.2203,0.2298,41.707,-0.2703,0.2139,-0.0665
5078711.0,0.0287,0.2011,41.6591,-0.2607,0.2171,-0.0702
5078721.0,0.0575,0.1341,41.7932,-0.2661,0.2107,-0.0718
5078731.0,0.0862,0.1437,42.0518,-0.2607,0.2341,-0.0745
5078741.0,0.0766,0.0575,41.8794,-0.2623,0.2256,-0.0628
5078751.0,0.1628,0.1532,41.9081,-0.2517,0.2224,-0.0654
5078761.0,0.1149,0.1053,42.0039,-0.2671,0.2155,-0.0772
5078771.0,0.1532,0.1149,41.9368,-0.2607,0.2363,-0.0713
5078781.0,0.1915,0.1341,41.9273,-0.2496,0.2256,-0.0676
5078791.0,0.1532,0.249,41.8506,-0.2671,0.2198,-0.0628
5078801.0,0.0958,0.2682,41.9273,-0.2724,0.2309,-0.0623
5078811.0,0.2203,0.0383,41.7357,-0.2639,0.216,-0.0686
5078821.0,0.2107,0.1724,42.0422,-0.2714,0.2288,-0.0484
5078831.0,0.0575,0.1628,41.956,-0.2586,0.2182,-0.0553
5078841.0,0.3735,0.1724,41.7549,-0.2698,0.2182,-0.0761
5078851.0,0.1437,0.1628,41.9273,-0.2538,0.2075,-0.0697
5078861.0,0.1341,0.1437,41.889,-0.265,0.2214,-0.0628
5078871.0,0.2586,0.1341,41.6208,-0.2655,0.2235,-0.0569
5078881.0,0.1628,0.2873,41.6878,-0.2517,0.2288,-0.067
5078891.0,0.067,0.3448,42.1763,-0.2714,0.2097,-0.0612
5078901.0,0.1245,0.1053,41.8602,-0.2623,0.2219,-0.0607
5078911.0,0.1915,0.0862,41.5921,-0.282,0.2214,-0.0649
5078921.0,0.1532,0.3352,41.956,-0.2708,0.2102,-0.066
5078931.0,0.2969,0.1724,41.64,-0.2559,0.2309,-0.0729
5078941.0,0.2107,0.1341,42.0709,-0.2517,0.2027,-0.0809
5078951.0,0.1149,0.1915,41.8028,-0.2677,0.2033,-0.0681
5078961.0,0.3256,0.2394,41.7453,-0.2804,0.2261,-0.0633
5078971.0,0.0958,0.1628,42.0518,-0.2655,0.2293,-0.0649
5078981.0,-0.0479,0.0766,41.9273,-0.2464,0.2134,-0.0617
5078991.0,0.1628,0.1341,41.5346,-0.2575,0.2097,-0.0676
5079001.0,0.2298,0.1915,41.6304,-0.2724,0.2182,-0.0665
5079011.0,0.182,0.0766,41.7261,-0.2496,0.2299,-0.0734
5079021.0,0.0096,0.0766,41.6783,-0.2549,0.2107,-0.0745
5079031.0,0.0766,0.1628,41.5538,-0.2815,0.2065,-0.0617
5079041.0,0.1724,-0.0096,41.8219,-0.2597,0.2192,-0.0697
5079051.0,0.1532,0.1341,41.4867,-0.2623,0.2102,-0.0633
5079061.0,0.1532,0.1915,41.7836,-0.257,0.2155,-0.075
5079071.0,0.249,0.2203,41.8698,-0.2831,0.2166,-0.0681
5079081.0,-0.0192,0.0958,42.1188,-0.2831,0.2049,-0.0612
5079091.0,0.0958,0.067,41.6495,-0.2575,0.2171,-0.0825
5079101.0,0.182,0.0958,41.7453,-0.2677,0.2176,-0.067
5079111.0,0.1437,-0.0287,41.6974,-0.2714,0.223,-0.058
5079121.0,0.2011,0.1149,41.7836,-0.2575,0.2054,-0.0569
5079131.0,0.2586,0.2011,41.8219,-0.2719,0.2102,-0.0553
5079141.0,0.1724,0.2586,41.7453,-0.2517,0.2123,-0.067
5079151.0,0.1437,0.2107,41.9751,-0.2708,0.2198,-0.058
5079161.0,0.0862,0.1341,41.7645,-0.2618,0.224,-0.0681
5079171.0,0.1532,0.1149,41.9464,-0.2597,0.2155,-0.0633
5079181.0,0.1053,0.0383,41.8602,-0.2756,0.224,-0.066
5079191.0,0.1724,0.1628,41.4484,-0.2501,0.2198,-0.0628
5079201.0,0.2011,0.0383,41.8123,-0.2607,0.2171,-0.0639
5079211.0,0.0096,0.2298,42.0135,-0.2597,0.2049,-0.0702
5079221.0,0.0575,0.2777,41.8028,-0.2655,0.2107,-0.049
5079231.0,0.067,0.182,41.7645,-0.2554,0.215,-0.0825
5079241.0,0.182,0.1724,41.8219,-0.2634,0.2155,-0.0516
5079251.0,0.182,0.2394,41.9177,-0.2618,0.223,-0.0649
5079261.0,0.1437,0.1245,41.7932,-0.2666,0.2224,-0.0596
5079271.0,0.1532,0.0096,41.8028,-0.2677,0.2075,-0.0702
5079281.0,0.0287,0.0,41.9177,-0.2607,0.2251,-0.083
5079291.0,0.0766,0.1245,41.5921,-0.2607,0.2288,-0.0851
5079301.0,0.1532,0.2777,41.6974,-0.2703,0.2235,-0.0644
5079311.0,0.1915,0.1245,41.956,-0.2538,0.2214,-0.0681
5079321.0,0.0,0.1053,41.6783,-0.2655,0.2054,-0.0686
5079331.0,0.2777,0.1245,41.8028,-0.2735,0.2235,-0.0702
5079341.0,0.067,0.1532,41.9368,-0.2597,0.223,-0.075
5079351.0,0.0192,0.1915,41.8219,-0.2549,0.2187,-0.0654
5079361.0,0.1532,0.316,41.64,-0.2639,0.2283,-0.0591
5079371.0,0.1149,0.1724,41.7357,-0.2512,0.2097,-0.0756
5079381.0,0.067,0.1532,42.0996,-0.2581,0.2086,-0.058
5079391.0,0.2298,0.0862,41.8794,-0.2692,0.216,-0.0575
5079401.0,0.182,0.1341,42.0135,-0.2692,0.224,-0.0585
5079411.0,0.1245,0.1245,41.6591,-0.2714,0.2261,-0.0543
5079421.0,0.1437,0.1245,41.956,-0.2618,0.2112,-0.0761
5079431.0,0.2203,0.1341,41.7453,-0.2661,0.216,-0.0702
5079441.0,0.2873,0.067,41.7357,-0.2565,0.2347,-0.0745
5079451.0,0.1149,0.0862,42.0709,-0.2719,0.2043,-0.0729
5079461.0,0.0862,0.2107,41.4005,-0.2607,0.223,-0.0591
5079471.0,0.1724,0.2777,41.8602,-0.2618,0.2091,-0.0702
5079481.0,0.067,0.1437,41.8028,-0.2581,0.2187,-0.0708
5079491.0,0.1628,0.2682,41.9081,-0.2618,0.2187,-0.0718
5079501.0,0.067,0.1628,41.6208,-0.2543,0.2017,-0.0665
5079511.0,0.2203,0.2682,42.0039,-0.2698,0.2182,-0.0623
5079521.0,0.3352,0.1053,42.023,-0.2661,0.2325,-0.0766
5079531.0,0.0958,0.1915,41.7166,-0.2554,0.2006,-0.0676
5079541.0,0.1341,0.2107,41.774,-0.273,0.216,-0.0607
5079551.0,0.0766,0.1532,41.6591,-0.2682,0.2224,-0.0575
5079561.0,0.2873,0.2969,41.9464,-0.2682,0.2134,-0.0708
5079571.0,0.1628,0.1915,41.8411,-0.2602,0.2171,-0.0548
5079581.0,0.0287,0.1915,41.6016,-0.2522,0.2198,-0.0676
5079591.0,0.182,0.1053,42.023,-0.2677,0.2203,-0.0569
5079601.0,0.1532,0.0192,41.7166,-0.2629,0.2224,-0.067
5079611.0,0.182,0.1053,42.0135,-0.2772,0.2166,-0.058
5079621.0,0.1245,0.1915,42.2241,-0.2756,0.2293,-0.0633
5079631.0,0.1437,0.1915,41.9464,-0.2591,0.2235,-0.0686
5079641.0,0.0,0.1532,41.7932,-0.257,0.2235,-0.0851
5079651.0,0.0575,0.2586,41.9273,-0.2762,0.2075,-0.0601
5079661.0,0.0575,0.182,42.1667,-0.2591,0.2192,-0.0654
5079671.0,0.2011,0.2969,41.9177,-0.2687,0.2256,-0.0564
5079681.0,0.0479,0.2203,42.1763,-0.2639,0.2187,-0.0649
5079691.0,0.3256,0.3256,41.8123,-0.2708,0.2081,-0.0793
5079701.0,0.0287,0.1628,41.9273,-0.2618,0.2224,-0.0676
5079711.0,0.0479,0.2969,41.5538,-0.2645,0.2288,-0.0596
5079721.0,-0.1053,0.1245,41.8123,-0.2783,0.223,-0.0702
5079731.0,0.0383,-0.0287,41.9273,-0.2677,0.2256,-0.0633
5079741.0,0.182,0.1437,41.7261,-0.2549,0.2187,-0.0559
5079751.0,0.0383,0.0766,41.774,-0.249,0.2208,-0.0591
5079761.0,-0.0096,0.1149,42.0805,-0.2442,0.2325,-0.0745
5079771.0,0.0192,0.0287,42.0135,-0.2602,0.2198,-0.0708
5079781.0,0.1628,0.1724,41.7261,-0.2565,0.2038,-0.0814
5079791.0,0.1437,0.0287,41.9273,-0.273,0.2198,-0.067
5079801.0,0.1245,0.1245,41.8028,-0.2719,0.1926,-0.0596
5079811.0,0.1532,0.0862,41.5346,-0.2554,0.2107,-0.058
5079821.0,0.0766,0.2777,41.8411,-0.2671,0.2128,-0.0676
5079831.0,-0.0575,0.0958,41.7549,-0.2554,0.2246,-0.0841
5079841.0,0.1341,0.0192,41.9081,-0.2575,0.2097,-0.0745
5079851.0,-0.0383,0.0862,41.889,-0.2671,0.2144,-0.0633
5079861.0,0.0958,0.1437,41.8698,-0.257,0.2134,-0.0596
5079871.0,0.0766,0.3352,42.0709,-0.273,0.2107,-0.0809
5079881.0,-0.0958,0.1915,41.8794,-0.2549,0.2224,-0.0734
5079891.0,0.182,0.2586,41.9368,-0.2629,0.1937,-0.0575
5079901.0,0.0766,0.1149,41.6783,-0.2607,0.2357,-0.0734
5079911.0,0.2203,0.1149,41.9177,-0.2671,0.2144,-0.0724
5079921.0,0.1149,0.1532,41.4771,-0.2762,0.2171,-0.0649
5079931.0,0.2873,0.1628,41.7836,-0.2554,0.2203,-0.0537
5079941.0,0.1149,0.0958,41.9847,-0.2719,0.2139,-0.0564
5079951.0,0.1149,0.2203,41.8411,-0.2565,0.2128,-0.0713
5079961.0,0.067,0.1437,42.1284,-0.2559,0.2187,-0.0607
5079971.0,-0.0096,0.1245,41.707,-0.2607,0.2081,-0.0644
5079981.0,0.1245,-0.0766,41.8794,-0.2671,0.2118,-0.067
5079991.0,0.1341,0.182,41.8794,-0.2661,0.2293,-0.0612
5080001.0,0.1053,0.0862,41.707,-0.2591,0.2144,-0.0569
5080011.0,-0.0958,0.2682,41.6974,-0.2554,0.2049,-0.0766
5080021.0,0.1053,0.1149,42.1188,-0.2618,0.2203,-0.0569
5080031.0,0.182,0.1149,41.7453,-0.265,0.2097,-0.0644
5080041.0,0.0958,0.1628,42.023,-0.2714,0.2134,-0.0718
5080051.0,0.0862,0.1437,41.8028,-0.2607,0.2155,-0.0686
5080061.0,0.182,0.2298,41.5825,-0.248,0.2192,-0.0612
5080071.0,0.0192,0.2011,41.8123,-0.2724,0.2315,-0.0734
5080081.0,0.067,0.1628,41.956,-0.2591,0.2208,-0.0665
5080091.0,0.0479,0.2203,41.7261,-0.265,0.224,-0.0633
5080101.0,0.0575,0.1532,41.7836,-0.2432,0.2219,-0.0506
5080111.0,0.182,0.2011,41.8411,-0.2549,0.224,-0.0697
5080121.0,0.249,-0.0192,41.6783,-0.2661,0.2224,-0.0756
5080131.0,0.1149,-0.0192,41.9656,-0.273,0.215,-0.0548
5080141.0,0.0766,0.1053,41.6974,-0.2618,0.2139,-0.0745
5080151.0,0.0958,0.2107,41.7453,-0.2634,0.2208,-0.0628
5080161.0,0.2682,0.067,41.5633,-0.2565,0.2208,-0.0729
5080171.0,0.1245,0.0862,41.9464,-0.2607,0.2144,-0.0543
5080181.0,0.067,0.182,41.8602,-0.2591,0.2357,-0.0819
5080191.0,0.0,0.1532,41.9177,-0.2719,0.2139,-0.0506
5080201.0,0.1149,0.249,42.1571,-0.2538,0.2171,-0.0649
5080211.0,0.1628,-0.0479,41.5155,-0.2549,0.2182,-0.0665
5080221.0,0.1149,0.0383,41.64,-0.2538,0.2128,-0.0564
5080231.0,0.1437,0.0862,41.6304,-0.2543,0.2097,-0.0564
5080241.0,0.182,0.2203,41.7166,-0.2549,0.2192,-0.0702
5080251.0,0.1724,0.1053,41.7453,-0.2671,0.2128,-0.0617
5080261.0,0.067,0.2682,41.9368,-0.2645,0.2171,-0.0601
5080271.0,0.067,0.1915,41.8315,-0.2692,0.2256,-0.0569
5080281.0,0.1724,0.1437,41.9368,-0.2666,0.2123,-0.0623
5080291.0,0.1628,0.0958,41.6591,-0.2602,0.2176,-0.0623
5080301.0,-0.0192,0.2203,41.5921,-0.2533,0.2304,-0.0777
5080311.0,0.0479,0.1341,42.0805,-0.2751,0.2277,-0.0697
5080321.0,0.182,0.1245,41.9751,-0.2629,0.2246,-0.0633
5080331.0,0.182,0.2873,41.9943,-0.2645,0.2192,-0.0548
5080341.0,0.2394,0.1053,42.0901,-0.2549,0.2331,-0.0591
5080351.0,0.2682,0.1053,41.8602,-0.2692,0.2198,-0.0686
5080361.0,0.1915,0.2586,41.64,-0.2735,0.2272,-0.0697
5080371.0,0.2107,0.2107,41.5538,-0.257,0.2192,-0.0686
5080381.0,0.1341,0.0479,41.7836,-0.2714,0.2166,-0.0713
5080391.0,0.1532,0.1149,42.0709,-0.2655,0.2065,-0.0697
5080401.0,0.0383,0.1053,41.8602,-0.265,0.2208,-0.0612
5080411.0,0.1053,-0.0096,41.7836,-0.2708,0.2123,-0.0772
5080421.0,0.0575,0.1724,42.1667,-0.2458,0.2267,-0.0788
5080431.0,0.0383,0.0958,41.9177,-0.2778,0.2107,-0.0654
5080441.0,0.2969,0.3352,41.5442,-0.2783,0.2059,-0.0681
5080451.0,0.0192,0.1437,42.0039,-0.2469,0.2134,-0.0708
5080461.0,0.1628,0.2011,41.5825,-0.2735,0.2038,-0.0702
5080471.0,0.0958,0.2777,41.5633,-0.2575,0.1937,-0.0649
5080481.0,0.2298,0.1149,41.6112,-0.2724,0.2219,-0.0612
5080491.0,0.249,-0.0096,41.9464,-0.2772,0.2267,-0.0644
5080501.0,0.0287,0.0,41.5346,-0.2639,0.2203,-0.0612
5080511.0,0.182,0.3065,41.7453,-0.2714,0.2182,-0.0639
5080521.0,0.0,0.1341,41.7932,-0.2655,0.2373,-0.0686
5080531.0,-0.0096,0.0862,41.9847,-0.2746,0.2155,-0.0649
5080541.0,-0.0096,0.0575,41.8219,-0.2756,0.2224,-0.0644
5080551.0,0.0192,0.0766,41.9081,-0.2645,0.2086,-0.0601
5080561.0,0.1245,0.0479,41.6208,-0.2671,0.2102,-0.0628
5080571.0,0.2777,0.182,41.8219,-0.2645,0.223,-0.0702
5080581.0,0.1532,0.1915,41.8794,-0.2613,0.2315,-0.0702
5080591.0,0.1437,0.1437,41.7549,-0.2708,0.1985,-0.0692
5080601.0,0.2969,0.067,41.9751,-0.273,0.223,-0.067
5080611.0,0.1149,0.0766,41.6208,-0.2703,0.2001,-0.0516
5080621.0,0.1149,0.0383,41.9081,-0.2661,0.2331,-0.0708
5080631.0,-0.0096,0.1245,41.8985,-0.2543,0.2139,-0.0867
5080641.0,0.182,0.1341,41.8315,-0.2645,0.2277,-0.0633
5080651.0,0.1532,0.3256,41.7357,-0.2661,0.2017,-0.0639
5080661.0,0.0958,0.0766,41.9943,-0.2618,0.2065,-0.0569
5080671.0,0.1245,0.0383,41.6591,-0.257,0.2277,-0.0639
5080681.0,0.2682,0.1149,41.8123,-0.2794,0.2267,-0.0617
5080691.0,0.0958,0.0958,41.3622,-0.2453,0.2081,-0.0548
5080701.0,0.1437,0.0862,41.7932,-0.2517,0.1985,-0.0676
5080711.0,0.0862,0.1915,41.7357,-0.2756,0.2309,-0.0766
5080721.0,0.2298,0.1724,41.8506,-0.2618,0.2166,-0.0623
5080731.0,0.0383,0.1341,42.0326,-0.2565,0.2144,-0.0654
5080741.0,0.1724,0.316,41.9656,-0.2645,0.1969,-0.0718
5080751.0,0.3543,0.1915,41.6304,-0.2778,0.2251,-0.0612
5080761.0,0.0479,0.1341,41.889,-0.2623,0.2128,-0.0708
5080771.0,0.1532,0.1628,41.6591,-0.265,0.1921,-0.0697
5080781.0,0.1915,0.249,41.6974,-0.257,0.2022,-0.05
5080791.0,0.3639,0.0862,41.7453,-0.2602,0.2049,-0.0729
5080801.0,0.1915,0.0958,41.7932,-0.2538,0.2256,-0.0692
5080811.0,-0.0192,0.0766,41.6016,-0.2575,0.2214,-0.0548
5080821.0,0.2394,0.0575,41.7836,-0.2634,0.2251,-0.0654
5080831.0,0.316,0.1532,41.9751,-0.274,0.216,-0.0665
5080841.0,0.1724,0.1245,41.8698,-0.2559,0.2155,-0.0819
5080851.0,0.1915,0.2011,41.4867,-0.2586,0.2325,-0.074
5080861.0,0.1437,0.2873,41.9943,-0.2634,0.2224,-0.0697
5080871.0,0.2011,0.249,41.7453,-0.2629,0.2251,-0.0591
5080881.0,0.1149,0.0766,41.64,-0.2559,0.2139,-0.0665
5080891.0,0.1149,0.1149,42.1188,-0.2575,0.2128,-0.0676
5080901.0,0.1341,0.0575,41.8506,-0.2629,0.2256,-0.0803
5080911.0,0.1532,0.1245,41.8028,-0.2677,0.2192,-0.0708
5080921.0,0.1532,0.1437,41.9081,-0.2597,0.2192,-0.0676
5080931.0,-0.0479,0.0862,41.889,-0.2645,0.2219,-0.0718
5080941.0,-0.0192,0.1628,41.64,-0.2543,0.2054,-0.058
5080951.0,0.1532,0.182,41.8028,-0.2565,0.2107,-0.0569
5080961.0,0.1437,0.0958,42.0135,-0.2591,0.2261,-0.0734
5080971.0,0.1532,0.2969,41.889,-0.2645,0.2182,-0.0543
5080981.0,0.067,0.1915,41.5633,-0.2597,0.2235,-0.0819
5080991.0,0.2203,0.1053,41.8315,-0.2469,0.2081,-0.0692
5081001.0,0.2969,0.0383,41.9177,-0.2772,0.2208,-0.0819
5081011.0,0.0766,0.2107,41.7549,-0.2703,0.2171,-0.0692
5081021.0,0.2203,0.4693,41.9177,-0.2623,0.2081,-0.0607
5081031.0,0.2394,0.2107,41.9751,-0.2485,0.2214,-0.0692
5081041.0,0.1245,0.1628,41.7836,-0.2799,0.2192,-0.0766
5081051.0,0.0766,0.1149,42.0422,-0.2735,0.215,-0.0559
5081061.0,0.1341,0.1915,41.5155,-0.2687,0.224,-0.0585
5081071.0,0.2969,0.1628,41.7166,-0.2554,0.2272,-0.067
5081081.0,0.0958,0.182,42.023,-0.265,0.207,-0.0623
5081091.0,0.1245,0.2011,41.7645,-0.2682,0.2187,-0.0591
5081101.0,0.1628,0.0096,41.8411,-0.2517,0.2059,-0.0617
5081111.0,0.1532,0.1724,41.9751,-0.2629,0.223,-0.0777
5081121.0,0.1245,0.2203,41.7645,-0.2602,0.2384,-0.0633
5081131.0,0.0862,0.0958,41.8602,-0.265,0.216,-0.0708
5081141.0,0.2873,0.0958,41.6878,-0.2543,0.2182,-0.0718
5081151.0,0.1053,0.0096,42.0039,-0.2512,0.2251,-0.074
5081161.0,0.2107,0.2203,41.6783,-0.274,0.2267,-0.0724
5081171.0,0.1149,0.1628,41.8123,-0.2485,0.2299,-0.0686
5081181.0,0.3448,0.1532,42.0135,-0.2634,0.224,-0.0686
5081191.0,0.0575,0.2298,41.7166,-0.2586,0.2017,-0.066
5081201.0,0.0862,0.1341,41.707,-0.2613,0.2166,-0.0734
5081211.0,0.182,0.2203,41.8315,-0.273,0.2214,-0.0644
5081221.0,0.2586,0.0287,41.9847,-0.2607,0.2214,-0.0654
5081231.0,0.1724,0.1532,41.7453,-0.2575,0.2017,-0.0766
5081241.0,0.3256,0.1915,41.6878,-0.2895,0.1995,-0.075
5081251.0,0.2298,0.2298,41.8411,-0.2677,0.224,-0.0745
5081261.0,0.0862,0.0766,41.8698,-0.2719,0.224,-0.0782
5081271.0,0.067,0.0096,41.9656,-0.2533,0.2182,-0.0617
5081281.0,0.2777,0.2011,41.8794,-0.2522,0.2267,-0.0681
5081291.0,0.2011,0.249,41.7549,-0.2687,0.223,-0.0612
5081301.0,0.1724,0.1915,41.6208,-0.2554,0.2107,-0.0601
5081311.0,0.2203,0.1628,41.5921,-0.2501,0.2144,-0.0681
5081321.0,0.0958,0.067,41.8411,-0.2666,0.2075,-0.0819
5081331.0,0.2394,0.1628,41.6495,-0.2538,0.2288,-0.0665
5081341.0,0.0766,0.1724,41.8985,-0.2559,0.224,-0.0628
5081351.0,0.1628,0.2203,41.7261,-0.2522,0.2267,-0.0798
5081361.0,0.1341,0.067,41.8794,-0.2703,0.2128,-0.0697
5081371.0,0.0479,0.1532,41.8411,-0.2735,0.2097,-0.0649
5081381.0,0.0958,0.2777,41.8602,-0.2591,0.2118,-0.0585
5081391.0,0.067,0.2586,41.5825,-0.2703,0.2107,-0.067
5081401.0,0.2586,0.1149,41.5346,-0.2677,0.2038,-0.0623
5081411.0,0.1532,0.2203,41.5059,-0.2554,0.2283,-0.0607
5081421.0,0.1149,0.1245,41.8028,-0.2602,0.2128,-0.0734
5081431.0,0.0287,0.1437,41.8315,-0.2618,0.2171,-0.0639
5081441.0,0.182,0.1053,41.9273,-0.2661,0.2261,-0.0841
5081451.0,0.2777,0.1437,41.8028,-0.2554,0.2171,-0.0772
5081461.0,0.182,0.1245,41.6112,-0.2575,0.215,-0.075
5081471.0,0.1724,0.2011,41.7549,-0.2618,0.2075,-0.0782
5081481.0,0.1628,-0.0766,41.8602,-0.2618,0.2182,-0.0564
5081491.0,0.182,0.1245,41.9943,-0.2613,0.2144,-0.0596
5081501.0,0.1532,0.0862,41.8219,-0.2746,0.207,-0.0782
5081511.0,0.1915,0.1532,41.6016,-0.2698,0.2219,-0.0772
5081521.0,0.2586,0.1724,41.8794,-0.2565,0.2208,-0.067
5081531.0,0.1628,0.0862,41.7261,-0.2666,0.2171,-0.0559
5081541.0,0.1628,0.2298,41.8123,-0.274,0.2065,-0.0665
5081551.0,0.1532,0.1053,42.0518,-0.2474,0.2283,-0.0702
5081561.0,0.1053,0.3352,41.7932,-0.2565,0.2219,-0.0734
5081571.0,0.1437,0.1532,41.8028,-0.2528,0.2155,-0.0617
5081581.0,0.2777,0.0766,41.64,-0.2772,0.2166,-0.0788
5081591.0,0.1628,0.1149,41.8411,-0.2847,0.2192,-0.0718
5081601.0,0.0862,0.2011,42.0326,-0.2639,0.2198,-0.0676
5081611.0,0.0287,0.1149,41.7645,-0.2703,0.2379,-0.0772
5081621.0,0.1532,0.1245,42.1284,-0.2735,0.2235,-0.0788
5081631.0,0.249,0.2969,41.8219,-0.2671,0.223,-0.0681
