time_ms,ax,ay,az,gx,gy,gz
30361.0,1.6712,2.6671,-16.5918,-2.775,0.9684,0.2198
30371.0,-0.9002,0.1269,-21.9381,-2.9697,2.8495,0.6832
30381.0,-0.9002,0.1269,-21.9381,-2.9697,2.8495,0.6832
30391.0,-3.4333,0.1724,-22.1751,-1.7113,4.5639,0.9232
30401.0,-8.6526,0.4094,-18.9333,0.3618,6.8483,1.2026
30411.0,-13.9055,0.3017,-14.1521,2.3902,8.8293,1.3846
30421.0,-18.7179,-0.079,-7.3334,3.9174,10.4624,1.3675
30431.0,-22.9053,-2.4421,4.5969,5.0732,11.8991,1.1297
30441.0,-25.8215,-4.3527,18.2199,6.14,12.7313,0.6114
30451.0,-25.2684,-2.4493,29.5995,6.8568,12.37,-0.2437
30461.0,-25.6754,3.7158,39.1787,6.587,11.1094,-1.1781
30471.0,-23.8941,11.0277,46.2919,5.0982,8.7245,-1.8736
30481.0,-20.8679,15.8664,48.2025,3.2485,5.8367,-2.1056
30491.0,-18.9214,18.069,45.983,1.433,3.2688,-1.9608
30501.0,-17.5447,15.8376,41.9584,-0.2969,0.8588,-1.5915
30511.0,-14.4394,11.9159,34.4166,-0.9557,-0.8796,-1.1329
30521.0,-12.1625,9.8306,26.6139,-0.5279,-1.2393,-0.7678
30531.0,-10.7739,8.6359,21.4281,-0.0341,-0.8402,-0.5263
30541.0,-10.0868,7.1227,21.3659,0.0112,-0.365,-0.4108
30551.0,-10.5201,6.6439,23.1088,0.0346,-0.0585,-0.3624
30561.0,-10.6255,7.003,24.3873,-0.0867,-0.3006,-0.3363
30571.0,-10.3453,7.2712,24.8135,-0.3129,-0.9184,-0.2613
30581.0,-10.094,6.7947,23.1543,-0.4204,-1.6017,-0.1086
30591.0,-9.1722,5.1092,20.4201,-0.6476,-2.295,0.0112
30601.0,-8.3821,3.2106,17.8392,-0.9413,-2.7675,0.0223
30611.0,-7.6998,2.1213,16.0986,-1.2409,-3.0863,-0.0851
30621.0,-7.2999,1.5323,15.0643,-1.3729,-3.2698,-0.2192
30631.0,-7.0677,1.6688,13.8385,-1.2643,-3.372,-0.3145
30641.0,-6.6272,2.1596,12.5169,-1.1398,-3.504,-0.3688
30651.0,-6.3159,2.3679,11.6167,-0.9972,-3.5407,-0.3565
30661.0,-5.8849,2.3056,11.2504,-0.7753,-3.5236,-0.2969
30671.0,-5.7197,2.3607,10.7571,-0.522,-3.5508,-0.2235
30681.0,-5.4229,2.1596,10.2472,-0.3453,-3.6391,-0.1383
30691.0,-5.0398,1.8148,9.6702,-0.2144,-3.7392,-0.0644
30701.0,-4.7094,1.549,9.0549,-0.1181,-3.8445,-0.0133
30711.0,-4.3215,1.3695,8.023,-0.1043,-3.9924,0.009
30721.0,-3.8642,1.2354,6.9671,-0.1878,-4.1159,0.0016
30731.0,-3.0622,1.2594,5.9735,-0.3257,-4.1643,-0.0346
30741.0,-2.6671,1.5203,4.7309,-0.5619,-4.1861,-0.0926
30751.0,-2.071,1.3743,3.7924,-0.961,-4.2191,-0.1602
30761.0,-1.3384,1.0918,3.5793,-1.3207,-4.1547,-0.2331
30771.0,-0.8547,0.9266,4.0318,-1.4314,-4.0052,-0.2985
30781.0,-0.5507,0.9242,4.1108,-1.1877,-3.8312,-0.307
30791.0,0.2849,0.7685,3.9456,-0.6529,-3.562,-0.2559
30801.0,0.9673,0.8284,3.5985,-0.0032,-3.1905,-0.182
30811.0,1.3455,1.3264,3.6009,0.4741,-2.8425,-0.1256
30821.0,1.5634,2.0231,3.1532,0.6008,-2.6169,-0.0766
30831.0,1.9154,2.2817,2.8754,0.2533,-2.5823,-0.05
30841.0,1.9417,2.0375,3.0478,-0.2677,-2.5648,-0.0388
30851.0,2.1332,1.2306,3.6033,-0.6274,-2.5334,-0.0309
30861.0,2.6935,0.3112,4.1276,-0.5832,-2.4073,-0.0213
30871.0,3.1484,0.0,4.6376,-0.1681,-2.1625,-0.0197
30881.0,3.5099,0.2682,4.6855,0.3315,-1.9832,-0.0239
30891.0,3.9433,0.9361,3.6703,0.6715,-1.8911,-0.0154
30901.0,4.0127,1.5467,2.478,0.6141,-1.8778,-0.0181
30911.0,4.288,2.15,1.2402,0.2927,-1.8831,-0.0282
30921.0,4.3646,2.3487,0.0862,-0.1309,-1.8533,-0.0197
30931.0,4.9847,1.9872,-1.2737,-0.4981,-1.7847,0.0074
30941.0,5.8562,1.2163,-2.4086,-0.6306,-1.5304,0.0362
30951.0,6.4572,0.6895,-3.7158,-0.4693,-1.0477,0.0553
30961.0,6.9097,0.2203,-5.2026,-0.2943,-0.5316,0.0463
30971.0,7.1323,0.0622,-6.6248,-0.207,0.0394,0.0043
30981.0,6.7684,0.2586,-7.2449,-0.2091,0.688,-0.0633
30991.0,6.1292,1.0558,-6.8929,-0.0931,1.4048,-0.1144
31001.0,5.1834,2.7126,-7.2209,0.1442,2.0146,-0.1096
31011.0,3.7421,4.7525,-10.1442,-0.0404,2.2375,-0.0394
31021.0,2.5211,6.0262,-15.3588,-0.9551,2.2684,0.1096
31031.0,0.9744,5.9903,-21.9285,-2.3386,2.5169,0.3634
31041.0,-1.7047,4.2689,-26.3578,-3.6907,3.3305,0.7098
31051.0,-4.956,1.6185,-26.2141,-4.1558,4.8454,1.1494
31061.0,-10.0102,-0.6393,-21.4856,-2.8958,7.0792,1.6182
31071.0,-16.1321,-1.6113,-13.8409,-0.315,9.5131,1.9587
31081.0,-21.7154,-3.3327,-4.5226,2.4089,11.5272,2.1056
31091.0,-26.0034,-5.5426,6.4189,4.5091,12.9793,1.8741
31101.0,-28.4072,-6.7421,19.156,5.3839,13.4188,1.1722
31111.0,-28.242,-4.1492,28.9291,5.4749,12.7797,0.1953
31121.0,-28.4599,1.4485,39.387,4.5139,11.4649,-0.7923
31131.0,-26.432,6.9552,50.1729,3.0219,9.379,-1.4383
31141.0,-24.3586,12.7395,55.0714,1.9236,6.9153,-1.5985
31151.0,-21.5095,13.9845,57.2023,0.6593,4.0664,-1.3739
31161.0,-19.1488,13.4027,51.6693,-0.1596,1.2063,-0.9222
31171.0,-16.01,10.9774,42.8634,-0.7348,-1.0397,-0.4741
31181.0,-13.6446,8.3007,32.7838,-1.1526,-2.4653,-0.1607
31191.0,-11.3318,5.9592,23.796,-1.3367,-3.0447,0.0197
31201.0,-9.1674,4.2976,18.1816,-1.2185,-2.7441,0.1
31211.0,-8.327,3.6416,15.7922,-0.9727,-1.9965,0.124
31221.0,-7.6495,2.6839,17.085,-0.8913,-1.4745,0.1213
31231.0,-7.4867,2.1907,19.235,-0.6114,-1.2175,0.1458
31241.0,-7.3095,1.8555,20.1496,-0.2756,-1.4298,0.2006
31251.0,-6.5817,1.4533,17.8033,-0.1644,-2.0779,0.2379
31261.0,-5.5354,0.6249,14.4753,-0.3884,-2.6845,0.215
31271.0,-4.798,-0.1413,11.0923,-0.7524,-3.033,0.1165
31281.0,-3.8906,-0.8859,8.5688,-1.1212,-3.1427,-0.0399
31291.0,-3.1125,-1.0798,7.1084,-1.3047,-2.9777,-0.2166
31301.0,-2.818,-0.838,6.9121,-1.2702,-2.6499,-0.3602
31311.0,-2.5498,-0.158,7.1227,-1.0637,-2.3636,-0.4432
31321.0,-2.3798,0.4932,7.2281,-0.7833,-2.1588,-0.447
31331.0,-2.1165,0.735,7.0892,-0.4991,-2.0018,-0.3858
31341.0,-1.7669,0.6129,6.4212,-0.3001,-1.8911,-0.3145
31351.0,-1.2546,0.091,6.2177,-0.2565,-1.7363,-0.2836
31361.0,-1.2306,-0.2825,6.7349,-0.2682,-1.5064,-0.3092
31371.0,-1.0822,-0.4549,7.8123,-0.3065,-1.3606,-0.3746
31381.0,-1.1923,-0.2634,8.8418,-0.2868,-1.2904,-0.4438
31391.0,-1.2091,0.2298,9.5361,-0.2166,-1.3005,-0.4954
31401.0,-1.1636,0.7087,9.8569,-0.1548,-1.3686,-0.5119
31411.0,-1.2522,1.1756,10.4148,-0.091,-1.4144,-0.4975
31421.0,-1.2953,1.6951,10.8577,0.016,-1.4787,-0.4486
31431.0,-1.3024,2.1428,10.7428,0.133,-1.5873,-0.364
31441.0,-1.1277,2.2362,10.3166,0.1485,-1.7182,-0.2591
31451.0,-1.1277,2.0375,9.6127,0.0426,-1.8475,-0.1628
31461.0,-0.7853,1.3168,9.2919,-0.1224,-1.9268,-0.0915
31471.0,-0.6177,0.5986,9.1506,-0.1751,-1.8991,-0.0569
31481.0,-0.4573,0.0886,9.3589,-0.1447,-1.8486,-0.0628
31491.0,-0.3926,-0.0479,9.3541,-0.0479,-1.8071,-0.0947
31501.0,-0.2203,0.0431,9.5289,-0.0021,-1.8267,-0.1453
31511.0,-0.0958,0.6009,9.56,0.0378,-1.8613,-0.1979
31521.0,-0.0215,1.154,9.7229,0.0601,-1.9108,-0.2224
31531.0,0.1389,1.7789,9.1243,0.0905,-1.9821,-0.2017
31541.0,0.4669,2.0039,7.9918,-0.0239,-2.0662,-0.1591
31551.0,1.087,1.506,7.592,-0.2687,-2.0593,-0.1208
31561.0,1.3599,1.0175,8.1139,-0.4326,-1.939,-0.1165
31571.0,1.482,0.814,8.8298,-0.4464,-1.8518,-0.1245
31581.0,1.5395,0.9361,9.3015,-0.4028,-1.8757,-0.1314
31591.0,1.4868,1.257,9.3326,-0.3326,-1.9906,-0.1181
31601.0,1.7262,1.4988,8.7604,-0.1857,-2.104,-0.0676
31611.0,2.0614,1.7741,7.4986,-0.0138,-2.1508,0.0043
31621.0,2.4541,1.9106,6.2489,0.041,-2.121,0.0756
31631.0,2.7964,1.7621,5.3702,-0.0442,-2.0215,0.1383
31641.0,3.3255,1.1492,5.2672,-0.2118,-1.8917,0.1761
31651.0,3.6871,0.6943,5.8227,-0.2911,-1.7251,0.1804
31661.0,3.5195,0.6345,6.7062,-0.2293,-1.5995,0.1713
31671.0,3.4836,0.9409,7.3646,-0.0484,-1.5974,0.1846
31681.0,3.3064,1.2043,7.0725,0.1171,-1.7437,0.2277
31691.0,3.2394,1.4988,5.3774,0.1708,-1.9864,0.2799
31701.0,3.8499,1.2857,2.7461,0.0277,-2.2434,0.3214
31711.0,4.7597,0.8164,-0.0024,-0.1852,-2.2647,0.3235
31721.0,5.296,0.4645,-2.1284,-0.3022,-1.9459,0.29
31731.0,5.9544,0.0646,-3.1627,-0.3374,-1.4729,0.2256
31741.0,6.2824,0.3687,-4.2856,-0.2288,-0.8971,0.1415
31751.0,6.3015,0.8499,-4.5466,-0.1713,-0.3278,0.0644
31761.0,6.1555,1.7142,-5.3199,-0.1298,0.1655,0.0277
31771.0,5.7916,2.8826,-7.0222,-0.2953,0.5119,0.0287
31781.0,5.2601,3.7972,-9.1578,-0.796,0.7662,0.0814
31791.0,4.3479,4.1348,-10.2496,-1.3649,1.1084,0.2065
31801.0,3.201,4.197,-11.8034,-1.5676,1.5133,0.4156
31811.0,1.9178,4.2377,-14.4538,-1.3404,2.0082,0.688
31821.0,0.6177,4.6471,-17.9757,-0.7545,2.8058,1.0073
31831.0,-2.3655,4.1875,-21.5334,-0.1288,3.9233,1.3649
31841.0,-4.7238,2.4612,-24.2652,0.3384,5.2104,1.6597
31851.0,-9.0788,1.0726,-24.8901,0.8966,7.0574,1.8118
31861.0,-14.9566,-0.5986,-19.7857,1.5804,9.3024,1.8251
31871.0,-22.0889,-1.1684,-10.8481,2.6191,11.4766,1.7065
31881.0,-28.5604,-1.4868,2.6097,3.9738,13.3496,1.4787
31891.0,-33.4039,-0.9385,19.1273,5.7117,14.6464,1.1345
31901.0,-32.0081,3.3399,29.9108,7.2596,14.5416,0.6375
31911.0,-32.9634,9.3637,40.9265,6.6344,13.2065,0.0101
31921.0,-29.7049,11.9806,52.9717,4.3027,10.4576,-0.472
31931.0,-26.1614,14.1114,57.7003,2.1418,7.275,-0.6917
31941.0,-24.7872,12.8209,60.8391,0.1314,4.2255,-0.6816
31951.0,-22.0195,10.8912,55.3348,-1.0828,0.8897,-0.5076
31961.0,-19.0794,9.4188,44.8985,-1.5591,-1.5814,-0.2852
31971.0,-16.5846,8.5305,33.7128,-1.6123,-2.8159,-0.0665
31981.0,-14.279,7.2018,24.6962,-1.748,-3.2746,0.1032
31991.0,-12.3708,5.3534,19.3499,-1.8518,-3.1224,0.223
32001.0,-11.0421,3.3423,17.0419,-1.7187,-2.6643,0.2895
32011.0,-9.7276,1.6712,15.7945,-1.4149,-2.2498,0.281
32021.0,-8.6646,0.5435,15.876,-1.1116,-1.9225,0.1889
32031.0,-7.8793,0.2729,16.3404,-0.9222,-1.814,0.0341
32041.0,-7.3215,0.1867,16.4817,-0.9211,-1.9805,-0.1298
32051.0,-6.7564,-0.3208,16.1944,-1.0456,-2.3301,-0.2916
32061.0,-6.2058,-0.34,14.7459,-1.177,-2.7473,-0.4741
32071.0,-5.6838,0.0718,12.9024,-1.3356,-3.0714,-0.6619
32081.0,-5.5091,0.6656,10.8721,-1.5149,-3.3023,-0.8072
32091.0,-4.7716,0.8068,9.0357,-1.6458,-3.4492,-0.8929
32101.0,-4.2737,1.3048,7.0461,-1.525,-3.3273,-0.9168
32111.0,-3.7589,1.6999,5.8035,-1.3532,-3.0447,-0.8955
32121.0,-3.1939,1.7741,5.1834,-1.1643,-2.6872,-0.8253
32131.0,-2.7916,1.4509,6.1962,-0.9259,-2.2487,-0.7301
32141.0,-2.6025,1.1396,7.6591,-0.5475,-1.8459,-0.6199
32151.0,-2.4995,0.8906,9.0908,-0.2128,-1.6543,-0.5268
32161.0,-2.375,0.5483,10.3645,0.0043,-1.6442,-0.456
32171.0,-2.2482,0.4788,10.884,0.091,-1.8017,-0.4252
32181.0,-2.2482,0.7638,10.8122,0.016,-2.0763,-0.4374
32191.0,-2.2242,1.3431,10.0173,-0.1357,-2.3392,-0.4496
32201.0,-1.8435,1.9273,8.9112,-0.3767,-2.5568,-0.4555
32211.0,-1.6089,2.4373,7.8434,-0.6098,-2.626,-0.4321
32221.0,-1.3575,2.3703,7.5106,-0.8237,-2.6063,-0.3746
32231.0,-1.0463,2.0375,7.1778,-0.8913,-2.5499,-0.2996
32241.0,-0.6776,1.5395,6.9839,-0.7982,-2.4355,-0.2192
32251.0,-0.3496,1.166,6.6319,-0.613,-2.2737,-0.1554
32261.0,0.0239,0.9577,6.5314,-0.4677,-2.105,-0.1203
32271.0,0.3352,0.9553,6.5146,-0.3555,-1.9215,-0.1
32281.0,0.5291,1.0151,6.7732,-0.331,-1.7671,-0.0905
32291.0,0.5794,0.9074,7.2688,-0.365,-1.648,-0.0798
32301.0,0.7781,0.8332,7.932,-0.389,-1.5687,-0.0745
32311.0,0.8787,0.8787,8.7771,-0.3491,-1.499,-0.0644
32321.0,0.9433,1.0223,9.7205,-0.2559,-1.4404,-0.0372
32331.0,0.8452,1.1588,10.4555,-0.2112,-1.5117,-0.0016
32341.0,1.0822,1.2641,10.3645,-0.2368,-1.7219,0.0383
32351.0,1.3192,1.2809,9.4379,-0.3331,-1.9465,0.0772
32361.0,1.7765,1.2713,8.442,-0.4491,-2.072,0.1096
32371.0,1.8028,1.3767,7.5154,-0.5103,-2.0603,0.1527
32381.0,2.1572,0.9984,7.4891,-0.5454,-1.9699,0.2134
32391.0,2.2122,0.5148,7.9392,-0.4432,-1.8007,0.2847
32401.0,2.4995,-0.2298,8.9304,-0.2597,-1.6517,0.3491
32411.0,2.6288,-0.723,9.3254,-0.0793,-1.6384,0.3767
32421.0,2.9066,-1.0247,9.1291,-0.049,-1.7629,0.3592
32431.0,3.1532,-1.1708,8.442,-0.1282,-1.8996,0.3155
32441.0,3.541,-1.4844,7.6327,-0.2847,-2.0135,0.2501
32451.0,3.881,-1.5179,6.9384,-0.4347,-2.0582,0.1548
32461.0,3.8642,-1.245,6.6319,-0.5193,-2.0226,0.0623
32471.0,4.0103,-1.0942,6.869,-0.4848,-1.9534,0.0096
32481.0,3.9863,-0.6321,6.845,-0.2623,-1.8667,0.0011
32491.0,4.0869,-0.1197,6.7373,-0.0011,-1.8007,0.042
32501.0,4.5298,0.0239,6.5505,0.2554,-1.7315,0.1341
32511.0,4.7477,-0.1844,6.2345,0.4379,-1.6799,0.2347
32521.0,4.9775,-0.4597,5.7245,0.456,-1.7134,0.2953
32531.0,5.2625,-0.5291,5.1787,0.3485,-1.7666,0.306
32541.0,5.4684,-0.3496,4.8411,0.1809,-1.8145,0.2932
32551.0,5.5665,-0.2682,4.1515,0.0032,-1.8917,0.2895
32561.0,5.8227,-0.3089,3.1699,-0.1772,-1.9603,0.2884
32571.0,5.8562,-0.3903,2.3439,-0.3065,-1.9225,0.2911
32581.0,5.8706,-0.5698,2.0159,-0.3288,-1.7953,0.3113
32591.0,6.0837,-0.8715,1.4126,-0.1623,-1.6331,0.3544
32601.0,6.699,-1.2665,-0.3208,-0.0064,-1.5091,0.3852
32611.0,7.3957,-1.8699,-2.3559,-0.0527,-1.3505,0.3624
32621.0,7.4962,-1.901,-4.2018,-0.3209,-1.1313,0.2597
32631.0,7.4388,-1.1325,-6.8618,-0.8423,-0.9743,0.1229
32641.0,6.8666,-0.7135,-8.2839,-1.5756,-0.803,0.009
32651.0,5.8466,0.3974,-10.4483,-2.0061,-0.5603,-0.0442
32661.0,5.2648,3.3662,-16.3093,-2.1508,-0.365,-0.0106
32671.0,4.6831,7.3047,-24.0426,-2.4211,0.0101,0.1564
32681.0,3.3112,12.7443,-34.4837,-2.9357,0.6316,0.5412
32691.0,-2.7246,17.3388,-43.2034,-3.4492,1.9225,1.2648
32701.0,-8.8825,17.9565,-48.1953,-3.1198,4.0999,2.411
32711.0,-16.3093,12.8425,-51.0827,-1.9278,7.0074,3.7147
32721.0,-26.5732,2.7461,-43.3063,-0.7513,10.4853,4.6065
32731.0,-38.9752,-5.2122,-25.855,1.2781,14.2021,4.8215
32741.0,-48.3389,-11.5137,-4.9943,4.2468,17.0904,4.425
32751.0,-52.8759,-12.074,12.1985,7.1452,17.4357,3.3167
32761.0,-57.073,-5.0805,33.526,8.3047,17.4357,1.6942
32771.0,-51.6334,6.7588,46.5936,7.6832,17.1452,0.3608
32781.0,-49.1314,14.4107,61.8518,4.9902,13.8631,-0.3145
32791.0,-42.4348,16.5607,69.633,2.8697,10.0191,-0.1293
32801.0,-35.3384,14.7794,71.0455,1.6315,6.3566,0.4337
32811.0,-29.2787,9.5577,66.329,0.9993,2.7936,1.0541
32821.0,-23.2142,5.4612,54.5399,1.1701,-0.1272,1.5171
32831.0,-18.7322,3.4237,41.4412,1.5719,-1.8299,1.7288
32841.0,-15.5767,1.6017,29.7336,1.558,-2.8404,1.7278
32851.0,-12.615,-0.2346,19.4266,1.1047,-3.3507,1.5586
32861.0,-9.7899,-3.1412,12.2128,0.4055,-3.3954,1.2388
32871.0,-7.0174,-4.3766,6.9599,0.1522,-2.7175,0.8056
32881.0,-6.5314,-4.197,7.3813,0.2112,-1.4287,0.3565
32891.0,-6.869,-2.9999,10.3238,0.4784,-0.3799,0.0218
32901.0,-6.8354,-2.0016,14.607,0.7088,0.0208,-0.1825
32911.0,-6.8259,-1.2905,18.3659,1.1222,0.0607,-0.2501
32921.0,-6.9073,-1.087,20.3603,1.4601,-0.3666,-0.2591
32931.0,-7.0629,-0.7805,19.4649,1.4575,-1.1919,-0.3219
32941.0,-6.4404,-0.407,17.7362,1.1307,-1.9491,-0.4603
32951.0,-6.687,0.1437,15.3349,0.6737,-2.4211,-0.6279
32961.0,-6.687,0.4118,13.86,0.0463,-2.8021,-0.8365
32971.0,-6.5529,1.9201,12.2918,-0.3959,-2.9527,-1.0307
32981.0,-6.7421,2.8706,12.6246,-0.6252,-2.8644,-1.0993
32991.0,-6.7445,3.7278,13.1394,-0.4816,-2.7718,-1.0323
33001.0,-6.7684,4.0917,13.6685,-0.1266,-2.768,-0.8604
33011.0,-6.4667,4.0677,13.216,0.2863,-2.9037,-0.6433
33021.0,-6.1268,3.8307,11.9447,0.5662,-3.1012,-0.4592
33031.0,-5.7174,3.7972,10.24,0.572,-3.2996,-0.3581
33041.0,-5.2218,3.8259,8.849,0.3177,-3.4422,-0.3379
33051.0,-4.8123,4.0582,7.8075,-0.0543,-3.4907,-0.3618
33061.0,-4.4532,4.5514,7.276,-0.4943,-3.4837,-0.4001
33071.0,-4.2306,4.6543,7.288,-0.9237,-3.5013,-0.3964
33081.0,-3.7493,4.1539,8.0325,-1.0674,-3.4465,-0.3283
33091.0,-3.7182,4.0677,8.5904,-0.7529,-3.2805,-0.2107
33101.0,-3.6895,3.9648,8.9735,-0.2921,-3.2017,-0.049
33111.0,-3.0861,3.9385,8.5258,0.1016,-3.2315,0.1219
33121.0,-2.5355,3.8379,8.1355,0.2964,-3.2565,0.2618
33131.0,-2.0949,3.9049,7.501,0.2517,-3.3135,0.3555
33141.0,-1.4724,3.9983,6.6152,-0.0532,-3.4422,0.4012
33151.0,-1.063,4.142,5.3391,-0.4826,-3.5428,0.4299
33161.0,-0.2825,3.5171,4.9392,-0.9498,-3.5343,0.4656
33171.0,-0.0766,2.909,5.3247,-1.1126,-3.3305,0.5146
33181.0,-0.0215,2.3463,6.3805,-0.9232,-3.0873,0.5997
33191.0,0.2897,1.6568,7.1299,-0.4273,-2.883,0.7311
33201.0,0.644,1.2522,6.8761,0.0724,-2.7835,0.8508
33211.0,1.4198,1.0104,6.0908,0.24,-2.8532,0.8993
33221.0,2.0016,1.0343,4.8937,0.1878,-2.8947,0.895
33231.0,2.32,1.0367,4.2832,-0.0202,-2.8468,0.8652
33241.0,2.6312,1.0918,3.5267,-0.2187,-2.75,0.8418
33251.0,3.0742,0.6416,3.1196,-0.4268,-2.6244,0.8296
33261.0,3.6966,0.0431,3.3375,-0.5071,-2.4073,0.8216
33271.0,3.9648,-0.6033,4.0127,-0.3799,-2.1492,0.82
33281.0,4.5562,-1.0247,4.3646,-0.091,-1.9486,0.8152
33291.0,4.5418,-1.1875,4.3646,0.1213,-1.8619,0.7843
33301.0,5.0111,-1.2282,3.9792,0.2251,-1.88,0.7348
33311.0,5.2505,-1.0582,3.0813,0.2799,-1.8943,0.6768
33321.0,5.6336,-0.8475,1.5754,0.2554,-1.8752,0.6135
33331.0,6.0717,-0.735,0.0455,0.091,-1.8102,0.5406
33341.0,6.5194,-0.4429,-1.0391,-0.0958,-1.6118,0.4645
33351.0,6.7493,-0.2394,-1.1516,-0.149,-1.2595,0.4299
33361.0,6.5481,0.0527,-0.7733,-0.0378,-0.9094,0.4358
33371.0,6.3422,1.0151,-1.1444,0.1117,-0.7173,0.4688
33381.0,5.7628,2.4876,-3.8954,-0.0798,-0.8434,0.5454
33391.0,5.5976,3.869,-9.1171,-0.9104,-1.2537,0.6444
33401.0,5.2241,5.2481,-15.6126,-2.1444,-1.557,0.7737
33411.0,7.2018,6.7756,-23.3674,-3.0432,-1.3973,0.9823
33421.0,3.1005,10.1059,-32.1278,-3.3257,-0.5018,1.3505
33431.0,-0.1987,11.7651,-37.826,-3.2108,0.8971,2.0151
33441.0,-3.5626,12.1602,-42.8921,-1.8757,2.8122,2.9208
33451.0,-11.078,10.3358,-45.9591,0.5768,5.6606,3.9004
33461.0,-20.3387,5.2816,-44.1203,3.2038,9.1736,4.5879
33471.0,-28.4264,-3.0646,-37.0742,5.1062,12.5376,4.623
33481.0,-37.6512,-10.1131,-24.7177,5.9357,15.5499,3.6987
33491.0,-42.7604,-16.0866,-7.7596,5.6345,17.4357,1.9555
33501.0,-50.2902,-14.868,15.682,4.9194,17.4357,-0.2692
33511.0,-53.1609,-2.5402,36.8252,4.9465,17.4357,-2.2466
33521.0,-49.1506,12.6079,53.1632,4.5948,15.6606,-3.3135
33531.0,-48.2551,25.266,65.6227,3.7557,12.3785,-3.1395
33541.0,-40.4668,29.2524,71.8476,2.9436,8.2392,-1.839
33551.0,-32.2547,21.0594,67.5165,2.2865,3.5199,-0.1453
33561.0,-25.5988,11.1043,54.0084,3.0831,0.5156,1.184
33571.0,-20.9636,3.5769,37.5052,4.0387,-0.7753,1.756
33581.0,-14.054,0.17,23.5925,3.1192,-1.409,1.3713
33591.0,-12.2703,-1.0343,20.7673,0.8679,-1.176,0.4374
33601.0,-12.9574,-0.3424,22.5773,-0.6737,-0.754,-0.3932
33611.0,-12.6629,1.6712,24.3514,-1.2271,-0.928,-0.9445
33621.0,-12.1697,4.4029,23.389,-0.8732,-1.4309,-1.1244
33631.0,-10.9583,5.7509,19.8551,-0.1676,-1.9417,-0.9716
33641.0,-9.4212,5.5641,15.4713,0.3938,-2.2402,-0.696
33651.0,-8.327,3.7972,13.1944,0.63,-2.1896,-0.4587
33661.0,-7.5513,1.7861,12.6174,0.6588,-2.0747,-0.3645
33671.0,-7.3909,0.2227,12.1482,0.5497,-2.1678,-0.4432
33681.0,-7.0485,0.103,10.6039,0.3044,-2.3519,-0.6651
33691.0,-6.5745,0.7805,9.9766,-0.2022,-2.4371,-0.9631
33701.0,-6.8211,1.8938,10.3573,-0.7588,-2.469,-1.2361
33711.0,-6.7876,2.9281,11.6143,-1.1472,-2.5398,-1.4149
33721.0,-6.7205,4.1994,12.4498,-1.1148,-2.593,-1.4548
33731.0,-6.8618,5.0853,13.137,-0.8301,-2.6643,-1.3516
33741.0,-6.9839,5.3678,13.1561,-0.4214,-2.8292,-1.1387
33751.0,-6.5649,5.2098,11.904,-0.0043,-3.0921,-0.8828
33761.0,-6.0047,5.0542,9.7181,0.2703,-3.2863,-0.6556
33771.0,-5.4468,5.2457,7.094,0.2267,-3.3645,-0.4858
33781.0,-4.6471,4.8985,6.2656,-0.1399,-3.3007,-0.3714
33791.0,-4.2066,4.4676,6.1842,-0.4523,-3.0953,-0.2751
33801.0,-3.8092,3.5051,7.0342,-0.6731,-2.9192,-0.1963
33811.0,-3.3016,2.7342,7.4891,-0.7396,-2.8527,-0.1596
33821.0,-2.909,2.2769,7.7093,-0.6864,-2.8213,-0.1522
33831.0,-2.5402,2.1715,7.5585,-0.5183,-2.7925,-0.1479
33841.0,-2.0303,2.4205,6.9456,-0.2852,-2.7313,-0.1341
33851.0,-1.8172,2.8994,6.0861,-0.1394,-2.6228,-0.1059
33861.0,-1.403,3.2322,5.4205,-0.2059,-2.5408,-0.0681
33871.0,-0.8787,3.3112,5.2433,-0.3528,-2.4057,-0.0213
33881.0,-0.6249,3.1532,5.7293,-0.4507,-2.1934,0.042
33891.0,-0.2945,2.9042,6.2728,-0.4853,-2.0188,0.1107
33901.0,-0.1053,2.5977,6.7564,-0.5486,-1.9427,0.1671
33911.0,0.2849,1.8603,7.5872,-0.5917,-1.8975,0.2214
33921.0,0.6512,1.0726,8.0972,-0.4826,-1.8422,0.2602
33931.0,0.9002,0.4381,8.3103,-0.315,-1.8246,0.2581
33941.0,1.0558,0.2682,8.1834,-0.1846,-1.8251,0.2128
33951.0,1.0223,0.51,8.2576,-0.1527,-1.8427,0.1458
33961.0,1.2163,0.8715,8.6503,-0.1027,-1.8251,0.1
33971.0,1.2354,1.3671,8.9567,0.0245,-1.7773,0.0974
33981.0,1.4174,1.7071,9.2727,0.058,-1.8113,0.1112
33991.0,1.4557,2.2673,8.9232,-0.0601,-1.9592,0.1288
34001.0,1.6759,2.4373,8.3629,-0.3161,-2.1646,0.1634
34011.0,1.992,2.2218,7.434,-0.4938,-2.2567,0.2267
34021.0,2.2601,1.5802,6.6631,-0.5736,-2.2067,0.2964
34031.0,2.806,0.8068,6.3686,-0.5539,-2.0454,0.3432
34041.0,3.122,0.3448,6.9647,-0.3986,-1.7868,0.3592
34051.0,3.3327,0.2179,7.8243,-0.108,-1.5107,0.373
34061.0,3.2633,0.3065,8.3414,0.0436,-1.4356,0.3693
34071.0,3.3782,0.4525,8.406,-0.0415,-1.5745,0.3427
34081.0,3.4764,0.6416,8.1116,-0.2246,-1.7602,0.3193
