time_ms,ax,ay,az,gx,gy,gz
580301.0,-6.7062,2.1787,12.9143,-2.2253,-3.1091,-0.4135
580311.0,-6.1938,1.1349,12.6103,-1.9332,-3.0251,-0.3331
580321.0,-5.7892,0.407,12.7395,-1.599,-3.0554,-0.307
580331.0,-5.3678,0.2298,12.2487,-1.1941,-3.1943,-0.2937
580341.0,-5.0015,0.1963,11.3006,-0.7838,-3.3385,-0.2735
580351.0,-4.4772,0.5435,9.8904,-0.4693,-3.4539,-0.2586
580361.0,-4.0486,1.0558,8.5665,-0.3368,-3.5125,-0.2485
580371.0,-3.6847,1.5419,7.8506,-0.3783,-3.5348,-0.2261
580381.0,-3.3327,1.8124,7.6447,-0.4683,-3.5263,-0.1729
580391.0,-3.0143,1.6113,7.7357,-0.513,-3.5135,-0.0841
580401.0,-2.4541,1.1708,7.5346,-0.497,-3.571,0.0144
580411.0,-1.822,0.4525,7.0174,-0.4683,-3.6726,0.0958
580421.0,-0.9744,-0.3615,6.3111,-0.3576,-3.7179,0.149
580431.0,-0.4501,-1.0008,5.4803,-0.1671,-3.654,0.1586
580441.0,0.2729,-1.2785,4.6543,0.042,-3.5236,0.132
580451.0,0.7207,-1.2594,4.221,0.2246,-3.331,0.0788
580461.0,1.1157,-1.0056,3.7685,0.332,-3.1549,0.0197
580471.0,1.6328,-0.7207,3.2226,0.2836,-3.0437,-0.0463
580481.0,2.3511,-0.5411,2.6049,0.1692,-2.9506,-0.1027
580491.0,3.2441,-0.6488,2.0614,0.1187,-2.7553,-0.1442
580501.0,3.9169,-0.7757,1.6281,0.1453,-2.4536,-0.19
580511.0,4.3934,-0.8811,1.4413,0.1336,-2.1737,-0.2661
580521.0,4.9536,-0.7877,1.0223,0.0952,-1.9534,-0.3645
580531.0,5.3271,-0.2705,0.4956,0.0718,-1.6911,-0.4635
580541.0,5.4684,0.4477,0.1891,0.1107,-1.3329,-0.5188
580551.0,5.5426,1.1229,0.261,0.2522,-0.8785,-0.5023
580561.0,5.4779,1.6305,0.6967,0.5002,-0.3991,-0.4177
580571.0,5.4324,1.9441,1.0894,0.7822,0.0426,-0.29
580581.0,5.4109,2.1021,1.5921,0.9727,0.4193,-0.1655
580591.0,5.4684,2.1428,2.4612,1.0376,0.7152,-0.0564
580601.0,5.5234,2.32,3.2202,0.9674,0.878,0.0234
580611.0,5.4564,2.5522,3.5051,0.7407,0.8806,0.0873
580621.0,5.3654,2.7078,3.1915,0.4699,0.8413,0.1554
580631.0,5.1427,2.9353,2.3463,0.2708,0.9099,0.2416
580641.0,4.7285,2.7509,1.9321,0.1846,1.1792,0.3597
580651.0,4.2832,1.9968,2.162,0.248,1.6219,0.497
580661.0,4.0941,0.8882,3.0358,0.3714,2.0981,0.5912
580671.0,3.6105,0.103,4.3503,0.4193,2.4557,0.5933
580681.0,2.9664,-0.3687,6.0358,0.4204,2.6771,0.5353
580691.0,2.5833,-0.4477,7.2449,0.4496,2.7441,0.4544
580701.0,2.4517,-0.4429,7.8506,0.4257,2.6616,0.3581
580711.0,2.2649,-0.0192,7.6303,0.3986,2.5446,0.2517
580721.0,1.6113,0.7159,7.003,0.3906,2.5339,0.1724
580731.0,1.1444,1.1157,6.6607,0.4246,2.6739,0.1474
580741.0,0.577,1.5634,6.5721,0.4704,2.9016,0.1458
580751.0,-0.0718,1.719,7.2616,0.4613,3.1235,0.1634
580761.0,-0.5363,1.6472,7.9104,0.464,3.2927,0.1937
580771.0,-1.0104,1.5778,8.2408,0.4076,3.3544,0.2033
580781.0,-1.4054,1.6951,7.944,0.2975,3.3826,0.2022
580791.0,-2.2673,2.3942,7.027,0.1304,3.4859,0.1937
580801.0,-3.6296,3.1963,6.8785,-0.1352,3.6838,0.2118
580811.0,-5.3103,3.4165,8.1594,-0.1868,4.0834,0.3251
580821.0,-6.3159,2.1548,11.3318,0.1681,4.6842,0.5209
580831.0,-6.8139,0.3663,15.0523,0.6838,5.0519,0.6529
580841.0,-6.6583,-1.415,18.3037,0.9456,4.8742,0.6082
580851.0,-6.1746,-2.5929,19.5391,0.9184,4.2665,0.3879
580861.0,-5.6719,-3.2058,19.4074,0.5587,3.4928,0.0165
580871.0,-5.5617,-2.7318,18.7203,0.182,2.908,-0.4087
580881.0,-6.189,-0.6632,17.2837,-0.0766,2.6622,-0.7774
580891.0,-7.3526,1.4868,17.5615,-0.5672,2.5211,-1.0286
580901.0,-8.734,3.2777,18.1002,-1.0807,2.2226,-1.093
580911.0,-9.6367,3.4285,19.144,-1.284,1.931,-0.9583
580921.0,-9.5577,1.9992,20.0778,-0.8163,1.9358,-0.7019
580931.0,-9.8928,1.2953,20.5399,-0.1176,1.9784,-0.5444
580941.0,-9.9311,1.154,21.0738,0.2081,1.7342,-0.5449
580951.0,-9.6702,1.9058,20.7649,0.282,1.3707,-0.6274
580961.0,-8.8777,2.6695,20.8272,0.0585,1.052,-0.7439
580971.0,-9.9144,3.5027,21.2078,-0.4624,0.6582,-0.8663
580981.0,-10.2376,4.4412,22.1775,-1.1398,0.0463,-0.9626
580991.0,-10.3094,4.7716,22.7497,-1.5538,-0.6157,-0.9237
581001.0,-10.0868,3.5195,24.0043,-1.4601,-1.0807,-0.7391
581011.0,-9.6103,2.1189,24.0186,-1.0233,-1.6362,-0.5518
581021.0,-8.9687,0.9409,22.8838,-0.6907,-2.4594,-0.4762
581031.0,-8.1666,0.8092,19.7833,-0.4911,-3.322,-0.5039
581041.0,-7.6255,1.221,16.0555,-0.5491,-3.9738,-0.5949
581051.0,-7.0342,1.7957,12.8593,-0.8812,-4.4112,-0.7109
581061.0,-6.596,2.2386,10.4722,-1.2941,-4.6576,-0.803
581071.0,-6.1866,2.5139,8.8945,-1.5516,-4.7076,-0.8375
581081.0,-5.8107,2.6217,8.0278,-1.5165,-4.5831,-0.7934
581091.0,-5.3989,2.5235,7.7093,-1.1919,-4.3506,-0.6731
581101.0,-5.0326,2.3248,7.5202,-0.7136,-4.135,-0.5114
581111.0,-4.4963,1.9154,7.2329,-0.2485,-4.0132,-0.3347
581121.0,-3.9265,1.4629,6.7732,0.1368,-3.927,-0.1745
581131.0,-3.3255,1.2761,5.8395,0.3677,-3.8818,-0.0591
581141.0,-2.7773,1.2833,4.8243,0.3012,-3.8988,-0.0069
581151.0,-2.1548,1.4269,4.0414,0.0942,-3.8504,0.0192
581161.0,-1.6688,1.1756,4.312,-0.0553,-3.6077,0.0548
581171.0,-1.0965,0.7063,5.5641,-0.0623,-3.2959,0.1006
581181.0,-0.8667,0.2442,7.1132,0.0112,-3.1336,0.1293
581191.0,-0.8308,-0.0934,7.7572,0.0718,-3.2576,0.1378
581201.0,-0.5698,-0.2969,7.082,0.1128,-3.5316,0.1288
581211.0,0.2179,-0.4429,5.6312,0.158,-3.7237,0.1117
581221.0,0.9888,-0.3855,4.3479,0.2256,-3.6881,0.0814
581231.0,1.6688,-0.0192,3.45,0.3395,-3.4619,0.058
581241.0,2.0399,0.5148,2.9329,0.4145,-3.1703,0.058
581251.0,2.4756,0.8882,2.6791,0.3672,-2.9309,0.0819
581261.0,2.6719,1.1037,2.9425,0.2613,-2.7287,0.1346
581271.0,2.9832,0.9744,3.0263,0.2123,-2.5552,0.224
581281.0,3.3926,0.4717,3.1675,0.1995,-2.4126,0.3187
581291.0,3.6559,0.103,2.8443,0.2325,-2.2993,0.3906
581301.0,4.3311,0.0311,2.047,0.2091,-2.2333,0.4193
581311.0,4.8674,0.0766,1.3503,0.1357,-2.1199,0.431
581321.0,5.1356,0.6273,0.3089,0.1352,-1.8943,0.4576
581331.0,5.4181,0.9912,-0.2155,0.1272,-1.5586,0.5273
581341.0,5.9999,0.826,-0.4501,0.1639,-1.1472,0.6412
581351.0,6.1675,0.2394,-0.0311,0.1932,-0.705,0.7513
581361.0,6.1507,-0.6393,1.0678,0.2118,-0.2985,0.8179
581371.0,6.2273,-1.3695,2.5905,0.223,-0.0021,0.82
581381.0,6.1052,-1.6855,3.7828,0.1974,0.1,0.7646
581391.0,5.9113,-1.5945,4.2545,0.1224,0.0176,0.6859
581401.0,6.0789,-1.4102,3.8642,0.0841,-0.1117,0.6226
581411.0,6.1483,-1.2019,2.8012,0.1362,-0.1123,0.5859
581421.0,6.201,-1.1923,1.7933,0.1825,0.0506,0.5587
581431.0,6.4045,-1.4126,1.743,0.2187,0.3661,0.5252
581441.0,6.1339,-1.2426,1.9321,0.2852,0.7173,0.4778
581451.0,5.8083,-1.3527,2.9233,0.2873,1.0169,0.4315
581461.0,5.6647,-1.494,4.1252,0.3533,1.2723,0.3916
581471.0,5.2792,-1.4868,5.1523,0.4124,1.4175,0.3374
581481.0,4.8842,-1.2641,6.0789,0.4379,1.4383,0.2687
581491.0,4.64,-0.7087,6.2872,0.5491,1.4186,0.2198
581501.0,4.4843,-0.0934,5.9137,0.6699,1.3973,0.2006
581511.0,4.3479,0.5076,5.272,0.7295,1.4138,0.2027
581521.0,4.1587,0.9792,4.7621,0.7434,1.5165,0.2293
581531.0,4.0773,1.142,4.525,0.7003,1.6676,0.2692
581541.0,3.96,0.9984,4.2617,0.563,1.8071,0.3001
581551.0,3.7613,0.5124,4.549,0.3746,1.9795,0.3113
581561.0,3.2585,0.3567,5.0015,0.2714,2.1886,0.3033
581571.0,2.5067,0.2155,5.9304,0.2309,2.3807,0.2964
581581.0,1.8651,0.2945,6.754,0.2937,2.477,0.3028
581591.0,1.4724,0.2035,7.1922,0.4443,2.4903,0.3272
581601.0,1.5203,-0.4932,6.699,0.6236,2.4131,0.348
581611.0,1.6544,-1.4868,5.3486,0.7833,2.3589,0.2879
581621.0,2.0207,-1.81,3.2394,1.0084,2.536,0.1256
581631.0,1.7621,-1.336,1.6568,1.1526,3.008,-0.1086
581641.0,0.6823,-0.3855,1.5131,1.1563,3.6434,-0.348
581651.0,-0.7278,0.6919,2.4349,1.1222,4.2798,-0.5321
581661.0,-2.5235,1.6616,3.9097,1.085,4.8268,-0.6327
581671.0,-4.3622,2.1835,5.1643,1.0344,5.2094,-0.6497
581681.0,-5.4875,1.2402,7.1323,0.9429,5.4909,-0.6327
581691.0,-6.4141,0.4405,8.5066,1.0419,5.7771,-0.6731
581701.0,-8.2456,0.5004,10.0604,1.093,6.007,-0.8093
581711.0,-9.4571,0.9002,12.402,1.0445,6.1353,-0.961
581721.0,-10.4387,1.9058,15.1984,1.0238,6.18,-1.0759
581731.0,-10.8745,3.2417,18.1097,0.903,5.9352,-1.1222
581741.0,-11.4323,4.0606,20.3842,0.6502,5.3584,-1.0637
581751.0,-11.3126,3.8355,21.2078,0.3533,4.5767,-0.9291
581761.0,-11.2671,3.067,21.3132,0.1314,3.8578,-0.7987
581771.0,-11.5209,2.5953,21.0091,0.2112,3.4433,-0.6864
581781.0,-11.1522,1.7957,21.9309,0.4161,3.2603,-0.5992
581791.0,-11.0828,1.5179,23.1495,0.5433,2.9841,-0.5832
581801.0,-10.8409,1.8699,24.1216,0.3613,2.3408,-0.638
581811.0,-10.422,2.0758,24.2317,0.0293,1.5064,-0.6779
581821.0,-10.0556,2.1261,23.0825,-0.2347,0.7258,-0.6763
581831.0,-9.6247,1.9728,21.4042,-0.5193,0.0298,-0.679
581841.0,-9.3805,1.9321,19.5702,-0.7615,-0.481,-0.6902
581851.0,-9.1147,1.415,18.9286,-0.8689,-0.7215,-0.6774
581861.0,-9.0621,1.0678,19.0028,-0.7157,-0.8402,-0.6439
581871.0,-8.8131,0.7638,18.8184,-0.406,-1.0488,-0.5992
581881.0,-8.3749,0.6249,18.1552,-0.033,-1.3111,-0.5582
581891.0,-7.9583,1.0032,16.6684,0.2708,-1.5596,-0.5438
581901.0,-7.3023,1.7933,15.1266,0.2975,-1.8108,-0.5667
581911.0,-6.754,2.6025,13.9654,0.066,-2.0279,-0.6013
581921.0,-6.4452,3.146,13.3142,-0.2852,-2.1891,-0.613
581931.0,-6.2417,3.3998,13.1753,-0.6795,-2.3791,-0.605
581941.0,-5.9951,3.3423,13.204,-0.9158,-2.5653,-0.5593
581951.0,-5.7485,3.1508,13.0795,-0.8945,-2.6856,-0.4699
581961.0,-5.4779,2.6959,12.8449,-0.6907,-2.7739,-0.3517
581971.0,-5.1284,2.1069,12.2751,-0.4087,-2.8856,-0.2373
581981.0,-4.3527,1.7741,10.8553,-0.1687,-3.0176,-0.174
581991.0,-3.9073,1.5921,9.3877,-0.132,-3.1038,-0.1788
582001.0,-3.3184,1.719,7.9942,-0.265,-3.1469,-0.2283
582011.0,-2.557,1.9489,6.9983,-0.4853,-3.0996,-0.3012
582021.0,-2.0949,2.2075,6.4428,-0.6928,-2.9341,-0.3544
582031.0,-1.798,2.2817,6.9456,-0.8407,-2.6749,-0.3704
582041.0,-1.3312,2.0758,8.4396,-0.7992,-2.3855,-0.3421
582051.0,-1.3958,2.0901,9.5744,-0.6337,-2.2471,-0.2826
582061.0,-1.245,1.7645,10.3334,-0.5422,-2.362,-0.207
582071.0,-0.8116,1.5395,9.8713,-0.4597,-2.601,-0.133
582081.0,-0.4142,1.2402,8.6598,-0.4507,-2.8127,-0.0702
582091.0,0.103,0.9313,7.1156,-0.5151,-2.9229,-0.0309
582101.0,0.7159,0.4932,5.9376,-0.6439,-2.8931,-0.0154
582111.0,1.1756,0.0168,5.0302,-0.7811,-2.7526,-0.0208
582121.0,1.585,-0.4908,4.8052,-0.9222,-2.5531,-0.0527
582131.0,2.0327,-0.929,5.205,-0.9477,-2.304,-0.0915
582141.0,2.3104,-1.0846,5.8275,-0.8269,-2.0545,-0.1229
582151.0,2.4421,-1.1564,6.4811,-0.6359,-1.9018,-0.1368
582161.0,2.5546,-1.1109,6.3327,-0.4252,-1.8863,-0.1309
582171.0,2.9544,-0.972,5.5426,-0.2607,-1.9252,-0.1213
582181.0,3.3686,-0.838,4.3,-0.1511,-1.8842,-0.1048
582191.0,3.7589,-0.9625,3.1723,-0.1096,-1.7113,-0.0889
582201.0,4.1755,-1.1133,2.6001,-0.1543,-1.4457,-0.0979
582211.0,4.3503,-1.391,2.739,-0.2554,-1.1435,-0.1298
582221.0,4.4652,-1.7214,3.6296,-0.29,-0.8562,-0.1681
582231.0,4.4819,-1.7813,4.2569,-0.2049,-0.6561,-0.2134
582241.0,4.4748,-1.6568,4.5657,-0.0692,-0.5502,-0.2565
582251.0,4.64,-1.2546,4.2713,0.1394,-0.4512,-0.2841
582261.0,4.8219,-0.826,3.7062,0.3448,-0.298,-0.2937
582271.0,4.8961,-0.2107,2.8898,0.481,-0.0905,-0.299
582281.0,4.561,0.3112,2.5714,0.4917,0.174,-0.29
582291.0,4.549,0.2107,2.7725,0.489,0.5098,-0.2559
582301.0,4.367,0.0551,3.4237,0.5034,0.8626,-0.2357
582311.0,4.0199,-0.0048,4.3694,0.4874,1.1307,-0.2389
582321.0,3.7781,0.067,5.0925,0.4837,1.2978,-0.2512
582331.0,3.5937,0.2682,5.4731,0.531,1.4324,-0.2613
582341.0,3.292,0.5698,5.7557,0.589,1.59,-0.2671
582351.0,2.9664,0.7973,6.268,0.6284,1.7618,-0.2613
582361.0,2.6552,1.1277,6.5266,0.6465,1.8996,-0.2538
582371.0,2.2314,1.4748,6.79,0.5779,1.9805,-0.2474
582381.0,1.7933,1.4413,7.1539,0.455,2.0524,-0.2214
582391.0,1.6113,1.1444,7.7237,0.3884,2.162,-0.19
582401.0,1.3288,0.9385,8.0373,0.331,2.228,-0.1836
582411.0,0.9744,0.7566,8.2744,0.2357,2.2466,-0.2022
582421.0,0.7326,0.7135,8.3438,0.1995,2.3253,-0.2272
582431.0,0.2921,1.0367,8.3725,0.1985,2.4631,-0.2533
582441.0,-0.2586,1.5802,8.5138,0.1373,2.5877,-0.2671
582451.0,-0.9122,2.2529,8.5473,0.0218,2.6696,-0.2501
582461.0,-1.7669,2.411,8.7269,-0.1517,2.7398,-0.1852
582471.0,-2.7222,1.4629,9.2727,-0.2512,2.875,-0.074
582481.0,-3.2082,-0.4286,10.6973,-0.1373,3.1443,0.0144
582491.0,-3.5099,-1.913,12.6414,0.1634,3.4353,-0.0202
582501.0,-3.8044,-2.5091,15.117,0.4997,3.5822,-0.1979
582511.0,-4.5657,-1.5897,16.9126,0.7875,3.479,-0.4629
582521.0,-5.1667,0.0742,17.9206,0.8524,3.1336,-0.7098
582531.0,-5.3558,1.7741,18.5503,0.6593,2.6627,-0.8796
582541.0,-5.6479,3.3974,18.7825,0.3288,2.1747,-0.9583
582551.0,-5.9903,4.5466,18.9381,-0.1075,1.6666,-0.9466
582561.0,-6.1339,5.023,19.1464,-0.48,1.1988,-0.8375
582571.0,-6.2513,4.9057,19.3547,-0.6433,0.8477,-0.646
582581.0,-6.2513,4.3431,19.7402,-0.6928,0.4938,-0.4395
582591.0,-6.2201,3.7781,19.8168,-0.6364,0.0835,-0.2458
582601.0,-5.952,3.0502,19.3882,-0.4789,-0.3331,-0.0639
582611.0,-5.6336,2.2386,18.4737,-0.3358,-0.7444,0.0724
582621.0,-5.3056,1.64,17.2095,-0.2943,-1.1424,0.1415
582631.0,-4.9009,1.1301,16.1202,-0.3177,-1.4548,0.1591
582641.0,-4.5322,0.9553,14.9039,-0.3618,-1.6724,0.1415
582651.0,-4.3766,0.8116,14.4227,-0.48,-1.8518,0.1059
582661.0,-4.0773,0.6201,14.2,-0.5438,-2.0188,0.0825
582671.0,-3.8618,0.2538,14.224,-0.4752,-2.1519,0.0798
582681.0,-3.5267,0.0096,13.9773,-0.3395,-2.3333,0.0809
582691.0,-3.0622,-0.2945,13.228,-0.2474,-2.6042,0.0686
582701.0,-2.3942,-0.4549,11.6167,-0.2123,-2.8904,0.033
582711.0,-1.7358,-0.4022,9.6941,-0.2724,-3.0804,-0.0282
582721.0,-1.154,-0.2562,7.774,-0.4257,-3.1373,-0.0984
582731.0,-0.6847,-0.3567,6.3877,-0.6508,-3.0666,-0.1655
582741.0,-0.0838,-0.723,5.5498,-0.8439,-2.8793,-0.2325
582751.0,0.6656,-1.3886,5.4013,-0.9285,-2.5903,-0.3028
582761.0,1.1732,-1.8387,5.8945,-0.8642,-2.2657,-0.3959
582771.0,1.4485,-1.585,6.2848,-0.6534,-1.9986,-0.497
582781.0,1.5874,-0.9074,6.3494,-0.3661,-1.7911,-0.5614
582791.0,1.6975,-0.0263,6.2034,-0.0851,-1.5953,-0.5624
582801.0,1.992,0.4573,6.2632,0.1517,-1.3659,-0.4949
582811.0,2.2051,0.6129,6.2201,0.2804,-1.1855,-0.4065
582821.0,2.7007,0.3903,6.3614,0.2442,-1.0781,-0.3453
582831.0,2.8228,0.3136,6.4165,0.132,-0.9855,-0.3225
582841.0,2.8036,0.1987,6.8857,-0.0112,-0.8977,-0.3171
582851.0,2.9113,0.2346,7.4172,-0.0798,-0.8317,-0.3124
582861.0,3.0263,0.4764,7.6567,-0.0809,-0.7854,-0.299
582871.0,2.9329,0.7087,7.7261,-0.1208,-0.7944,-0.2708
582881.0,2.9377,0.7111,7.6351,-0.1995,-0.8524,-0.2267
582891.0,3.0981,0.2346,7.2353,-0.2597,-0.8902,-0.1713
582901.0,3.4548,-0.5387,6.9456,-0.2389,-0.8338,-0.1383
582911.0,3.6224,-0.9912,6.6487,-0.1532,-0.7029,-0.1607
582921.0,3.7733,-1.2905,6.8714,-0.0681,-0.5236,-0.2219
582931.0,3.7972,-0.9242,6.9983,0.0484,-0.364,-0.3038
582941.0,3.7828,-0.1556,7.2401,0.074,-0.2799,-0.3831
582951.0,3.6368,0.7566,7.4651,0.0601,-0.2379,-0.4161
582961.0,3.4285,1.5514,7.3454,0.0351,-0.2091,-0.3789
582971.0,3.4213,1.7741,7.2664,-0.0724,-0.2256,-0.2948
582981.0,3.5386,1.5083,7.0437,-0.1804,-0.2528,-0.1932
582991.0,3.7302,1.1157,6.8929,-0.1974,-0.199,-0.108
583001.0,3.7014,0.8045,6.948,-0.0521,-0.0293,-0.0362
583011.0,3.6152,0.68,7.003,0.2166,0.1799,0.0282
583021.0,3.644,1.0104,6.6966,0.4816,0.348,0.0782
583031.0,3.6368,1.47,6.3303,0.588,0.4933,0.1208
583041.0,3.4046,1.8914,6.1459,0.5188,0.622,0.1697
583051.0,3.1316,1.8316,6.1052,0.3347,0.7184,0.2331
583061.0,3.0885,1.0319,6.177,0.1713,0.8344,0.2985
583071.0,3.1436,-0.0934,6.4596,0.1272,1.0477,0.3251
583081.0,2.8228,-0.8332,7.0773,0.1857,1.3138,0.281
583091.0,2.557,-0.9577,7.8578,0.2799,1.5112,0.1884
583101.0,2.1715,-0.6177,8.3582,0.4001,1.6405,0.0894
583111.0,1.8076,0.0694,8.6957,0.4943,1.732,0.0112
583121.0,1.5634,0.7925,8.9112,0.4954,1.7682,-0.0341
583131.0,1.324,1.4509,8.9926,0.3751,1.7299,-0.0537
583141.0,1.1468,2.0877,8.6838,0.2363,1.6964,-0.0415
583151.0,0.4741,2.5522,8.2528,0.1219,1.7576,0.0186
583161.0,0.3519,1.9992,8.5042,0.0495,1.9411,0.1261
583171.0,0.0144,1.3312,9.098,0.058,2.1652,0.2118
583181.0,-0.3567,0.5483,10.0556,0.0585,2.3115,0.2506
583191.0,-0.4334,-0.0862,10.6183,0.0899,2.3461,0.2426
583201.0,-0.5794,-0.4477,10.5034,0.0905,2.3088,0.1836
583211.0,-0.6776,-0.2203,9.8761,0.0197,2.27,0.0766
583221.0,-1.0175,0.9026,8.4731,-0.1309,2.2833,-0.0404
583231.0,-2.4636,2.4325,7.2089,-0.4204,2.4004,-0.107
583241.0,-4.039,2.5905,7.671,-0.646,2.7888,-0.0165
583251.0,-4.3838,0.3879,11.0109,-0.447,3.5077,0.1953
583261.0,-4.9775,-1.7071,15.3732,0.0889,4.0872,0.2969
583271.0,-5.3534,-2.6743,19.8767,0.4725,3.9892,0.1873
583281.0,-5.4324,-2.1979,22.0362,0.8104,3.3693,-0.0144
583291.0,-5.4492,-1.0582,22.0267,1.0312,2.6026,-0.2118
583301.0,-5.2768,0.3232,20.7314,0.9743,1.8459,-0.3879
583311.0,-5.1643,1.7358,19.0698,0.6183,1.1919,-0.5475
583321.0,-5.2433,3.2274,17.425,0.0835,0.6949,-0.6635
583331.0,-5.7557,4.1946,16.9246,-0.4768,0.4129,-0.6827
583341.0,-5.8873,3.9624,17.7506,-0.7987,0.2847,-0.5688
583351.0,-5.8634,3.1508,18.6915,-0.8179,0.1171,-0.4145
583361.0,-5.6024,2.3128,19.259,-0.6678,-0.1772,-0.2847
583371.0,-5.4061,2.0327,19.0315,-0.4278,-0.5385,-0.1905
583381.0,-5.2672,2.0997,18.0092,-0.2102,-0.9291,-0.1203
583391.0,-4.8483,2.3272,16.35,-0.1208,-1.3042,-0.0665
583401.0,-4.4029,2.4397,14.7172,-0.1846,-1.5713,-0.0261
583411.0,-4.0893,2.3822,13.3165,-0.3496,-1.731,0.0011
583421.0,-3.8044,2.15,12.469,-0.5577,-1.815,0.0133
583431.0,-3.4668,1.7454,12.1769,-0.7104,-1.8315,0.0223
583441.0,-3.2274,1.3479,12.2152,-0.7657,-1.8315,0.0245
583451.0,-3.0454,1.0319,12.615,-0.7716,-1.8762,0.0202
583461.0,-2.806,0.929,13.0029,-0.6758,-1.956,0.0223
583471.0,-2.7749,1.063,12.7731,-0.5444,-2.1263,0.0394
583481.0,-2.5929,1.1133,12.0452,-0.5119,-2.411,0.0601
583491.0,-2.2146,1.1181,10.5848,-0.4922,-2.6536,0.0873
583501.0,-1.8028,1.0151,9.1866,-0.4613,-2.7212,0.1203
583511.0,-1.4724,0.8954,8.1618,-0.4257,-2.635,0.1522
583521.0,-1.0798,0.5243,7.829,-0.4124,-2.4701,0.1809
583531.0,-0.7087,0.079,8.1834,-0.3709,-2.2796,0.1995
583541.0,-0.486,-0.3017,9.1363,-0.2831,-2.129,0.2043
583551.0,-0.2825,-0.4621,9.991,-0.1288,-2.0971,0.2027
583561.0,-0.2083,-0.3424,9.9671,-0.016,-2.2333,0.1932
583571.0,-0.103,-0.2586,9.2895,-0.0197,-2.4674,0.1852
583581.0,0.2586,-0.3065,8.023,-0.0803,-2.6579,0.1809
583591.0,0.5746,-0.5195,6.8307,-0.1495,-2.7047,0.1724
583601.0,1.0511,-0.8356,5.8778,-0.2107,-2.6425,0.1532
583611.0,1.7095,-1.1013,5.138,-0.2841,-2.5297,0.1086
583621.0,2.557,-1.4174,4.5633,-0.3682,-2.3754,0.0431
583631.0,2.9353,-1.5179,4.197,-0.4794,-2.2109,-0.0559
583641.0,3.1029,-1.2498,4.1037,-0.5811,-2.0417,-0.165
583651.0,3.541,-0.9385,4.4939,-0.5816,-1.8395,-0.2395
583661.0,3.5171,-0.4118,4.64,-0.4321,-1.6426,-0.2554
583671.0,3.4668,0.0072,4.549,-0.2347,-1.5144,-0.215
583681.0,3.9337,-0.079,4.0558,-0.0186,-1.3915,-0.1304
583691.0,4.4245,-0.3663,3.5314,0.1719,-1.201,-0.0468
583701.0,4.7621,-0.7446,3.3279,0.3129,-0.9466,0.0011
583711.0,4.9105,-0.9457,3.1819,0.3501,-0.7098,-0.0021
583721.0,5.0661,-1.0056,3.2609,0.2634,-0.5316,-0.0442
583731.0,5.0566,-0.7949,3.1843,0.0692,-0.4182,-0.1128
583741.0,5.0446,-0.5674,3.2585,-0.1586,-0.3262,-0.174
583751.0,5.0494,-0.3352,3.3208,-0.2692,-0.1974,-0.1995
583761.0,5.126,-0.0407,3.0957,-0.1809,0.0043,-0.1836
583771.0,4.9919,0.2945,2.624,0.0234,0.2756,-0.132
583781.0,4.9752,0.2227,2.4756,0.2852,0.654,-0.0532
583791.0,4.8052,-0.0503,2.7174,0.588,1.1297,0.0181
583801.0,4.616,-0.2322,3.3495,0.7769,1.557,0.0378
583811.0,4.2904,-0.1293,4.2689,0.7992,1.8539,0.0074
583821.0,3.7685,0.2873,4.944,0.6971,2.0279,-0.0362
583831.0,3.1651,0.668,5.5138,0.5055,2.1162,-0.0585
583841.0,2.8802,0.5195,6.1746,0.3326,2.195,-0.0474
583851.0,2.6719,0.2825,6.6391,0.3267,2.3386,-0.0255
583861.0,2.1069,0.3519,6.8738,0.4055,2.5366,-0.0234
583871.0,1.5179,0.5339,7.6207,0.4938,2.768,-0.0298
583881.0,0.8739,0.7566,8.7628,0.6401,3.0229,-0.0202
583891.0,0.2155,1.0343,9.9335,0.7482,3.1879,0.0005
583901.0,-0.1437,1.1875,10.8218,0.6332,3.1246,0.0074
583911.0,-0.261,1.1803,11.3078,0.2953,2.8468,-0.0106
583921.0,-0.3112,1.5275,10.3669,-0.0532,2.5334,-0.0346
583931.0,-1.0319,2.2745,8.7029,-0.3523,2.3817,-0.0431
583941.0,-2.2529,2.6959,7.4747,-0.5412,2.5536,0.0234
583951.0,-3.0957,1.6472,8.6024,-0.489,3.1134,0.1772
583961.0,-3.9073,0.2586,11.2456,-0.1942,3.7503,0.3102
583971.0,-4.7238,-1.2306,15.524,0.0686,4.0558,0.3459
583981.0,-4.6591,-2.0183,18.5503,0.3581,3.861,0.2905
583991.0,-4.7788,-2.2003,20.0562,0.5454,3.3411,0.158
584001.0,-4.6184,-1.8052,20.0514,0.5992,2.6925,-0.0181
584011.0,-4.3838,-0.8499,18.8759,0.5305,2.1199,-0.2033
584021.0,-4.2114,0.5004,17.0156,0.2783,1.6724,-0.3815
584031.0,-4.4556,2.0734,15.1409,-0.2102,1.367,-0.5273
584041.0,-5.4372,3.2896,14.5974,-0.796,1.284,-0.5715
584051.0,-5.612,2.1955,17.0395,-1.0844,1.4995,-0.4406
584061.0,-5.7006,0.565,20.1041,-0.8854,1.6511,-0.2868
584071.0,-5.5857,-0.3208,22.4624,-0.6103,1.3069,-0.2474
584081.0,-5.2816,-0.4022,22.9508,-0.2889,0.6375,-0.2645
584091.0,-5.0589,0.1221,21.3323,0.0016,-0.0553,-0.2916
