time_ms,ax,ay,az,gx,gy,gz
119581.0,4.4149,2.3272,6.1627,1.1659,0.0037,-0.4273
119591.0,4.6328,3.6152,4.3838,0.9754,-0.298,-0.3592
119601.0,4.7621,3.8235,2.3679,0.7333,-0.4305,-0.2458
119611.0,4.8267,3.7469,0.3232,0.5885,-0.3315,-0.133
119621.0,5.114,3.7709,-1.652,0.5406,-0.0718,-0.0378
119631.0,5.2505,5.0589,-3.9696,0.5337,0.3629,0.0415
119641.0,4.8746,6.7636,-5.7365,0.1868,0.8221,0.1383
119651.0,4.0079,7.3478,-7.5465,-0.7764,1.0142,0.2586
119661.0,2.6145,6.6391,-8.4348,-2.1795,0.8679,0.3815
119671.0,1.245,4.798,-12.3996,-3.1235,0.5603,0.5853
119681.0,0.8882,2.2553,-20.6667,-3.2842,0.6024,0.8413
119691.0,1.1157,-1.4988,-29.2021,-2.8479,1.7235,1.0472
119701.0,-1.3791,-4.5155,-32.226,-1.5772,4.6076,1.11
119711.0,-9.177,-7.8578,-21.5095,-0.2139,8.3765,0.9647
119721.0,-17.3364,-8.5593,-8.2169,1.5069,11.2217,0.6854
119731.0,-23.6882,-9.6941,6.6008,3.1224,12.991,0.2591
119741.0,-27.7823,-10.6303,22.2733,4.3777,13.9573,-0.4278
119751.0,-29.4702,-9.402,39.0614,4.5309,13.5199,-1.4676
119761.0,-29.6953,-4.9728,53.7881,3.1756,11.3015,-2.6989
119771.0,-28.8214,-0.6967,63.1638,0.8647,7.7933,-3.7248
119781.0,-27.2053,5.3989,65.1414,-1.1185,4.06,-4.2787
119791.0,-24.8614,10.9295,59.7545,-1.6756,1.2148,-4.1223
119801.0,-21.8447,14.9901,50.86,-1.3223,-0.5108,-3.4449
119811.0,-19.4074,15.4378,44.2951,-0.9051,-1.3133,-2.5371
119821.0,-18.014,12.6486,40.7565,-0.5795,-1.674,-1.6581
119831.0,-17.7889,9.742,39.3942,-0.3602,-2.1221,-0.9919
119841.0,-17.6285,7.3287,36.8372,-0.2006,-2.8835,-0.531
119851.0,-17.0036,5.0326,32.7,-0.4087,-3.9414,-0.3022
119861.0,-15.8975,3.8092,27.4854,-0.8455,-4.9694,-0.2959
119871.0,-14.9255,4.4796,22.2924,-1.2425,-5.6223,-0.3991
119881.0,-14.0588,5.5186,18.2318,-1.5346,-5.9357,-0.4507
119891.0,-12.8928,5.7796,14.6908,-1.6006,-6.1033,-0.3773
119901.0,-11.631,5.8778,11.1211,-1.3968,-6.0831,-0.2166
119911.0,-10.7284,5.4779,8.3366,-1.1275,-5.9118,-0.0176
119921.0,-9.5433,4.7597,5.8323,-0.8695,-5.716,0.1793
119931.0,-8.8298,3.6847,4.5681,-0.6864,-5.4345,0.3283
119941.0,-8.3438,1.9034,3.1244,-0.5305,-5.2381,0.4188
119951.0,-6.4931,-0.6297,1.1756,-0.5598,-5.1684,0.3805
119961.0,-4.2617,-2.1548,-0.2155,-0.687,-4.9486,0.1559
119971.0,-2.6408,-1.8699,-0.656,-0.8301,-4.5549,-0.166
119981.0,-2.1021,-0.7542,0.8452,-0.977,-4.1579,-0.4347
119991.0,-2.5211,-0.431,2.6743,-0.8429,-3.9504,-0.5433
120001.0,-2.5594,0.0144,1.7095,-0.3954,-4.0425,-0.5454
120011.0,-1.9082,0.5914,-1.3934,0.1389,-4.0669,-0.4906
120021.0,-0.7757,0.8404,-3.6224,0.5901,-3.7003,-0.4156
120031.0,-0.1844,1.7669,-4.4125,0.9232,-3.0565,-0.3528
120041.0,0.3496,1.9776,-2.9377,0.9897,-2.4733,-0.281
120051.0,1.221,2.1452,-1.4892,0.9637,-2.063,-0.2027
120061.0,1.9417,2.2051,0.5171,0.7583,-1.8741,-0.1346
120071.0,2.4397,2.3439,1.8962,0.5986,-1.823,-0.0458
120081.0,2.4038,1.7813,3.0574,0.5587,-1.8486,0.0878
120091.0,2.2673,1.0343,3.1556,0.7652,-1.9007,0.2368
120101.0,2.4277,0.8236,1.1779,1.0115,-1.996,0.3469
120111.0,3.1029,0.3831,-1.5012,0.969,-2.0215,0.3911
120121.0,4.1156,0.17,-3.5865,0.6827,-1.8198,0.3491
120131.0,4.7357,0.0694,-3.881,0.3272,-1.3404,0.2586
120141.0,5.1499,0.1197,-1.9106,0.0532,-0.7769,0.1729
120151.0,5.0709,0.723,0.3065,0.016,-0.3704,0.1368
120161.0,5.1811,0.8452,1.391,0.1554,-0.1862,0.1852
120171.0,5.4684,0.316,1.9704,0.3688,-0.0043,0.2613
120181.0,5.4372,-0.3136,2.9185,0.5965,0.2506,0.298
120191.0,5.1092,-0.4046,4.5538,0.7189,0.4241,0.2692
120201.0,4.6448,0.0335,5.7341,0.6987,0.3709,0.2091
120211.0,4.8794,0.2825,4.944,0.5454,0.0639,0.1532
120221.0,5.6096,0.7566,2.8252,0.2586,-0.1676,0.0841
120231.0,6.3686,0.9529,0.8954,-0.1368,-0.1415,0.0229
120241.0,6.8761,0.9002,0.8691,-0.547,0.0878,-0.0197
120251.0,7.027,0.8882,1.3743,-0.7035,0.3406,-0.0048
120261.0,7.2209,0.4908,1.4245,-0.6002,0.522,0.0708
120271.0,7.0294,0.4334,0.5267,-0.3592,0.7035,0.1607
120281.0,6.4715,-0.2993,-0.6177,-0.3012,0.8258,0.2267
120291.0,6.0645,-1.0798,-3.1436,-0.5401,0.8136,0.2081
120301.0,6.1507,-1.7957,-6.8331,-1.0898,0.8109,0.0889
120311.0,6.505,-2.2003,-10.9942,-1.7161,1.1387,-0.0947
120321.0,5.7341,-2.1835,-13.4315,-2.2572,2.0018,-0.2868
120331.0,3.9816,-2.1428,-12.5552,-2.4259,3.305,-0.3757
120341.0,1.0798,-2.7916,-8.6383,-1.8416,4.9024,-0.3161
120351.0,-1.834,-4.719,-1.7047,-0.5901,6.5572,-0.1942
120361.0,-4.8147,-6.699,7.5417,1.0461,8.0173,-0.1825
120371.0,-7.5034,-7.8219,17.571,2.4467,8.8953,-0.4049
120381.0,-8.983,-7.9009,28.9291,2.801,8.8762,-0.9323
120391.0,-10.6087,-5.0566,40.4836,2.0529,7.8237,-1.6762
120401.0,-11.2288,-0.4453,49.2703,0.555,5.6409,-2.3397
120411.0,-11.1809,2.9401,52.4354,-0.953,2.7936,-2.6441
120421.0,-9.6103,6.4404,48.4012,-1.6325,0.1245,-2.5483
120431.0,-7.8793,8.7293,39.2817,-1.6958,-1.7922,-2.1359
120441.0,-6.4021,8.497,30.6266,-1.6746,-2.9287,-1.6017
120451.0,-5.2337,7.1036,23.4656,-1.2968,-3.2996,-1.0493
120461.0,-4.2401,5.624,18.3779,-0.6226,-3.1118,-0.5513
120471.0,-3.6105,4.956,15.4163,0.1256,-2.6925,-0.1532
120481.0,-3.1388,5.1834,13.2375,0.6321,-2.3227,0.1623
120491.0,-2.9137,4.5394,12.9478,0.6577,-2.1508,0.4092
120501.0,-2.6863,3.8379,12.8305,0.5539,-2.171,0.5954
120511.0,-2.4325,2.9736,12.5217,0.357,-2.3945,0.7173
120521.0,-1.9273,2.1691,10.6973,0.223,-2.7462,0.7955
120531.0,-1.1612,1.585,8.2432,0.1554,-2.9995,0.8429
120541.0,-0.1891,0.8332,5.7604,0.1229,-3.0772,0.8631
120551.0,0.7422,0.3543,3.2489,0.0697,-3.0123,0.8461
120561.0,1.7286,-0.3448,1.6951,-0.0005,-2.8085,0.8125
120571.0,2.739,-0.8715,0.6345,0.0729,-2.4381,0.7764
120581.0,3.7804,-1.2163,0.7877,0.2267,-1.9709,0.7396
120591.0,4.0893,-1.0056,1.3886,0.4566,-1.4894,0.7061
120601.0,4.2856,-0.814,2.3631,0.5236,-1.2052,0.6699
120611.0,4.5466,-1.0846,2.9568,0.5172,-1.0839,0.6385
120621.0,5.0733,-1.8196,3.9816,0.5167,-0.9339,0.588
120631.0,5.0661,-1.7765,5.2816,0.6353,-0.7231,0.505
120641.0,4.7836,-0.7566,6.4284,0.6375,-0.7066,0.4108
120651.0,4.9057,0.0335,6.5649,0.5018,-0.8902,0.3709
120661.0,5.3917,0.2897,5.8802,0.3751,-1.0621,0.3879
120671.0,5.7317,0.2346,4.6855,0.3342,-1.0552,0.4278
120681.0,5.9352,-0.5243,3.6775,0.2379,-0.9482,0.4454
120691.0,6.2225,-1.4868,3.1053,0.0399,-0.8237,0.3943
120701.0,6.4596,-2.3224,3.0263,-0.0995,-0.6258,0.2873
120711.0,6.7397,-2.8467,3.3447,-0.0559,-0.3432,0.1543
120721.0,6.7062,-2.1093,4.1276,0.1352,0.0032,0.0106
120731.0,6.5146,-1.0415,4.9752,0.3304,0.2857,-0.0809
120741.0,6.4069,-0.1867,5.6719,0.4129,0.4459,-0.1261
120751.0,6.1938,0.3591,6.0717,0.3453,0.5108,-0.1495
120761.0,6.019,0.759,6.2991,0.2001,0.5295,-0.157
120771.0,5.7293,0.9002,6.2417,0.0745,0.5582,-0.1469
120781.0,5.5115,0.5866,6.0214,0.0186,0.6252,-0.1229
120791.0,5.3917,0.1437,5.8035,0.0293,0.77,-0.1149
120801.0,5.2936,-0.2035,6.8881,0.1,1.0312,-0.1304
120811.0,4.7118,0.1389,8.6503,0.3166,1.3377,-0.1522
120821.0,4.063,0.2538,10.6231,0.4821,1.3989,-0.1639
120831.0,4.0606,0.668,10.7045,0.5768,1.176,-0.1852
120841.0,3.9911,1.6688,9.3877,0.4683,0.8913,-0.2325
120851.0,3.8547,3.1292,6.9935,0.0463,0.6199,-0.2772
120861.0,3.7565,4.6352,3.3639,-0.8163,0.3171,-0.2948
120871.0,3.9409,5.0757,-0.5842,-2.1418,0.008,-0.2719
120881.0,4.4891,5.0135,-6.0908,-3.4875,-0.1266,-0.1852
120891.0,5.2505,3.9959,-10.0293,-4.4176,0.3613,0.017
120901.0,4.6304,3.2082,-11.3844,-4.3224,1.7421,0.3693
120911.0,2.2745,-0.249,-7.3406,-3.2634,3.7046,0.8721
120921.0,-0.4669,-4.9464,-2.3008,-1.4479,5.5223,1.3117
120931.0,-2.4636,-9.5409,4.2713,0.3831,6.9803,1.4229
120941.0,-4.865,-12.3253,12.967,2.1072,8.3558,1.1361
120951.0,-7.5441,-12.6845,23.8175,3.0006,9.0379,0.4491
120961.0,-9.4906,-11.0397,35.4629,2.6223,8.4563,-0.5066
120971.0,-10.3046,-7.4867,44.0078,1.2233,6.5253,-1.5133
120981.0,-10.1275,-3.6679,47.9391,-0.5486,3.7929,-2.2849
120991.0,-9.1698,0.1915,45.7508,-1.7751,1.1621,-2.6552
121001.0,-8.4755,3.5458,40.2106,-2.3174,-0.8817,-2.635
121011.0,-7.4939,5.5354,33.4805,-2.1577,-2.1939,-2.278
121021.0,-6.8115,5.8251,26.8127,-1.5149,-2.8548,-1.7304
121031.0,-6.1579,4.8914,21.8375,-0.6524,-3.0926,-1.1414
121041.0,-5.3534,4.0725,16.757,0.3884,-3.0102,-0.5853
121051.0,-4.4005,2.66,13.6254,1.0004,-2.808,-0.1612
121061.0,-3.9002,1.5347,11.9782,1.1733,-2.635,0.0724
121071.0,-3.6559,1.1396,10.9894,0.994,-2.6276,0.1442
121081.0,-3.1963,1.3551,10.2137,0.5635,-2.8053,0.124
121091.0,-2.6336,2.0446,9.1794,0.1862,-2.9947,0.107
121101.0,-2.1356,2.5522,8.3845,0.009,-3.0687,0.1575
121111.0,-1.7717,2.5019,7.3095,0.0596,-3.073,0.2943
121121.0,-0.8188,1.6568,6.1818,0.2629,-3.0511,0.4858
121131.0,0.4477,0.8523,4.719,0.6242,-2.8968,0.6694
121141.0,1.5419,0.0599,3.4788,0.9562,-2.6233,0.8077
121151.0,2.3224,-0.6129,2.7797,1.0504,-2.3589,0.8689
121161.0,3.0215,-1.0942,1.9297,0.9216,-2.1795,0.8636
121171.0,3.6536,-2.0758,2.0063,0.6667,-1.9816,0.8152
121181.0,4.2162,-2.8443,2.138,0.6013,-1.6868,0.7322
121191.0,4.5035,-3.3208,3.2274,0.6502,-1.3297,0.6125
121201.0,4.6519,-3.0215,4.9464,0.7838,-1.0307,0.4842
121211.0,4.6615,-2.3535,6.1651,0.9126,-0.9365,0.3783
121221.0,5.0661,-1.7789,6.3231,0.9099,-1.0578,0.2985
121231.0,5.3582,-1.3934,5.6575,0.7881,-1.1946,0.2304
121241.0,5.8179,-1.2474,4.3886,0.5582,-1.2994,0.1612
121251.0,6.122,-1.221,3.225,0.3022,-1.2558,0.0963
121261.0,6.2249,-1.5538,2.873,0.141,-1.0429,0.0474
121271.0,6.256,-1.9369,3.0718,0.1453,-0.7795,0.0043
121281.0,6.1818,-1.8244,3.1268,0.3182,-0.5002,-0.0436
121291.0,6.3734,-1.7933,3.6847,0.5135,-0.2182,-0.0889
121301.0,6.2848,-1.4557,4.6088,0.7327,0.0729,-0.1405
121311.0,5.8299,-1.0032,6.1914,0.8583,0.257,-0.1926
121321.0,5.5186,-0.9409,7.3981,0.8812,0.1788,-0.2464
121331.0,5.3343,0.0072,6.1148,0.8232,-0.1075,-0.3278
121341.0,5.1954,1.1325,3.9911,0.5193,-0.3299,-0.4161
121351.0,5.2218,1.9968,2.1524,0.1139,-0.3331,-0.4725
121361.0,4.9273,2.6815,1.3408,-0.2352,-0.1208,-0.4789
121371.0,4.5945,3.1125,1.5874,-0.4262,0.1756,-0.4273
121381.0,4.5394,4.3431,1.4988,-0.3719,0.415,-0.3139
121391.0,3.8906,6.189,0.5626,-0.2336,0.6641,-0.1064
121401.0,3.4836,6.9791,-1.3048,-0.415,0.7636,0.1809
121411.0,3.1627,6.359,-3.7804,-1.0302,0.7428,0.447
121421.0,2.9832,4.9632,-7.1682,-1.8619,0.7625,0.6481
121431.0,3.3615,2.3152,-10.1849,-2.5568,1.1291,0.8056
121441.0,2.8563,0.2274,-12.0261,-2.6691,2.1396,0.9099
121451.0,1.2546,-0.7254,-11.1618,-2.2998,3.6503,0.9871
121461.0,-1.8172,-0.2586,-8.2049,-1.5309,5.3211,1.1015
121471.0,-5.8897,0.2634,-4.7238,-0.6816,6.8882,1.301
121481.0,-9.2033,-2.5642,2.8036,-0.0979,8.4021,1.5564
121491.0,-11.0995,-10.1634,20.2262,0.7662,10.158,1.7203
121501.0,-13.0676,-16.6158,43.699,2.4227,11.3563,1.4968
121511.0,-14.0204,-17.2502,63.0393,3.579,9.9803,0.6806
121521.0,-12.5289,-13.726,67.9786,2.7633,5.5345,-0.5497
121531.0,-10.07,-9.1147,58.9213,0.5013,0.3847,-1.8039
121541.0,-8.3438,-4.1396,44.8985,-1.5618,-3.0197,-2.7356
121551.0,-8.2073,0.4884,33.8947,-2.6334,-4.3883,-3.1623
121561.0,-7.7237,4.2066,25.5509,-2.5462,-4.7204,-3.049
121571.0,-6.2991,6.5194,18.6365,-1.582,-4.4777,-2.5153
121581.0,-4.7764,6.5027,13.5201,-0.1586,-3.7674,-1.7554
121591.0,-3.4429,5.4516,9.8138,1.2888,-2.8069,-1.0217
121601.0,-2.9521,4.7716,8.4994,2.129,-1.9433,-0.5151
121611.0,-2.6863,5.3654,8.7843,2.2578,-1.3979,-0.2384
121621.0,-3.0239,6.2106,10.1179,1.7996,-1.176,-0.091
121631.0,-2.8874,6.4332,11.3988,0.9472,-1.3755,-0.0005
121641.0,-2.375,6.5098,11.5712,0.0239,-1.8491,0.0639
121651.0,-1.8004,7.1084,10.3837,-0.6236,-2.2429,0.1703
121661.0,-1.0199,5.8179,10.5177,-0.9237,-2.3514,0.398
121671.0,-1.1468,3.5721,11.3533,-0.6949,-2.2796,0.6737
121681.0,-1.4772,0.9768,11.7795,-0.1676,-2.4243,0.8865
121691.0,-0.6823,-0.814,8.1139,0.5582,-2.7585,1.0004
121701.0,0.735,-1.4844,4.2952,0.9051,-2.8378,0.9413
121711.0,1.7454,-1.4341,1.6616,0.9466,-2.5126,0.7865
121721.0,2.4229,-1.4796,1.6257,0.5513,-2.1348,0.5736
121731.0,2.8683,-0.7685,2.6001,0.0404,-1.9252,0.3485
121741.0,3.0071,0.0958,3.8595,-0.2256,-1.7565,0.2155
121751.0,3.1603,0.4381,5.5929,-0.1437,-1.5942,0.2155
121761.0,2.964,1.3072,6.0094,0.2687,-1.4873,0.3108
121771.0,2.715,1.7142,5.6312,0.5795,-1.5447,0.4571
121781.0,3.134,1.7454,3.304,0.7604,-1.6746,0.6188
121791.0,3.8044,0.996,1.0175,0.7322,-1.5596,0.7423
121801.0,4.6591,-1.1037,0.5459,0.5193,-1.1935,0.7859
121811.0,5.138,-2.5139,1.4509,0.248,-0.8115,0.6838
121821.0,5.5689,-2.9664,3.1939,0.0617,-0.4842,0.5092
121831.0,5.6671,-2.6504,5.1427,0.0154,-0.3193,0.339
121841.0,5.5545,-1.5562,5.4109,0.1453,-0.3294,0.2315
121851.0,5.4803,-0.7374,4.7429,0.2591,-0.3682,0.1921
121861.0,5.4731,-0.2753,3.3902,0.3246,-0.3672,0.1921
121871.0,5.4492,-0.34,2.1117,0.2719,-0.2719,0.1862
121881.0,5.6719,-0.6871,1.2091,0.0984,-0.1469,0.1431
121891.0,6.0669,-0.486,-0.0096,-0.1139,0.0069,0.0617
121901.0,6.9121,-0.2083,-0.7207,-0.3246,0.2959,-0.0074
121911.0,5.4229,0.237,-0.34,-0.4539,0.779,-0.0383
121921.0,5.3319,0.2682,0.2059,-0.5209,1.1472,-0.0176
121931.0,4.7908,-0.103,1.3312,-0.4379,1.541,0.0239
121941.0,4.0486,-0.182,2.3535,-0.1171,1.9273,0.0633
121951.0,3.3758,0.0096,3.0765,0.2139,2.2141,0.0756
121961.0,2.9257,0.5171,3.4836,0.3411,2.3487,0.0426
121971.0,3.1795,2.217,2.5259,0.1128,2.253,-0.0388
121981.0,3.2681,4.2952,0.6847,-0.4645,2.1827,-0.0681
121991.0,2.9856,4.9536,-0.1053,-1.2451,2.3243,0.0383
122001.0,2.3224,4.1851,0.6416,-1.8667,2.6669,0.2639
122011.0,1.2785,2.5259,2.4948,-1.9938,3.1341,0.5704
122021.0,0.0024,-0.2442,4.7094,-1.5884,3.6359,0.9014
122031.0,-1.0463,-2.9209,6.0238,-0.9115,4.0355,1.1105
122041.0,-1.7645,-5.1715,5.8203,-0.3916,4.2691,1.1025
122051.0,-2.217,-7.5417,5.77,-0.2304,4.6081,0.8801
122061.0,-3.2944,-9.7252,7.6543,-0.3794,5.2307,0.4715
122071.0,-4.7669,-11.5448,13.8768,-0.7301,6.0299,-0.0729
122081.0,-6.8905,-11.7436,24.7082,-0.8796,6.753,-0.6476
122091.0,-10.1586,-10.0461,36.3464,-0.4981,6.7749,-1.1291
122101.0,-11.406,-8.1068,44.7309,-0.0686,5.6457,-1.4298
122111.0,-10.9607,-5.9711,46.5912,0.2607,3.7386,-1.5969
122121.0,-9.7659,-4.0438,43.845,0.2799,1.7677,-1.7326
122131.0,-9.3087,-2.2122,39.3008,-0.0585,0.1676,-1.8704
122141.0,-8.6718,-0.7518,34.8668,-0.6651,-1.1494,-1.989
122151.0,-8.3222,0.2011,31.6298,-1.1275,-2.1141,-2.021
122161.0,-8.2935,1.5275,28.3258,-0.969,-2.7558,-1.8943
122171.0,-7.7668,3.5314,22.539,-0.4874,-3.3204,-1.6293
122181.0,-6.3422,4.5657,17.0731,-0.2959,-3.6923,-1.293
122191.0,-5.138,4.3167,13.3764,-0.2309,-3.6301,-0.928
122201.0,-4.6902,2.9018,12.3301,-0.1905,-3.339,-0.6018
122211.0,-4.7118,1.1636,12.0428,-0.049,-3.2081,-0.3602
122221.0,-3.9552,0.1652,9.8426,0.1362,-3.3454,-0.232
122231.0,-2.6624,0.1437,6.6822,0.1298,-3.4672,-0.2283
122241.0,-1.652,0.6369,4.1827,-0.0442,-3.3018,-0.2788
122251.0,-1.245,1.3144,3.553,-0.4252,-2.9921,-0.3283
122261.0,-0.1053,1.7741,3.7852,-0.779,-2.7143,-0.315
122271.0,0.6321,1.6161,4.7716,-0.8806,-2.3754,-0.1953
122281.0,0.5531,0.5076,6.8307,-0.6721,-2.0162,0.0101
122291.0,0.2921,-0.8452,8.3486,-0.075,-1.822,0.232
122301.0,0.3591,-1.9585,7.9966,0.7125,-1.7852,0.4028
122311.0,1.166,-3.0813,6.7588,1.2835,-1.7703,0.4715
122321.0,1.8555,-3.4093,6.2249,1.4457,-1.6517,0.3948
122331.0,2.1979,-3.0215,7.3239,1.176,-1.6059,0.2102
122341.0,2.3248,-1.7669,8.1786,0.7364,-1.7698,0.0223
122351.0,2.636,-0.7278,8.7771,0.2235,-2.0651,-0.0862
122361.0,2.8299,0.0694,9.9742,-0.0952,-2.2668,-0.0819
122371.0,1.7406,0.4046,11.2001,-0.1447,-2.4866,0.033
122381.0,1.3336,-0.7566,11.2767,0.0729,-2.9458,0.241
122391.0,1.7454,-2.0973,8.4084,0.7072,-3.3523,0.4491
122401.0,2.3583,-2.6504,3.9528,1.3297,-3.4428,0.5715
122411.0,3.4836,-2.9999,0.5411,1.5085,-3.273,0.5922
122421.0,4.1683,-3.3112,-0.9984,1.3707,-2.8527,0.5172
122431.0,5.1188,-3.4357,-0.6967,1.0499,-2.4115,0.3719
122441.0,5.2768,-3.1699,0.9002,0.7838,-2.0391,0.2075
122451.0,5.2672,-2.7031,2.387,0.6886,-1.8182,0.0851
122461.0,5.351,-2.2865,3.3112,0.6673,-1.7836,0.0053
122471.0,5.4133,-2.0542,3.7972,0.7333,-1.8784,-0.0394
122481.0,5.5258,-1.9393,2.8299,1.027,-1.9491,-0.0404
122491.0,5.8179,-1.9058,0.8068,1.3313,-1.9135,-0.0404
122501.0,5.9903,-1.9776,-0.6919,1.4042,-1.7757,-0.075
122511.0,6.3758,-1.2522,-1.9728,1.3526,-1.5618,-0.1261
122521.0,8.4204,-0.3136,-3.2322,1.1531,-1.3223,-0.1522
122531.0,7.0557,-0.2035,-4.6088,0.6609,-1.0844,-0.1463
122541.0,9.2799,-0.4262,-5.1858,0.0676,-0.9972,-0.1815
122551.0,8.6191,1.5299,-7.0078,-0.5454,-0.8306,-0.2666
122561.0,7.3957,3.632,-8.181,-1.3117,-0.9136,-0.3155
122571.0,5.8778,5.1523,-12.2703,-1.7783,-1.0445,-0.2128
122581.0,5.1834,5.8897,-18.646,-1.8874,-0.9881,-0.0309
122591.0,4.9081,6.9552,-28.6658,-1.4899,-0.2448,0.2033
122601.0,5.1427,7.015,-36.0902,-0.944,1.7038,0.4624
122611.0,1.2163,7.1922,-33.5883,-0.4587,5.0396,0.7024
122621.0,-5.7557,5.7557,-19.8096,-0.1336,8.1365,0.9727
122631.0,-11.789,3.0622,-6.5434,0.5151,9.9393,1.2909
122641.0,-14.5065,0.7877,3.0382,1.0403,10.6859,1.4644
122651.0,-17.8967,-0.0192,7.0102,0.6572,10.5587,1.3441
122661.0,-18.4114,-6.5601,10.0054,-1.21,9.6488,1.0557
122671.0,-18.5383,-13.4913,13.3692,-2.6824,9.3019,0.6263
122681.0,-18.6748,-21.8854,27.7081,-2.5249,10.5651,0.0122
122691.0,-22.1966,-19.326,45.6407,-0.7646,11.7341,-0.8998
122701.0,-24.5478,-13.0149,66.0919,0.4911,10.8029,-1.7304
122711.0,-23.2238,-6.1794,76.6695,1.1717,7.8997,-2.105
122721.0,-20.887,-2.2242,77.3854,0.8604,4.0238,-2.154
122731.0,-18.5551,-1.8076,70.8588,0.0282,0.2043,-2.0657
122741.0,-16.7211,-1.5227,59.2062,-0.5534,-2.834,-1.9725
122751.0,-15.4474,-0.2227,45.1618,-0.6263,-4.8396,-1.8289
122761.0,-13.6637,1.9824,31.9387,-0.398,-5.7516,-1.6011
122771.0,-12.7419,4.0797,24.0522,0.0,-5.6404,-1.2446
122781.0,-12.1602,6.3494,20.0395,0.5912,-5.136,-0.7434
122791.0,-12.4307,6.7876,18.658,1.0036,-4.921,-0.1282
122801.0,-11.8872,4.0869,15.4881,1.3824,-5.1572,0.5316
122811.0,-10.58,0.8236,9.7803,1.5133,-5.5313,0.969
122821.0,-8.2935,-1.7645,4.604,1.1345,-5.7074,1.0626
122831.0,-6.8091,-3.122,2.648,0.6391,-5.4664,0.9147
122841.0,-6.0382,-3.4453,1.9465,0.4454,-5.1695,0.6955
122851.0,-4.5993,-2.5929,0.5219,0.4683,-5.112,0.5013
122861.0,-2.6887,0.0335,-2.1787,0.7295,-4.9502,0.415
122871.0,-1.0918,2.6552,-3.6727,0.9855,-4.4309,0.5268
122881.0,-0.067,3.6751,-2.818,1.1132,-3.8014,0.8264
122891.0,0.1796,2.1213,-0.6776,1.2164,-3.3656,1.2201
122901.0,1.4676,-1.6041,0.237,1.4766,-3.2203,1.5836
122911.0,2.9999,-5.3726,-0.0742,1.922,-2.9969,1.7687
122921.0,3.8379,-8.1139,0.1508,2.1774,-2.6574,1.6942
122931.0,4.6591,-9.6175,1.075,1.9183,-2.5712,1.3569
122941.0,5.0302,-9.0309,1.391,1.3558,-2.7367,0.8455
122951.0,5.3965,-6.766,0.6512,0.7982,-2.9889,0.3448
122961.0,5.6551,-4.1228,-0.3998,0.5002,-3.0086,0.017
122971.0,5.5905,-2.1931,-0.6009,0.5002,-2.8016,-0.0984
122981.0,5.928,-0.8763,-1.2522,0.7556,-2.5893,-0.0468
122991.0,6.4715,-1.166,-1.743,1.1206,-2.2854,0.107
123001.0,7.1299,-2.3942,-2.1332,1.4846,-1.9129,0.2325
123011.0,7.2377,-2.794,-1.822,1.6256,-1.5862,0.2256
123021.0,7.1156,-2.5163,-1.4533,1.5809,-1.3787,0.1431
123031.0,7.252,-2.2386,-1.8364,1.3995,-1.3329,0.0341
123041.0,7.2544,-2.0782,-2.4493,1.1579,-1.2696,-0.0947
123051.0,7.106,-2.0207,-3.1101,1.0243,-1.0993,-0.2224
123061.0,6.8761,-1.5395,-3.9456,0.9461,-0.878,-0.3624
123071.0,7.3358,-0.5483,-4.5107,0.8237,-0.6678,-0.5002
123081.0,7.3526,0.3998,-4.0294,0.7801,-0.3331,-0.5949
123091.0,7.5896,2.241,-4.9297,0.6981,-0.0585,-0.6013
123101.0,7.932,3.1292,-4.1707,0.6008,0.2474,-0.4986
123111.0,7.6519,3.9433,-3.7613,0.7125,0.5731,-0.3113
123121.0,6.5338,4.3239,-2.6743,0.688,0.7348,-0.1006
123131.0,5.0637,4.2449,-3.4812,0.4906,0.5731,0.1171
123141.0,3.1149,4.0534,-5.6024,-0.0681,0.1724,0.2815
123151.0,4.0701,3.5961,-10.556,-0.8737,-0.4246,0.4039
123161.0,0.2179,3.4788,-18.737,-1.8289,-0.8423,0.4459
123171.0,3.4285,2.15,-32.2954,-3.1804,-1.1861,0.4172
123181.0,3.5865,4.9943,-45.3749,-3.6221,0.4624,0.3565
123191.0,-2.4253,6.8474,-42.6838,-3.5556,3.9882,0.5587
123201.0,-9.8569,7.7045,-36.3512,-2.1806,7.6145,1.1371
123211.0,-18.9573,5.1188,-25.5653,-0.481,10.5938,1.764
123221.0,-27.0042,-0.012,-15.4737,1.0781,12.7962,2.1838
123231.0,-33.6912,-9.402,-4.5801,1.6405,14.5389,2.1056
123241.0,-35.8508,-22.8407,18.4928,0.9466,15.8139,1.2223
123251.0,-35.348,-24.6124,39.6336,0.8583,15.5398,-0.4805
123261.0,-33.3608,-16.7738,58.7944,0.63,13.3433,-2.3205
123271.0,-29.4559,-2.1165,63.9874,0.8673,10.2107,-3.3587
123281.0,-23.0035,8.8346,62.6778,-0.0442,6.512,-3.4848
123291.0,-18.2462,11.2049,55.002,-1.2744,3.4912,-2.7414
123301.0,-13.6493,1.3144,49.4738,-2.1769,1.6527,-1.6501
123311.0,-11.8465,-8.3893,46.5289,-1.5852,1.1696,-0.9051
123321.0,-11.6885,-12.5001,43.608,-0.1543,1.1238,-0.7035
123331.0,-11.8896,-12.9598,42.4133,0.5007,0.4613,-0.9807
123341.0,-11.461,-10.0556,38.2833,0.8019,-0.4965,-1.4133
