time_ms,ax,ay,az,gx,gy,gz
490751.0,5.023,6.5864,-0.9361,1.7209,-1.3622,1.1009
490761.0,5.4085,4.9871,0.2682,1.4692,-1.2595,1.3574
490771.0,5.375,3.7757,1.0199,1.3292,-1.1552,1.5335
490781.0,5.2577,2.7869,0.9002,1.2707,-1.0648,1.6708
490791.0,5.2146,1.7837,0.0694,1.1462,-0.9865,1.7687
490801.0,5.3295,0.4357,-0.6321,0.9147,-0.8514,1.822
490811.0,5.9448,-0.9457,-1.8148,0.7035,-0.5433,1.8278
490821.0,6.2441,-2.4732,-1.336,0.24,-0.1357,1.7384
490831.0,6.5122,-3.6152,0.3472,-0.2235,0.2112,1.5708
490841.0,6.5457,-3.9217,1.8842,-0.4821,0.4683,1.3627
490851.0,6.2991,-4.0941,3.8116,-0.597,0.5906,1.1744
490861.0,6.2034,-3.6559,4.6328,-0.4028,0.6157,1.0248
490871.0,6.11,-3.225,4.7333,-0.0117,0.6721,0.9269
490881.0,5.9975,-2.6935,4.0223,0.3544,0.737,0.8578
490891.0,5.8275,-1.8866,3.213,0.4555,0.7998,0.7865
490901.0,5.2888,-1.1636,2.6384,0.2687,0.8418,0.7285
490911.0,5.0996,-0.0862,1.403,-0.1559,0.7886,0.7008
490921.0,5.5258,0.1125,2.0135,-0.6795,0.8514,0.7231
490931.0,5.0039,1.0439,2.0806,-0.7082,1.0568,0.7966
490941.0,4.5226,2.6815,1.1995,-0.5199,1.2856,0.9296
490951.0,3.8714,3.7469,1.1756,-0.4257,1.5346,1.1403
490961.0,3.1268,5.1978,0.0982,-0.224,1.7741,1.3995
490971.0,1.5802,6.9216,-1.2498,-0.2299,1.9986,1.6751
490981.0,-0.4956,8.9184,-2.0518,-0.3927,2.237,1.9821
490991.0,-2.1117,12.2918,-5.2768,-0.5273,2.4642,2.3594
491001.0,-4.0318,15.8855,-7.3717,-0.8721,3.0538,2.8622
491011.0,-8.1355,18.8352,-6.3015,-0.9264,4.2915,3.5928
491021.0,-8.1355,18.8352,-6.3015,-0.9264,4.2915,3.5928
491031.0,-12.5265,18.4593,-1.9058,-0.7333,5.6862,4.565
491041.0,-16.2973,11.461,6.4979,-0.1841,7.1697,5.5909
491051.0,-19.5463,4.7453,14.4729,0.7471,8.2935,6.2417
491061.0,-21.3395,-1.4844,22.7569,1.4266,8.9124,6.4269
491071.0,-20.899,-6.5098,30.7487,1.9443,9.0523,6.2066
491081.0,-20.0802,-5.7533,37.2657,2.0524,8.5952,5.5946
491091.0,-19.8336,-4.1276,43.7756,0.513,6.4503,4.8805
491101.0,-18.4761,-1.5419,44.5178,-1.2654,3.4007,4.3937
491111.0,-19.1823,-0.103,42.7437,-2.5031,0.8604,4.2713
491121.0,-18.9118,-6.3614,43.2872,-2.6478,-0.8046,4.5623
491131.0,-18.5599,-11.9112,39.4133,-1.3792,-2.1476,4.7959
491141.0,-16.8935,-17.5878,35.9633,-0.0772,-3.2943,4.7619
491151.0,-15.6485,-21.227,30.2555,1.3904,-4.0425,4.4527
491161.0,-14.449,-20.2837,23.3961,2.1402,-4.5581,3.8429
491171.0,-13.2591,-18.0786,19.338,1.657,-5.0615,3.1341
491181.0,-11.9207,-14.9709,13.7284,0.7982,-5.4558,2.5483
491191.0,-10.6446,-13.5464,11.3772,-0.5417,-5.5217,2.1061
491201.0,-9.7205,-13.5009,11.3437,-1.5277,-5.3206,1.7948
491211.0,-8.995,-14.3844,13.5344,-1.6511,-4.9071,1.5724
491221.0,-8.9136,-15.8017,16.9031,-0.7056,-4.474,1.4112
491231.0,-8.7987,-16.1585,16.1297,0.8961,-4.3516,1.2574
491241.0,-8.4108,-16.1369,14.8656,1.7113,-4.6299,0.9849
491251.0,-7.841,-14.4753,12.56,1.7091,-5.2291,0.564
491261.0,-7.0605,-11.6023,8.8011,1.1249,-5.9006,0.0958
491271.0,-6.5817,-9.2296,6.7828,0.1777,-6.3375,-0.3459
491281.0,-6.6367,-6.0382,4.2329,-0.3954,-6.5774,-0.6923
491291.0,-5.782,-3.8188,1.9537,-0.6125,-6.6493,-0.853
491301.0,-4.2497,-2.7485,-1.4772,-0.1506,-6.388,-0.8216
491311.0,-1.8675,-2.7677,-5.4396,0.8429,-5.5058,-0.6726
491321.0,-1.0271,-2.1069,-7.0605,1.7916,-4.1191,-0.5188
491331.0,0.1796,-0.9074,-7.4795,2.0901,-3.0964,-0.3645
491341.0,1.506,-1.3288,-7.082,1.6144,-2.4541,-0.1937
491351.0,3.0861,-2.2793,-7.0701,0.7822,-2.1178,-0.1038
491361.0,4.379,-3.4477,-5.9951,0.1059,-1.5862,-0.107
491371.0,4.7238,-4.537,-4.6184,-0.2623,-1.0185,-0.1634
491381.0,5.1404,-6.3327,-1.8483,-0.5199,-0.6295,-0.2873
491391.0,5.1691,-7.908,0.893,-0.157,-0.2661,-0.4858
491401.0,5.0446,-8.3366,1.2043,0.6886,-0.0208,-0.7487
491411.0,4.6591,-8.0732,1.1205,1.3212,0.1383,-1.0664
491421.0,4.561,-6.6272,-0.0886,1.5766,0.1564,-1.3941
491431.0,4.4101,-5.3079,-1.6783,1.2185,-0.0144,-1.6847
491441.0,4.7932,-3.7278,-5.0925,0.4587,-0.2996,-1.9257
491451.0,4.9488,-2.6839,-9.3925,-0.5055,-0.3304,-2.0678
491461.0,4.8435,-2.3583,-13.1035,-1.4133,0.1309,-2.0997
491471.0,4.3383,-3.2082,-14.4251,-1.996,1.1244,-2.0385
491481.0,3.055,-5.7652,-13.7451,-1.9231,2.4472,-1.9401
491491.0,1.0463,-7.6543,-14.1952,-1.2733,3.8099,-1.9912
491501.0,-1.9728,-8.7173,-13.939,-0.7386,5.2791,-2.2471
491511.0,-6.098,-8.3725,-12.129,-0.6151,6.7807,-2.6382
491521.0,-11.2767,-6.0765,-10.4674,-1.2169,7.971,-3.0469
491531.0,-16.2782,-5.4444,-7.2544,-2.7159,8.9427,-3.2187
491541.0,-20.8152,-10.3621,4.7046,-4.135,10.3336,-3.1049
491551.0,-24.4352,-17.6524,21.6508,-3.472,11.7767,-3.0501
491561.0,-26.6259,-19.4936,30.5907,-0.7162,12.2386,-3.5151
491571.0,-26.8175,-16.6996,35.415,2.0002,11.8549,-4.4548
491581.0,-28.1678,-6.0478,36.2315,3.1895,10.9099,-5.5558
491591.0,-28.072,-1.142,41.8315,0.4342,8.4627,-6.4934
491601.0,-27.3561,-2.3104,52.0116,-3.0304,5.8261,-7.0473
491611.0,-26.3506,-1.312,51.3484,-4.4564,3.7743,-7.2452
491621.0,-25.0481,-8.1954,55.2366,-6.5434,1.8182,-7.3426
491631.0,-25.5605,-14.2024,60.2285,-7.7055,-0.2086,-7.5257
491641.0,-29.2547,-8.8274,74.1748,-5.8256,-1.5282,-7.5544
491651.0,-31.048,6.1004,65.3449,0.7072,-3.6519,-6.5051
491661.0,-27.4591,14.9877,41.9871,5.1141,-6.8563,-4.7576
491671.0,-23.9013,12.6629,29.6019,5.5276,-8.9464,-3.3225
491681.0,-20.7649,11.5353,12.1889,5.5957,-9.802,-2.394
491691.0,-18.0762,5.6096,8.2001,3.9839,-9.6504,-2.0034
491701.0,-16.915,2.9808,4.4077,3.3449,-9.0661,-1.9954
491711.0,-15.0643,7.9152,-1.8938,2.7015,-8.5681,-2.1545
491721.0,-13.8864,12.2009,-0.1293,0.547,-8.4335,-2.27
491731.0,-12.3852,14.9662,0.3208,-0.6965,-8.4553,-2.1045
491741.0,-11.2312,15.5575,1.1684,-0.9482,-8.2877,-1.7283
491751.0,-11.4227,14.2024,2.4038,-0.1362,-8.0924,-1.2388
491761.0,-9.9216,13.4123,-7.1108,1.4447,-8.2642,-0.6119
491771.0,-6.1914,8.4731,-12.4379,1.8773,-7.8795,-0.0692
491781.0,-3.0478,7.2209,-16.5104,2.7122,-6.5391,0.2448
491791.0,-1.2163,9.2751,-16.9893,3.248,-4.8678,0.5369
491801.0,-0.249,9.9264,-12.5983,3.1145,-3.5816,0.9519
491811.0,0.5291,10.987,-12.2799,3.0905,-2.8846,1.4718
491821.0,1.5131,9.0237,-11.2887,2.419,-2.4999,2.0098
491831.0,3.1125,5.2577,-9.4715,1.9247,-2.0923,2.4451
491841.0,4.4436,2.1644,-8.5473,2.4349,-1.3776,2.7335
491851.0,5.284,0.1437,-9.1698,3.3241,-0.5348,2.908
491861.0,5.9352,-1.4964,-9.098,3.7322,0.2772,2.982
491871.0,5.928,-3.2082,-7.8003,3.5385,0.9259,2.9681
491881.0,6.1244,-5.0015,-5.1523,3.0953,1.4729,2.8686
491891.0,5.3415,-6.0861,-2.3224,2.7361,1.9039,2.6685
491901.0,4.8363,-7.0102,0.4645,2.4371,2.055,2.4051
491911.0,4.8746,-7.5274,1.47,2.4158,1.9906,2.0955
491921.0,5.6096,-6.0693,0.6512,2.7989,2.0965,1.7592
491931.0,6.1723,-3.1532,0.2322,3.3363,2.5717,1.5064
491941.0,5.1427,0.4214,-0.2801,3.5519,3.0032,1.4218
491951.0,4.0893,1.7885,-0.091,3.1198,3.2166,1.533
491961.0,3.1603,-0.0144,1.1684,2.4557,3.4672,1.7373
491971.0,1.9297,-2.3894,2.9784,1.8587,3.7253,1.8475
491981.0,0.3639,-4.7429,6.4763,1.3979,3.8775,1.8129
491991.0,-0.5794,-5.8706,7.7285,1.4521,3.8126,1.6884
492001.0,-2.0877,-5.0589,5.1475,1.3228,3.3853,1.4968
492011.0,-2.569,-4.6376,-0.9912,0.199,2.4972,1.3494
492021.0,-3.1603,-4.1492,-11.5712,-1.6432,1.7171,1.3388
492031.0,-3.0646,-6.2201,-18.2366,-3.1852,2.6308,1.6033
492041.0,-6.9552,-10.7117,-16.7427,-3.4018,5.5233,2.1151
492051.0,-13.0029,-20.6763,-5.9256,-3.4688,8.3478,2.6361
492061.0,-15.7658,-34.7614,10.5417,-3.3635,9.9814,2.7271
492071.0,-14.5208,-42.3103,26.4056,-2.121,10.4353,1.9848
492081.0,-13.7978,-44.3574,32.2882,0.1091,9.6227,0.5747
492091.0,-12.9431,-41.8147,33.526,1.9018,8.3084,-1.3329
492101.0,-14.2263,-32.3696,33.2962,3.0426,7.2011,-3.1741
492111.0,-16.3979,-22.3116,31.6873,3.3199,6.1363,-4.5363
492121.0,-16.8241,-14.3006,33.3895,2.6552,5.2929,-5.4893
492131.0,-17.1353,-5.7557,37.328,2.1364,4.8438,-6.0161
492141.0,-17.7865,1.3527,44.5896,1.8432,4.3112,-6.1172
492151.0,-17.4035,7.1227,50.7714,1.7799,2.9149,-5.8825
492161.0,-17.3149,11.3964,53.6732,1.7895,0.6513,-5.4845
492171.0,-18.1983,15.3851,50.6613,1.7182,-2.2152,-5.0918
492181.0,-19.5989,19.7378,42.4755,1.259,-5.1226,-4.781
492191.0,-21.8902,24.2724,33.7151,0.3895,-7.4602,-4.4873
492201.0,-22.776,29.8006,25.5629,-0.1788,-8.981,-4.002
492211.0,-22.3906,34.5747,18.6245,0.149,-9.702,-3.1075
492221.0,-21.7274,37.2035,9.0142,1.4293,-9.8584,-1.7522
492231.0,-21.9309,39.0135,-6.6343,2.2833,-9.9186,-0.158
492241.0,-11.4586,33.4422,-22.0889,1.2765,-9.6738,1.3968
492251.0,-13.9893,28.1941,-24.9739,0.4448,-7.1436,2.5281
492261.0,-8.9615,24.2868,-32.6162,-0.0788,-5.3786,3.5987
492271.0,-7.1036,12.7036,-25.6634,-1.4995,-3.3826,4.5022
492281.0,-4.3503,5.5545,-25.2301,-0.7418,-1.6448,5.1168
492291.0,-5.4803,-1.7334,-21.488,0.3624,0.4725,5.5622
492301.0,-4.4772,-7.7189,-21.1121,1.1557,2.1295,5.8735
492311.0,-4.8459,-17.1305,-14.6525,0.8849,3.9435,6.0608
492321.0,-4.2473,-29.0536,-5.7604,0.2549,5.3616,5.9362
492331.0,-2.7677,-41.367,6.687,-0.5337,6.222,5.136
492341.0,-0.577,-47.5584,17.3628,-1.0099,6.098,3.5173
492351.0,1.3599,-47.7476,26.5206,-1.1653,5.1381,1.5304
492361.0,1.1085,-41.774,29.6426,-0.1639,4.1702,-0.3427
492371.0,-2.3798,-31.7974,32.7048,0.9642,3.4311,-1.9278
492381.0,-4.4891,-21.3371,35.2379,1.8257,2.4142,-3.0495
492391.0,-6.4404,-10.4028,35.7694,2.6164,1.3473,-3.6982
492401.0,-6.5553,-0.4956,35.6018,2.8213,0.0266,-3.8903
492411.0,-6.0956,8.193,34.2299,2.4536,-1.5149,-3.6716
492421.0,-5.5976,13.2998,32.5851,1.8635,-3.0001,-3.0581
492431.0,-4.5993,15.3804,27.6315,1.2164,-4.6022,-2.2498
492441.0,-4.2425,13.6996,23.377,0.4236,-6.0081,-1.474
492451.0,-3.7062,11.6119,16.7953,0.3741,-6.993,-0.8179
492461.0,-3.0358,9.9599,9.0621,0.7189,-7.4395,-0.3044
492471.0,-2.4014,7.7572,2.4588,1.1153,-7.3751,0.0958
492481.0,0.7494,6.7493,-8.0062,1.4484,-7.0292,0.3996
492491.0,3.2561,3.9289,-11.497,1.0552,-5.8607,0.5608
492501.0,4.8626,4.3814,-13.9438,0.9184,-4.5384,0.5699
492511.0,5.1523,5.6599,-12.2559,0.5773,-3.2901,0.5651
492521.0,5.3893,7.2281,-9.6127,0.3714,-2.4376,0.6619
492531.0,5.3175,7.6638,-7.7596,0.3661,-1.9944,0.9115
492541.0,5.3463,6.2393,-8.2313,0.39,-1.9795,1.2574
492551.0,6.3398,4.7214,-11.8705,0.3496,-2.1098,1.5836
492561.0,7.75,2.4349,-15.4881,0.0713,-2.0779,1.8821
492571.0,9.6391,0.7733,-21.8208,-0.3049,-2.1029,2.1992
492581.0,11.2958,-1.81,-29.7336,-1.0201,-2.1348,2.56
492591.0,11.6238,-5.9568,-39.9353,-1.7235,-2.0545,2.917
492601.0,15.2391,-15.2319,-49.0716,-1.4404,-1.1531,3.1725
492611.0,15.931,-21.8591,-57.2549,0.4906,2.0896,2.9617
492621.0,10.1993,-28.1079,-53.0316,1.8954,5.9756,2.1535
492631.0,2.8252,-30.9642,-42.3893,2.8968,9.2071,0.7599
492641.0,-7.4699,-26.6403,-30.6051,3.3087,11.7533,-0.8961
492651.0,-18.9669,-18.6939,-15.366,3.264,13.8674,-2.2423
492661.0,-33.0376,-7.5944,0.498,3.1384,15.5733,-3.0932
492671.0,-46.5648,-5.3295,24.1336,2.9671,17.0936,-3.2943
492681.0,-52.4067,-7.5178,43.9073,4.2223,17.4357,-3.479
492691.0,-51.4418,-6.3111,55.1696,3.9877,16.7647,-4.4985
492701.0,-52.0428,0.7566,78.4508,2.3477,14.1505,-5.799
492711.0,-47.5057,8.6191,78.4508,-0.8567,6.3343,-6.8541
492721.0,-46.4044,21.8734,78.4508,-1.011,0.1894,-6.6237
492751.0,-78.4532,18.3109,78.4508,0.0,0.0,0.0
492761.0,-78.4532,-26.6618,44.1108,-2.1205,-5.2211,2.9138
492771.0,-64.4519,-58.5526,-69.451,-0.7221,-17.4363,2.7223
492781.0,-54.3963,-78.4532,-78.4532,5.0652,-17.4363,-3.6125
492791.0,-40.7397,-40.7397,-78.4532,-1.1307,-16.7243,-9.1385
492801.0,-31.8237,-9.8067,-78.4532,-0.7306,-5.3206,-11.7751
492811.0,-18.7322,44.0437,-58.5526,4.7156,1.7267,-10.6811
492821.0,-4.4724,78.4508,-25.2253,3.1709,3.4875,-5.3084
492831.0,1.5036,78.4508,0.1532,3.9701,2.9165,1.8337
492841.0,2.9113,58.2749,4.2521,0.4241,1.1233,6.8717
492851.0,-0.814,12.5839,18.5311,0.1431,-1.7219,9.4498
492861.0,4.5107,-26.9683,4.9512,2.6095,-0.829,9.6296
492871.0,5.5354,-59.0697,-2.6719,3.3358,1.7049,7.0271
492881.0,12.2679,-69.3744,-0.814,0.8498,3.8573,2.5398
492891.0,16.2135,-60.1615,22.9077,0.5151,5.1046,-1.3947
492901.0,16.3668,-33.9211,37.0431,1.5612,4.3617,-3.5742
492911.0,16.5775,-9.6726,35.281,-1.5958,1.7134,-3.9408
492921.0,16.6349,-2.1548,43.3925,-2.8335,-0.4294,-3.3576
492931.0,14.9877,4.0414,36.7175,-1.8624,-1.3877,-2.3871
492941.0,11.4347,0.0862,31.3257,-0.2703,-1.425,-1.4915
492951.0,13.0436,-5.4205,20.322,2.892,0.5507,-1.1387
492961.0,14.0779,-7.6327,16.8839,4.4304,4.175,-1.351
492971.0,11.8274,-4.4628,25.6563,5.0024,6.4364,-1.7336
492981.0,11.5975,2.873,37.8858,3.7461,7.2016,-1.7836
492991.0,10.7643,7.5369,52.6629,2.0816,5.9597,-1.4968
493001.0,8.9543,8.8298,62.2205,-0.1612,3.4076,-0.9935
493011.0,7.106,4.6448,68.139,-0.8099,0.5577,-0.5763
493021.0,5.679,1.4748,63.2261,0.0798,-1.6378,-0.3629
493031.0,6.0142,0.3543,52.0499,0.8349,-2.6164,-0.4039
493041.0,7.4603,0.8332,42.3295,1.1568,-2.3312,-0.5491
493051.0,8.5329,5.5641,34.2658,0.5071,-1.5133,-0.5869
493061.0,10.5536,7.288,36.0088,0.1623,-0.4119,-0.281
493071.0,11.7603,7.9871,36.6887,0.306,0.2607,0.1618
493081.0,12.5552,6.8474,35.1756,-1.2388,0.0506,0.6492
493091.0,13.4554,-0.1724,38.4317,-2.5201,-0.1282,0.8253
493101.0,12.3732,-7.3263,43.0669,-1.6762,0.1426,0.6907
493111.0,10.6973,-11.8274,42.7317,-0.0596,0.0149,0.2416
493121.0,10.8984,-12.5743,37.8092,0.6055,0.1719,-0.5039
493131.0,10.7548,-10.1227,37.7135,1.1611,0.7742,-1.2797
493141.0,10.3717,-1.9537,36.3631,1.2318,1.1866,-1.6203
493151.0,10.161,4.2329,37.9912,0.3757,1.4271,-1.4899
493161.0,10.6303,6.7038,41.7453,0.0032,1.3069,-1.0578
493171.0,10.3717,7.2688,43.1148,-0.5523,1.035,-0.481
493181.0,9.7492,3.3232,46.2464,-0.5342,0.7146,-0.0623
493191.0,10.1131,-0.2011,47.1754,0.3001,0.2528,0.165
493201.0,9.9503,-2.806,45.0206,0.6939,0.0686,0.1495
493211.0,10.6686,-3.9169,43.6415,0.9296,0.0298,-0.0447
493221.0,11.2432,-2.1644,42.5593,0.6194,-0.0074,-0.2357
493231.0,11.8848,0.4118,42.9616,0.2097,-0.1809,-0.2666
493241.0,11.6071,1.8483,42.1954,-0.1532,-0.4124,-0.083
493251.0,11.5113,0.9098,41.8506,-0.5954,-0.6779,0.0851
493261.0,12.1913,-1.3312,42.0901,-0.3432,-0.7423,0.1772
493271.0,11.4251,-3.4764,40.4429,0.5002,-0.6513,0.1447
493281.0,12.4115,-3.5721,36.4972,0.6486,-0.091,-0.0527
493291.0,12.4115,-2.7964,37.0622,0.6997,0.6566,-0.2453
493301.0,12.0668,-2.2122,39.7725,0.7641,1.1526,-0.381
493311.0,11.2815,0.1245,42.4348,0.39,0.9158,-0.5066
493321.0,11.157,2.6528,43.6702,-0.5108,0.2347,-0.4262
493331.0,11.5017,1.9058,44.8386,-1.2872,-0.4688,-0.2698
493341.0,11.8752,0.68,43.3255,-1.3702,-1.0206,-0.2033
493351.0,11.9614,0.2011,39.7725,-1.3872,-1.019,-0.1463
493361.0,11.5113,-0.9194,39.3224,-0.8684,-0.4832,-0.1256
493371.0,11.157,-1.1109,39.4277,0.0644,0.1628,-0.1192
493381.0,10.6494,-1.1301,39.2841,0.6721,0.589,-0.1373
493391.0,11.1857,0.0766,39.8012,0.8125,0.7652,-0.2086
493401.0,12.0955,2.7007,40.7493,0.4331,0.762,-0.1735
493411.0,11.722,3.7924,41.4676,-0.2794,0.3948,0.0165
493421.0,11.2432,3.0358,41.6878,-1.2111,-0.1511,0.2107
493431.0,10.6686,0.5459,41.9081,-1.4436,-0.5507,0.3203
493441.0,11.0229,-1.4844,40.8068,-0.9328,-0.4566,0.3139
493451.0,10.7739,-2.1644,38.5371,-0.4065,-0.0601,0.1772
493461.0,10.4866,-1.6376,37.6177,-0.2857,0.3927,0.0383
493471.0,11.0612,-0.5938,40.0311,-0.0681,0.6353,-0.0543
493481.0,11.0229,1.5419,40.2896,-0.0213,0.4475,-0.0378
493491.0,11.4539,3.2274,39.5235,-0.5768,0.116,0.1038
493501.0,12.0668,3.1029,39.4086,-1.1265,-0.1554,0.2799
493511.0,11.5496,2.0303,38.3455,-1.5272,-0.373,0.4683
493521.0,11.9423,-0.5842,38.4413,-1.4638,-0.183,0.5816
493531.0,11.7795,-3.7637,39.3894,-0.3677,0.3336,0.5928
493541.0,11.2623,-5.1906,38.8531,0.6486,0.9828,0.4326
493551.0,12.153,-4.616,39.0255,1.0472,1.2324,0.1751
493561.0,12.7276,-2.308,39.7821,0.6609,1.3638,0.0516
493571.0,12.1338,-1.5802,41.8315,0.307,1.1983,0.0516
493581.0,12.1242,-0.7183,42.5306,-0.6093,0.8131,0.0591
493591.0,11.0325,-0.8236,44.8099,-1.3377,0.0825,0.0905
493601.0,11.5496,-1.4844,45.2696,-1.293,-0.3475,0.1575
493611.0,10.6494,-2.8635,46.3134,-0.2022,-0.4789,0.2682
493621.0,11.1378,-3.7924,41.8506,0.6018,-0.6412,0.2597
493631.0,12.0476,-5.2768,39.2362,0.4358,-0.5369,0.0937
493641.0,12.6031,-4.7884,38.3264,0.4954,-0.1575,-0.1751
493651.0,12.8329,-2.4038,36.9856,0.0069,0.0639,-0.3166
493661.0,12.3349,-1.3982,38.3647,-0.8062,0.0144,-0.3544
493671.0,12.1913,-0.8428,39.1596,-1.2185,-0.1873,-0.3656
493681.0,11.5592,-0.1628,39.9832,-1.3872,-0.2251,-0.34
493691.0,11.157,-0.4405,40.8259,-0.6981,-0.2182,-0.1921
493701.0,11.1474,-0.6225,38.4413,-0.074,-0.0027,-0.1219
493711.0,11.4443,-0.3735,37.7901,0.0128,0.2921,-0.1091
493721.0,11.7795,0.3926,38.2593,0.0011,0.5741,-0.0426
493731.0,12.2487,1.0151,39.4756,-0.1804,0.737,0.0628
493741.0,11.4443,0.6991,41.0749,-0.3746,0.6061,0.2049
493751.0,11.3868,0.0096,41.5155,-0.7231,0.2011,0.2778
493761.0,10.6973,-1.3982,42.5785,-0.8588,-0.0867,0.3182
493771.0,10.7931,-2.624,42.2433,-0.2522,-0.1719,0.3049
493781.0,10.9367,-3.3806,40.711,0.3656,-0.0165,0.2623
493791.0,11.224,-3.6009,38.9393,0.7678,0.2192,0.1586
493801.0,12.8233,-2.2889,37.6368,0.4709,0.5805,0.0857
493811.0,13.0819,-1.6089,39.6001,0.0745,0.8764,0.0952
493821.0,13.2543,-1.5131,40.9408,-0.6401,0.7673,0.1772
493831.0,12.8521,-3.8307,43.584,-1.2712,0.3863,0.1703
493841.0,12.3158,-5.9376,43.9958,-1.1786,-0.1506,0.0484
493851.0,11.9231,-7.3358,42.5498,-0.9711,-0.4422,-0.157
493861.0,12.0859,-7.8243,40.7876,-0.2458,-0.2905,-0.456
493871.0,11.5879,-6.6846,39.5043,0.4991,0.2049,-0.795
493881.0,11.5975,-3.2848,37.474,0.5119,0.5385,-1.011
493891.0,11.3294,0.0096,37.7135,0.0915,0.7003,-1.0765
493901.0,10.975,3.0358,39.1308,-0.2826,0.8657,-0.9168
493911.0,10.4291,4.3766,41.6208,-0.4454,0.9158,-0.6119
493921.0,10.1227,4.1659,41.8315,-0.5369,0.687,-0.3006
493931.0,9.8928,2.6815,43.268,-0.596,0.5694,-0.0383
493941.0,9.9695,0.4405,44.0629,-0.0479,0.4278,0.0963
493951.0,9.7588,-0.1341,42.9807,0.0974,0.3363,0.0905
493961.0,10.1227,-0.4884,41.7357,-0.1655,0.0596,0.0468
493971.0,11.2144,0.1053,41.5059,-0.5082,0.0415,0.0234
493981.0,11.5113,0.5171,41.4101,-0.4789,0.1325,0.0921
493991.0,11.7986,0.8236,41.5921,-0.6401,0.2235,0.224
494001.0,11.6262,0.2203,41.9943,-0.6199,0.1394,0.3421
494011.0,11.8369,-0.8715,42.2337,-0.489,0.2591,0.4337
494021.0,11.473,-3.0837,43.3542,0.0921,0.3421,0.4454
494031.0,11.4251,-4.2042,42.5976,0.364,0.3762,0.3262
494041.0,10.7931,-4.8459,43.4979,0.4294,0.2586,0.1059
494051.0,10.9942,-3.6009,44.0054,0.5055,-0.0745,-0.0894
494061.0,11.3102,-1.3408,42.4157,0.1405,-0.5263,-0.157
494071.0,12.0572,-0.3735,40.7876,-0.4395,-0.8024,-0.1282
494081.0,12.2966,-0.2969,39.0351,-0.8168,-0.8567,-0.0553
494091.0,12.7084,-0.9098,37.5219,-1.1595,-0.746,-0.0053
494101.0,12.0189,-1.6376,38.0103,-1.0084,-0.389,0.075
494111.0,12.0668,-3.2274,38.9201,-0.1889,0.1203,0.1171
494121.0,11.4539,-4.6064,39.2458,0.572,0.5135,0.0442
494131.0,11.4826,-4.3096,39.5522,0.8599,0.6971,-0.1607
494141.0,11.7986,-2.4612,39.715,0.5268,0.6529,-0.3555
494151.0,11.1666,-0.316,40.8068,-0.0277,0.4182,-0.4193
494161.0,11.1091,1.6759,41.4771,-0.845,0.0537,-0.4007
494171.0,10.8984,2.5091,43.9863,-1.135,-0.2464,-0.2272
494181.0,10.5441,2.806,44.8769,-0.5582,-0.5135,0.0665
494191.0,10.41,1.5227,43.7085,0.2421,-0.7003,0.3118
494201.0,11.5688,0.7087,40.462,0.779,-0.629,0.4651
494211.0,11.9902,0.9098,37.3687,0.4842,-0.3374,0.5523
494221.0,12.8808,-0.0958,37.2059,-0.0867,-0.0463,0.5843
494231.0,13.1011,-1.2641,39.0255,-0.6364,0.1538,0.5635
494241.0,12.967,-2.8635,41.5633,-0.7189,0.0426,0.5289
494251.0,12.8617,-4.2042,42.5498,-0.7801,-0.315,0.4204
494261.0,12.4594,-5.9376,43.3925,-0.3821,-0.6939,0.2405
494271.0,12.6797,-5.679,41.8602,0.2315,-0.7354,0.0122
494281.0,12.8904,-4.5969,39.4852,0.7269,-0.6492,-0.1575
494291.0,13.2639,-2.2793,36.4972,0.4784,-0.3794,-0.3033
494301.0,13.1873,-0.8428,36.9186,0.0239,-0.0346,-0.3294
494311.0,13.3118,0.1532,37.6943,-0.2857,0.1421,-0.3251
494321.0,12.651,0.0192,39.3128,-0.8397,0.1862,-0.2905
494331.0,12.0572,-0.5171,42.4827,-0.7487,-0.0905,-0.2458
494341.0,11.6837,-0.4022,42.9232,-0.3624,-0.5199,-0.2049
494351.0,11.8178,-0.2011,41.0366,0.1373,-0.804,-0.1437
494361.0,12.3924,0.8619,37.2059,0.3283,-0.7056,-0.0835
494371.0,12.6701,0.9385,34.1988,-0.0378,-0.2826,-0.0287
494381.0,13.4075,0.6991,33.9881,-0.4209,0.3789,0.0154
494391.0,12.8521,0.4788,36.4685,-0.6157,1.0376,0.0729
494401.0,12.2392,-0.1341,40.6344,-0.4688,1.3058,0.1522
494411.0,11.4443,0.249,43.9863,-0.2112,1.1398,0.2336
494421.0,10.5824,-0.0096,45.3653,-0.0431,0.6566,0.3187
494431.0,11.3006,-0.4597,44.6567,-0.1761,0.2586,0.3198
494441.0,11.1666,-1.3695,44.4747,-0.1389,0.0117,0.298
494451.0,12.1338,-0.8236,43.1435,-0.2921,-0.075,0.2863
494461.0,12.4115,-0.7566,43.3925,-0.4268,-0.0841,0.3241
494471.0,13.0245,-1.4174,44.1395,-0.522,-0.066,0.357
494481.0,12.5839,-2.2984,44.9727,-0.5438,-0.3778,0.3507
494491.0,12.2775,-3.5243,45.5952,-0.4385,-0.7125,0.2826
494501.0,12.536,-4.2234,44.7333,-0.0234,-1.0956,0.1639
494511.0,12.8617,-3.8499,41.6783,0.0442,-1.1994,-0.0112
494521.0,13.1777,-2.988,40.4141,0.1591,-1.1542,-0.1745
494531.0,13.3788,-0.7566,38.4892,0.2304,-0.8727,-0.207
