time_ms,ax,ay,az,gx,gy,gz
1228711.0,-10.094,1.6472,59.606,-0.3469,-2.1849,-4.9141
1228721.0,-10.0365,2.241,58.6292,-0.1719,-2.8771,-4.8342
1228731.0,-9.5385,2.6624,57.0873,-0.083,-3.5433,-4.7635
1228741.0,-8.7628,2.9975,54.5495,-0.1932,-4.0707,-4.7017
1228751.0,-7.853,3.2848,52.1361,-0.5587,-4.4096,-4.6773
1228761.0,-7.3071,4.1468,50.4315,-1.0594,-4.6927,-4.6485
1228771.0,-7.0294,4.5107,50.2974,-1.4,-4.9316,-4.5948
1228781.0,-7.106,5.5354,52.2319,-1.1164,-5.2626,-4.4277
1228791.0,-6.7708,6.541,51.1401,-0.5002,-5.8165,-4.1489
1228801.0,-6.3877,7.3741,49.1865,0.0346,-6.2119,-3.7759
1228811.0,-5.6695,7.1539,45.6814,0.3858,-6.4944,-3.4199
1228821.0,-4.6926,6.9432,41.9847,0.2309,-6.6525,-3.148
1228831.0,-3.9073,6.6272,38.5945,-0.332,-6.6445,-2.9468
1228841.0,-3.3998,6.5601,37.2825,-0.7982,-6.3545,-2.8372
1228851.0,-2.9497,7.0102,36.162,-1.1116,-6.0288,-2.6669
1228861.0,-2.4421,7.2401,36.2482,-1.1047,-5.6287,-2.4552
1228871.0,-1.4078,8.7436,35.0607,-1.0004,-5.1125,-2.1444
1228881.0,-1.3503,9.3087,35.913,-1.0674,-4.6719,-1.7618
1228891.0,-0.4597,9.481,36.8611,-0.8881,-4.4277,-1.3117
1228901.0,0.7757,8.9447,36.9473,-0.497,-4.1739,-0.8338
1228911.0,2.0686,7.7764,36.7749,-0.2134,-3.9733,-0.4214
1228921.0,3.0837,6.3877,36.9377,0.0511,-3.8121,-0.1362
1228931.0,4.1851,5.43,36.0375,0.132,-3.7679,0.0532
1228941.0,4.5873,4.3383,36.6504,0.0745,-3.7897,0.1559
1228951.0,5.3534,3.7924,35.8747,0.1474,-3.8003,0.2128
1228961.0,5.6024,3.4285,35.7981,0.2799,-3.7626,0.2309
1228971.0,5.8131,4.1276,34.4957,0.5332,-3.7227,0.2778
1228981.0,6.5601,4.7597,33.1357,0.6529,-3.5955,0.3767
1228991.0,6.6942,5.2194,30.9714,0.5039,-3.4396,0.4837
1229001.0,7.4603,5.7557,29.4295,0.042,-3.2576,0.5944
1229011.0,8.734,5.8993,28.1654,-0.4363,-2.9357,0.6816
1229021.0,8.8107,6.3303,27.8685,-0.8125,-2.5302,0.7966
1229031.0,9.1459,6.7995,28.5293,-1.0057,-2.1785,0.953
1229041.0,9.0501,7.2496,28.558,-1.2185,-1.9316,1.1824
1229051.0,9.0501,7.3263,29.1997,-1.3995,-1.8518,1.4324
1229061.0,9.1746,7.3071,29.3529,-1.3718,-1.8145,1.7113
1229071.0,9.2991,7.3263,28.9986,-1.2829,-1.7554,2.0082
1229081.0,8.9256,6.9432,28.0696,-1.0951,-1.7086,2.3035
1229091.0,8.3893,7.1443,25.0434,-1.1957,-1.5687,2.6238
1229101.0,8.6957,6.3398,23.2908,-1.4899,-1.2228,2.9085
1229111.0,10.3046,6.5601,20.4082,-1.831,-0.7013,3.2044
1229121.0,9.6534,5.6503,20.1592,-2.4349,0.0192,3.5029
1229131.0,8.9735,4.5298,20.5806,-2.5818,0.5459,3.7972
1229141.0,8.8681,3.5051,21.0307,-2.519,1.2372,4.1047
1229151.0,8.5138,2.8922,21.0211,-2.1258,2.0215,4.3894
1229161.0,7.0485,1.743,22.199,-1.6394,2.825,4.6555
1229171.0,6.3782,0.5363,22.879,-0.9222,3.7157,4.8933
1229181.0,6.1866,-0.6512,23.0514,-0.3544,4.6246,5.0615
1229191.0,6.0525,-1.3503,24.9188,-0.1639,5.6101,5.1391
1229201.0,5.1715,-1.6759,27.3226,-0.1602,6.3002,5.2126
1229211.0,4.4628,-1.7047,30.4159,-0.6077,6.7126,5.2935
1229221.0,3.9073,-2.2027,34.9458,-0.9509,6.7632,5.4052
1229231.0,3.2753,-2.2122,38.3072,-1.2835,6.4811,5.5558
1229241.0,2.2601,-3.1125,41.0845,-1.4654,5.9708,5.6947
1229251.0,1.7238,-4.4053,42.2433,-1.4106,5.5095,5.8367
1229261.0,1.6281,-5.928,43.1722,-1.1079,5.3249,5.8586
1229271.0,1.0534,-7.5274,44.2927,-0.7354,5.0306,5.7819
1229281.0,0.747,-8.5234,44.0054,-0.133,4.8092,5.617
1229291.0,0.431,-8.8298,43.0765,-0.0069,4.6821,5.3765
1229301.0,-0.0096,-8.5425,43.268,0.1564,4.5682,5.1594
1229311.0,-0.3065,-7.7381,42.4636,0.066,4.515,5.0056
1229321.0,-1.3312,-7.2975,42.4348,-0.1027,4.5607,4.8742
1229331.0,-3.0454,-7.2496,43.4883,-0.0474,4.5027,4.7459
1229341.0,-4.2042,-6.5697,43.5074,0.0463,4.457,4.6544
1229351.0,-5.0661,-6.2441,43.6511,0.3847,4.6006,4.5522
1229361.0,-5.3534,-4.9512,42.9903,0.6965,4.8582,4.5097
1229371.0,-5.7844,-3.6009,43.517,0.6556,5.1461,4.5086
1229381.0,-7.2784,-2.4995,45.2504,0.6141,5.3472,4.6299
1229391.0,-8.0828,-1.743,47.1562,0.4039,5.3818,4.8545
1229401.0,-9.0692,-1.8196,49.1577,0.0176,5.2488,5.046
1229411.0,-10.1323,-2.0016,52.2989,-0.1453,4.813,5.2817
1229421.0,-10.9463,-2.7773,53.3045,-0.158,4.3681,5.5217
1229431.0,-11.655,-3.8978,54.2718,0.1548,3.927,5.7218
1229441.0,-11.7603,-5.1427,54.5495,0.605,3.6913,5.8453
1229451.0,-11.8178,-6.3686,54.2526,0.9237,3.4311,5.8474
1229461.0,-12.3924,-7.3837,55.0858,1.2137,3.0926,5.7575
1229471.0,-12.4882,-7.5465,54.8176,1.4564,2.7138,5.6186
1229481.0,-13.034,-7.7764,54.1185,1.5394,2.4445,5.5122
1229491.0,-12.8808,-8.102,52.6724,1.3787,2.3397,5.3648
1229501.0,-12.9383,-8.1882,52.9789,0.9094,2.1854,5.1833
1229511.0,-12.8617,-8.4755,53.8695,0.3544,1.9199,5.0066
1229521.0,-13.1394,-9.098,55.7274,-0.0947,1.4883,4.8018
1229531.0,-13.216,-9.6055,57.4417,-0.3565,0.8684,4.6086
1229541.0,-13.8959,-10.6207,58.6292,-0.3374,0.1293,4.4107
1229551.0,-14.0492,-11.0133,58.3706,-0.0867,-0.5146,4.1797
1229561.0,-13.6661,-11.3198,56.6468,-0.0777,-1.1169,3.9398
1229571.0,-13.7427,-11.7699,55.0762,-0.174,-1.6405,3.6407
1229581.0,-13.3022,-11.5113,52.8927,-0.6726,-2.1136,3.3699
1229591.0,-13.2064,-11.4634,52.2702,-1.1621,-2.5733,3.1059
1229601.0,-12.7563,-11.0038,51.2934,-1.5165,-2.9298,2.8457
1229611.0,-12.0955,-11.4347,50.69,-1.616,-3.1991,2.6111
1229621.0,-12.1051,-11.4443,49.0811,-1.6868,-3.4603,2.386
1229631.0,-12.402,-11.3677,48.2096,-1.9922,-3.6322,2.1588
1229641.0,-12.2583,-11.4634,49.4834,-1.7416,-3.6907,1.955
1229651.0,-12.3637,-10.7069,51.4945,-0.8987,-3.6934,1.8587
1229661.0,-11.655,-9.596,51.9638,0.3203,-3.8786,1.9273
1229671.0,-10.8314,-9.5098,50.9199,0.8051,-4.2063,2.0683
1229681.0,-10.2568,-10.4579,50.5751,0.8062,-4.8726,2.0944
1229691.0,-9.2799,-11.6837,48.0373,0.3916,-5.6713,1.9587
1229701.0,-8.1977,-12.8808,45.1355,-0.165,-6.2236,1.6985
1229711.0,-7.9104,-13.6182,42.4253,-0.6683,-6.5003,1.3654
1229721.0,-7.671,-14.4035,41.3622,-0.8466,-6.4987,0.9573
1229731.0,-6.6176,-14.0875,39.8491,-0.5103,-6.2619,0.5773
1229741.0,-5.9759,-13.0915,37.5219,-0.2629,-5.8469,0.2655
1229751.0,-4.5394,-11.9231,37.1101,0.0032,-5.3786,0.0298
1229761.0,-3.4285,-10.6398,36.6983,0.1245,-5.0269,-0.0952
1229771.0,-1.9154,-10.7643,37.723,0.1325,-4.8704,-0.2022
1229781.0,-0.6512,-10.9846,37.9337,0.1517,-4.9082,-0.3794
1229791.0,0.3639,-11.3198,37.7422,0.1256,-5.0593,-0.5752
1229801.0,1.3312,-10.7356,36.2099,0.1703,-5.1306,-0.7907
1229811.0,2.0494,-9.7205,34.8117,0.2075,-5.1046,-0.9759
1229821.0,2.7294,-8.4563,32.7623,0.2714,-4.9779,-1.0908
1229831.0,3.735,-7.4795,30.8182,0.2299,-4.7289,-1.1472
1229841.0,4.0893,-6.6272,29.238,0.1405,-4.4596,-1.1552
1229851.0,4.2042,-6.7325,28.2324,-0.0037,-4.2127,-1.1345
1229861.0,5.1811,-7.4124,27.0162,-0.0713,-3.8631,-1.1691
1229871.0,6.2058,-8.4851,25.9723,-0.0814,-3.4529,-1.2829
1229881.0,7.0773,-8.8298,25.4935,-0.0809,-3.1091,-1.5075
1229891.0,7.7764,-8.8202,23.4632,-0.0591,-2.6973,-1.7624
1229901.0,8.0924,-7.9775,21.1552,-0.2293,-2.0635,-1.9699
1229911.0,7.9871,-7.3071,20.0251,-0.4736,-1.3611,-2.1497
1229921.0,8.1786,-6.9911,19.8623,-0.9009,-0.6694,-2.2907
1229931.0,8.169,-7.4029,21.2031,-0.9461,0.0165,-2.436
1229941.0,8.2744,-7.9487,22.2182,-0.8168,0.7141,-2.5919
1229951.0,7.7764,-8.6862,23.7313,-0.4241,1.3212,-2.8005
1229961.0,7.2688,-8.5904,24.1144,-0.0192,1.8502,-3.0522
1229971.0,6.6176,-7.8338,23.9803,0.1149,2.3535,-3.3124
1229981.0,5.7269,-6.4069,24.7656,0.1761,2.9431,-3.4853
1229991.0,5.0566,-4.9991,24.9667,0.1149,3.5194,-3.5561
1230001.0,4.1659,-3.8116,27.1119,-0.0202,4.1867,-3.5614
1230011.0,2.4995,-2.873,27.8494,-0.1362,4.6225,-3.4486
1230021.0,3.1029,-2.4421,29.8318,-0.4326,5.0152,-3.2773
1230031.0,2.1931,-4.1755,34.1509,-0.5108,5.2844,-3.1735
1230041.0,1.1492,-5.1619,37.2921,0.0229,5.3483,-3.1804
1230051.0,0.1053,-5.3151,39.5235,0.4597,5.1056,-3.1772
1230061.0,-1.3312,-4.8076,39.1883,0.6598,4.7172,-3.1501
1230071.0,-1.9632,-4.8554,38.2019,0.737,4.6294,-3.0884
1230081.0,-2.1931,-5.0566,36.8132,0.812,4.8683,-3.0463
1230091.0,-1.8579,-6.043,36.9952,0.6396,5.3557,-3.065
1230101.0,-2.7007,-7.0964,39.1117,0.299,5.5563,-3.1879
1230111.0,-3.1891,-7.9966,41.8506,-0.216,5.3163,-3.3741
1230121.0,-3.4189,-8.7819,44.4843,-0.5704,4.6704,-3.5556
1230131.0,-3.3806,-10.0173,44.2736,-0.7971,3.9185,-3.7902
1230141.0,-3.2561,-11.0325,42.4923,-0.5422,3.6466,-4.1313
1230151.0,-3.0933,-10.7356,39.8204,-0.0074,4.1244,-4.4953
1230161.0,-4.0797,-9.9599,38.6233,0.4592,5.0189,-4.8337
1230171.0,-5.2002,-8.418,40.4429,0.8189,5.7362,-5.1413
1230181.0,-5.8514,-6.3877,43.2489,0.7854,5.9639,-5.4025
1230191.0,-7.5561,-4.3191,46.6582,0.5502,5.5851,-5.5148
1230201.0,-8.8298,-2.7007,48.0277,0.3177,4.7768,-5.501
1230211.0,-9.0597,-2.3559,46.256,0.2081,4.225,-5.4339
1230221.0,-8.9543,-2.6049,43.1148,0.3049,4.4165,-5.451
1230231.0,-9.1075,-2.6719,41.7453,0.4581,5.3259,-5.5441
1230241.0,-9.9695,-2.241,43.8426,0.5396,6.3944,-5.6654
1230251.0,-12.3158,-0.9864,49.7994,0.5082,6.7004,-5.7697
1230261.0,-13.0245,0.1532,55.6221,0.7423,6.1949,-5.7511
1230271.0,-14.5951,0.5842,59.3858,0.8354,5.3366,-5.6196
1230281.0,-15.6293,-0.8045,61.7034,1.6421,4.0632,-5.5872
1230291.0,-15.7634,-0.5267,58.1025,2.2982,3.5189,-5.7069
1230301.0,-16.2806,1.3886,55.0379,2.6361,3.5338,-5.8586
1230311.0,-16.4051,3.2848,54.3484,2.2205,3.7423,-5.9857
1230321.0,-17.5064,5.9472,56.0052,1.301,3.6806,-6.0464
1230331.0,-18.2821,8.6766,59.6539,0.4119,3.2544,-5.9347
1230341.0,-19.1345,10.659,63.5134,-0.3374,2.4679,-5.6255
1230351.0,-19.2111,10.9176,66.6929,-0.3991,1.442,-5.1689
1230361.0,-19.1536,10.8984,66.8078,-0.091,0.5704,-4.6986
1230371.0,-18.8567,10.2951,66.329,0.4741,-0.0176,-4.2463
1230381.0,-18.3396,10.0365,65.5149,1.044,-0.3326,-3.8466
1230391.0,-18.148,9.5385,65.7639,1.6852,-0.6428,-3.5332
1230401.0,-18.3587,10.2759,64.6147,1.8448,-1.1877,-3.2108
1230411.0,-16.8169,10.1514,64.5477,1.599,-1.8613,-2.9378
1230421.0,-17.6309,10.1035,64.6626,1.0291,-2.6393,-2.7723
1230431.0,-16.7881,10.4291,64.3466,0.4001,-3.5838,-2.5797
1230441.0,-16.3189,10.0173,63.5804,-0.3938,-4.5123,-2.4302
1230451.0,-16.2135,9.845,62.1152,-0.9546,-5.4403,-2.3115
1230461.0,-15.591,9.3374,61.3203,-1.2877,-6.1156,-2.137
1230471.0,-14.8441,8.3606,60.3147,-1.1999,-6.7004,-1.9582
1230481.0,-14.5567,7.7093,59.223,-1.1047,-7.3086,-1.8118
1230491.0,-13.7906,7.3837,57.298,-1.0243,-8.0461,-1.6543
1230501.0,-13.5799,7.3933,54.5495,-1.0461,-8.823,-1.5133
1230511.0,-12.7946,8.0158,51.2168,-0.944,-9.2832,-1.317
1230521.0,-11.2527,8.6766,47.0796,-0.8508,-9.3215,-1.0307
1230531.0,-11.4634,8.734,44.5992,-0.8131,-9.2758,-0.7391
1230541.0,-9.3565,8.6095,41.3143,-0.7269,-8.9581,-0.4496
1230551.0,-7.8817,7.7859,40.9983,-0.9908,-8.6378,-0.1708
1230561.0,-6.3207,6.4931,41.7645,-1.144,-8.584,0.0367
1230571.0,-5.6407,5.861,42.8754,-0.945,-8.7176,0.2267
1230581.0,-4.6256,5.3822,42.0709,-0.5789,-8.7485,0.4683
1230591.0,-4.9321,5.5067,41.4676,-0.2836,-8.8059,0.771
1230601.0,-3.9744,5.5067,42.4444,0.3475,-8.8629,1.1275
1230611.0,-3.7541,5.5929,43.8713,1.7288,-8.907,1.5687
1230621.0,-3.3232,6.7421,42.3486,2.9766,-9.3136,2.1274
1230631.0,-1.6281,6.6559,39.8682,3.7493,-9.8835,2.6542
1230641.0,0.2682,6.1483,33.6625,3.9504,-10.2985,3.0958
1230651.0,2.0207,5.0661,27.4376,2.7611,-10.3347,3.4225
1230661.0,4.1755,2.8635,25.5797,1.8906,-10.0883,3.6072
1230671.0,5.9376,1.1875,23.3961,1.2702,-9.5014,3.7482
1230681.0,6.9336,-1.3408,24.0378,0.9222,-8.8921,3.7913
1230691.0,7.0294,-3.4381,26.3649,1.6698,-8.2515,3.6992
1230701.0,6.5505,-2.8443,27.677,2.8596,-8.0514,3.5907
1230711.0,8.6095,-0.8045,26.6618,3.9594,-7.8721,3.6311
1230721.0,10.7164,0.68,25.7903,4.7087,-7.4528,3.8041
1230731.0,12.8904,1.6951,23.1854,4.549,-7.4671,3.952
1230741.0,14.5855,1.1205,20.3986,3.0181,-7.9083,4.0004
1230751.0,15.1505,-0.4022,17.9086,0.8562,-8.625,3.9254
1230761.0,16.6062,-4.1563,14.7004,-1.035,-9.5051,3.6902
1230771.0,18.8376,-5.6886,9.1363,-1.144,-9.2268,3.3294
1230781.0,19.5846,-3.2178,3.0837,0.0713,-7.4937,3.1756
1230791.0,20.3124,-1.5323,1.6855,1.8108,-5.5409,3.2837
1230801.0,21.8638,1.9058,1.0151,2.7734,-4.2995,3.596
1230811.0,20.3699,7.3263,-1.1396,1.3223,-4.8417,4.3841
1230821.0,22.314,4.2808,-3.3902,-1.9667,-7.1729,5.435
1230831.0,21.9405,-5.4588,-12.1242,-3.7572,-10.5571,6.18
1230841.0,12.967,-12.1721,-41.4101,-4.8028,-15.2833,6.3864
1230851.0,18.6077,-21.385,-78.4532,-4.4304,-16.1044,5.9597
1230861.0,16.8935,-27.7632,-78.4532,-2.3386,-12.5866,4.4841
1230871.0,6.6559,-28.922,-78.4532,1.9321,-3.0703,2.1088
1230881.0,-10.7643,-6.1866,-78.4532,1.6559,10.9754,-0.1368
1230891.0,-41.8123,5.6886,-78.4532,-0.3794,17.4357,-1.2084
1230901.0,-78.4532,14.7196,-78.4532,-3.2837,17.4357,-1.1387
1230911.0,-78.4532,17.9086,-78.4532,-3.3209,17.4357,-0.3645
1230921.0,-78.4532,17.8607,-72.324,3.214,17.4357,0.6215
1230931.0,-78.4532,14.6908,-9.232,12.2365,17.4357,1.7741
1230941.0,-78.4532,-2.8922,54.2239,16.2752,17.4357,0.9206
1230951.0,-78.4532,-13.963,78.4508,17.4357,17.4357,-1.7858
1230961.0,-78.4532,1.9441,78.4508,10.8982,17.4357,-4.9039
1230971.0,-78.4532,2.3559,78.4508,8.7602,17.4357,-7.0941
1230981.0,-78.4532,39.4469,78.4508,1.3196,17.4357,-6.9478
1230991.0,-78.4532,42.0039,78.4508,-1.8688,9.146,-4.6049
1231001.0,-78.4532,39.3032,78.4508,-2.5494,-10.5545,-1.9747
1231011.0,-78.4532,20.9636,78.4508,-3.5417,-17.4363,-0.0963
1231021.0,-78.4532,7.0102,78.4508,0.5337,-17.2649,0.9674
1231031.0,-70.7439,-3.4764,78.4508,0.0383,-10.9785,0.8817
1231041.0,-61.7225,-15.9071,78.4508,-0.0878,-5.1109,-0.1559
1231051.0,-57.7003,-16.6924,78.4508,1.3026,-0.3741,-1.6017
1231061.0,-56.7905,-4.6448,78.4508,1.9709,1.4468,-2.7835
1231071.0,-53.4673,13.1873,78.4508,-0.058,-0.0447,-2.9319
1231081.0,-52.1936,24.1719,78.4508,-3.1528,-4.8949,-2.0422
1231091.0,-49.7132,20.7817,78.4508,-5.7298,-12.742,-0.712
1231101.0,-48.2192,5.2289,78.4508,-6.0693,-17.4363,0.1261
1231111.0,-44.58,-11.0038,78.4508,-4.3718,-17.4363,0.1091
1231121.0,-39.3607,-23.6739,58.6005,-2.9905,-17.4363,-1.0477
1231131.0,-33.1645,-23.9229,27.2077,-3.3204,-17.4363,-2.9272
1231141.0,-28.6442,-15.4953,11.3389,-4.399,-17.4363,-4.6688
1231151.0,-27.8206,-2.2984,8.8298,-5.3344,-15.883,-5.7553
1231161.0,-26.8055,11.0804,15.8592,-5.1604,-12.4961,-5.9187
1231171.0,-26.2404,22.1607,26.6618,-3.5444,-9.8691,-5.1466
1231181.0,-25.5413,28.3378,35.664,-2.1082,-9.0113,-3.6923
1231191.0,-23.2333,25.3019,41.774,-2.1673,-9.86,-2.2886
1231201.0,-20.6476,17.1904,46.2943,-2.46,-11.1563,-1.3569
1231211.0,-18.6748,9.5385,47.0987,-2.3429,-12.6664,-1.0355
1231221.0,-17.5639,5.047,44.2736,-2.7345,-14.242,-1.1015
1231231.0,-16.6253,3.5051,39.6959,-3.4444,-15.8053,-1.3356
1231241.0,-15.3325,6.5505,32.7431,-4.167,-17.0361,-1.5133
1231251.0,-13.6661,11.8082,25.369,-5.1088,-17.423,-1.243
1231261.0,-12.3828,12.2104,21.701,-5.1689,-17.4363,-0.6098
1231271.0,-10.161,9.9982,17.4872,-4.2095,-17.2234,0.1112
1231281.0,-7.5753,5.1619,11.1761,-2.8995,-16.6455,0.7897
1231291.0,-3.9073,-0.68,5.7269,-1.1329,-15.8043,1.1419
1231301.0,-0.067,-1.6472,-3.7445,-0.0399,-14.5315,1.3175
1231311.0,3.6392,-2.2984,-8.8298,-0.0612,-12.5589,1.5447
1231321.0,6.359,-2.9209,-9.6343,-0.3491,-10.9248,1.7267
1231331.0,8.734,-4.865,-6.9528,-1.7123,-10.0596,1.8922
1231341.0,11.2719,-11.6933,0.3352,-1.5117,-9.8861,1.8773
1231351.0,15.6485,-16.9222,-1.5323,-0.2011,-9.5424,1.5351
1231361.0,17.6405,-20.1975,-0.5842,1.6086,-8.7368,0.9285
1231371.0,18.9046,-17.5639,-4.5586,3.9403,-8.3121,0.3677
1231381.0,20.5327,-11.157,-10.8601,4.2346,-7.7236,0.0399
1231391.0,21.9022,-5.9185,-12.7467,3.9685,-7.4022,-0.0282
1231401.0,25.7233,-0.3065,-15.3995,2.8942,-7.3187,0.2512
1231411.0,21.1073,4.0127,-19.757,0.754,-8.8288,0.6609
1231421.0,24.0378,5.6407,-33.2986,-2.1987,-10.5502,1.1967
1231431.0,23.4344,3.5434,-44.197,-2.344,-10.6151,1.4591
1231441.0,19.9676,5.7269,-71.0982,-1.8076,-9.7579,1.5921
1231451.0,20.9349,8.7436,-78.4532,-2.7377,-7.3596,1.4771
1231461.0,18.761,13.7714,-78.4532,-1.5841,-2.9596,1.4064
1231471.0,13.6086,19.3068,-78.4532,-0.1788,4.1393,1.6394
1231481.0,-0.1245,20.3507,-78.4532,0.763,9.5913,2.0933
1231491.0,-11.3102,16.338,-78.4532,-0.0974,15.0524,2.6446
1231501.0,-27.3035,4.7501,-78.4532,-0.0569,17.4357,2.6755
1231511.0,-53.8983,-3.1029,-78.4532,0.2426,17.4357,2.304
1231521.0,-78.4532,-18.0236,-78.4532,-0.7109,17.4357,1.3558
1231531.0,-78.4532,-19.7282,-65.2755,6.0943,17.4357,-0.29
1231541.0,-78.4532,-11.1282,-22.2661,15.0987,17.4357,-1.5351
1231551.0,-78.4532,-4.6352,26.183,17.4357,17.4357,-3.0926
1231561.0,-78.4532,4.0318,78.4508,14.9795,17.4357,-4.2824
1231571.0,-78.4532,9.8162,78.4508,11.2276,17.4357,-4.6421
1231581.0,-78.4532,19.4313,78.4508,10.804,17.4357,-4.3394
1231591.0,-78.4532,18.6939,78.4508,11.0578,17.4357,-3.9616
1231601.0,-78.4532,18.1959,78.4508,3.1107,17.4357,-3.9238
1231611.0,-78.4532,9.3565,78.4508,6.3577,17.4357,-3.1655
1231621.0,-78.4532,25.1008,78.4508,7.4102,3.4401,-1.8033
1231631.0,-78.4532,11.8848,78.4508,2.7909,-11.1435,-1.2733
1231641.0,-78.4532,2.1548,78.4508,-1.9353,-17.4363,-1.9082
1231651.0,-73.3105,-4.5394,78.4508,-6.7339,-17.4363,-2.9947
1231661.0,-62.5557,-4.4436,78.4508,-5.824,-17.308,-3.6902
1231671.0,-58.4185,-0.0862,74.9098,-6.3396,-11.4037,-3.8419
1231681.0,-54.1377,-8.8681,78.4508,-4.4384,-6.4891,-4.0015
1231691.0,-50.307,-8.1307,78.4508,-0.9115,-3.2714,-4.4352
1231701.0,-51.4658,-0.996,78.4508,-1.0456,-2.8793,-4.6315
1231711.0,-52.6054,4.1468,78.4508,-1.3718,-6.3119,-4.6203
1231721.0,-51.2838,11.4251,78.4508,-2.6478,-11.9475,-4.2659
1231731.0,-51.6094,10.3621,78.4508,-4.2713,-17.4363,-4.0004
1231741.0,-50.7667,10.6207,78.4508,-5.1615,-17.4363,-3.9403
1231751.0,-50.7858,13.3022,72.5156,-6.4971,-17.4363,-3.8089
1231761.0,-46.3709,11.9423,47.6542,-7.1324,-17.4363,-3.6407
1231771.0,-43.0094,8.8777,27.0162,-6.7163,-17.4363,-3.7051
1231781.0,-37.9912,8.8394,12.3445,-4.9678,-17.4363,-3.7019
1231791.0,-32.0823,12.153,0.5938,-4.1489,-17.4363,-3.4156
1231801.0,-27.2939,14.4706,-2.1644,-3.3358,-16.6328,-2.8952
1231811.0,-22.3618,14.212,-0.5938,-2.5494,-13.8392,-2.1274
1231821.0,-19.5367,9.4427,6.1675,-1.4612,-11.9901,-1.4904
1231831.0,-16.8648,7.1539,10.4291,-0.2293,-11.4367,-1.1313
1231841.0,-14.3269,9.1459,12.4115,0.2953,-11.1361,-0.6694
1231851.0,-13.1202,9.6726,13.9151,0.4661,-11.1829,-0.124
1231861.0,-10.7835,7.9679,15.6581,0.439,-11.2345,0.4491
1231871.0,-7.8817,2.5666,17.7362,0.3118,-11.5458,0.7588
1231881.0,-6.5122,0.4405,19.642,-0.3789,-12.7175,0.8067
1231891.0,-4.5777,-0.8619,21.3946,-0.3874,-14.25,0.969
1231901.0,-1.3791,-2.8635,16.6253,0.4587,-15.2865,1.1297
1231911.0,3.8978,-2.4708,5.8035,0.6178,-15.8804,1.3117
1231921.0,4.9512,-1.9728,-1.312,0.3432,-15.6697,1.4431
1231931.0,8.6957,0.4788,-11.4251,0.6449,-15.2871,1.7326
1231941.0,14.9207,0.9194,-16.8648,0.9142,-13.6476,2.1476
1231951.0,12.651,1.0151,-22.6013,0.9759,-13.7157,2.4392
1231961.0,10.0748,1.1971,-31.8237,-0.2889,-14.5751,2.6387
1231971.0,11.9231,3.3423,-45.7005,-0.0442,-14.4676,2.7845
1231981.0,13.1106,7.0006,-69.1062,-1.466,-13.96,2.8856
1231991.0,20.4561,9.4906,-78.4532,-2.9527,-12.3466,2.6536
1232001.0,22.7353,15.5144,-78.4532,-3.7115,-10.6289,2.4291
1232011.0,25.1583,22.2565,-78.4532,-4.1425,-6.3625,2.3248
1232021.0,15.7826,31.0001,-78.4532,-1.8858,-1.674,2.6531
1232031.0,6.0525,39.466,-78.4532,-0.4448,3.0756,3.8003
1232041.0,-0.929,37.3112,-78.4532,1.698,9.0017,5.2722
1232051.0,-17.3532,29.6306,-78.4532,2.594,17.4357,6.7036
1232061.0,-35.8651,9.6726,-78.4532,2.1865,17.4357,7.4171
1232071.0,-62.3067,-14.1545,-78.4532,2.1609,17.4357,6.6998
1232081.0,-78.4532,-28.0313,-78.4532,10.357,17.4357,5.0944
1232091.0,-78.4532,-46.6007,-9.0309,17.4357,17.4357,2.0891
1232101.0,-78.4532,-37.9242,62.9962,17.4357,17.4357,-2.4227
1232111.0,-78.4532,0.9385,78.4508,17.4357,17.4357,-5.5718
1232121.0,-78.4532,27.8877,78.4508,13.6253,17.4357,-5.6154
1232131.0,-78.4532,45.3749,78.4508,12.1832,17.4357,-4.4767
1232141.0,-78.4532,37.7422,78.4508,-4.2415,17.4357,-2.7239
1232151.0,-78.4532,9.8162,78.4508,-3.8168,17.4357,-1.1105
1232161.0,-78.4532,10.2663,78.4508,-0.0617,10.1022,0.737
1232171.0,-78.4532,-19.3451,78.4508,0.8264,0.2033,1.0781
1232181.0,-76.9592,-26.9779,78.4508,-2.0061,-9.6813,-0.6321
1232191.0,-68.953,-30.7511,78.4508,-5.7846,-14.8332,-2.8181
1232201.0,-64.6243,-22.9556,78.4508,-4.3367,-15.493,-4.7135
1232211.0,-57.4704,-0.6416,78.4508,-5.9501,-12.635,-5.4393
1232221.0,-51.686,9.8641,75.8292,-6.0746,-8.8544,-4.9332
1232231.0,-47.7308,14.5567,73.0902,-4.6453,-4.9917,-3.7982
1232241.0,-44.3023,11.6741,78.4508,-2.618,-2.4722,-2.4663
1232251.0,-42.9137,5.6599,78.4508,0.2251,-2.4578,-1.5373
1232261.0,-42.3391,3.2657,78.4508,0.4704,-5.079,-0.9706
1232271.0,-38.5275,-4.798,78.4508,-0.4225,-9.387,-1.0355
1232281.0,-36.3631,-6.3015,78.4508,-2.0178,-13.6311,-1.6666
1232291.0,-34.9745,-4.5681,78.4508,-4.5224,-17.1415,-2.3365
1232301.0,-33.7391,-1.5802,65.831,-5.9416,-17.4363,-2.8271
1232311.0,-31.4407,2.49,51.8584,-6.1283,-17.4363,-2.8771
1232321.0,-29.9179,2.8156,39.5235,-5.3169,-17.4363,-2.6244
