time_ms,ax,ay,az,gx,gy,gz
2835741.0,-1.3384,1.6544,8.849,-1.2489,-2.6095,0.505
2835751.0,-0.9816,1.6783,8.1235,-1.2414,-2.6313,0.4794
2835761.0,-0.5578,1.6065,7.4579,-1.2425,-2.6334,0.4672
2835771.0,-0.2083,1.4557,6.5553,-1.2414,-2.6042,0.4693
2835781.0,0.2107,1.0439,5.8059,-1.2398,-2.5222,0.4699
2835791.0,0.6776,0.5531,5.0877,-1.1818,-2.3663,0.4635
2835801.0,1.1468,0.0407,4.4556,-1.0706,-2.1332,0.4385
2835811.0,1.6472,-0.5866,4.4029,-0.9307,-1.8342,0.389
2835821.0,2.0806,-0.9337,4.5035,-0.7391,-1.5171,0.3081
2835831.0,2.4517,-0.9673,4.8219,-0.5295,-1.2148,0.2038
2835841.0,2.727,-0.7422,4.9752,-0.3352,-0.9711,0.1
2835851.0,2.9999,-0.3496,4.9632,-0.2038,-0.7604,0.0096
2835861.0,3.1388,0.0646,5.2409,-0.1426,-0.5369,-0.0686
2835871.0,3.0502,0.5483,5.6886,-0.1091,-0.3283,-0.1235
2835881.0,2.8898,0.8739,6.3303,-0.1421,-0.1969,-0.1575
2835891.0,3.0023,0.9433,6.9456,-0.2022,-0.1309,-0.1745
2835901.0,2.9975,1.0582,7.4555,-0.2517,-0.0878,-0.1894
2835911.0,2.9281,1.2594,8.1259,-0.2969,-0.0639,-0.2027
2835921.0,2.9257,1.4054,8.9328,-0.3241,-0.0772,-0.2001
2835931.0,2.8922,1.4892,9.4164,-0.3118,-0.1527,-0.1756
2835941.0,2.9185,1.7071,9.4475,-0.3145,-0.2916,-0.1474
2835951.0,2.9066,1.9776,9.2991,-0.373,-0.4523,-0.1144
2835961.0,2.7438,2.1524,9.0956,-0.4539,-0.621,-0.0623
2835971.0,2.5762,2.2146,8.3749,-0.5614,-0.8237,0.0064
2835981.0,2.5211,1.9561,7.5178,-0.7066,-1.0206,0.0788
2835991.0,2.9161,1.4269,6.3949,-0.8088,-1.1435,0.1474
2836001.0,3.2489,0.9673,5.2553,-0.8328,-1.1467,0.1905
2836011.0,3.4237,0.723,4.3359,-0.7817,-1.0264,0.2139
2836021.0,3.3686,0.7973,3.2058,-0.6753,-0.8556,0.2395
2836031.0,3.3495,0.9553,1.5826,-0.6997,-0.7152,0.2655
2836041.0,3.2777,0.6943,0.7087,-0.9328,-0.547,0.2857
2836051.0,3.1699,0.3089,0.17,-1.102,-0.3203,0.3065
2836061.0,3.0191,0.0527,-0.6177,-1.0892,-0.0468,0.3331
2836071.0,3.2944,-0.5746,-0.9218,-0.8556,0.3751,0.3778
2836081.0,3.3208,-0.814,-2.0135,-0.299,0.9892,0.4182
2836091.0,2.8443,-0.6488,-2.9592,0.1437,1.6756,0.4124
2836101.0,2.2553,-0.4764,-2.3128,0.3523,2.4009,0.3719
2836111.0,1.1516,-0.0072,-1.3743,0.6332,3.1246,0.3501
2836121.0,-0.0431,0.7997,-0.1867,0.9158,3.7886,0.3512
2836131.0,-1.6137,1.7023,1.3838,1.1573,4.3878,0.3895
2836141.0,-3.1651,1.7238,3.3758,1.4096,4.9625,0.4938
2836151.0,-4.1228,0.7949,5.6743,1.6895,5.5201,0.5933
2836161.0,-5.2696,-0.0072,8.849,1.8071,5.9469,0.5768
2836171.0,-6.4955,-1.1636,13.4913,1.8145,6.1427,0.4858
2836181.0,-7.0461,-1.5969,17.243,1.9247,5.9825,0.3496
2836191.0,-7.4651,-1.8914,19.9006,1.9518,5.4999,0.1724
2836201.0,-7.5705,-1.6544,20.4752,1.8555,4.7885,-0.049
2836211.0,-7.3502,-0.7853,19.4984,1.5144,4.0621,-0.3081
2836221.0,-7.4579,0.1365,19.6492,1.0339,3.6045,-0.5539
2836231.0,-7.8793,1.1253,20.401,0.7593,3.3789,-0.7104
2836241.0,-8.1547,1.5323,21.9931,0.5497,3.1176,-0.7886
2836251.0,-8.1427,1.6927,23.4584,0.4007,2.6861,-0.8274
2836261.0,-8.248,2.0566,24.0162,0.3139,2.1162,-0.8482
2836271.0,-8.2289,2.3032,23.5925,0.2442,1.4803,-0.845
2836281.0,-7.944,2.5331,22.4648,0.1873,0.9126,-0.8381
2836291.0,-7.7021,2.727,21.5311,0.1032,0.4906,-0.8381
2836301.0,-7.7428,2.7964,20.9636,-0.0085,0.1522,-0.8397
2836311.0,-7.7572,2.6528,20.8319,-0.0745,-0.1628,-0.8317
2836321.0,-7.5274,2.5259,20.6093,-0.075,-0.4778,-0.8269
2836331.0,-7.3023,2.3846,20.3507,-0.0857,-0.8216,-0.837
2836341.0,-7.0126,2.3894,19.8048,-0.1671,-1.2265,-0.8759
2836351.0,-6.8618,2.569,19.2997,-0.2847,-1.6448,-0.9301
2836361.0,-6.7852,3.0311,18.3827,-0.373,-2.0502,-0.969
2836371.0,-6.7277,3.4117,17.2933,-0.4337,-2.4307,-0.9663
2836381.0,-6.5577,3.6775,15.852,-0.4305,-2.7457,-0.9195
2836391.0,-6.2321,3.8906,14.291,-0.4081,-2.9681,-0.8439
2836401.0,-5.8849,3.8762,13.0939,-0.4076,-3.0761,-0.7487
2836411.0,-5.2696,3.5793,12.3684,-0.3948,-3.0868,-0.6439
2836421.0,-4.8267,3.134,11.9566,-0.3863,-3.0783,-0.5534
2836431.0,-4.6663,2.6767,11.7029,-0.4145,-3.1208,-0.4879
2836441.0,-4.3934,2.3607,11.1498,-0.4762,-3.2395,-0.4475
2836451.0,-3.9241,2.0446,10.3765,-0.5917,-3.3789,-0.4347
2836461.0,-3.4117,1.8818,9.4858,-0.721,-3.4875,-0.4491
2836471.0,-3.0263,1.7621,9.0237,-0.8312,-3.5082,-0.4741
2836481.0,-2.6336,1.64,8.7149,-0.7843,-3.4364,-0.4741
2836491.0,-2.1955,1.47,8.3749,-0.6572,-3.347,-0.456
2836501.0,-1.5514,1.3719,8.0134,-0.5816,-3.3018,-0.4502
2836511.0,-1.0247,1.4389,7.5896,-0.5624,-3.2741,-0.4592
2836521.0,-0.7159,1.6496,7.2449,-0.563,-3.2358,-0.464
2836531.0,-0.3855,1.8196,6.778,-0.5577,-3.1948,-0.4528
2836541.0,0.1341,1.8579,6.28,-0.5699,-3.1549,-0.4289
2836551.0,0.747,1.8914,5.7485,-0.5976,-3.091,-0.4103
2836561.0,1.1684,1.9201,5.1858,-0.6199,-2.9899,-0.3911
2836571.0,1.7119,1.8387,4.8339,-0.6369,-2.8532,-0.3672
2836581.0,2.2194,1.7382,5.0111,-0.5805,-2.6579,-0.3363
2836591.0,2.4565,1.7885,5.0853,-0.3751,-2.436,-0.274
2836601.0,2.8539,1.6544,4.9249,-0.1751,-2.2641,-0.1985
2836611.0,3.0694,1.5203,4.6232,-0.0947,-2.1657,-0.1399
2836621.0,3.3686,1.3982,4.2617,-0.0878,-2.088,-0.1016
2836631.0,3.6607,1.1396,3.8451,-0.0745,-1.9693,-0.0686
2836641.0,3.984,0.9768,3.2226,-0.075,-1.8289,-0.0537
2836651.0,4.2377,0.9218,2.8036,-0.1511,-1.673,-0.0681
2836661.0,4.4796,1.0654,2.4995,-0.2293,-1.4963,-0.0857
2836671.0,4.5418,1.1947,2.6264,-0.2538,-1.2851,-0.0814
2836681.0,4.6615,1.415,2.9904,-0.1479,-1.0552,-0.0458
2836691.0,4.7573,1.7142,3.055,0.0617,-0.8455,0.0218
2836701.0,4.6376,2.0997,2.7318,0.182,-0.729,0.1
2836711.0,4.604,2.2984,2.2314,0.1086,-0.7157,0.1767
2836721.0,4.8171,2.3535,0.929,-0.0665,-0.7327,0.2533
2836731.0,5.0949,2.4157,-1.5036,-0.3672,-0.6997,0.3166
2836741.0,5.4037,1.8842,-3.4477,-0.8668,-0.4837,0.3555
2836751.0,5.873,0.644,-3.6248,-1.1552,0.0426,0.381
2836761.0,5.6575,0.2083,-3.7589,-0.9599,0.7556,0.3932
2836771.0,4.8483,0.0838,-2.3703,-0.6215,1.4766,0.3911
2836781.0,4.1396,0.2705,-1.1803,-0.1564,2.0444,0.4145
2836791.0,3.2848,0.5315,-0.4142,0.24,2.4525,0.4528
2836801.0,2.5881,0.5124,-0.1293,0.365,2.6717,0.4853
2836811.0,2.4349,-0.0335,-0.3041,0.2027,2.7361,0.4895
2836821.0,2.2793,-0.8092,-0.3711,0.108,2.9383,0.4566
2836831.0,1.573,-1.008,0.0359,0.3714,3.4726,0.4028
2836841.0,0.5674,-0.8188,1.6999,0.7247,4.0856,0.3374
2836851.0,-0.589,-0.2658,3.8882,0.9791,4.4926,0.265
2836861.0,-1.5299,0.7207,5.3941,1.1621,4.689,0.2208
2836871.0,-2.466,1.4772,6.4883,1.1935,4.7438,0.2283
2836881.0,-3.213,1.8914,6.6918,1.0738,4.681,0.2724
2836891.0,-3.7637,1.2617,7.4627,0.9562,4.748,0.3326
2836901.0,-4.5059,0.6057,7.9272,1.0621,4.9864,0.3688
2836911.0,-5.284,0.1125,9.6606,1.1717,5.3142,0.3347
2836921.0,-6.2249,0.1006,12.1434,1.325,5.5808,0.2602
2836931.0,-7.2903,0.656,14.303,1.4463,5.6308,0.1788
2836941.0,-7.8458,0.6967,16.7786,1.4457,5.4621,0.1224
2836951.0,-8.3366,0.8332,18.1672,1.5298,5.1732,0.0772
2836961.0,-8.734,1.1444,18.7849,1.5814,4.8481,0.0138
2836971.0,-9.0621,1.3001,20.0395,1.5101,4.5602,-0.074
2836981.0,-9.153,1.5227,21.6029,1.4718,4.3176,-0.1729
2836991.0,-9.6606,2.1476,23.1447,1.3548,3.9701,-0.29
2837001.0,-9.9335,2.6815,24.9045,1.069,3.4098,-0.3975
2837011.0,-10.0221,3.067,26.0322,0.7742,2.709,-0.4645
2837021.0,-9.8617,3.2657,26.1112,0.4406,1.8826,-0.5082
2837031.0,-9.6941,3.3543,25.3187,0.0601,0.9849,-0.5481
2837041.0,-9.2201,3.1508,23.7002,-0.2474,0.1894,-0.572
2837051.0,-8.825,3.0263,21.6891,-0.4278,-0.3874,-0.5896
2837061.0,-8.5449,3.0239,19.9461,-0.5401,-0.762,-0.605
2837071.0,-8.3725,2.8683,18.9094,-0.621,-1.002,-0.6066
2837081.0,-8.1307,2.6145,18.0954,-0.6034,-1.1797,-0.5869
2837091.0,-7.6974,2.411,17.3675,-0.5023,-1.3218,-0.5566
2837101.0,-7.3717,2.2889,16.4937,-0.4087,-1.4665,-0.5257
2837111.0,-6.9528,2.1069,15.8065,-0.4087,-1.6256,-0.5087
2837121.0,-6.3973,1.9034,15.1385,-0.473,-1.7746,-0.5039
2837131.0,-5.8562,1.6903,14.8848,-0.5747,-1.906,-0.5167
2837141.0,-5.5785,1.415,15.0188,-0.6545,-2.0401,-0.5422
2837151.0,-5.2984,1.2761,14.777,-0.6433,-2.2381,-0.5699
2837161.0,-4.9129,1.3288,14.042,-0.6018,-2.452,-0.6082
2837171.0,-4.6759,1.6185,13.1585,-0.5321,-2.5988,-0.6417
2837181.0,-4.3096,1.8842,12.2487,-0.4667,-2.6771,-0.6609
2837191.0,-3.8906,2.1165,11.5496,-0.4448,-2.7026,-0.6742
2837201.0,-3.6129,2.5618,11.0014,-0.4693,-2.7042,-0.6854
2837211.0,-3.5338,2.9688,10.7284,-0.5694,-2.7234,-0.6795
2837221.0,-3.3447,3.1771,10.6757,-0.6721,-2.7686,-0.6449
2837231.0,-3.146,3.237,10.5752,-0.6843,-2.8042,-0.5821
2837241.0,-2.9856,3.2465,10.3741,-0.5965,-2.8276,-0.4927
2837251.0,-2.6264,3.1819,10.0221,-0.4826,-2.859,-0.3895
2837261.0,-2.1524,2.9856,9.651,-0.3879,-2.8936,-0.2921
2837271.0,-1.7382,2.9473,8.9926,-0.3406,-2.9399,-0.2107
2837281.0,-1.4461,2.8347,8.5329,-0.4081,-3.0022,-0.1458
2837291.0,-1.1875,2.6743,7.853,-0.5444,-3.099,-0.0905
2837301.0,-0.9433,2.3391,7.1419,-0.7194,-3.1943,-0.049
2837311.0,-0.68,1.8938,6.45,-0.8583,-3.2459,-0.0181
2837321.0,-0.3017,1.4844,5.7748,-0.9147,-3.2305,0.0011
2837331.0,0.2251,1.2115,5.217,-0.8657,-3.1272,0.0117
2837341.0,0.6895,1.0606,5.0709,-0.7008,-2.9378,0.0271
2837351.0,1.1947,1.0822,4.8291,-0.4566,-2.7297,0.0575
2837361.0,1.7047,1.2354,4.367,-0.2692,-2.5877,0.0942
2837371.0,2.0231,1.2689,3.96,-0.2208,-2.4701,0.1277
2837381.0,2.3918,1.2139,3.6248,-0.2299,-2.3344,0.1681
2837391.0,2.7054,1.0726,3.237,-0.2528,-2.1833,0.2065
2837401.0,3.0981,0.9098,2.7653,-0.3272,-2.0433,0.2261
2837411.0,3.6152,0.6464,2.2984,-0.431,-1.8847,0.2315
2837421.0,4.0127,0.3783,1.9513,-0.4927,-1.657,0.2267
2837431.0,4.2018,0.1365,1.9321,-0.506,-1.3611,0.215
2837441.0,4.4772,-0.1413,2.2841,-0.5007,-1.077,0.2017
2837451.0,4.4772,-0.4836,2.8323,-0.4693,-0.8546,0.183
2837461.0,4.6448,-0.6871,3.1173,-0.3959,-0.7066,0.157
2837471.0,4.7405,-0.7901,3.134,-0.3108,-0.5997,0.1266
2837481.0,4.9368,-0.7901,2.7126,-0.2267,-0.5135,0.0899
2837491.0,5.1092,-0.6823,1.913,-0.1421,-0.3778,0.0537
2837501.0,5.3415,-0.5578,1.0558,-0.0527,-0.1336,0.025
2837511.0,5.4348,-0.5076,0.5387,0.0314,0.2474,0.0016
2837521.0,5.2648,-0.6129,0.7709,0.1091,0.7152,-0.0176
2837531.0,4.9129,-0.5411,1.4461,0.1815,1.1552,-0.0463
2837541.0,4.5346,-0.4334,2.4732,0.2059,1.5022,-0.0798
2837551.0,4.1252,-0.2777,3.5075,0.2384,1.7586,-0.0947
2837561.0,3.8164,-0.0024,4.0869,0.3113,1.9529,-0.0958
2837571.0,3.2753,0.3711,4.7429,0.3682,2.1205,-0.0857
2837581.0,2.6504,0.747,5.2457,0.4092,2.2386,-0.0495
2837591.0,1.9968,0.9768,5.5474,0.357,2.2923,0.0037
2837601.0,1.6999,0.6728,5.5474,0.1442,2.2476,0.0676
2837611.0,1.7334,-0.1484,5.679,-0.1676,2.1763,0.1091
2837621.0,1.7142,-0.9481,5.8754,-0.3326,2.2157,0.1112
2837631.0,1.4605,-1.2689,6.0023,-0.2272,2.3993,0.0963
2837641.0,0.9529,-1.1061,6.3159,0.0,2.6483,0.0761
2837651.0,0.3711,-0.7087,6.8067,0.2102,2.866,0.0708
2837661.0,-0.4022,-0.3184,7.0413,0.3528,2.9931,0.0931
2837671.0,-1.1061,-0.4932,7.1395,0.3544,3.0368,0.1437
2837681.0,-1.2139,-1.5658,7.3382,0.2873,3.082,0.1846
2837691.0,-1.3623,-2.4852,7.3358,0.3395,3.2246,0.1591
2837701.0,-1.731,-2.7964,7.4699,0.4906,3.5024,0.0601
2837711.0,-2.3607,-2.3056,8.1547,0.6311,3.8222,-0.0745
2837721.0,-3.5698,-1.4126,9.3853,0.7024,4.0744,-0.1878
2837731.0,-4.6735,-0.6776,10.8864,0.7535,4.226,-0.2283
2837741.0,-5.3965,-0.6943,12.9407,0.8482,4.316,-0.2027
2837751.0,-6.0406,-0.7278,14.4969,1.0222,4.2622,-0.1745
2837761.0,-6.3949,-1.166,16.3548,1.1797,4.143,-0.1825
2837771.0,-6.4643,-1.5131,17.7937,1.4356,3.9547,-0.2336
2837781.0,-6.7038,-1.1372,18.8328,1.6964,3.7046,-0.3586
2837791.0,-6.9528,0.1293,19.5439,1.8539,3.3794,-0.5231
2837801.0,-7.3071,1.8507,19.7929,1.8486,3.0022,-0.6678
2837811.0,-7.7189,3.3734,20.0227,1.6192,2.5813,-0.7551
2837821.0,-8.1235,4.3503,20.4728,1.2499,2.1375,-0.7817
2837831.0,-8.339,4.5155,21.4544,0.8769,1.7267,-0.7556
2837841.0,-8.3438,4.1132,22.6539,0.6604,1.325,-0.7066
2837851.0,-8.3941,4.1108,23.2333,0.4885,0.7662,-0.6912
2837861.0,-8.3127,4.4508,23.0059,0.2703,0.0761,-0.6971
2837871.0,-8.0613,4.8937,21.8567,0.1006,-0.5853,-0.6721
2837881.0,-7.944,5.0374,20.3411,-0.058,-1.126,-0.6178
2837891.0,-7.6902,5.0542,18.7825,-0.2224,-1.5649,-0.5555
2837901.0,-7.3334,4.9464,17.0707,-0.39,-1.9108,-0.4922
2837911.0,-7.0102,4.7166,15.5791,-0.5428,-2.1433,-0.4294
2837921.0,-6.7253,4.3072,14.4993,-0.671,-2.2695,-0.3682
2837931.0,-6.4284,3.7517,13.8983,-0.7184,-2.3237,-0.307
2837941.0,-6.0262,3.3016,13.5488,-0.6375,-2.3525,-0.2464
2837951.0,-5.8347,3.0574,13.0029,-0.4475,-2.3647,-0.1857
2837961.0,-5.4396,3.1412,12.1745,-0.2246,-2.3748,-0.1165
2837971.0,-5.0422,3.2489,11.2456,-0.1022,-2.3647,-0.0495
2837981.0,-4.6807,3.3208,10.5872,-0.1219,-2.3413,0.0122
2837991.0,-4.2689,3.1364,10.2807,-0.2448,-2.3104,0.066
2838001.0,-3.8786,2.7509,10.3765,-0.3916,-2.2796,0.1038
2838011.0,-3.5578,2.4181,10.4674,-0.4927,-2.27,0.1256
2838021.0,-3.2465,2.2625,10.635,-0.5513,-2.2822,0.1405
2838031.0,-2.8635,2.1548,11.0516,-0.5571,-2.2913,0.1564
2838041.0,-2.5522,2.1284,11.224,-0.4933,-2.3456,0.1937
2838051.0,-2.3487,2.0063,11.1498,-0.4518,-2.4722,0.2384
2838061.0,-1.9345,1.8747,10.6063,-0.4571,-2.6536,0.2772
2838071.0,-1.4245,1.7023,9.754,-0.4837,-2.808,0.306
2838081.0,-0.9074,1.5371,8.6981,-0.539,-2.8952,0.3214
2838091.0,-0.5818,1.2833,7.8673,-0.6774,-2.917,0.3161
2838101.0,-0.1077,0.8284,7.5872,-0.8508,-2.8888,0.2948
2838111.0,0.4741,0.3352,7.5705,-0.9605,-2.8335,0.2533
2838121.0,0.7566,0.1437,7.4939,-0.9881,-2.7968,0.1958
2838131.0,0.8715,0.2227,7.2377,-0.9844,-2.7994,0.1383
2838141.0,1.1612,0.2753,7.039,-0.9504,-2.7968,0.1064
2838151.0,1.5395,0.2705,6.6295,-0.8237,-2.759,0.1059
2838161.0,1.9201,0.4046,5.8419,-0.6657,-2.7042,0.1197
2838171.0,2.2266,0.3926,5.1212,-0.6034,-2.6292,0.1288
2838181.0,2.545,0.3735,4.4508,-0.613,-2.5504,0.1314
2838191.0,2.9664,0.3807,3.8283,-0.6742,-2.4578,0.1288
2838201.0,3.3591,0.34,3.3615,-0.7508,-2.3211,0.1256
2838211.0,3.7206,0.2777,2.8635,-0.7865,-2.1476,0.1378
2838221.0,3.9887,0.1556,2.6671,-0.795,-1.9204,0.1586
2838231.0,4.1396,0.0024,2.7198,-0.7466,-1.6788,0.1889
2838241.0,4.2401,-0.2394,2.8563,-0.6407,-1.4495,0.2293
2838251.0,4.3598,-0.6871,3.0215,-0.4842,-1.234,0.2708
2838261.0,4.5753,-1.0534,3.0837,-0.3097,-1.0472,0.2884
2838271.0,4.865,-1.1899,2.7773,-0.2038,-0.9222,0.2708
2838281.0,5.0781,-1.1923,2.4062,-0.1985,-0.8136,0.2267
2838291.0,5.2337,-1.0032,1.8842,-0.2011,-0.646,0.1761
2838301.0,5.2672,-0.6416,1.4964,-0.1745,-0.4039,0.1426
2838311.0,5.1595,-0.407,1.4724,-0.1506,-0.1016,0.1399
2838321.0,5.0159,-0.4166,1.7166,-0.0835,0.216,0.1639
2838331.0,4.9919,-0.6225,2.0566,0.0367,0.5289,0.2001
2838341.0,4.9704,-0.9649,2.4493,0.158,0.8402,0.2198
2838351.0,4.9488,-1.2067,2.9497,0.2586,1.1063,0.2011
2838361.0,4.7477,-1.1732,3.3375,0.3065,1.3223,0.1495
2838371.0,4.4197,-0.9649,3.7397,0.3177,1.5075,0.0937
2838381.0,4.0558,-0.6656,4.0941,0.3246,1.6735,0.0516
2838391.0,3.6081,-0.431,4.446,0.3299,1.822,0.0282
2838401.0,3.2441,-0.2203,4.616,0.3171,1.931,0.0181
2838411.0,3.0047,-0.1987,4.9847,0.2661,2.0385,0.0186
2838421.0,2.7054,-0.3256,5.5498,0.298,2.1934,0.0245
2838431.0,2.411,-0.1389,5.7509,0.4385,2.3503,0.0261
2838441.0,1.992,0.1963,6.1507,0.5438,2.5153,0.017
2838451.0,1.4868,0.7302,6.5362,0.6162,2.643,0.0197
2838461.0,0.905,1.2546,6.6343,0.6337,2.7106,0.0479
2838471.0,0.5315,1.7358,6.359,0.5497,2.7116,0.0926
2838481.0,-0.0335,2.1715,5.3678,0.3448,2.6872,0.1532
2838491.0,-0.5914,1.9154,4.6711,0.0718,2.8106,0.2464
2838501.0,-0.9481,0.8356,4.9057,-0.0766,3.1565,0.3555
2838511.0,-1.3647,-0.1748,5.8945,-0.033,3.6019,0.4119
2838521.0,-2.1596,-0.8045,7.5633,0.1032,4.018,0.4087
2838531.0,-2.9951,-1.1995,9.7468,0.3203,4.3213,0.3762
2838541.0,-3.6488,-1.1899,11.6238,0.6236,4.4458,0.3326
2838551.0,-4.2665,-0.9936,12.9574,0.8759,4.4022,0.2783
2838561.0,-4.7573,-0.6201,13.6972,1.0153,4.2356,0.216
2838571.0,-5.3391,-0.182,14.1354,1.0509,4.0488,0.1532
2838581.0,-5.8586,-0.0646,14.947,1.0302,3.9312,0.1022
2838591.0,-6.3111,-0.1772,16.1417,1.0121,3.8408,0.0575
2838601.0,-6.3734,-0.5698,17.8105,0.9817,3.6918,-0.0064
2838611.0,-6.4117,-0.8452,19.3475,0.92,3.3906,-0.1112
2838621.0,-6.5793,-0.9218,20.82,0.8567,2.9809,-0.2426
2838631.0,-6.6679,-0.6177,21.4975,0.8487,2.4812,-0.3719
2838641.0,-6.7756,-0.1508,21.3132,0.7822,1.9055,-0.4933
2838651.0,-6.766,0.2897,20.2669,0.605,1.3058,-0.605
2838661.0,-6.869,0.5962,18.7705,0.3634,0.7923,-0.705
2838671.0,-6.7397,0.9266,17.7243,0.1357,0.4874,-0.796
2838681.0,-6.9599,1.1636,17.2095,0.0346,0.3608,-0.8434
2838691.0,-7.0174,1.2929,16.9893,-0.0016,0.2618,-0.8477
2838701.0,-6.8067,1.1468,17.0084,-0.0851,0.1075,-0.8466
2838711.0,-6.5721,0.9194,16.9845,-0.1708,-0.0931,-0.8556
2838721.0,-6.5434,0.8691,16.8719,-0.2198,-0.2927,-0.879
2838731.0,-6.4356,0.9409,16.6277,-0.2421,-0.4901,-0.9073
2838741.0,-6.3303,1.0678,16.4386,-0.2703,-0.6843,-0.9312
2838751.0,-6.1675,1.1923,16.1968,-0.2815,-0.8812,-0.944
2838761.0,-5.9903,1.2282,16.0795,-0.2538,-1.0674,-0.9386
2838771.0,-5.8275,1.2881,15.8783,-0.1644,-1.2505,-0.9184
2838781.0,-5.636,1.47,15.3804,-0.0537,-1.4468,-0.8902
2838791.0,-5.351,1.6328,14.8129,0.0255,-1.6517,-0.8588
2838801.0,-5.0805,1.8004,14.0899,0.0756,-1.839,-0.8269
2838811.0,-7.2903,10.7212,11.9758,0.3884,-1.8294,-0.6949
2838821.0,-5.7916,11.133,4.9536,1.7123,-1.4335,0.017
2838831.0,-2.7414,5.9424,11.4778,0.6678,-1.3383,0.3145
2838841.0,-2.8611,2.296,11.8992,-0.0468,-1.9209,0.3682
2838851.0,-2.5714,1.7166,10.58,-0.0979,-2.0646,0.3092
2838861.0,-2.648,1.4413,10.2304,-0.1181,-1.8863,0.2634
2838871.0,-2.1979,-0.4884,11.0445,-0.3586,-1.8486,0.1458
2838881.0,-1.7957,-0.4357,13.8792,-0.9142,-2.0912,-0.1634
2838891.0,-1.7478,-1.0534,11.3461,-0.6715,-2.4025,-0.3448
2838901.0,-2.1141,-0.1221,13.1059,-1.0392,-2.6361,-0.6188
2838911.0,-2.0016,1.2713,11.643,-0.8333,-2.9527,-0.6981
2838921.0,-1.6137,2.5618,9.7851,-0.5779,-3.1081,-0.6726
2838931.0,-0.893,3.1125,7.7979,-0.5614,-3.2411,-0.5944
2838941.0,-0.0694,3.4764,5.3415,-0.6247,-3.24,-0.4906
2838951.0,0.4669,3.6512,3.8164,-0.7503,-2.9846,-0.3874
2838961.0,0.7805,3.893,3.2178,-0.8109,-2.5589,-0.2602
2838971.0,0.905,3.8331,4.4748,-0.7396,-2.0002,-0.0952
2838981.0,0.9194,3.462,5.5785,-0.3868,-1.5229,0.125
2838991.0,1.2929,2.9832,6.5793,0.0383,-1.1265,0.339
2839001.0,1.3743,2.4708,7.9344,0.3666,-0.8306,0.5034
2839011.0,1.5921,2.3942,8.4443,0.5353,-0.7583,0.6151
2839021.0,1.5323,2.3128,9.1099,0.3815,-0.8328,0.6753
2839031.0,1.5275,2.1332,9.6223,0.0521,-1.0621,0.7109
2839041.0,1.4078,1.8076,10.0173,-0.2671,-1.3111,0.7412
2839051.0,1.4269,1.0582,11.0061,-0.3586,-1.4117,0.7865
2839061.0,1.506,0.2083,11.9542,-0.1064,-1.4245,0.8349
2839071.0,1.4413,0.0838,12.2775,0.1926,-1.5713,0.8301
2839081.0,1.2737,0.5171,11.8992,0.2182,-1.9401,0.771
2839091.0,1.3336,0.9768,10.5584,0.0016,-2.428,0.7104
2839101.0,1.664,1.1564,8.6143,-0.3134,-2.8409,0.6721
2839111.0,2.1261,1.166,6.359,-0.6417,-3.073,0.6476
2839121.0,2.6432,1.1229,4.3072,-1.0115,-3.1176,0.6135
2839131.0,3.0694,0.8475,3.2729,-1.3324,-2.9617,0.5811
2839141.0,3.5314,0.3328,3.383,-1.3702,-2.6127,0.5795
2839151.0,3.893,-0.3807,3.8595,-1.0727,-2.2136,0.6045
2839161.0,4.0845,-0.7997,3.6871,-0.5917,-1.9183,0.6226
2839171.0,4.4221,-0.9337,2.9113,-0.1453,-1.7017,0.6268
2839181.0,4.7669,-1.0918,2.15,0.1703,-1.4628,0.6125
2839191.0,5.2936,-1.1109,0.9218,0.415,-1.1994,0.5843
2839201.0,5.6575,-1.0654,-0.3591,0.4922,-0.8801,0.53
2839211.0,5.9664,-1.1636,-1.221,0.3954,-0.4874,0.4496
2839221.0,6.1435,-1.2258,-1.5514,0.2607,-0.0277,0.3555
2839231.0,5.9783,-1.087,-1.4485,0.191,0.4826,0.2597
2839241.0,5.6743,-0.8068,-1.2761,0.191,0.9913,0.1873
2839251.0,5.193,-0.5148,-1.2426,0.1783,1.4479,0.1437
2839261.0,4.5753,-0.328,-1.245,0.0974,1.8624,0.1256
2839271.0,4.1563,-0.3567,-0.814,0.0069,2.2897,0.1282
2839281.0,3.5961,-0.4597,-0.0407,0.0309,2.7505,0.1479
2839291.0,2.6169,-0.5028,0.9074,0.2112,3.2363,0.1756
2839301.0,1.6592,-0.4334,2.2817,0.5215,3.7184,0.2038
2839311.0,0.7566,-0.2418,4.1468,0.9227,4.1755,0.2288
2839321.0,-0.1484,0.1891,6.1124,1.3729,4.5182,0.2597
2839331.0,-0.9529,0.6943,7.7883,1.7097,4.673,0.2969
2839341.0,-1.3192,1.0104,8.7795,1.7453,4.5575,0.3235
2839351.0,-1.561,1.1037,8.9184,1.4346,4.2484,0.3139
2839361.0,-1.8364,0.9313,8.7029,0.9477,3.9717,0.2772
2839371.0,-2.2697,0.6823,8.8897,0.5231,3.886,0.2299
2839381.0,-2.9616,0.5411,9.8952,0.2959,3.952,0.1937
2839391.0,-3.7876,0.5531,11.497,0.2996,4.0329,0.1878
2839401.0,-4.288,0.6632,12.9191,0.4858,3.9988,0.2187
2839411.0,-4.5394,0.5195,13.5464,0.7098,3.8083,0.2682
