time_ms,ax,ay,az,gx,gy,gz
1213811.0,2.9784,2.4445,10.4866,-0.1783,0.1314,-0.3714
1213821.0,2.9018,2.9066,10.3142,-0.2634,0.0697,-0.3155
1213831.0,2.964,2.9185,10.2256,-0.3017,0.0521,-0.2208
1213841.0,2.9808,2.399,10.1682,-0.282,0.0708,-0.1139
1213851.0,3.1101,1.6544,10.1801,-0.2219,0.0942,-0.0314
1213861.0,3.4644,0.6201,10.4172,-0.1293,0.1368,0.0064
1213871.0,3.5602,0.158,10.6805,-0.0112,0.1979,-0.0218
1213881.0,3.4285,0.1556,11.0708,0.0543,0.1995,-0.0979
1213891.0,3.4572,0.2682,11.2312,0.0984,0.1277,-0.1708
1213901.0,3.3734,0.5746,11.0923,0.1703,0.0442,-0.2272
1213911.0,3.3471,0.9936,10.5297,0.2559,-0.0351,-0.2639
1213921.0,3.3255,1.4174,9.9718,0.3485,-0.0772,-0.2724
1213931.0,3.2106,1.822,9.3015,0.4331,-0.0835,-0.257
1213941.0,3.1508,2.0207,8.8969,0.4826,-0.0756,-0.2246
1213951.0,3.2322,1.9082,8.5186,0.5124,-0.0963,-0.1852
1213961.0,3.4644,1.6783,7.6902,0.5215,-0.1825,-0.1618
1213971.0,3.7158,1.7669,6.5553,0.5444,-0.2267,-0.1618
1213981.0,3.6512,2.2505,5.3367,0.5608,-0.2065,-0.1713
1213991.0,3.6344,3.0311,4.2114,0.5731,-0.158,-0.1681
1214001.0,3.4692,3.8786,3.4069,0.5922,-0.0921,-0.1373
1214011.0,2.6743,4.9967,2.0782,0.5688,-0.1564,-0.075
1214021.0,0.6823,6.9384,-1.6592,0.2607,-0.531,0.0298
1214031.0,-0.6464,9.2751,-8.3007,-0.5635,-1.2781,0.2081
1214041.0,-1.233,10.7212,-19.745,-1.6644,-2.2035,0.5364
1214051.0,-3.0406,10.6877,-35.53,-2.5126,-2.6292,0.9754
1214061.0,-4.2401,11.1163,-55.7897,-2.511,-1.9082,1.5016
1214071.0,-10.3214,8.9783,-68.127,-2.1136,1.0201,2.1375
1214081.0,-18.0523,4.5873,-74.4046,-0.7684,5.5345,2.8064
1214091.0,-36.2362,-0.2035,-70.5595,0.6306,10.9503,3.1905
1214101.0,-55.5048,-5.3798,-60.9276,1.4899,15.7191,3.2533
1214111.0,-72.8747,-12.9407,-40.9313,2.104,17.4357,2.7947
1214121.0,-78.4532,-21.4209,-9.7899,3.5487,17.4357,1.7113
1214131.0,-78.4532,-21.5718,24.4831,5.651,17.4357,-0.1107
1214141.0,-78.4532,-3.5291,52.0452,7.7885,17.4357,-2.1646
1214151.0,-78.4532,19.7905,74.3208,7.4921,17.4357,-3.5476
1214161.0,-78.4532,33.2626,78.4508,4.6251,14.6352,-3.653
1214171.0,-66.7934,33.4302,78.4508,2.0736,8.5356,-2.6217
1214181.0,-54.4082,27.2484,78.4508,0.9509,1.4505,-1.2276
1214191.0,-44.3143,21.5574,69.2738,0.7098,-4.5581,-0.1431
1214201.0,-36.1429,16.4434,41.9105,0.5103,-7.5432,0.4379
1214211.0,-29.6881,13.2208,20.9181,0.2772,-8.1727,0.6215
1214221.0,-23.4728,11.2527,7.8482,-0.0048,-7.4496,0.5954
1214231.0,-18.7011,10.9822,-0.4286,-0.124,-5.9735,0.5353
1214241.0,-14.2072,9.2895,-1.7741,-0.539,-4.3819,0.497
1214251.0,-11.6143,7.9751,-0.9529,-0.8508,-3.0533,0.4534
1214261.0,-10.1059,6.5673,2.9329,-1.3404,-2.2806,0.3618
1214271.0,-9.3661,5.9472,7.3622,-1.5766,-2.104,0.306
1214281.0,-8.746,6.1411,8.2265,-1.2771,-2.3844,0.3863
1214291.0,-8.0541,5.6527,7.0318,-0.861,-2.7186,0.5752
1214301.0,-7.3047,4.3646,4.774,-0.5215,-2.9027,0.7849
1214311.0,-6.4476,2.8108,2.2027,-0.439,-2.9272,0.9094
1214321.0,-5.3486,1.1947,1.2067,-0.6992,-2.8138,0.8822
1214331.0,-5.0135,0.4286,0.2777,-1.0813,-2.6941,0.7338
1214341.0,-4.13,-0.1006,-1.0726,-1.6394,-2.7265,0.5236
1214351.0,-3.4788,-0.146,-2.162,-2.17,-2.601,0.2943
1214361.0,-3.2394,-0.1006,-1.2929,-2.3642,-2.1285,0.1203
1214371.0,-3.2896,0.2658,0.103,-1.9763,-1.483,0.0676
1214381.0,-3.8379,0.3639,1.8531,-1.2467,-0.8067,0.1336
1214391.0,-3.8738,0.1149,3.3806,-0.5028,-0.2868,0.2485
1214401.0,-3.6727,-0.2394,5.3558,0.0064,0.0968,0.3182
1214411.0,-3.8092,-0.4764,7.6088,0.1548,0.2139,0.2895
1214421.0,-3.6775,-0.1173,8.4827,-0.0474,-0.0942,0.1666
1214431.0,-3.6176,0.4741,8.5162,-0.5502,-0.5646,-0.0021
1214441.0,-3.6655,0.9457,7.8626,-1.1137,-1.0222,-0.1501
1214451.0,-3.735,1.1325,6.9791,-1.4553,-1.2435,-0.2293
1214461.0,-4.3191,1.1756,6.675,-1.5022,-1.2084,-0.2448
1214471.0,-4.4029,1.403,6.0932,-1.2781,-1.0653,-0.1985
1214481.0,-4.4388,1.4748,5.9975,-0.9477,-0.7785,-0.1101
1214491.0,-4.7333,1.2019,6.7301,-0.6279,-0.4491,-0.0096
1214501.0,-4.6184,0.7039,7.5657,-0.3672,-0.2442,0.0782
1214511.0,-4.4436,0.1772,8.3079,-0.1926,-0.1256,0.1197
1214521.0,-4.4724,0.0407,8.7245,-0.1532,-0.1197,0.0963
1214531.0,-4.2641,0.1269,8.8609,-0.2948,-0.2203,0.0255
1214541.0,-4.2641,0.1844,8.9974,-0.531,-0.3049,-0.0612
1214551.0,-4.3167,0.3112,9.2703,-0.7732,-0.3688,-0.1506
1214561.0,-4.6495,0.4166,10.1442,-0.936,-0.4055,-0.224
1214571.0,-5.0039,0.6009,10.7045,-0.8924,-0.4683,-0.2512
1214581.0,-5.2625,0.7015,10.6686,-0.7258,-0.5571,-0.2395
1214591.0,-5.1763,0.9768,10.0173,-0.5417,-0.6258,-0.2139
1214601.0,-5.0422,1.3072,9.5457,-0.4363,-0.6236,-0.1868
1214611.0,-4.968,1.6424,9.1267,-0.4374,-0.5821,-0.1554
1214621.0,-4.8315,1.5993,9.3996,-0.5459,-0.5215,-0.1219
1214631.0,-4.8267,1.3599,10.2759,-0.6359,-0.4555,-0.0851
1214641.0,-5.0518,1.0606,11.5113,-0.597,-0.4241,-0.0415
1214651.0,-5.0206,0.9577,12.0979,-0.4284,-0.4885,0.0133
1214661.0,-4.865,0.8547,12.3397,-0.2357,-0.6061,0.0649
1214671.0,-4.8315,0.8547,11.7819,-0.1032,-0.77,0.1043
1214681.0,-4.5657,0.6249,11.145,-0.1309,-0.9397,0.1171
1214691.0,-4.5322,0.498,10.4028,-0.224,-1.0387,0.1048
1214701.0,-4.537,0.3256,10.0413,-0.4017,-1.1132,0.0676
1214711.0,-4.4149,0.1125,9.9144,-0.5406,-1.1291,0.0234
1214721.0,-4.4532,-0.0239,10.0437,-0.6114,-1.0834,-0.033
1214731.0,-4.5083,-0.2227,10.75,-0.6529,-1.0456,-0.0995
1214741.0,-4.5514,0.1748,11.2887,-0.629,-1.0722,-0.1681
1214751.0,-4.9488,0.8475,11.9566,-0.571,-1.152,-0.207
1214761.0,-5.0374,1.3886,12.2703,-0.4315,-1.251,-0.1745
1214771.0,-5.1164,1.6065,12.8497,-0.2666,-1.3101,-0.0947
1214781.0,-5.3702,1.4078,13.8624,-0.1059,-1.3915,0.0027
1214791.0,-5.3271,1.0487,14.4322,-0.0106,-1.6362,0.0846
1214801.0,-5.4013,0.3783,14.7411,-0.0229,-2.0305,0.1197
1214811.0,-5.3415,0.2418,13.714,-0.0702,-2.5297,0.0995
1214821.0,-5.4708,0.3304,12.4738,-0.2054,-3.0032,0.0468
1214831.0,-5.2577,0.6416,10.6997,-0.2629,-3.3454,0.0122
1214841.0,-5.0613,0.9361,9.2536,-0.2794,-3.5077,0.0053
1214851.0,-4.7716,0.759,8.9615,-0.2565,-3.5444,0.0335
1214861.0,-4.3694,0.17,9.1602,-0.0761,-3.5636,0.0905
1214871.0,-4.039,0.0862,8.3079,0.1687,-3.6977,0.1373
1214881.0,-4.0151,0.2753,7.0749,0.2267,-3.9376,0.1596
1214891.0,-3.8283,0.5052,4.118,0.125,-4.2697,0.1937
1214901.0,-2.8156,0.68,-0.5339,-0.3219,-4.6597,0.199
1214911.0,-1.6783,1.0056,-6.2034,-1.177,-5.0013,0.1442
1214921.0,-0.4357,-0.3903,-9.3182,-2.0545,-5.2754,0.0788
1214931.0,1.4533,-3.7757,-15.0547,-1.3095,-5.4345,0.1676
1214941.0,4.2952,-9.8474,-32.7527,1.2286,-5.4467,0.3368
1214951.0,6.0549,-12.0093,-66.6929,2.626,-5.2557,-0.0591
1214961.0,-3.3351,-8.9352,-78.4532,0.1889,-5.0136,-1.3063
1214971.0,-8.1307,1.8603,-78.4532,-2.7957,-4.5272,-2.2929
1214981.0,-29.657,12.6486,-78.4532,-4.0377,4.3468,-2.4387
1214991.0,-47.8625,18.8903,-78.4532,-3.3454,10.6923,-1.4495
1215001.0,-67.5596,18.0547,-68.8884,-2.1066,16.3694,0.0905
1215011.0,-78.4532,13.1154,-44.9703,-0.1873,17.4357,1.6001
1215021.0,-78.4532,1.5419,-3.9385,3.2102,17.4357,2.9575
1215031.0,-78.4532,-9.3087,27.6961,7.7215,17.4357,3.7594
1215041.0,-78.4532,-10.5321,47.5488,11.2318,17.4357,2.6318
1215051.0,-78.4532,8.4443,65.9603,10.0271,17.4357,-0.1713
1215061.0,-78.4532,13.9941,78.4508,3.7956,17.4357,-2.8048
1215071.0,-78.4532,24.6124,78.4508,-1.4383,9.2343,-4.3537
1215081.0,-75.6113,35.7119,78.4508,-3.2028,0.3948,-3.9073
1215111.0,-78.4532,30.2436,78.4508,0.0,0.0,0.0
1215121.0,-78.4532,-20.2358,78.4508,0.6662,-17.1441,12.8191
1215131.0,-78.4532,-46.6199,78.4508,-1.3803,-17.4363,8.4095
1215141.0,-78.4532,-49.5983,78.4508,-5.0726,-17.4363,3.5034
1215151.0,-78.4532,-35.9609,78.4508,-9.229,-17.4363,-1.3021
1215161.0,-78.4532,-9.3087,55.7657,-10.9583,-17.4363,-4.2941
1215171.0,-78.4532,15.093,9.7875,-8.2866,-17.4363,-4.7848
1215181.0,-78.4532,30.8277,-37.407,-4.8071,-17.4363,-3.587
1215191.0,-76.5857,31.9482,-64.9403,-1.5735,-17.4363,-2.0412
1215201.0,-61.1958,30.866,-78.4532,-2.3275,-17.4363,-0.9062
1215211.0,-41.9177,19.7091,-73.9042,-3.5002,-17.4363,-0.3991
1215221.0,-32.1685,12.469,-58.1408,-3.8876,-17.1511,-0.3826
1215231.0,-27.9643,5.7652,-32.1685,-3.3012,-14.0808,-0.3368
1215241.0,-25.0625,2.3846,-13.2543,-1.2616,-12.3275,-0.158
1215251.0,-22.9652,0.996,-4.9991,0.3821,-12.5935,0.0372
1215261.0,-15.9837,1.4365,-4.3766,2.9069,-10.5992,0.2756
1215271.0,-14.2311,5.0949,-3.7254,2.4493,-9.3753,0.2458
1215281.0,-11.5975,5.8419,3.9361,-0.0564,-10.0878,-0.0032
1215291.0,-8.6574,7.604,6.5218,-3.2948,-11.127,-0.3735
1215301.0,-7.0868,5.861,10.8793,-6.2709,-12.7021,-0.7407
1215311.0,-5.3534,3.2465,7.7668,-8.1679,-13.9781,-0.9844
1215321.0,-3.6871,-3.3423,6.9815,-7.8157,-13.3757,-1.1792
1215331.0,-1.3408,-4.6735,4.5011,-5.4696,-12.0774,-1.2888
1215341.0,-0.2586,-4.0606,4.8363,-1.8927,-10.24,-0.9982
1215351.0,2.0494,-2.6911,1.7909,1.5474,-7.8093,-0.5736
1215361.0,4.2617,0.1628,6.0142,3.6354,-5.7223,-0.2634
1215371.0,2.8156,4.9512,9.8737,3.5045,-5.3807,0.025
1215381.0,3.735,5.1619,14.3365,2.2359,-5.8006,0.2724
1215391.0,4.1851,4.4053,15.6293,1.0302,-6.2188,0.422
1215401.0,4.9608,3.0071,15.0835,0.1155,-6.2491,0.4119
1215411.0,5.2481,2.1931,13.0245,-0.5805,-5.4893,0.4236
1215421.0,5.8706,-1.8962,16.7403,-0.7716,-4.3064,0.2751
1215431.0,5.6024,-3.0933,21.318,-1.4399,-3.8685,-0.1538
1215441.0,4.3191,-0.4214,26.1638,-2.2812,-4.4075,-0.5731
1215451.0,5.5833,5.5833,27.4471,-3.43,-4.9369,-0.6886
1215461.0,5.9376,10.2759,27.8877,-4.4788,-5.6186,-0.4901
1215471.0,5.6503,13.5225,27.8494,-5.2392,-6.4593,0.0144
1215481.0,6.0717,17.1904,22.63,-5.7724,-7.5698,0.7178
1215491.0,5.6599,16.1848,12.0572,-7.457,-9.1023,1.5367
1215501.0,7.8913,10.2951,-5.0757,-8.5111,-10.3145,2.1641
1215511.0,13.6182,8.1786,-28.1271,-9.436,-8.8395,2.3881
1215521.0,10.6207,7.5944,-41.0175,-8.5558,-6.7727,2.7409
1215531.0,11.0229,2.8635,-48.6693,-5.4339,-5.5526,3.1272
1215541.0,9.4619,-1.063,-62.9292,6.4779,-3.3821,3.7285
1215551.0,3.9073,-0.6033,-78.4532,17.4357,-1.3452,3.6572
1215561.0,-3.6583,16.1944,-78.4532,16.9425,2.0258,1.4878
1215571.0,-27.9068,36.8611,-78.4532,3.0655,8.6601,-1.1004
1215581.0,-74.3064,65.9267,-78.4532,-9.8505,17.4357,-1.4346
1215591.0,-78.4532,78.4508,-78.4532,-13.4385,17.4357,2.5424
1215601.0,-78.4532,78.4508,-78.4532,-6.8871,17.4357,9.287
1215611.0,-78.4532,78.4508,-78.4532,4.9407,17.4357,17.1255
1215621.0,-78.4532,35.8939,-7.7859,17.4357,17.4357,17.4357
1215631.0,-78.4532,-29.1518,78.4508,17.4357,17.4357,17.4357
1215641.0,-78.4532,-73.4541,78.4508,17.4357,17.4357,16.0443
1215651.0,-78.4532,-32.3026,78.4508,17.4357,17.4357,5.0593
1215661.0,-78.4532,-6.359,78.4508,17.4357,17.4357,-5.7074
1215671.0,-78.4532,27.993,78.4508,1.6868,17.4357,-13.1911
1215681.0,-78.4532,54.9996,78.4508,-2.2631,17.4357,-14.218
1215691.0,-78.4532,78.4508,78.4508,-1.8448,0.912,-11.2047
1215701.0,-78.4532,78.4508,78.4508,-0.721,-16.1565,-6.0001
1215711.0,-78.4532,78.4508,78.4508,-2.3291,-17.4363,-1.2978
1215721.0,-78.4532,78.4508,78.4508,-2.2019,-17.4363,1.7714
1215731.0,-78.4532,78.4508,78.4508,-5.4393,-17.4363,2.7345
1215741.0,-78.4532,61.2245,78.4508,-6.6812,-17.4363,2.0242
1215751.0,-78.4532,57.1161,30.6649,-13.3385,-17.4363,-0.1681
1215761.0,-78.4532,51.2838,-28.7304,-16.0033,-17.4363,-2.4706
1215771.0,-78.4532,60.8798,-78.4532,-17.4363,-17.4363,-3.7067
1215781.0,-78.4532,50.556,-78.4532,-16.0634,-17.4363,-3.8317
1215791.0,-78.4532,38.5275,-78.4532,-14.6374,-17.4363,-4.0057
1215801.0,-78.4532,22.7162,-78.4532,-3.2964,-17.4363,-3.7338
1215811.0,-78.4532,27.6291,-78.4532,4.4022,-17.4363,-2.3615
1215821.0,-78.4532,27.0066,-78.4532,0.6891,-17.4363,-1.7677
1215831.0,-47.3286,39.4086,-78.4532,-14.4644,-17.4363,-1.7022
1215841.0,-68.0241,42.8562,-78.4532,-17.4363,6.6934,-1.3973
1215851.0,-78.4532,49.6845,-78.4532,-12.4791,17.4357,0.4741
1215861.0,-78.4532,71.1269,-78.4532,2.1327,17.4357,4.1281
1215871.0,-78.4532,68.6849,-78.4532,11.4521,17.4357,8.7666
1215881.0,-78.4532,55.2199,-78.4532,17.4357,17.4357,12.3439
1215891.0,-78.4532,22.7353,-78.4532,17.4357,17.4357,14.2686
1215901.0,-78.4532,-56.0626,-78.4532,17.4357,17.4357,9.4652
1215911.0,-78.4532,-78.4532,75.1971,17.4357,17.4357,0.8748
1215921.0,-78.4532,-50.9773,78.4508,17.4357,17.4357,-11.9486
1215931.0,-78.4532,50.0675,78.4508,13.5896,17.4357,-17.4363
1215941.0,-78.4532,78.4508,78.4508,3.9919,17.4357,-15.7229
1215951.0,-78.4532,78.4508,78.4508,5.2269,17.4357,-4.5969
1215961.0,-78.4532,78.4508,78.4508,9.7526,6.5865,6.9366
1215971.0,-78.4532,78.4508,78.4508,3.0761,-14.0547,13.5497
1215981.0,-78.4532,72.8699,78.4508,11.4218,-17.4363,16.3002
1215991.0,-78.4532,30.8948,78.4508,-5.5909,-17.4363,11.1903
1216001.0,-78.4532,-2.6624,78.4508,-12.9937,-17.4363,4.1579
1216011.0,-78.4532,18.8855,78.4508,-17.4363,-17.4363,-2.0683
1216021.0,-78.4532,45.1259,78.4508,-17.4363,-17.4363,-4.2548
1216031.0,-78.4532,78.051,47.2041,-16.0421,-17.4363,-2.1737
1216041.0,-78.4532,78.4508,-18.3109,-11.8533,-17.4363,2.1391
1216051.0,-78.4532,52.5767,-78.4532,-10.3581,-17.4363,6.4082
1216061.0,-78.4532,-6.9911,-78.4532,-8.268,-17.4363,8.0056
1216071.0,-78.4532,-59.3283,-78.4532,-13.2661,-17.4363,4.8497
1216081.0,-49.311,-78.4532,-78.4532,-17.4363,-17.4363,-2.8505
1216091.0,-42.7126,-66.214,-78.4532,-17.4363,-17.4363,-10.6561
1216101.0,-53.9845,-1.0726,-78.4532,-17.0936,-17.4363,-14.573
1216111.0,-40.0789,51.9638,-78.4532,-10.0495,-17.4363,-14.2377
1216121.0,-59.788,78.4508,-78.4532,-5.8022,-17.4363,-9.5222
1216131.0,-56.7043,78.4508,-78.4532,-1.1935,-1.1483,-1.6128
1216141.0,-57.2693,78.4508,-78.4532,4.6443,17.4357,5.4691
1216151.0,-78.4532,26.1255,-78.4532,6.3859,17.4357,8.873
1216161.0,-78.4532,-18.0906,-78.4532,7.1755,17.4357,8.7224
1216171.0,-78.4532,-56.7138,-78.4532,8.3574,17.4357,3.9914
1216181.0,-78.4532,-68.9913,-25.9053,17.4357,17.4357,-4.7427
1216191.0,-78.4532,12.8904,78.4508,17.4357,17.4357,-8.8831
1216201.0,-78.4532,78.4508,78.4508,17.4357,17.4357,-9.246
1216211.0,-78.4532,78.4508,78.4508,15.4499,17.4357,-3.0857
1216221.0,-78.4532,78.4508,78.4508,10.7497,17.4357,5.0609
1216231.0,-78.4532,78.4508,78.4508,10.9487,17.4357,11.1068
1216241.0,-78.4532,71.8165,78.4508,5.9889,17.4357,10.9833
1216251.0,-78.4532,26.7001,78.4508,-5.2104,8.3478,6.868
1216261.0,-78.4532,9.6822,78.4508,-14.1244,-12.7202,2.1508
1216271.0,-78.4532,12.4882,78.4508,-16.9659,-17.4363,-0.1075
1216281.0,-78.4532,23.2525,78.4508,-15.5686,-17.4363,0.1282
1216291.0,-78.4532,23.5206,78.4508,-12.3195,-17.4363,1.3218
1216301.0,-78.4532,9.7779,78.4508,-10.9338,-17.4363,1.7358
1216311.0,-78.4532,-5.545,24.622,-8.0296,-17.4363,0.6071
1216321.0,-78.4532,3.0933,-56.8767,-11.1451,-17.4363,-1.3697
1216331.0,-78.4532,0.1149,-78.4532,-14.8731,-17.4363,-3.5822
1216341.0,-78.4532,4.3574,-78.4532,-17.4363,-17.4363,-6.5077
1216351.0,-78.4532,7.2688,-78.4532,-17.4363,-17.4363,-8.9741
1216361.0,-78.4532,33.7966,-78.4532,-9.9021,-17.4363,-9.5727
1216371.0,-72.9465,56.6947,-78.4532,-4.4969,-17.4363,-9.0337
1216381.0,-60.8031,78.4508,-78.4532,-1.3537,-17.4363,-7.0537
1216391.0,-57.1927,78.4508,-78.4532,0.9142,-4.9369,-3.8498
1216401.0,-58.3323,78.4508,-78.4532,-4.6475,9.345,0.9307
1216411.0,-64.5573,78.4508,-78.4532,-4.2729,17.4357,5.7889
1216421.0,-78.4532,77.802,-78.4532,2.2902,17.4357,10.8173
1216431.0,-78.4532,55.4401,-78.4532,15.1061,17.4357,15.4142
1216441.0,-78.4532,21.6627,-78.4532,17.4357,17.4357,17.4357
1216451.0,-78.4532,-28.8549,-78.4532,17.4357,17.4357,16.1501
1216461.0,-78.4532,-78.4532,78.4508,17.4357,17.4357,9.0741
1216471.0,-78.4532,-78.4532,78.4508,17.4357,17.4357,-3.2294
1216481.0,-78.4532,-2.7677,78.4508,17.4357,17.4357,-14.1106
1216491.0,-78.4532,78.4508,78.4508,9.1311,17.4357,-17.4363
1216501.0,-78.4532,78.4508,78.4508,0.505,17.4357,-13.7285
1216511.0,-78.4532,78.4508,78.4508,2.2838,4.3575,-3.1123
1216521.0,-78.4532,78.4508,78.4508,6.7179,-9.958,7.2005
1216531.0,-78.4532,78.4508,78.4508,7.1021,-15.0508,12.3184
1216541.0,-78.4532,29.8605,78.4508,4.1271,-17.4272,11.2968
1216551.0,-78.4532,-2.8252,78.4508,-6.2555,-17.4363,5.361
1216561.0,-78.4532,-2.9784,78.4508,-12.8351,-17.4363,-1.416
1216571.0,-78.4532,34.6393,78.4508,-17.4363,-17.4363,-6.388
1216581.0,-78.4532,67.5644,78.4508,-17.4363,-17.4363,-7.3602
1216591.0,-78.4532,78.4508,78.4508,-17.4363,-17.4363,-4.657
1216601.0,-78.4532,78.4508,20.1975,-17.4363,-17.4363,-0.3592
1216611.0,-78.4532,61.8374,-65.9172,-13.9802,-17.4363,3.961
1216621.0,-78.4532,20.073,-78.4532,-10.34,-17.4363,6.0214
1216631.0,-78.4532,-18.7418,-78.4532,-13.4044,-17.4363,4.1297
1216641.0,-69.5276,-44.0342,-78.4532,-16.4444,-17.4363,-1.1132
1216651.0,-56.5798,-27.6099,-78.4532,-13.794,-17.4363,-6.8403
1216661.0,-51.5807,20.2645,-78.4532,-17.4363,-17.4363,-10.3187
1216671.0,-40.7302,63.2165,-78.4532,-14.4596,-17.1255,-9.6781
1216681.0,-48.1043,78.4508,-78.4532,-5.0774,-0.3778,-5.6505
1216691.0,-49.6079,78.4508,-78.4532,3.9882,13.3087,0.9461
1216701.0,-65.1414,78.4508,-78.4532,9.287,17.4357,7.3905
1216711.0,-78.4532,60.2477,-78.4532,10.3491,17.4357,12.3078
1216721.0,-78.4532,2.3942,-78.4532,10.1761,17.4357,14.093
1216731.0,-78.4532,-41.9081,-78.4532,10.7646,17.4357,11.2547
1216741.0,-78.4532,-78.4532,23.2046,17.4357,17.4357,4.1909
1216751.0,-78.4532,-56.3499,78.4508,17.4357,17.4357,-3.1389
1216761.0,-78.4532,8.8011,78.4508,17.4357,17.4357,-6.4918
1216771.0,-78.4532,78.4508,78.4508,17.4357,17.4357,-5.8091
1216781.0,-78.4532,78.4508,78.4508,14.5687,17.4357,-2.5371
1216791.0,-78.4532,78.4508,78.4508,7.871,17.4357,0.6907
1216801.0,-78.4532,74.0574,78.4508,5.7255,17.4357,3.2645
1216811.0,-78.4532,49.627,78.4508,2.3541,15.7681,3.885
1216821.0,-78.4532,35.9418,78.4508,1.6937,2.7047,3.4039
1216831.0,-78.4532,39.5426,78.4508,-1.5687,-9.5945,2.4685
1216841.0,-78.4532,39.2074,78.4508,-4.9167,-17.4363,1.7906
1216851.0,-78.4532,36.8611,78.4508,-7.0106,-17.4363,1.7352
1216861.0,-78.4532,30.8182,78.4508,-10.091,-17.4363,1.5591
1216871.0,-78.4532,16.5391,78.4508,-11.7847,-17.4363,1.1079
1216881.0,-78.4532,7.8913,53.8217,-12.0098,-17.4363,0.0208
1216891.0,-78.4532,8.5904,28.74,-12.6648,-17.4363,-1.4883
1216901.0,-78.4532,19.2302,19.4696,-10.7535,-17.4363,-2.088
1216911.0,-76.4516,29.5349,2.4325,-7.2564,-17.4363,-1.1573
1216921.0,-61.7034,33.0304,-21.9213,-5.2748,-17.4363,0.108
1216931.0,-51.5998,28.9794,-29.8222,-4.2537,-17.4363,1.1579
1216941.0,-44.0437,24.7177,-36.6887,-4.8566,-17.4363,1.7687
1216951.0,-35.3384,14.2311,-28.491,-5.2094,-17.4363,2.0391
1216961.0,-29.5636,3.371,-18.7514,-3.6455,-15.4754,1.9427
1216971.0,-25.7712,-2.8347,-5.8897,-3.2134,-13.9052,1.3814
1216981.0,-25.3498,-4.5586,6.7516,-2.5823,-13.7376,0.6524
1216991.0,-24.191,0.4022,13.4746,-2.5754,-14.1436,0.0096
1217001.0,-25.503,7.2592,19.01,-2.3381,-15.3232,0.0223
1217011.0,-24.622,11.7795,15.9262,-1.8986,-16.7328,0.5055
1217021.0,-22.2757,13.4171,4.1659,-2.5025,-17.4363,1.1994
1217031.0,-16.2231,8.5138,-6.1004,-3.4513,-16.8903,1.6575
1217041.0,-11.9997,3.2274,-12.2296,-3.8695,-14.7784,1.7863
1217051.0,-8.8202,-1.2641,-11.5975,-4.4974,-13.0777,1.5937
1217061.0,-4.2329,-5.2577,-8.6574,-4.6406,-11.3234,1.2547
1217071.0,-2.873,-7.3358,-2.8922,-4.0446,-9.851,0.8854
1217081.0,-1.063,-7.5465,4.2138,-2.3285,-8.2749,0.7088
1217091.0,0.3926,-5.1427,9.6822,0.3528,-7.2458,0.7811
1217101.0,-0.4405,-1.1971,10.1418,2.8825,-6.5397,1.1877
1217111.0,3.4477,1.8962,6.8283,4.4772,-5.4435,1.5857
1217121.0,4.5681,4.6639,5.4875,4.8076,-3.943,1.9215
1217131.0,4.1851,5.2098,8.916,3.6705,-3.3991,2.0226
1217141.0,5.8131,6.2632,14.0779,2.312,-3.024,1.9938
1217151.0,4.7597,7.4795,22.3044,1.8933,-3.0506,2.1726
1217161.0,4.4053,8.1786,25.12,2.0034,-3.6503,2.5323
1217171.0,6.1004,7.2018,24.6315,2.3833,-3.886,2.8649
1217181.0,7.7859,5.8035,23.0897,3.1097,-3.4779,3.0756
1217191.0,7.173,4.2425,22.3906,3.33,-3.3119,3.0958
1217201.0,6.2824,2.1835,23.9995,3.9994,-3.4055,2.9138
1217211.0,5.679,4.3574,21.816,4.7709,-3.1703,2.6962
1217221.0,4.5011,9.7205,18.2917,5.5553,-3.1208,2.6728
1217231.0,6.3973,15.3708,14.4706,5.8665,-1.997,3.0474
1217241.0,4.6256,17.1808,12.6701,5.6138,-1.1254,3.6859
1217251.0,7.6519,12.2009,13.2351,5.1583,-0.3108,4.1223
1217261.0,9.9599,6.8666,13.7427,4.7092,1.2872,4.0935
1217271.0,9.5481,2.9113,18.5407,3.8243,2.1678,3.7381
1217281.0,6.8666,-0.4214,25.436,3.1012,2.4323,3.2331
1217291.0,5.2385,-2.8252,31.4885,3.4029,2.403,2.6803
1217301.0,4.8937,-3.371,35.7311,5.1578,2.3275,2.1551
1217311.0,3.7445,0.1245,32.1398,6.4705,2.1375,1.6581
1217321.0,3.6392,4.8076,24.1431,6.4886,1.8885,1.4016
1217331.0,5.8897,7.9871,15.1314,5.6564,2.9974,1.2941
1217341.0,5.9376,9.7588,11.406,4.4618,4.8896,1.3186
1217351.0,5.0661,9.6438,13.8098,2.602,6.6275,1.4447
1217361.0,3.4093,6.2632,22.2469,1.9044,8.1387,1.5522
1217371.0,0.4597,3.0837,32.5899,1.7107,8.8224,1.5628
1217381.0,-2.0207,-1.6472,44.6471,3.0623,8.6298,1.492
1217391.0,-3.6775,-4.1276,50.0388,5.7644,7.9785,1.2845
1217401.0,-4.6352,-4.3383,46.2272,7.8747,6.9707,0.7492
1217411.0,-3.0263,0.7278,34.5531,8.0195,6.7052,0.0841
1217421.0,-3.0263,5.9089,26.3171,6.7371,7.8077,-0.4347
1217431.0,-4.5298,11.1474,23.3578,4.2771,8.8895,-0.8583
1217441.0,-7.4316,14.7387,26.5086,0.7189,9.4732,-1.0169
