time_ms,ax,ay,az,gx,gy,gz
1808961.0,5.5138,0.9697,8.327,-0.0314,0.1389,-0.1192
1808971.0,5.5905,0.9385,8.3677,0.1096,0.1495,-0.0617
1808981.0,5.624,0.814,8.2911,0.1772,0.1325,-0.0181
1808991.0,5.6575,0.7063,8.2097,0.1618,0.1038,0.0027
1809001.0,5.7269,0.6369,8.0756,0.1272,0.0825,0.0144
1809011.0,5.6814,0.4741,8.2121,0.0724,0.0756,0.0181
1809021.0,5.7413,0.3807,8.0852,0.0543,0.0537,0.0234
1809031.0,5.7365,0.0479,7.9871,0.0484,0.0458,0.0271
1809041.0,5.9041,-0.1604,7.8458,0.0894,0.0793,0.0133
1809051.0,5.8419,-0.0814,7.7285,0.1506,0.1511,-0.0213
1809061.0,5.8658,0.0646,7.7309,0.166,0.2075,-0.058
1809071.0,5.928,0.1772,7.8314,0.1469,0.249,-0.0921
1809081.0,5.8826,0.3208,7.9104,0.1511,0.3038,-0.1213
1809091.0,5.7724,0.6201,7.9847,0.1745,0.3789,-0.1437
1809101.0,5.6934,1.008,8.1475,0.1884,0.4571,-0.1485
1809111.0,5.6407,1.0534,8.5114,0.1506,0.5114,-0.1304
1809121.0,5.3678,0.8284,9.0214,0.0921,0.5358,-0.1064
1809131.0,5.4564,0.3112,9.6079,0.0984,0.5316,-0.0814
1809141.0,5.5019,-0.0168,9.9958,0.1517,0.5002,-0.0867
1809151.0,5.3367,0.2394,10.149,0.1894,0.4246,-0.1256
1809161.0,5.205,0.7542,10.0197,0.1878,0.331,-0.1538
1809171.0,4.9752,1.0104,9.9144,0.0841,0.224,-0.1522
1809181.0,4.8507,1.008,9.6822,-0.0639,0.0947,-0.1325
1809191.0,5.0278,0.7087,9.5553,-0.1724,0.0128,-0.1043
1809201.0,5.3822,0.3663,9.2895,-0.165,0.0149,-0.0814
1809211.0,5.3439,0.4956,9.1411,-0.0995,0.083,-0.0894
1809221.0,5.1739,1.0343,9.3015,-0.0319,0.1687,-0.0942
1809231.0,5.0781,1.3312,9.6558,-0.0138,0.2214,-0.0612
1809241.0,5.0159,1.2833,9.9623,-0.0229,0.1932,-0.0053
1809251.0,5.1284,1.0582,9.9383,-0.0037,0.1245,0.0521
1809261.0,5.2433,0.7159,9.7803,0.0154,0.075,0.0894
1809271.0,5.2433,0.5962,9.4739,0.0101,0.042,0.0942
1809281.0,5.2553,0.5962,9.3613,-0.0388,0.0144,0.0814
1809291.0,5.1787,0.5794,9.3709,-0.0979,-0.0048,0.0681
1809301.0,5.1044,0.51,9.335,-0.1309,-0.0357,0.0665
1809311.0,5.2864,0.3256,9.2153,-0.1453,-0.0692,0.0697
1809321.0,5.4923,0.1987,8.9543,-0.1245,-0.0825,0.0617
1809331.0,5.5234,0.2658,8.6215,-0.1016,-0.067,0.0415
1809341.0,5.4516,0.5171,8.4276,-0.1022,-0.0261,0.017
1809351.0,5.4779,0.9194,8.4132,-0.1181,0.0287,0.008
1809361.0,5.3199,1.1253,8.5712,-0.1405,0.0761,0.0277
1809371.0,5.1858,1.0151,8.8585,-0.1522,0.0926,0.0702
1809381.0,5.3199,0.668,8.9376,-0.0947,0.1022,0.1224
1809391.0,5.4396,0.316,8.8394,-0.0245,0.1282,0.1527
1809401.0,5.5186,0.079,8.8801,0.0032,0.1431,0.1479
1809411.0,5.5234,0.091,8.837,-0.0032,0.1495,0.1144
1809421.0,5.4779,0.2298,8.8418,-0.0585,0.1575,0.0713
1809431.0,5.3582,0.4429,8.9878,-0.1261,0.1522,0.0378
1809441.0,5.3271,0.5962,9.086,-0.1761,0.1336,0.0261
1809451.0,5.3127,0.5459,9.2057,-0.1873,0.125,0.0335
1809461.0,5.2577,0.486,9.1913,-0.1485,0.125,0.049
1809471.0,5.2984,0.4525,9.1195,-0.0809,0.1362,0.0628
1809481.0,5.3798,0.486,9.019,-0.0202,0.174,0.0734
1809491.0,5.363,0.6345,9.086,0.0053,0.2187,0.0777
1809501.0,5.351,0.7542,9.2416,-0.009,0.2352,0.0825
1809511.0,5.1906,0.8045,9.3877,-0.0341,0.2261,0.099
1809521.0,5.2098,0.7709,9.4427,-0.0154,0.2075,0.1277
1809531.0,5.3056,0.589,9.3781,0.0229,0.2203,0.1607
1809541.0,5.4492,0.5028,9.347,0.0495,0.2591,0.1745
1809551.0,5.4061,0.6105,9.5648,0.0303,0.3262,0.1713
1809561.0,5.3391,0.7997,10.0054,-0.0314,0.3975,0.1708
1809571.0,5.1691,1.0415,10.6853,-0.1325,0.456,0.1788
1809581.0,4.9823,1.1109,11.7747,-0.2421,0.4933,0.2075
1809591.0,4.5514,1.1779,12.8593,-0.3113,0.4885,0.2522
1809601.0,4.379,1.0989,14.2503,-0.3496,0.4619,0.3118
1809611.0,3.9145,0.9697,15.591,-0.3549,0.4055,0.3789
1809621.0,3.4381,0.5411,17.2622,-0.4156,0.2384,0.431
1809631.0,3.1292,-0.0024,18.761,-0.506,-0.0495,0.4709
1809641.0,3.067,-1.1253,20.3531,-0.6173,-0.4278,0.4858
1809651.0,2.8802,-2.1691,21.4233,-0.6753,-0.9142,0.4369
1809661.0,2.6193,-2.8635,21.8926,-0.7199,-1.5038,0.3187
1809671.0,2.4134,-3.1005,21.7513,-0.7199,-2.1274,0.1692
1809681.0,2.2817,-2.4541,20.6955,-0.6737,-2.718,0.0128
1809691.0,2.1859,-1.6568,19.4481,-0.7205,-3.2821,-0.1187
1809701.0,2.0686,-1.0223,17.5902,-0.854,-3.861,-0.2081
1809711.0,2.1835,-0.3831,14.8464,-1.0461,-4.4155,-0.2772
1809721.0,2.715,0.0383,11.8992,-1.2233,-4.7879,-0.3118
1809731.0,3.1508,0.2346,9.2105,-1.3665,-4.9359,-0.3257
1809741.0,3.6368,0.1245,7.003,-1.5186,-4.9923,-0.339
1809751.0,4.1922,-0.1484,4.5203,-1.5607,-4.9859,-0.3427
1809761.0,5.0925,-0.723,2.3703,-1.4713,-4.8023,-0.3464
1809771.0,5.7557,-1.1109,0.4477,-1.2441,-4.466,-0.3725
1809781.0,6.1387,-1.3503,-1.0846,-1.028,-4.076,-0.4315
1809791.0,6.8354,-1.5945,-2.3152,-0.8109,-3.6934,-0.5108
1809801.0,7.6207,-1.3599,-3.7445,-0.5827,-3.2783,-0.6146
1809811.0,7.6998,-0.8428,-4.3024,-0.4821,-2.8239,-0.7359
1809821.0,7.7021,-0.1939,-4.3527,-0.3948,-2.3887,-0.8264
1809831.0,7.8003,0.2562,-4.0366,-0.2533,-1.9757,-0.8647
1809841.0,7.6638,0.6488,-3.5626,-0.0639,-1.6001,-0.8657
1809851.0,7.5681,1.1253,-3.3064,0.125,-1.318,-0.8386
1809861.0,7.6016,1.3551,-2.8491,0.2496,-1.1201,-0.7987
1809871.0,7.5824,1.6688,-3.1508,0.4124,-0.9684,-0.7439
1809881.0,7.5585,1.9058,-3.7613,0.4651,-0.8663,-0.6981
1809891.0,7.4555,2.071,-4.6136,0.4289,-0.7838,-0.6705
1809901.0,7.2377,2.3774,-5.8634,0.3443,-0.6651,-0.6588
1809911.0,6.5817,2.8946,-7.4124,0.1187,-0.5688,-0.6784
1809921.0,5.2864,3.9887,-8.9998,-0.2144,-0.4981,-0.7098
1809931.0,3.8547,5.5426,-11.3342,-0.5608,-0.4587,-0.7024
1809941.0,2.7653,7.3191,-14.4131,-0.9615,-0.4794,-0.6417
1809951.0,0.1772,9.5505,-16.5391,-1.0738,-0.2682,-0.4832
1809961.0,-1.3599,12.2751,-21.3802,-0.4406,0.158,-0.1352
1809971.0,-2.4062,14.6956,-27.7512,0.1602,0.7753,0.2799
1809981.0,-4.3024,16.3644,-33.1525,0.6082,1.9417,0.7609
1809991.0,-7.2808,16.5655,-36.6672,0.8934,3.6077,1.3175
1810001.0,-11.461,15.4641,-36.5092,0.887,5.5547,1.8736
1810011.0,-17.4058,13.8576,-32.7287,0.7795,7.5592,2.4067
1810021.0,-22.3235,12.0021,-26.4344,0.8077,9.271,2.9293
1810031.0,-27.1814,9.9551,-20.4082,1.1744,10.6965,3.4726
1810041.0,-31.0312,7.4412,-12.3277,1.7453,11.9848,3.9786
1810051.0,-33.9905,4.9991,-4.9105,2.6792,12.95,4.3942
1810061.0,-37.419,2.162,0.6919,3.6849,13.6301,4.6597
1810071.0,-40.0837,-2.2721,3.9648,4.2872,14.0627,4.6783
1810081.0,-42.035,-9.4978,7.1323,4.1249,14.5251,4.2723
1810091.0,-43.8881,-16.2638,13.7954,3.5306,15.4845,3.2576
1810101.0,-47.0724,-17.4058,24.5286,2.5536,16.4859,1.6639
1810111.0,-50.805,-14.9829,43.5625,1.0983,16.6445,0.0
1810121.0,-49.5695,-8.5904,58.0809,-0.0835,14.6985,-1.2079
1810131.0,-28.8429,-1.5275,57.4632,-1.2074,11.0376,-1.7326
1810141.0,-37.759,0.1628,74.8044,-1.1637,10.1197,-1.5527
1810151.0,-37.3974,6.2201,70.6505,-0.2363,5.6979,-0.9615
1810161.0,-31.1869,2.624,70.0903,-0.357,1.5442,-0.2118
1810171.0,-25.8693,2.3272,57.7122,1.425,-1.0073,0.6577
1810181.0,-22.144,-1.7789,49.2248,2.1753,-2.9468,1.1158
1810191.0,-17.6548,-2.3152,33.2603,2.6079,-4.4027,1.127
1810201.0,-15.0595,-3.814,26.7959,1.2499,-4.9657,0.5757
1810211.0,-12.4642,-2.557,21.701,0.0011,-5.1253,-0.1117
1810221.0,-11.2791,-1.2689,20.3938,-1.0765,-5.0599,-0.6902
1810231.0,-9.8809,0.182,19.8695,-1.5101,-5.1535,-1.019
1810241.0,-8.4779,2.0853,16.3452,-1.1605,-5.2371,-1.0323
1810251.0,-7.9511,2.7773,13.951,-0.8269,-5.153,-0.862
1810261.0,-6.7014,2.8659,10.8793,-0.2889,-4.8938,-0.5529
1810271.0,-5.6168,1.8459,8.6622,0.0612,-4.4681,-0.2405
1810281.0,-4.5059,0.6345,7.5776,0.1607,-4.0196,-0.0452
1810291.0,-3.5506,-0.3448,6.8618,0.1469,-3.5609,0.0325
1810301.0,-2.9521,-1.4245,7.2137,-0.0293,-3.1373,0.0112
1810311.0,-2.5738,-2.0686,8.2289,-0.2171,-2.809,-0.0937
1810321.0,-2.4636,-2.0686,9.1578,-0.3326,-2.5877,-0.24
1810331.0,-2.5331,-1.9537,10.3334,-0.4624,-2.4733,-0.3831
1810341.0,-2.5714,-1.6544,11.7436,-0.5614,-2.4743,-0.5209
1810351.0,-2.8108,-1.142,13.0939,-0.5188,-2.5643,-0.6236
1810361.0,-3.213,-0.6752,13.7619,-0.3272,-2.7622,-0.6657
1810371.0,-3.4141,-0.1341,13.6541,-0.0777,-3.0671,-0.6689
1810381.0,-2.8946,0.6823,12.1793,0.1846,-3.3747,-0.6439
1810391.0,-2.8443,1.3767,10.477,0.2357,-3.5705,-0.6045
1810401.0,-2.3511,1.2426,9.2656,0.016,-3.7099,-0.5704
1810411.0,-1.6376,0.9744,8.2935,-0.3187,-3.8009,-0.5896
1810421.0,-1.2234,1.0511,7.4508,-0.6923,-3.8248,-0.663
1810431.0,-0.814,0.9744,7.6279,-1.0834,-3.8184,-0.7535
1810441.0,-0.6416,1.1732,7.8051,-1.2611,-3.811,-0.8189
1810451.0,-0.4238,1.5251,7.6255,-1.1946,-3.8051,-0.8301
1810461.0,-0.0527,1.6568,7.0892,-1.0195,-3.8025,-0.7795
1810471.0,0.3879,1.6376,6.1555,-0.8195,-3.827,-0.6981
1810481.0,0.7877,1.7166,4.6304,-0.6204,-3.8105,-0.6098
1810491.0,1.6209,1.5682,3.1939,-0.4885,-3.6652,-0.513
1810501.0,2.3272,0.9098,2.5307,-0.4874,-3.4231,-0.4443
1810511.0,2.8539,0.3926,2.138,-0.5459,-3.2172,-0.4411
1810521.0,3.4572,0.1939,1.6185,-0.6066,-3.0639,-0.4842
1810531.0,4.4269,0.0287,1.0846,-0.6449,-2.8888,-0.5406
1810541.0,4.7166,0.249,0.8188,-0.5976,-2.6233,-0.6093
1810551.0,4.8387,0.826,0.2059,-0.4874,-2.3338,-0.6492
1810561.0,5.2505,1.2498,-0.0766,-0.4661,-2.0566,-0.655
1810571.0,5.5067,1.5706,-0.3065,-0.4528,-1.7453,-0.6188
1810581.0,5.6455,1.5036,0.3352,-0.4411,-1.3909,-0.547
1810591.0,5.9017,1.1732,1.2186,-0.2964,-1.0531,-0.447
1810601.0,6.2608,0.7135,1.8651,-0.0362,-0.7881,-0.339
1810611.0,6.5338,0.407,2.4852,0.2501,-0.5667,-0.2618
1810621.0,6.6918,0.5387,2.5474,0.5316,-0.3991,-0.2038
1810631.0,6.9288,0.7183,2.2003,0.6258,-0.2943,-0.158
1810641.0,7.2856,0.8164,1.9154,0.5018,-0.1916,-0.1288
1810651.0,7.4891,0.8068,2.2075,0.2336,-0.0372,-0.1224
1810661.0,7.5106,0.735,2.9616,-0.0873,0.1219,-0.1277
1810671.0,7.4747,0.7111,3.6224,-0.4087,0.2027,-0.1352
1810681.0,7.4675,0.4956,4.4077,-0.7088,0.249,-0.1346
1810691.0,7.4316,0.2993,5.3702,-0.8775,0.3006,-0.1187
1810701.0,7.3933,0.1221,6.2848,-0.9094,0.3315,-0.0867
1810711.0,7.3263,0.0551,7.0581,-0.7742,0.3517,-0.033
1810721.0,7.2257,0.0,7.422,-0.514,0.364,0.0452
1810731.0,7.3526,-0.1341,7.2113,-0.2389,0.3528,0.133
1810741.0,7.5417,-0.3998,6.699,-0.0851,0.3336,0.199
1810751.0,7.6638,-0.972,6.6319,-0.0724,0.3549,0.223
1810761.0,7.6471,-1.3719,6.5481,-0.0894,0.415,0.2011
1810771.0,7.6088,-1.7621,7.1012,-0.1415,0.4959,0.1373
1810781.0,7.5417,-1.7526,7.525,-0.1421,0.555,0.05
1810791.0,7.4148,-1.415,7.9104,-0.19,0.5555,-0.0468
1810801.0,7.2185,-1.0798,8.5497,-0.2863,0.505,-0.1261
1810811.0,7.0246,-0.7422,8.9184,-0.332,0.4113,-0.1623
1810821.0,6.9983,-0.7638,9.2703,-0.3262,0.3001,-0.1607
1810831.0,7.0222,-0.814,9.3039,-0.2208,0.1916,-0.1437
1810841.0,6.9839,-0.7614,8.9926,-0.0575,0.0921,-0.1266
1810851.0,7.0844,-0.5339,8.2121,0.1235,0.0229,-0.1117
1810861.0,7.1347,-0.3783,7.5178,0.2017,0.0176,-0.1038
1810871.0,6.9983,-0.3663,7.0437,0.1729,0.0351,-0.1091
1810881.0,7.0557,-0.4788,6.7588,0.0851,0.067,-0.1293
1810891.0,7.1898,-0.6081,6.7373,0.0011,0.1368,-0.1644
1810901.0,7.1347,-0.4621,6.9097,-0.0479,0.2283,-0.2118
1810911.0,6.9623,-0.1389,7.331,-0.0835,0.3012,-0.2528
1810921.0,6.857,0.2897,7.6902,-0.0729,0.3427,-0.2623
1810931.0,6.7612,0.6249,8.0493,-0.0383,0.3618,-0.2363
1810941.0,6.5721,0.8691,8.1594,-0.0117,0.3586,-0.183
1810951.0,6.6726,0.7374,8.3989,-0.0128,0.3416,-0.1144
1810961.0,6.7062,0.5004,8.5353,-0.0112,0.3086,-0.0532
1810971.0,6.6439,0.1867,8.521,-0.0234,0.265,-0.017
1810981.0,6.7038,-0.067,8.655,-0.0149,0.2469,0.0027
1810991.0,6.754,-0.1748,8.7005,0.0399,0.2661,0.0053
1811001.0,6.6439,-0.0742,8.7245,0.0447,0.2677,-0.0112
1811011.0,6.6391,0.0096,9.0118,-0.0048,0.2299,-0.0234
1811021.0,6.5338,0.0359,9.0812,-0.0404,0.1724,-0.0239
1811031.0,6.5649,0.0622,9.1459,-0.0585,0.1176,-0.0154
1811041.0,6.5577,0.1628,9.0309,-0.0575,0.0511,-0.0027
1811051.0,6.4811,0.1293,8.8825,-0.0633,-0.0186,0.0208
1811061.0,6.608,-0.0551,8.6646,-0.0436,-0.0718,0.0548
1811071.0,6.6798,-0.261,8.1858,-0.0149,-0.1027,0.0825
1811081.0,6.8043,-0.5028,7.9847,-0.017,-0.1075,0.0878
1811091.0,6.8594,-0.5746,7.6614,-0.0037,-0.0857,0.0761
1811101.0,6.8498,-0.4764,7.5202,-0.0043,-0.0463,0.058
1811111.0,6.936,-0.5028,7.5178,-0.0106,0.0011,0.05
1811121.0,6.9839,-0.5267,7.4412,0.0032,0.0484,0.0458
1811131.0,6.9312,-0.6153,7.513,-0.0059,0.0788,0.0357
1811141.0,6.9384,-0.7494,7.5441,0.0005,0.1101,0.0245
1811151.0,6.7947,-0.7446,7.5896,0.0122,0.1485,0.0069
1811161.0,6.7995,-0.8332,7.8099,0.0027,0.1708,-0.0106
1811171.0,6.8594,-0.7757,7.9033,0.0048,0.1607,-0.033
1811181.0,6.8091,-0.577,7.8985,-0.0085,0.1336,-0.0585
1811191.0,6.8618,-0.3304,7.6998,-0.0239,0.1197,-0.0729
1811201.0,6.7732,-0.2921,7.8338,-0.0516,0.1383,-0.0756
1811211.0,6.6439,-0.1149,7.841,-0.0399,0.157,-0.0702
1811221.0,6.6248,-0.0048,7.7524,-0.0319,0.1634,-0.0506
1811231.0,6.5984,-0.1365,7.9895,-0.0506,0.1846,-0.0282
1811241.0,6.7062,-0.2346,7.9966,-0.0165,0.2182,-0.0069
1811251.0,6.7804,-0.4046,8.2001,-0.0085,0.241,-0.0011
1811261.0,6.6774,-0.4046,8.4755,0.0005,0.2464,-0.0128
1811271.0,6.608,-0.2658,8.5377,0.0069,0.224,-0.0234
1811281.0,6.5481,-0.2777,8.6574,-0.0484,0.1607,-0.0271
1811291.0,6.5457,-0.3783,8.6383,-0.0729,0.0937,-0.0239
1811301.0,6.6487,-0.5052,8.576,-0.0335,0.0681,-0.0176
1811311.0,6.7421,-0.6273,8.3749,0.0404,0.0692,-0.0165
1811321.0,6.8354,-0.6512,8.0349,0.0857,0.0596,-0.033
1811331.0,6.778,-0.5052,7.829,0.0974,0.0761,-0.0601
1811341.0,6.754,-0.3496,7.7859,0.0915,0.1235,-0.0825
1811351.0,6.5697,-0.1556,7.9966,0.0644,0.166,-0.1011
1811361.0,6.5721,0.0335,8.09,0.0506,0.1799,-0.1048
1811371.0,6.529,0.1197,8.3486,0.0463,0.191,-0.0915
1811381.0,6.505,0.067,8.5688,0.083,0.1916,-0.0644
1811391.0,6.5721,-0.0096,8.6191,0.1235,0.1623,-0.042
1811401.0,6.62,0.0814,8.3582,0.1506,0.1304,-0.0341
1811411.0,6.6319,0.158,8.1475,0.107,0.1038,-0.0346
1811421.0,6.5362,0.182,8.1163,0.0085,0.0718,-0.0378
1811431.0,6.596,0.0742,7.9751,-0.0777,0.0447,-0.0394
1811441.0,6.6679,-0.0599,7.9871,-0.1458,0.0516,-0.0458
1811451.0,6.6367,-0.0862,8.1618,-0.1596,0.0883,-0.0543
1811461.0,6.5697,0.0072,8.2384,-0.1197,0.1197,-0.0564
1811471.0,6.5338,0.1413,8.2959,-0.0772,0.1373,-0.0506
1811481.0,6.4739,0.3136,8.3055,-0.0436,0.149,-0.0319
1811491.0,6.4691,0.2059,8.3582,-0.0463,0.1463,-0.0043
1811501.0,6.4907,-0.0072,8.4348,-0.0532,0.1352,0.0197
1811511.0,6.62,-0.2562,8.4731,-0.0378,0.1272,0.033
1811521.0,6.6032,-0.4214,8.4539,-0.0239,0.1176,0.0282
1811531.0,6.6942,-0.4884,8.4443,-0.0255,0.0979,0.0064
1811541.0,6.6822,-0.3926,8.4539,-0.0357,0.091,-0.0239
1811551.0,6.529,-0.1604,8.5425,-0.0537,0.0772,-0.0474
1811561.0,6.4979,-0.0024,8.5545,-0.0899,0.0335,-0.0564
1811571.0,6.596,0.0503,8.3653,-0.1096,-0.0181,-0.05
1811581.0,6.6319,0.1053,8.1211,-0.1075,-0.0319,-0.0357
1811591.0,6.6966,0.1197,7.8817,-0.099,-0.0133,-0.0181
1811601.0,6.8283,0.0742,7.7716,-0.1197,0.016,-0.0037
1811611.0,6.8809,-0.1245,7.8626,-0.1671,0.0442,0.009
1811621.0,6.9192,-0.3376,8.0996,-0.1767,0.0899,0.0149
1811631.0,6.9791,-0.3304,8.3438,-0.1133,0.1575,0.0192
1811641.0,6.9576,-0.261,8.5545,-0.0426,0.2251,0.0277
1811651.0,6.9791,-0.237,8.8969,-0.0314,0.2794,0.0293
1811661.0,6.9384,-0.1437,9.4308,-0.0756,0.3304,0.0282
1811671.0,6.7445,-0.0215,10.2999,-0.1309,0.3789,0.0341
1811681.0,6.7062,0.0383,11.2623,-0.1926,0.3693,0.0559
1811691.0,6.3782,-0.1939,12.3206,-0.2863,0.2921,0.0841
1811701.0,6.3207,-0.5746,13.3932,-0.3406,0.1495,0.1043
1811711.0,6.2728,-1.3503,14.3844,-0.3235,0.0122,0.1165
1811721.0,6.0382,-1.7382,15.0619,-0.3006,-0.1687,0.0718
1811731.0,5.9113,-1.7669,15.7969,-0.4087,-0.4651,-0.0351
1811741.0,5.6312,-1.6472,16.0268,-0.613,-0.8642,-0.1612
1811751.0,5.2744,-1.7645,16.5032,-0.8354,-1.2739,-0.282
1811761.0,5.1475,-1.743,16.3644,-0.9131,-1.6942,-0.3826
1811771.0,4.9704,-1.7957,15.9645,-0.895,-2.1146,-0.4661
1811781.0,4.9847,-1.8675,15.1266,-0.7348,-2.4775,-0.5215
1811791.0,4.9728,-1.7549,13.6206,-0.5295,-2.7845,-0.5688
1811801.0,5.0182,-1.664,12.0907,-0.4385,-3.1118,-0.6231
1811811.0,5.3989,-1.2594,9.8282,-0.3916,-3.3991,-0.6848
1811821.0,5.7652,-0.8595,7.671,-0.4278,-3.5678,-0.7418
1811831.0,6.0885,-0.5004,5.6671,-0.4917,-3.6146,-0.7928
1811841.0,6.4093,0.1197,3.8188,-0.572,-3.588,-0.8434
1811851.0,6.8259,0.7111,2.0351,-0.613,-3.4401,-0.8657
1811861.0,7.2065,1.1061,0.8284,-0.6226,-3.1581,-0.8524
1811871.0,7.4579,1.312,0.1891,-0.6114,-2.8415,-0.8232
1811881.0,7.6303,1.561,-0.4549,-0.5784,-2.5701,-0.787
1811891.0,7.8003,1.5467,-0.6991,-0.5183,-2.2838,-0.7412
1811901.0,7.829,1.4868,-0.7398,-0.365,-1.9576,-0.6864
1811911.0,7.9176,1.6568,-0.7877,-0.232,-1.7123,-0.6481
1811921.0,7.8769,1.9609,-0.6943,-0.1655,-1.5559,-0.6263
1811931.0,7.7548,2.6049,-1.0918,-0.0394,-1.4144,-0.5869
1811941.0,7.6519,3.1412,-1.7023,0.0287,-1.2861,-0.5209
1811951.0,7.4651,3.4931,-2.5546,-0.0064,-1.1919,-0.4369
1811961.0,7.5058,3.6129,-3.632,-0.1362,-1.0967,-0.357
1811971.0,7.5369,4.0342,-5.1523,-0.339,-0.9647,-0.2959
1811981.0,7.2425,4.2856,-6.1363,-0.6486,-0.7636,-0.2395
1811991.0,6.7924,4.4365,-6.778,-0.9541,-0.5279,-0.1729
1812001.0,6.0286,4.8052,-7.4172,-1.2632,-0.3432,-0.1101
1812011.0,5.4827,5.5067,-8.169,-1.5165,-0.2086,-0.0277
1812021.0,5.4085,6.6798,-9.8497,-1.6549,-0.0702,0.0857
1812031.0,4.4005,8.2313,-11.4706,-1.8369,0.1235,0.224
1812041.0,3.201,10.0054,-12.8473,-1.9076,0.4113,0.4411
1812051.0,2.2003,11.3557,-14.3077,-1.7475,0.7928,0.7843
1812061.0,0.7278,11.904,-15.761,-1.3266,1.3574,1.2388
1812071.0,-1.2833,12.1841,-17.2263,-0.7082,2.054,1.7358
1812081.0,-3.0502,12.5408,-18.8232,0.0218,2.8644,2.253
1812091.0,-6.2321,12.9311,-19.9892,0.7854,3.8791,2.7904
1812101.0,-8.6598,13.0604,-20.8224,1.4505,4.9204,3.3374
1812111.0,-12.6318,12.5887,-20.5327,2.0992,6.1533,3.8988
1812121.0,-16.0388,11.6095,-19.3643,2.7138,7.4155,4.458
1812131.0,-19.5175,9.4858,-16.6158,3.3097,8.7235,4.9795
1812141.0,-23.0202,6.9073,-14.3365,3.9669,9.9755,5.3914
1812151.0,-26.6642,3.7182,-11.801,4.2947,11.0701,5.6
1812161.0,-30.2699,-0.4453,-10.1538,4.4123,12.179,5.5702
1812171.0,-35.1158,-4.9105,-5.2433,4.3442,13.6636,5.1477
1812181.0,-42.2289,-6.9863,2.8659,4.367,15.3924,4.3612
1812191.0,-48.394,-9.2991,16.0172,4.0978,16.7913,3.3821
1812201.0,-51.4634,-10.3382,31.5652,3.7094,17.3431,2.253
1812211.0,-53.7762,-7.501,48.9399,3.7062,16.9212,1.1265
1812221.0,-51.0635,0.2227,56.2063,3.5923,14.5527,0.207
1812231.0,-56.9748,0.589,65.2228,1.8704,12.005,-0.3799
1812241.0,-41.4149,10.4244,66.499,2.2099,9.0576,-0.3906
1812251.0,-28.9507,8.406,71.1796,0.1123,4.1787,-0.398
1812261.0,-27.5381,6.2393,64.6267,-0.423,0.6843,0.1043
1812271.0,-27.3442,2.3631,57.5303,-0.5342,-2.0242,0.5444
1812281.0,-23.8415,-1.8172,48.3102,-0.5906,-4.581,0.7189
1812291.0,-19.8551,-5.3127,35.6784,-0.332,-6.14,0.7013
1812301.0,-16.3476,-8.6024,28.7615,-0.5624,-6.8664,0.3124
1812311.0,-12.1889,-7.5753,19.1033,-0.2421,-7.0627,-0.1937
1812321.0,-9.7444,-6.292,14.9087,-0.3608,-6.7238,-0.7301
1812331.0,-7.7644,-3.6224,10.7931,-0.1181,-6.1576,-1.0977
1812341.0,-6.6439,-1.0175,7.7428,0.0325,-5.5026,-1.2702
1812351.0,-5.5737,0.5004,6.6152,-0.0165,-4.9337,-1.2989
1812361.0,-4.2018,1.7837,4.3527,0.1149,-4.3553,-1.1925
1812371.0,-3.4668,1.8028,4.0893,0.0239,-3.6503,-1.0642
1812381.0,-3.0023,1.9249,4.3766,-0.0447,-2.9367,-0.9562
1812391.0,-2.5283,1.7238,5.6216,-0.2485,-2.3376,-0.887
1812401.0,-2.5163,1.3096,7.616,-0.5561,-1.9305,-0.8711
1812411.0,-2.6839,1.1205,9.7923,-0.8237,-1.6911,-0.8796
1812421.0,-2.6815,0.1963,12.73,-0.9961,-1.6309,-0.8711
1812431.0,-2.9161,-0.3256,14.5041,-0.92,-1.8033,-0.8684
1812441.0,-2.9688,-0.5171,16.0555,-0.7152,-2.1258,-0.8684
1812451.0,-3.371,-0.6895,16.3285,-0.2794,-2.5031,-0.8141
1812461.0,-3.5099,-0.5578,15.0907,0.1995,-2.9005,-0.7434
1812471.0,-3.1484,-0.2514,13.0699,0.4528,-3.2384,-0.7157
1812481.0,-2.8778,0.2753,11.0875,0.4198,-3.3959,-0.7343
1812491.0,-2.5115,0.5962,10.4339,0.0575,-3.4486,-0.7897
1812501.0,-2.2314,0.4501,10.8912,-0.3948,-3.5215,-0.8583
1812511.0,-2.1332,0.5195,10.7452,-0.6816,-3.6673,-0.9232
1812521.0,-1.6472,0.4741,10.1251,-0.8663,-3.844,-0.9653
1812531.0,-1.245,0.4046,9.8306,-0.9216,-3.9222,-0.9961
1812541.0,-0.6847,0.7685,8.837,-0.7412,-3.9057,-0.9881
1812551.0,-0.3089,1.1109,8.3007,-0.6082,-3.8695,-0.9658
1812561.0,0.1724,1.6975,7.4244,-0.5055,-3.8876,-0.9222
1812571.0,0.7326,1.9896,6.4356,-0.4613,-3.9148,-0.8434
1812581.0,1.0654,2.0039,5.1044,-0.4571,-3.927,-0.7428
1812591.0,1.8052,1.4844,3.9528,-0.4587,-3.8488,-0.6407
1812601.0,2.6863,0.7685,2.8395,-0.4028,-3.6412,-0.5646
1812611.0,3.2681,0.2083,2.1548,-0.3799,-3.3667,-0.5497
1812621.0,3.8475,-0.158,1.8675,-0.4363,-3.1357,-0.5965
1812631.0,4.288,0.0886,1.4317,-0.4959,-2.9378,-0.6774
